distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1170485549478166,0.2140954583708691,0.1623541811358987,0.1948240033798279,0.1764271750296743,0.2274306881588298,0.2066590725992459,0.0759213735389753,0.0656241263478417,0.0494690110722976,0.0335483651993025,0,0,0,0,0,0,0,0,0,0,0
0.1195433037474063,0.2120699339492079,0.1742958304193985,0.1999123789890915,0.1851267830770397,0.2316392245260059,0.2183439608011191,0.0872449044796661,0.0644415238458187,0.0598060333150789,0.0343432588140596,0,0,0,0,0,0,0,0,0,0,0
0.1213358504842232,0.207435647617258,0.182197377505595,0.1939379477795793,0.1989492521592439,0.2131600337487404,0.2349042366336857,0.099852074137429,0.0512014865562665,0.0825516720144896,0.0229673088444998,0,0,0,0,0,0,0,0,0,0,0
0.1204916324372381,0.2078852225268839,0.1848106969091917,0.1812552237635623,0.2206925026085169,0.1988341747551301,0.2579403310754354,0.0954730668778141,0.0491486362786628,0.0835269599503659,0.0280871629498622,0,0,0,0,0,0,0,0,0,0,0
0.1181582149082887,0.2098788675242009,0.1952914578939359,0.1631876552919162,0.2195890843068184,0.1848919201406741,0.256489027133607,0.1040843879315081,0.0565196715685981,0.0936805797071213,0.034226544029758,0,0,0,0,0,0,0,0,0,0,0
0.1179263306308543,0.2016405565349072,0.1888787244884195,0.1469191401323325,0.2079587594387061,0.1736301398491189,0.2466316836974687,0.0940255857167938,0.0531431651060851,0.0920284891515045,0.0242812544268935,0,0,0,0,0,0,0,0,0,0,0
0.1184497835058267,0.1959613847263171,0.1796525041888089,0.1338657828008191,0.2020094719483832,0.1645821318835202,0.2406844458345492,0.0867925542321206,0.0439124043652882,0.0936458826470517,0.0205177485792624,0,0,0,0,0,0,0,0,0,0,0
0.117912615372209,0.1911714592557632,0.1889981237359576,0.1509697554496805,0.1871946272134526,0.1778278802875976,0.2261985492857968,0.0797474498463663,0.0472085721798725,0.0882269568268928,0.0279655339412532,0,0,0,0,0,0,0,0,0,0,0
0.1243793559150249,0.1927501779375598,0.1899750967265304,0.1436541016712704,0.1954558923652669,0.1599429857909275,0.2312094310662479,0.0821785938307813,0.0508784378692273,0.086203678592181,0.0354769018490413,0,0,0,0,0,0,0,0,0,0,0
0.1304976650239474,0.1891350899610096,0.1997285159298318,0.1127609355604623,0.1968594387648745,0.1381336479328203,0.2293610916932636,0.0958736925646558,0.0507881045826098,0.0821927324264822,0.02975402573605,0,0,0,0,0,0,0,0,0,0,0
0.1385082545993442,0.1863651305302506,0.2086944238115307,0.1351517324260912,0.1914135989587377,0.1572527064616796,0.2154208881809451,0.0764837819305122,0.0478447133074616,0.0661622097863918,0.0358516874612729,0,0,0,0,0,0,0,0,0,0,0
0.1376425040298278,0.1846151967275392,0.2070210062485575,0.1629927642399858,0.1948037789508218,0.1850410546045958,0.2214679499913076,0.0694689608790871,0.0599096159336241,0.0606837445699447,0.0371135740943697,0,0,0,0,0,0,0,0,0,0,0
0.1405212381381332,0.1832281185225522,0.1973939012728562,0.1863433076535165,0.2025854784049673,0.2197957689256462,0.2322539154985453,0.0661138680575935,0.0705842300892567,0.0452086196722444,0.0459264437479754,0,0,0,0,0,0,0,0,0,0,0
0.1410087447203903,0.1893275399089172,0.1986082882329792,0.2068632582869591,0.2053002695650263,0.2448652366011738,0.2316523852224737,0.0598045261329983,0.0771153136388252,0.0384936136080821,0.0586953848484053,0,0,0,0,0,0,0,0,0,0,0
0.1418754705722902,0.1928545533230076,0.200287160448159,0.2164333434148183,0.1898228521502149,0.2558661682545246,0.2079117188911282,0.0478039168790539,0.0837878563445922,0.0294059094914358,0.0720127582938058,0,0,0,0,0,0,0,0,0,0,0
0.1409132188961648,0.1900702276810036,0.2007760791957706,0.2209184855361457,0.1764350967478345,0.258548966337455,0.2025660483516766,0.0531453959087287,0.0875365727186273,0.0344854832675393,0.0763922537030282,0,0,0,0,0,0,0,0,0,0,0
0.1456191286971624,0.1918205064090643,0.2005949401457127,0.2161416304161314,0.1569147577291391,0.2477509430497936,0.1918439083571511,0.0450078697993334,0.0940911935485043,0.0264092150849986,0.0855811667698838,0,0,0,0,0,0,0,0,0,0,0
0.1428994952952131,0.1809676032705663,0.1880422942734856,0.199342481072191,0.150682847145098,0.2312598689572742,0.1754163592451836,0.0458503179466814,0.0804434650978245,0.0257016911261463,0.0838918017418211,0,0,0,0,0,0,0,0,0,0,0
0.1287556164836235,0.184456344543457,0.1777761809639395,0.1588139783397132,0.1692879449715825,0.1846514852983484,0.2020817663171224,0.0724387560465187,0.0582079943299196,0.0717983449436151,0.0434692847853924,0,0,0,0,0,0,0,0,0,0,0
0.1257957402936742,0.1958282401029757,0.1795381730766918,0.1490388566586233,0.1608578191040957,0.1849192011921211,0.1882425817512544,0.0633810004558335,0.0596640492973087,0.0707083221395621,0.04487375906827,0,0,0,0,0,0,0,0,0,0,0
0.1215314931727848,0.1998629040531766,0.1745779280500273,0.178030311865763,0.1017430967882403,0.2186395730611415,0.1042626746103163,0.0596816497839645,0.089574442894544,0.028540423171313,0.085908218033937,0,0,0,0,1,0,1,0,0,0,0
0.1230299988913366,0.1983738536667882,0.1612162037425956,0.1867662102273201,0.1489510559620164,0.2306762969286428,0.158593420914583,0.0586762364536269,0.081571510381208,0.0295759916339293,0.0694579654634907,0,0,0,0,0,0,0,0,0,0,0
0.1174828595008973,0.2028174071273547,0.1579446878285781,0.1890367049059528,0.1559354832277494,0.2298312768871535,0.1707861512529105,0.064826237796685,0.0712723672846031,0.0409155958005837,0.0572373562806268,0,0,0,0,0,0,0,0,0,0,0
0.1137753847272116,0.2099616488100217,0.1606595524269391,0.1992552307894381,0.1711842672491644,0.2349845899785761,0.2008479857829443,0.0738114691946549,0.0658112865613008,0.0464076797283861,0.0323192260472306,0,0,0,0,0,0,0,0,0,0,0
0.1136188306444287,0.210189654487752,0.1727947023691949,0.2074744571510688,0.1881613024874531,0.2422473162113977,0.2202151186276945,0.0766080414870567,0.060642356088122,0.0470856703050436,0.0307380217674291,0,0,0,0,0,0,0,0,0,0,0
0.1195994877468007,0.2049632267229913,0.1810616095303544,0.2039882905939117,0.2009282311426345,0.2354884523490389,0.241108337878044,0.0932975959536304,0.0513103418128776,0.071834922123839,0.0189738296654025,0,0,0,0,0,0,0,0,0,0,0
0.1151154844854508,0.2045706019862735,0.1779600312009645,0.1903749594017514,0.2138164172034022,0.2142691046815858,0.2573296862357924,0.0904259315443237,0.0470436628935116,0.0795215201301538,0.0222217028783246,0,0,0,0,0,0,0,0,0,0,0
0.1189426445832765,0.2029058038641495,0.1816690699788747,0.1693148479676106,0.2221211558137218,0.1902372035013922,0.2615619237521132,0.0995429059540955,0.0541579191416197,0.0892011486622092,0.0320405842930225,0,0,0,0,0,0,0,0,0,0,0
0.1185810443384793,0.2044484414646991,0.1860608889880063,0.1453272412875789,0.2051298254724762,0.1730010776985626,0.24168963752423,0.1005514950908263,0.0607657442973965,0.0944386318298559,0.0323867127965213,0,0,0,0,0,0,0,0,0,0,0
0.1200746479035793,0.1995811503644329,0.1814184350846613,0.1352213652396035,0.2019408315176512,0.1671868476471202,0.2426618976618579,0.0933153273448299,0.0525483650593647,0.0937373076081671,0.0096670952714505,0,0,0,0,0,0,0,0,0,0,0
0.1196073410949373,0.1922405006344553,0.1845668265395844,0.1395296671654426,0.1900039947338866,0.1712608827652763,0.2286611044096423,0.0851696105687869,0.0524552037812156,0.0918732767477247,0.0230895970136692,0,0,0,0,0,0,0,0,0,0,0
0.1223798548261588,0.1916399839236837,0.1908933673450142,0.135612213713284,0.1924082744826883,0.1614701184480378,0.2294471587564767,0.0731231948806702,0.0489816705774261,0.0759714670821328,0.0313091426556491,0,0,0,0,0,0,0,0,0,0,0
0.1328182655805087,0.1923849009471996,0.2024827791793806,0.1074505426620053,0.1957198745733104,0.1403393059800633,0.2296561107644845,0.0754248589639883,0.0426959127948816,0.0591478454754821,0.0242090602522311,0,0,0,0,0,0,0,0,0,0,0
0.1394519923022039,0.1775184974381255,0.2028898778936369,0.1397417027586405,0.1890663955780555,0.1659688995311871,0.2131806391066207,0.0743191607169296,0.0506272056918852,0.0616620526523473,0.0373686938040733,0,0,0,0,0,0,0,0,0,0,0
0.1377434869734998,0.1817685177879009,0.205533772104144,0.1619963988708616,0.1966313284618095,0.1937917467199564,0.2251081280667426,0.0689010786313146,0.0591118142371504,0.0591867220736553,0.0355948886427185,0,0,0,0,0,0,0,0,0,0,0
0.1395565084695265,0.1895311514747,0.2077469800864252,0.1842740689297645,0.2037329026808872,0.2204191502537189,0.2337532075295189,0.0650065959501841,0.072057548722911,0.0423038941553297,0.0467968374572057,0,0,0,0,0,0,0,0,0,0,0
0.1422477955841749,0.1922525575761018,0.2027880784821607,0.2050050904905842,0.2045045581093199,0.2427417603672715,0.2316773306578105,0.0565562816268035,0.0771548128575439,0.0350378451612062,0.058169181678421,0,0,0,0,0,0,0,0,0,0,0
0.1460516826979183,0.1941925389153904,0.199360227711604,0.2155882191416052,0.197027527185223,0.2551626606399564,0.2114319245318738,0.0514860132077267,0.0849354042119952,0.0312863537745218,0.0745263609326406,0,0,0,0,0,0,0,0,0,0,0
0.1395638503783506,0.1936416102857368,0.198682211575638,0.2175098360062742,0.1792771720541604,0.2551937683080508,0.1993699839585557,0.0441783506341026,0.0880178926965092,0.0203402511948838,0.0744960083868092,0,0,0,0,0,0,0,0,0,0,0
0.1444845098046113,0.1985128535639182,0.1985366823249172,0.2092348200393704,0.1659059627235662,0.2428395660677776,0.1942494592123756,0.0354750940382469,0.0857371313076373,0.0252369189217945,0.0797386091549957,0,0,0,0,0,0,0,0,0,0,0
0.1404519211345313,0.1891758557728094,0.1967094591174164,0.1973705859906806,0.1443242338944778,0.2303295229132495,0.1732881222052698,0.0381166269622239,0.0824455696726293,0.026325419478488,0.0818603959143217,0,0,0,0,0,0,0,0,0,0,0
0.1344875766325545,0.1965037537411391,0.1879427252114371,0.1858297658025351,0.1379633429638067,0.1904684443913268,0.1635637990684442,0.0672040231516037,0.0722232294421213,0.0548298264368026,0.0429577298538651,0,0,0,0,0,0,0,0,0,0,0
0.1286747148866861,0.1991543746669971,0.1861720946297893,0.1852227618833084,0.1502860436366405,0.214148202625122,0.171319303145211,0.0435975018599499,0.0787952171899242,0.025252375905146,0.0629168275742854,0,0,0,0,0,0,0,0,0,0,0
0.1276098205121834,0.2003866369991624,0.1789956584821858,0.189555709403399,0.124099713451486,0.227660548937397,0.1411485004154176,0.0478298484848869,0.0673617231547838,0.035939861637925,0.0586080547275957,0,0,0,0,0,0,0,0,0,0,0
0.1272571543177717,0.1997187485360132,0.1710852998247731,0.1937746497261077,0.1600164433311935,0.2343657483495546,0.172272898611227,0.0573173843945627,0.0643848147747362,0.0366779535123497,0.0589693697921222,0,0,0,0,0,0,0,0,0,0,0
0.117188706683705,0.2028122186745194,0.1626171796611633,0.1959467178880113,0.1615336737060251,0.2337161734761565,0.1840965844724074,0.0614359142021274,0.0654345854842195,0.0396903320350268,0.0472266046865996,0,0,0,0,0,0,0,0,0,0,0
0.1088607618945164,0.2076362396627559,0.1667771058093465,0.2013301057053109,0.176370579579195,0.2375903594158672,0.2029562349108437,0.0733002625190148,0.0658139314748524,0.0454499036410309,0.0382914497088697,0,0,0,0,0,0,0,0,0,0,0
0.1077603726004594,0.2099322243233453,0.1749411140184117,0.201532670164779,0.1904085017701456,0.2376792627004691,0.2213416433046905,0.0805345744514965,0.0639324148346601,0.053106351198614,0.0350166675489391,0,0,0,0,0,0,0,0,0,0,0
0.1101880382373253,0.2030451025053405,0.1824344146690565,0.2035969786126798,0.202918390786992,0.2296289281280203,0.2393755696293817,0.0917979259347543,0.0598165751436819,0.0719276763560342,0.0299070758039168,0,0,0,0,0,0,0,0,0,0,0
0.1163628057555384,0.202962589973433,0.179948076107714,0.1938510199715516,0.2167043592815068,0.2205555749972397,0.2557067446022362,0.0917879120498922,0.0475005122453439,0.076240243583733,0.0176661434870572,0,0,0,0,0,0,0,0,0,0,0
0.1180177513333559,0.2036057449670503,0.1797140716189196,0.1774516118415242,0.2265357720029161,0.2000192317406041,0.2624212405357017,0.0972540338220105,0.0576970437508524,0.084761136528049,0.0354937000720397,0,0,0,0,0,0,0,0,0,0,0
0.1211816844971427,0.2024302046109621,0.1804688021835873,0.1531696299528785,0.2123448637508573,0.1825569197896882,0.2486528736656672,0.099650251429956,0.0585756625770177,0.0892658500637351,0.032439372025795,0,0,0,0,0,0,0,0,0,0,0
0.1241435107084152,0.1931506075605197,0.1773730061608553,0.1407022076354409,0.1979342383335469,0.1763127001056286,0.2355216170414374,0.0906039639972464,0.0606756988617475,0.0857255434439369,0.0261111265094752,0,0,0,0,0,0,0,0,0,0,0
0.1260115673055856,0.1914237954116305,0.1819525435625793,0.1543362531079291,0.1911619923528994,0.1862524127185727,0.2322528718525359,0.0818470232832629,0.0567774991590502,0.085920408132251,0.0297614658715655,0,0,0,0,0,0,0,0,0,0,0
0.1263187942628438,0.1934865747761739,0.1920435187843939,0.1488897134940075,0.186251660730434,0.1713297553111811,0.227792566999628,0.0790085931539914,0.0511680743276469,0.0818042562550884,0.0317924678695838,0,0,0,0,0,0,0,0,0,0,0
0.1307213973800513,0.1949327827447995,0.2006488478857954,0.1245350462981202,0.1905861510130084,0.1571273605755099,0.2293808701517705,0.0907005665424247,0.0523773502276033,0.0760762385934086,0.0261847770945426,0,0,0,0,0,0,0,0,0,0,0
0.1376210994519909,0.1819935602805954,0.2065970647512257,0.1436259093222448,0.1965517075161562,0.1708888488535056,0.2303033733048036,0.0861096972042997,0.0454348214478992,0.0727415845758676,0.0190579920341868,0,0,0,0,0,0,0,0,0,0,0
0.13829502464732,0.1805668991373663,0.2057054816713458,0.1661920368899244,0.2018140305974682,0.1916986409574679,0.2352712809816592,0.0746827731248752,0.0552261895866083,0.0607025621406873,0.025763202853305,0,0,0,0,0,0,0,0,0,0,0
0.1402724645239833,0.182202444877683,0.2077941128395259,0.1866653206019825,0.2037013932143986,0.2216386145646323,0.234068615381659,0.0675734456331341,0.0662857247747446,0.0471293528150321,0.0403368771937184,0,0,0,0,0,0,0,0,0,0,0
0.1415248776223518,0.1915094248150422,0.1986472698527649,0.2070676662101297,0.2105067083741177,0.245004690507757,0.237003224701101,0.0591748894151549,0.0802602107539351,0.040861040355608,0.0585838722325107,0,0,0,0,0,0,0,0,0,0,0
0.141172890262904,0.1939439234756949,0.1985775942427172,0.2154245137152348,0.2035178085580782,0.2543493933156139,0.2214289075737889,0.0556668840736945,0.0849421527959689,0.0314222046050301,0.0706487781350297,0,0,0,0,0,0,0,0,0,0,0
0.1453494672489754,0.1953398615466754,0.1948063847066712,0.2159311848114578,0.1832434287753605,0.2542715484534527,0.2046732969841141,0.0496925684547751,0.0848724985023864,0.0286040969389555,0.0735967653960354,0,0,0,0,0,0,0,0,0,0,0
0.1459365318912068,0.1993036380729083,0.1985295162500202,0.2121690396224886,0.1657771361139442,0.2461873459510205,0.1807566152675616,0.0436975242227541,0.0783674549470232,0.0273279040534016,0.0840425211070444,0,0,0,0,0,0,0,0,0,0,0
0.1455604315318282,0.1870183802278116,0.1897534834775488,0.2035400643955217,0.1536574287894326,0.2318369852467615,0.1755845785158992,0.0449806369717477,0.0823862506548585,0.028598275360361,0.0872937489582103,0,0,0,0,0,0,0,0,0,0,0
0.1356890354042885,0.1881574477093121,0.185687461324898,0.1622085751536006,0.1780150400996774,0.1855148864712194,0.2098751251854305,0.0673321942602709,0.0488044820848987,0.0602212094128678,0.0259553888991405,0,0,0,0,0,0,0,0,0,0,0
0.1300561159213973,0.1998860902680476,0.1861405737038299,0.1534521564289143,0.1516856309920715,0.1824999415748334,0.174172474750449,0.0836569167514222,0.0814987641138586,0.0829394617109377,0.0679368477274123,0,0,0,0,0,0,0,0,0,0,0
0.1302100701346693,0.2038506283407427,0.1837423846898281,0.153537182223399,0.147320840181254,0.1900750902295792,0.186328051937379,0.0811268369559436,0.0703864631336676,0.0770688407427861,0.0477085185107556,0,0,0,0,0,0,0,0,0,0,0
0.128969311713736,0.2039535656490036,0.1789754929155457,0.1892323534221342,0.1627028297520756,0.2327724536041101,0.1908149732748271,0.0573968139618286,0.0705696908988662,0.0339383815911106,0.042383392488723,0,0,0,0,0,0,0,0,0,0,0
0.1176177457349867,0.2077426820350772,0.1659818955351487,0.1917507998237186,0.1575238243364199,0.2329221026086335,0.1759683321274296,0.0679818828419222,0.0741818606668075,0.0419887971917379,0.0557867638608911,0,0,0,0,0,0,0,0,0,0,0
0.1187149838567507,0.2105327765575579,0.1665122893563527,0.2067777720597765,0.1742662961338335,0.2400102079834085,0.2067212684686497,0.0668689538820694,0.0733234362437501,0.0436477989660648,0.0378076943251955,0,0,0,0,0,0,0,0,0,0,0
0.1192276014725306,0.2059371812768564,0.1768448037089505,0.2167620619027974,0.1855945651232677,0.2525614790954164,0.2226636347846861,0.0729655049413048,0.063892727659001,0.0418235642295828,0.0273475771573333,0,0,0,0,0,0,0,0,0,0,0
0.1199065324504642,0.2028443110306864,0.1804278856323682,0.2106659507202025,0.2046420322937972,0.2423227731594052,0.2436691803834579,0.0811869402476028,0.0527413695655653,0.0618557211905788,0.0233353268850684,0,0,0,0,0,0,0,0,0,0,0
0.1201223555898983,0.205828777283957,0.1814262375978034,0.1924303455093613,0.2150799144895367,0.2196027632370081,0.2574275054464968,0.0888889311345004,0.0519323879608284,0.0754826663419501,0.0255169505394961,0,0,0,0,0,0,0,0,0,0,0
0.1203587665735858,0.2083088492923906,0.1863055016860851,0.1705593017036643,0.2169705912917609,0.1953029780512456,0.2567301814416596,0.0963700970144872,0.060291827507868,0.0852752055550862,0.0397345610120471,0,0,0,0,0,0,0,0,0,0,0
0.1202906227696222,0.2044242405197496,0.1828946346192463,0.1465452036558451,0.2024604377279688,0.1773280170326481,0.2417404818724125,0.0928007225703277,0.056557536080666,0.0886542923048872,0.0251068405548252,0,0,0,0,0,0,0,0,0,0,0
0.1218409495992597,0.1979586909367404,0.1811660128281954,0.1312614502576316,0.1974804428160903,0.1676893099996011,0.2374693378233942,0.0928808056403228,0.054535853092278,0.088449268752696,0.0138857331082091,0,0,0,0,0,0,0,0,0,0,0
0.1223486016333753,0.1926391486732173,0.1872129955816506,0.1396316295375163,0.186131622898087,0.172051627974313,0.2245460313795753,0.0859749294660795,0.0525900481303449,0.0874634382742,0.023199399578653,0,0,0,0,0,0,0,0,0,0,0
0.1303139914368702,0.1919352720363411,0.1908898481903123,0.1287614165296567,0.1881089573412684,0.1636755736787412,0.2276977040921213,0.0848723134460427,0.0511984705634262,0.083356765265359,0.0285549074511001,0,0,0,0,0,0,0,0,0,0,0
0.1344162491862049,0.1871056285703222,0.2008181963036822,0.1188030042465915,0.193079438544249,0.1573575329075156,0.2280789604221882,0.0952906022725905,0.0473407956216717,0.0785425871063745,0.0233788770370611,0,0,0,0,0,0,0,0,0,0,0
0.1392053556228235,0.183408850041606,0.2052159559525289,0.14727515952439,0.194638942914481,0.1696909693509441,0.2236806120532689,0.0740484366060301,0.0513736790579298,0.0618787768936227,0.0287786058776574,0,0,0,0,0,0,0,0,0,0,0
0.1390743610337353,0.1847415467641654,0.2142449219275948,0.1699512345595561,0.1967693089097127,0.1978402308001998,0.2292801369290513,0.0682481851957399,0.0573743755646282,0.0528334255342701,0.0312938268727239,0,0,0,0,0,0,0,0,0,0,0
0.1434349723110659,0.1898182637189836,0.2066129744943354,0.1896971291106094,0.2056979115036693,0.2244312310491995,0.2403625442411378,0.0655117010588639,0.0705401807929636,0.0414174181548938,0.0450900841087982,0,0,0,0,0,0,0,0,0,0,0
0.1470558290826907,0.1944184889448532,0.2011649091831429,0.2094302467636668,0.2093177295980399,0.2480924578318023,0.2424699704745842,0.0601392169636634,0.0796046891475032,0.0390245701304905,0.0538034291572103,0,0,0,0,0,0,0,0,0,0,0
0.1476247051135164,0.1970213708212709,0.1993619423245049,0.2171800642523357,0.1936378605346972,0.2579491420170414,0.2137920473232439,0.0571007165359973,0.0900443771187757,0.0374828329216388,0.0738291257385873,0,0,0,0,0,0,0,0,0,0,0
0.1481385093293005,0.1975919642551927,0.195930217313374,0.2159179851921188,0.1833341393043582,0.2557065674176916,0.199492349106988,0.047603852416242,0.0888448045400161,0.0281339504763673,0.0795700789434779,0,0,0,0,0,0,0,0,0,0,0
0.141930996377371,0.1959767633139359,0.1955242218384465,0.2094970771746131,0.173693266731608,0.2427286124009961,0.194713180439851,0.0431708145422334,0.086101830056557,0.030405246890533,0.0872025019483122,0,0,0,0,0,0,0,0,0,0,0
0.1397358047753819,0.186237160638811,0.1872890615543939,0.2013776041857538,0.161780917322407,0.231554980816853,0.1878031096866344,0.0420274126103646,0.0848592001165948,0.0271804828665518,0.0862527205820574,0,0,0,0,0,0,0,0,0,0,0
0.1358046814059951,0.1891861847818038,0.1832454580431408,0.198888079238825,0.161834287770362,0.2312205676893409,0.1828564739729327,0.0452443267786403,0.0884549986444966,0.0213022788058748,0.0892326507795266,0,0,0,0,0,0,0,0,0,0,0
0.1318559213625148,0.1980815756901985,0.1778787069616977,0.1799313317540176,0.1573030046066949,0.1970143501118257,0.1732058966719047,0.0567769125512776,0.0605077999029098,0.0549163443956873,0.0766464410794216,0,0,0,0,0,0,0,0,0,0,0
0.1317276523895891,0.2012564079045163,0.1780025253566416,0.1846984977530996,0.1289479169823016,0.2170974266750699,0.1501950406164333,0.0505454200744519,0.0665898329797966,0.0350673232873139,0.0724198751750895,0,0,0,0,0,0,0,0,0,0,0
0.1262201972664469,0.2007973701591223,0.1655690660496176,0.1932325880961693,0.1622693934006054,0.2331496179962973,0.1752279932255901,0.0529278885174331,0.0714925368371942,0.0336231859981076,0.0624735277103209,0,0,0,0,0,0,0,0,0,0,0
0.1211254594188823,0.207925717231369,0.1588167761041827,0.1942888136830939,0.1666559474261364,0.2328684149659378,0.1818457255003877,0.061932276536596,0.0716599894955754,0.0380541220622184,0.0554518416698512,0,0,0,0,0,0,0,0,0,0,0
0.1173644277865826,0.2159280332384827,0.1617265864511689,0.1965814354195577,0.1786872454641779,0.231238957245111,0.1872105954480717,0.0785177609952938,0.054973241523993,0.0493717095167059,0.0433263438695682,0,0,0,0,0,0,0,0,0,0,0
0.1187981876069907,0.2128182715650921,0.1757238739648504,0.2017592802640735,0.1823100395004341,0.2380248017612525,0.2045791503683338,0.0844736917695787,0.0442515849908257,0.0533181111248755,0.0221322965836058,0,0,0,0,0,0,0,0,0,0,0
0.1224379422405779,0.2102559435168992,0.1856036168442189,0.2022975355176422,0.2097115170698705,0.2327590001472102,0.2468804349212606,0.0865017505253734,0.0423806212096504,0.0654581757056402,0.0246399016562676,0,0,0,0,0,0,0,0,0,0,0
0.123205343393825,0.2102851722505976,0.1867931476966983,0.1951485195773445,0.2244343586456076,0.2239817007503453,0.2649622458586508,0.0916477428478032,0.0489956332531203,0.0745092587250393,0.0273928682617623,0,0,0,0,0,0,0,0,0,0,0
0.1234266771248064,0.2102712067697698,0.1964339072300044,0.1765476557789775,0.2267925649020779,0.1988629373349121,0.2634349226944901,0.0946136424631876,0.0575642748416505,0.0889019149801575,0.0392032572340478,0,0,0,0,0,0,0,0,0,0,0
0.1211589264053158,0.2053492410477084,0.1891265956348613,0.1508357746372272,0.2068956600137148,0.1870667877102043,0.2437512096011603,0.0924606721135572,0.0584360163548362,0.0906962737699923,0.0316212200135427,0,0,0,0,0,0,0,0,0,0,0
0.1210445239517609,0.199997889203351,0.1806002121953454,0.1429798860932714,0.2007836467199974,0.1758778101975504,0.2378747401121246,0.0827909511830813,0.0560926235054573,0.0881667278604894,0.0240848525820577,0,0,0,0,0,0,0,0,0,0,0
0.1204590486885114,0.1939113459071824,0.1841640680544685,0.1535319653942838,0.1897150649397797,0.1815611389663942,0.2305441263728194,0.0756771196333813,0.05416020821138,0.0857819148615501,0.0344617950645298,0,0,0,0,0,0,0,0,0,0,0
0.1270244122734519,0.1911329701601918,0.1925421456646469,0.1193445548500887,0.1877778501409722,0.1434695069291314,0.2235307569169438,0.0870051053372428,0.0468447074891701,0.0860505825723643,0.028924352394798,0,0,0,0,0,0,0,0,0,0,0
0.1355106349960637,0.1904596849068317,0.1994978281670009,0.1091179035540558,0.1949160132500779,0.1401412783077059,0.2282935130597061,0.0927137259552276,0.0467764405066894,0.0782447880090339,0.0246294641787175,0,0,0,0,0,0,0,0,0,0,0
0.141407790743328,0.1853649873020163,0.2062524338302223,0.1317481605778844,0.1935068067084734,0.1599491260041394,0.2231212211120605,0.0827108002643645,0.0388277947964914,0.0717000345262068,0.0170209204564564,0,0,0,0,0,0,0,0,0,0,0
0.1391422144787671,0.1819045623620109,0.2042211673281962,0.1570886966231474,0.2000905729796064,0.1880682142399713,0.2332048381118324,0.0746437097981748,0.0535980084928662,0.055852379466214,0.0274164584742936,0,0,0,0,0,0,0,0,0,0,0
0.1381507263263531,0.185721750624603,0.2052994968983319,0.1879960351690147,0.2077044645764111,0.2246203322894196,0.2408389019034348,0.0676147574809474,0.068065583426051,0.0425459633849547,0.0429539881058707,0,0,0,0,0,0,0,0,0,0,0
0.139583679842695,0.1934740138373686,0.2009632968523998,0.2090324986579962,0.2151326907815756,0.2460865724766136,0.2430803606603093,0.0620722386355045,0.0791335620697659,0.0427497424729871,0.0570653486630919,0,0,0,0,0,0,0,0,0,0,0
0.1416173123966691,0.197455545031168,0.1988553655060286,0.2194657349079329,0.2059650745065878,0.2560701079537012,0.2227377463452117,0.0560296044918019,0.0854058883030931,0.0384991807035656,0.073192492292198,0,0,0,0,0,0,0,0,0,0,0
0.1422966894662157,0.1960618953903148,0.1994020161984211,0.2235159148894869,0.1888974177121168,0.2623773217966699,0.2047517417281738,0.0467527997941061,0.0870630882025089,0.0361125197013758,0.0790529222869759,0,0,0,0,0,0,0,0,0,0,0
0.1385729223255212,0.1930356309221503,0.1996509759021798,0.2176278685927287,0.1811101032484687,0.2522417535773173,0.1973815055162437,0.0450304558669718,0.0830552775466834,0.0339734886439786,0.0829233712134852,0,0,0,0,0,0,0,0,0,0,0
0.1268666133061583,0.1945192024277849,0.1911130062495586,0.1467872932573621,0.1924394552134818,0.1709620047567572,0.2268282142919604,0.0788470118587611,0.0548170462622968,0.0795578963452757,0.0341264288135531,0,0,0,0,0,0,0,0,0,0,0
0.1271798236514665,0.1874828149431383,0.1852067070333754,0.1446362301370962,0.1664833422024753,0.1713015348535048,0.1917494091052234,0.0618535174820034,0.0572748302207729,0.0543266936115319,0.0369239811587843,0,0,0,0,0,0,0,0,0,0,0
0.1234144786312545,0.1952881950104436,0.1838362078051467,0.1430760987391611,0.1516356671449965,0.1726235993690055,0.1581664346974011,0.0761369691158767,0.0628025135866653,0.0738022263959146,0.0678839907918182,0,0,0,0,0,0,0,0,0,0,0
0.1248185324430517,0.200714230796974,0.1812173701490875,0.1825480371028403,0.1317955692554231,0.2182723246697526,0.1483712309640881,0.0542017946979152,0.0602199533792179,0.0351749037558107,0.0540231414553918,0,0,0,0,0,0,0,0,0,0,0
0.1248012038331949,0.2004717569315621,0.172179167107486,0.1949975289358858,0.1562437318577449,0.235261721155375,0.1717634464390973,0.0574194258697255,0.0610655728424264,0.0379883693934892,0.0575443105203581,0,0,0,0,0,0,0,0,0,0,0
