,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
291,0.4495267271995544,0.5816459655761719,0.4589339792728424,0.5692187547683716,0.4970881044864654,0.5847904682159424,0.4988026916980743,0.5764747858047485,0.5127350687980652,0.593506395816803,0.4775386750698089,0.5050415396690369,0.3943690657615661,0.552247941493988,0.4356535673141479,0.7590339779853821,0.4657670557498932,0.7956646680831909,0.3219087719917297,0.7934970855712891,0.4592908926217193,0.4592284915284497,0.6082308338200477,0.610092627998859,0.776839577976395,0.7216134730077346,0.8070836797042376,0.7313861977577738,0.7992309492647847,0.7627170851141976
292,0.4495530724525451,0.580165684223175,0.4681779146194458,0.5720649361610413,0.4971498250961303,0.5815017819404602,0.4979678094387054,0.5879663228988647,0.5142754316329956,0.597089409828186,0.4802184402942657,0.4961719214916229,0.3986104726791382,0.518481969833374,0.4487817287445068,0.7387925386428833,0.4810677468776703,0.7751803398132324,0.3582498133182525,0.7826588749885559,0.4689070291726226,0.46884741459649626,0.6181289599453834,0.6188119828667942,0.7829252420102848,0.7150525215364059,0.8143005504889971,0.7263828348637156,0.8049544852793415,0.7603444626242684
293,0.4495231211185455,0.5775733590126038,0.4782522618770599,0.5773237943649292,0.4982857704162597,0.6016066670417786,0.4974804222583771,0.5843489766120911,0.5196506977081299,0.6111652851104736,0.4891237616539001,0.4946763217449188,0.41977059841156,0.5034415125846863,0.5354030728340149,0.7194164991378784,0.5756677985191345,0.7430106997489929,0.4358406364917755,0.7497450113296509,0.47386120333357995,0.4731372204856259,0.6297462330376533,0.6196466863122287,0.7939409254228367,0.7075252595639785,0.8207767143531328,0.7144397925854258,0.8141090136587819,0.7572789063365029
294,0.4504196941852569,0.5737985372543335,0.4798205196857452,0.577073872089386,0.4974906146526336,0.5921429395675659,0.4973077178001404,0.5834399461746216,0.5175822973251343,0.6042022705078125,0.4893914759159088,0.491836279630661,0.4349166452884674,0.4915508031845093,0.5926066637039185,0.6868921518325806,0.6283084750175476,0.7151534557342529,0.5208409428596497,0.6832147240638733,0.4721644528119201,0.4719684032039029,0.6302869365727333,0.6182875513997379,0.7964295385514988,0.7156415644383987,0.8212674095912462,0.7285250854015879,0.8179179888785084,0.761249201527314
295,0.4509871900081634,0.5669570565223694,0.4786666333675384,0.5744823217391968,0.4970072507858276,0.5885129570960999,0.4968573153018951,0.5754781365394592,0.5293356776237488,0.5986453890800476,0.4927312135696411,0.4896955788135528,0.4797902405261993,0.4767836928367615,0.6343277096748352,0.6436112523078918,0.6770581007003784,0.6934100985527039,0.5533846616744995,0.6266945600509644,0.47156606688185876,0.4693919924334866,0.627848510554972,0.612081575390369,0.7945704100763096,0.731830513784941,0.8221745624824053,0.7342063319206766,0.8187670570433339,0.7767672409922646
296,0.4517242312431335,0.5666028261184692,0.4739317595958709,0.5737871527671814,0.496620625257492,0.5802528262138367,0.4975001513957977,0.565611720085144,0.5262859463691711,0.595911979675293,0.4973406791687011,0.4769136309623718,0.5662574172019958,0.3919734358787536,0.6876296997070312,0.5653365254402161,0.7273537516593933,0.6102747917175293,0.5991892218589783,0.51744544506073,0.4645999379365081,0.4602661040858609,0.6262684212242988,0.5975364327397648,0.7901803491746677,0.7319450739121993,0.8183424308581835,0.7422304582119517,0.8198844057142933,0.7759313454539345
297,0.4518401622772217,0.5669904947280884,0.4678942561149597,0.573515772819519,0.4921062290668487,0.5647081136703491,0.4959379434585571,0.554115355014801,0.5114153623580933,0.5834059119224548,0.4985088109970093,0.4701172411441803,0.5849372744560242,0.3737273514270782,0.7121567130088806,0.4959786832332611,0.7559232115745544,0.5359504818916321,0.6577317118644714,0.4247690737247467,0.44844003095313256,0.44753063295644346,0.6103268311535743,0.5885000705685917,0.7797572253381504,0.7361925605035384,0.804449363021422,0.7590679358959727,0.8198035222113331,0.7765489985854195
298,0.4516643583774566,0.5686559677124023,0.4620965719223022,0.5733815431594849,0.4880545139312744,0.5566149950027466,0.4921495318412781,0.5496419072151184,0.4996326565742492,0.5739243030548096,0.4982491433620453,0.4665448367595672,0.6001949906349182,0.384743720293045,0.7366440892219543,0.4367589652538299,0.7837417721748352,0.4620134830474853,0.7052841186523438,0.3424438536167145,0.44252260102912133,0.44195438001912657,0.6036828206097511,0.5882576286759678,0.7713242111837162,0.7432172361112197,0.7941442563815599,0.7676676642418436,0.8182294231474598,0.7711492051989601
299,0.451675146818161,0.5712284445762634,0.4578678905963897,0.5732110738754272,0.4850062727928161,0.5483605265617371,0.4909534454345703,0.5446030497550964,0.4802245497703552,0.5488103628158569,0.4979128241539001,0.4683771729469299,0.5922048687934875,0.3922771215438843,0.7619565725326538,0.3739212453365326,0.815365195274353,0.393758088350296,0.7471899390220642,0.266734778881073,0.4401350177733535,0.4401915726498944,0.5969665990387825,0.5899092137780491,0.7525374828016056,0.7511180105901321,0.7706597581191545,0.7780148815632395,0.8126288515150746,0.7694218625933693
300,0.4536844789981842,0.5747042894363403,0.455255389213562,0.5726364254951477,0.4750609695911407,0.5284627079963684,0.4811733663082123,0.5250948667526245,0.4633423984050751,0.5101639032363892,0.4975851476192474,0.4661173820495605,0.5807644128799438,0.3957962393760681,0.7859117388725281,0.337971031665802,0.8447547554969788,0.3533360660076141,0.7820789217948914,0.2373764663934707,0.44208493902369683,0.4421658125953061,0.5959890232598213,0.5924377322163883,0.7397655485307468,0.754254705021437,0.7530116274638659,0.7819151114941172,0.8047834199488362,0.7854147126586006
301,0.4555134773254394,0.5774753093719482,0.451791763305664,0.5688155889511108,0.4653964042663574,0.5266513228416443,0.4727522134780884,0.5238054394721985,0.4532468318939209,0.509177029132843,0.4870116114616394,0.4666646122932434,0.5662158131599426,0.3952199518680572,0.7949543595314026,0.3495297133922577,0.8521617650985718,0.3627607822418213,0.7991599440574646,0.2535882294178009,0.44436688794776147,0.4453765956000668,0.5991039321934608,0.595646667477161,0.7282638488446964,0.7547426882482131,0.7402251794620043,0.7835708689213328,0.7900325220644673,0.7821043302924202
302,0.4569224119186401,0.5781225562095642,0.4510526061058044,0.5598856806755066,0.4427859187126159,0.5206771492958069,0.449943482875824,0.52080237865448,0.4342746138572693,0.5112441778182983,0.478607565164566,0.4648443758487701,0.5583719611167908,0.3874851763248443,0.7960915565490723,0.3775777518749237,0.8393425345420837,0.3948377966880798,0.8337565064430237,0.2709875106811523,0.45602922215148156,0.4572220352725369,0.6076875970875648,0.601978260275394,0.7183516858255161,0.7625895205236037,0.7262509300990587,0.789829833459907,0.7712709468424519,0.7812438180357979
303,0.4578569531440735,0.5784934759140015,0.4525917768478393,0.5582798719406128,0.450065553188324,0.5228745341300964,0.4553056955337524,0.5232638716697693,0.4338053464889526,0.5137593150138855,0.4791510701179504,0.4623550772666931,0.5106415748596191,0.3894694149494171,0.7760424017906189,0.4118271768093109,0.8100352883338928,0.4414818584918976,0.8328046202659607,0.3106316924095154,0.46653838529273217,0.4666781184510571,0.6143523500477699,0.6082729876008335,0.7094652591382755,0.7702710691190322,0.7183526888175493,0.8009079527378611,0.7354440253794392,0.7915475239665077
304,0.459803819656372,0.5788121223449707,0.4566124677658081,0.556297779083252,0.4480480253696441,0.5216249227523804,0.4566355347633362,0.5208817720413208,0.4272756576538086,0.5044381618499756,0.4749638736248016,0.4611493945121765,0.440949946641922,0.3949300050735473,0.7545949816703796,0.4386886358261108,0.7980281710624695,0.4753337204456329,0.7904934883117676,0.3399586379528045,0.4722026742903823,0.47172409866612974,0.6230915234600929,0.6158558011021915,0.7114837406312717,0.7768881085610946,0.7229236200137621,0.8073494266987375,0.7564863425314625,0.7954935600668953
305,0.4619455337524414,0.5812417268753052,0.459166407585144,0.5555307269096375,0.4492318034172058,0.5207284092903137,0.4556505680084228,0.5212888121604919,0.4245023727416992,0.502557635307312,0.4738373458385467,0.4720581471920013,0.4220878481864929,0.4296126663684845,0.7046674489974976,0.5080215930938721,0.7392572164535522,0.5431042909622192,0.7624166011810303,0.4070800840854645,0.47310236169978326,0.4740900901393277,0.6247112796818641,0.6256991505589786,0.7045698402559055,0.7895468238092025,0.7138449683471209,0.8153004776955179,0.7425488990366658,0.8029307594210671
306,0.4628535211086273,0.5827827453613281,0.4586458504199981,0.5541892647743225,0.449750691652298,0.5225151777267456,0.457777202129364,0.5218492150306702,0.4207413792610168,0.4996638000011444,0.4745475947856903,0.4780023097991943,0.4046784043312073,0.483896940946579,0.6526191830635071,0.5686250329017639,0.6919451951980591,0.6104452610015869,0.686514675617218,0.4741237461566925,0.47296147122069543,0.4752400872544629,0.6228110240017799,0.631011235710651,0.7102641103898777,0.7957931819654067,0.7223904266639238,0.8212882112980417,0.7549153727114399,0.8100970258624123
307,0.4629433155059814,0.583987832069397,0.4578128457069397,0.5559817552566528,0.4620154798030853,0.5235227942466736,0.4673731625080108,0.5266508460044861,0.4313439726829529,0.5034971833229065,0.4751322865486145,0.4848936796188354,0.3792153298854828,0.5102527141571045,0.6006360650062561,0.5885676741600037,0.6515065431594849,0.6547728776931763,0.581756591796875,0.5394105315208435,0.4683434225527877,0.4717101660804135,0.6118507133042244,0.6260904252496067,0.7245553670560612,0.7941665414071639,0.7391134038253313,0.8224104773521952,0.7736212175905903,0.8089229335696266
308,0.4627262353897095,0.5835880637168884,0.4582052826881408,0.560454785823822,0.4714171290397644,0.5298758745193481,0.473459780216217,0.5287571549415588,0.4528229832649231,0.5140492916107178,0.4751487970352173,0.492301881313324,0.3541269302368164,0.5375250577926636,0.5473052859306335,0.6562472581863403,0.5900439620018005,0.6909188628196716,0.5089894533157349,0.5693327188491821,0.4588769681660766,0.4637697545127255,0.6007633553063301,0.6192535638776127,0.7353496192132725,0.7827408376432021,0.7525239124579912,0.8108022045612864,0.7809594434321125,0.809483425846772
309,0.4621866941452026,0.5836648344993591,0.4608854055404663,0.5638640522956848,0.4805930256843567,0.533139705657959,0.4822119772434234,0.5289400815963745,0.4839042425155639,0.5291274189949036,0.470777690410614,0.4918095767498016,0.3517615795135498,0.5631752610206604,0.4710202515125274,0.6903682351112366,0.5058045983314514,0.7252878546714783,0.3964250683784485,0.6369746923446655,0.4443675883023376,0.448099902017532,0.5927725182091621,0.605761128660709,0.7471495507394565,0.7756648126340469,0.773851914672423,0.7965553235531382,0.7934775215208729,0.808903055420594
310,0.4622710347175598,0.5849683880805969,0.4618686139583587,0.5639588236808777,0.4869761765003204,0.5361442565917969,0.4907058775424957,0.5292434096336365,0.4905661642551422,0.5369173288345337,0.4650917947292328,0.4918093085289001,0.3653572499752044,0.5694458484649658,0.4077816605567932,0.7131576538085938,0.438047707080841,0.7584424614906311,0.292147547006607,0.6767340898513794,0.43319359495326226,0.4361167458133084,0.5881646321331886,0.589781451221973,0.756607347551514,0.7619464758134444,0.7864751055522448,0.7797066998005442,0.7937583190024098,0.8048223724276589
311,0.4624948501586914,0.5890758633613586,0.4628567993640899,0.5657269358634949,0.4900799691677093,0.5400167107582092,0.4923886358737945,0.5306008458137512,0.5140665769577026,0.5443971753120422,0.4615642726421356,0.4907361567020416,0.3799465298652649,0.5688097476959229,0.343187153339386,0.7303906679153442,0.3704339861869812,0.7784786224365234,0.2363552749156952,0.7139275670051575,0.4352267838923568,0.43798758660119597,0.5914731369530586,0.5897149622407261,0.7631168602144016,0.7456045213437636,0.7928500309272295,0.7606848012924723,0.8004499238550862,0.7996974458605812
312,0.4617788195610046,0.5893628001213074,0.462834894657135,0.5663260221481323,0.5076194405555725,0.5533706545829773,0.5110645294189453,0.5426055788993835,0.5319057106971741,0.5487129092216492,0.4558854699134826,0.4844049513339996,0.3834152817726135,0.5526390075683594,0.3323989510536194,0.7391215562820435,0.3484382927417755,0.7798999547958374,0.2268627434968948,0.7426024079322815,0.4383369393555755,0.441094001872955,0.59301388721818,0.589194852110416,0.7638839719926609,0.7299281123376449,0.7948225870414263,0.7421288024902872,0.7996493440687855,0.7853674163729714
313,0.4617769420146942,0.5879239439964294,0.4658321142196655,0.5667312741279602,0.504462718963623,0.5633835792541504,0.5064486265182495,0.5514001846313477,0.5241784453392029,0.5541325211524963,0.4552099704742431,0.4720567464828491,0.3835023641586303,0.5414941906929016,0.3745347559452057,0.7368773221969604,0.3870992362499237,0.7710267901420593,0.268136978149414,0.7564342617988586,0.4424491085021133,0.44451934669774595,0.5970853910958198,0.5911505997147861,0.7669290838872684,0.7254619959092696,0.7969457640929705,0.7372470926762156,0.7932956081450184,0.773568080893235
314,0.4599802792072296,0.5878676176071167,0.4757502377033233,0.5670785307884216,0.5095790028572083,0.5762359499931335,0.505936324596405,0.5674447417259216,0.5335984230041504,0.5837949514389038,0.4558824896812439,0.4701357185840606,0.3803831338882446,0.5408037304878235,0.4096965789794922,0.7314884066581726,0.4345118403434753,0.7690175771713257,0.2928231358528137,0.7652460336685181,0.4556958086697692,0.4562193957404477,0.6053518102681068,0.6032549321618381,0.7726444540654911,0.7222829225755294,0.8034745290561205,0.7330562901020579,0.7966735225737294,0.7665968706519173
315,0.4587774276733398,0.5860327482223511,0.4804590344429016,0.5715341567993164,0.5089216232299805,0.5922985076904297,0.5050208568572998,0.5917940735816956,0.5277135372161865,0.5969551801681519,0.4569783508777618,0.4699587225914001,0.3838704228401184,0.5064382553100586,0.436055064201355,0.7156607508659363,0.4596596956253052,0.7563207745552063,0.3406729102134704,0.760298490524292,0.46882309093161767,0.46866284881394926,0.6153065310036567,0.6098137676682773,0.7749538360273136,0.7097927394605239,0.8065002098365313,0.7202021312237314,0.8007091444552143,0.7489974667937325
316,0.4586299955844879,0.5723093152046204,0.4835897982120514,0.5714201927185059,0.5074801445007324,0.587052583694458,0.5038177371025085,0.5819370150566101,0.5282521843910217,0.5927428603172302,0.4627128541469574,0.4687469601631164,0.3957362174987793,0.4896502494812011,0.500243604183197,0.7091522216796875,0.5360816121101379,0.745938241481781,0.4001803696155548,0.7349869012832642,0.47473211660071557,0.4753417578772885,0.6241184518849281,0.6185742199387851,0.7838284609948887,0.7161894801354964,0.814262880353499,0.7269432079315714,0.8059777778208455,0.7566272785574959
317,0.4584576487541199,0.5692885518074036,0.4878297448158264,0.5712769031524658,0.5078479051589966,0.5943239331245422,0.5042174458503723,0.5927354693412781,0.5303232073783875,0.607098400592804,0.4720577597618103,0.4690112769603729,0.405937522649765,0.4773311614990234,0.5855092406272888,0.6330209970474243,0.6537502408027649,0.672930121421814,0.5982020497322083,0.6492058038711548,0.47661019935294335,0.4769385365084988,0.6308141098534492,0.6204848170247379,0.7765873311197056,0.7273572447991927,0.7886391415877825,0.7407174837112955,0.8096002799093922,0.7592426409632729
318,0.458507090806961,0.5701713562011719,0.4859357476234436,0.5722468495368958,0.5067589282989502,0.5881165862083435,0.5035908818244934,0.5898170471191406,0.5271685719490051,0.5975660085678101,0.4728842079639435,0.4749663770198822,0.45274817943573,0.4659241139888763,0.6072643399238586,0.5994227528572083,0.6518474817276001,0.6363027691841125,0.5395644307136536,0.5413731932640076,0.4740020193068618,0.47369653557103697,0.6326567874466804,0.6182664513554874,0.7846169708406223,0.7344878974652846,0.8122680321021563,0.7547918986797861,0.815815315824767,0.7762703766734169
319,0.4587087035179138,0.5702548623085022,0.4766089022159576,0.5728874802589417,0.5061119794845581,0.5874193906784058,0.5045510530471802,0.5878403782844543,0.5214205980300903,0.5806724429130554,0.4822065532207489,0.4683670401573181,0.5274831652641296,0.3765628635883331,0.6558650135993958,0.5452090501785278,0.7007198929786682,0.5859405398368835,0.5634236931800842,0.4860585033893585,0.4701447345225448,0.46679545019429747,0.6305575416600135,0.5986149191823307,0.7851084707414402,0.7349054280019363,0.8133660986705309,0.7520726155758433,0.8175352674544056,0.7701193561465309
320,0.4587124586105346,0.5704464912414551,0.4717468917369842,0.5727965831756592,0.5016115307807922,0.5782865881919861,0.5019623637199402,0.574687123298645,0.5162524580955505,0.5793790817260742,0.4878479540348053,0.455975592136383,0.5740435123443604,0.3570405542850494,0.6852269172668457,0.4688559472560882,0.7244423627853394,0.5011202096939087,0.61992347240448,0.3969940841197967,0.4578509636132354,0.4557516333894116,0.6207007215535072,0.5894790470567051,0.7815161882077946,0.7367492380834182,0.8086868360324388,0.7586673330784373,0.8175560694754322,0.7711763253123329
321,0.4587832689285278,0.5709983110427856,0.4710050821304321,0.5728237628936768,0.4967964589595794,0.5639897584915161,0.4987325072288513,0.5569809675216675,0.5099815726280212,0.5704662203788757,0.4917387664318084,0.4494851529598236,0.5851276516914368,0.355412483215332,0.7130144834518433,0.409069299697876,0.7578318119049072,0.4348418712615967,0.6703155040740967,0.3026233911514282,0.44220894648715203,0.4415026364163739,0.604059402755442,0.583779323097736,0.7716269729768528,0.7440264883733352,0.7957423761172777,0.7685293387890391,0.815957681518813,0.7685745527655647
322,0.4569056332111358,0.572124183177948,0.4623076021671295,0.5770449638366699,0.4916988313198089,0.5507014989852905,0.4928141236305237,0.5473360419273376,0.4914796054363251,0.5432173013687134,0.4890722334384918,0.4407857954502105,0.5882782936096191,0.370051234960556,0.7416418790817261,0.3470222949981689,0.7881083488464355,0.3667894303798675,0.7213729619979858,0.2470918148756027,0.4409312166182632,0.43961784814160887,0.5991472945725349,0.5835582792725864,0.7574537335073246,0.7467917564607223,0.7773772611899858,0.7685107719421915,0.8148865264475544,0.7664916088492439
323,0.4538983702659607,0.5728567242622375,0.4538542628288269,0.5776536464691162,0.4815774857997894,0.5260788798332214,0.4830144941806793,0.5250217914581299,0.4743055999279022,0.5087992548942566,0.4859167635440826,0.4336201846599579,0.5639495253562927,0.373986154794693,0.7661035060882568,0.317007452249527,0.8206669688224792,0.3282993137836456,0.7619184851646423,0.2201811373233795,0.441975489994728,0.44257176492971007,0.5928286955868629,0.586825090643436,0.7379323182737125,0.7515393856263717,0.7521391644759661,0.7765956353664927,0.8017032009184559,0.7782898416430519
324,0.4521830379962921,0.5776732563972473,0.4493868350982666,0.5726601481437683,0.4667039513587951,0.5160819292068481,0.4656278192996979,0.5120939612388611,0.4695158302783966,0.5035492777824402,0.4730817675590515,0.4244069755077362,0.5553352236747742,0.3698574006557464,0.7825515866279602,0.3141306638717651,0.8341332674026489,0.3295190036296844,0.7837916612625122,0.2201936691999435,0.4441587336270446,0.4468063322142941,0.5941475973641304,0.5937009632554355,0.7246129749452366,0.7554227176404555,0.7363904848380571,0.7793540191174082,0.7932542723238667,0.7777983119399117
325,0.4528002142906189,0.5779401659965515,0.4504981637001037,0.568338930606842,0.4558803737163543,0.5188121199607849,0.4545955955982208,0.5152738094329834,0.4634724259376526,0.5101122260093689,0.4628545045852661,0.4279519319534302,0.5422238111495972,0.3618183135986328,0.7872470617294312,0.3402779102325439,0.8363199830055237,0.3598434031009674,0.8019438982009888,0.242011621594429,0.4512046284882659,0.4518756476477963,0.6010223374878791,0.5984116375413242,0.7185126779710544,0.7611087325311263,0.7275571956916338,0.7857668530464701,0.7699626248896321,0.7778022756487892
326,0.4541003108024597,0.5757326483726501,0.4517723023891449,0.5586804151535034,0.4605969488620758,0.5133344531059265,0.4599953591823578,0.5113506317138672,0.4572908580303192,0.5036362409591675,0.4604096710681915,0.4316780865192413,0.5209368467330933,0.3608644604682922,0.7777318358421326,0.3757462799549103,0.818565845489502,0.4033631086349487,0.8129993677139282,0.2770663499832153,0.46362444832011407,0.4630414006547314,0.614810888580027,0.607600945230991,0.7087962566053165,0.7701902452207168,0.7239638402743822,0.797899080467277,0.7542535525381764,0.7918612232119606
327,0.4605014026165008,0.5757073163986206,0.452635258436203,0.5472992062568665,0.4611211717128753,0.5114792585372925,0.4616775214672088,0.5128117799758911,0.4480275511741638,0.5014578700065613,0.4550947844982147,0.4364948868751526,0.47144415974617,0.3759477138519287,0.7466197609901428,0.3840294182300567,0.7939684987068176,0.4322578012943268,0.7523197531700134,0.3103296160697937,0.47350514008685296,0.4715341386632306,0.630728457978907,0.6154028058018985,0.7095610140001072,0.7727154854035934,0.7242136135383135,0.8016344141483835,0.7625440221846302,0.7938666810900734
328,0.461522489786148,0.5768307447433472,0.4547025561332702,0.5442350506782532,0.4674790501594543,0.5096684098243713,0.4655381441116333,0.5104629993438721,0.4544682800769806,0.4919802546501159,0.4518130123615265,0.4375466406345367,0.417523980140686,0.3905764818191528,0.7237880229949951,0.4594554305076599,0.753277063369751,0.4953048825263977,0.7598047852516174,0.3619102835655212,0.47609357609435266,0.4749040362672192,0.6267884717499641,0.6231877088513675,0.7107243476545109,0.785492098639067,0.7215581968112474,0.8098188173294596,0.7449451547682484,0.8008302619368599
329,0.4613639414310455,0.5778335928916931,0.4522496163845062,0.5425123572349548,0.4433317482471466,0.509136438369751,0.4445323348045349,0.5106995105743408,0.4285533726215362,0.4850905835628509,0.4532367885112762,0.4420748054981231,0.3988688886165619,0.452186644077301,0.6637487411499023,0.5340685844421387,0.7004273533821106,0.5767008662223816,0.7414504885673523,0.4341284930706024,0.47401456608458703,0.47466832969945494,0.6237724767243293,0.6280657231774631,0.7105711339151157,0.7935463848805984,0.7204277649207598,0.8173445593834452,0.7403859060824116,0.8076924850852059
330,0.4608659446239471,0.5807378888130188,0.4513345956802368,0.5425362586975098,0.4488033056259155,0.5117966532707214,0.4507725834846496,0.5124335289001465,0.4274267852306366,0.4916326403617859,0.4542945921421051,0.4504634737968445,0.3741699457168579,0.4850473999977112,0.6151205897331238,0.5798380970954895,0.67072993516922,0.6176732182502747,0.6341968774795532,0.4907136261463165,0.4724664248435134,0.4733664003447873,0.6178731368100074,0.6306285440888706,0.7083356617128147,0.7962570551133712,0.725203587083388,0.8209724854946665,0.7490453582823475,0.811450230112748
331,0.4603486359119415,0.5800284147262573,0.4510614573955536,0.543850839138031,0.4520449042320251,0.5141287446022034,0.4533718824386596,0.5126537084579468,0.435794323682785,0.4968225061893463,0.4519131183624267,0.4663789272308349,0.3509006798267364,0.5056319236755371,0.5623615384101868,0.6135045886039734,0.6145182251930237,0.6325259208679199,0.5312597155570984,0.5525057911872864,0.4642870135514373,0.4665713665322644,0.6043600783860115,0.6205361068215671,0.728673302951981,0.7785342994428237,0.7500516011996752,0.7984379362583689,0.7725886267245015,0.8066607882887886
332,0.4593196511268616,0.5788764357566833,0.4528835415840149,0.5443063974380493,0.4688870906829834,0.51528000831604,0.4683548510074615,0.5131425261497498,0.4538792371749878,0.4995098412036896,0.4470680952072143,0.4692145884037018,0.3400464355945587,0.5307623147964478,0.495860755443573,0.6590691208839417,0.5384191870689392,0.6880697011947632,0.4389202296733856,0.6034536957740784,0.4507208026854629,0.45432951126855436,0.5963926361119178,0.6116465508904758,0.7431957958375706,0.7727427545285781,0.7659812703414446,0.7961070072174601,0.7837414604246815,0.80553458832808
333,0.4598448276519775,0.5794556140899658,0.4564403593540191,0.5458894371986389,0.4804151654243469,0.5161665081977844,0.4775897562503814,0.5134974122047424,0.4710710644721985,0.5076856017112732,0.4446006715297699,0.4775671362876892,0.3473833799362182,0.5532195568084717,0.4240747988224029,0.6857302188873291,0.4561825394630432,0.7243557572364807,0.3226550817489624,0.6388482451438904,0.44057089163943475,0.444015001995979,0.5917488382374672,0.6026904761758152,0.7549912570153965,0.7666503551698287,0.779597832231093,0.7886224519730143,0.7896619897902211,0.8043565025240944
334,0.4609270095825195,0.5843164324760437,0.4573275148868561,0.552851140499115,0.4912219643592834,0.521493673324585,0.4898706078529358,0.5162790417671204,0.5034196376800537,0.5218272805213928,0.4416468739509582,0.4737176299095154,0.3620266020298004,0.5609637498855591,0.3643832206726074,0.7097032070159912,0.3904485404491424,0.7572991251945496,0.2461272925138473,0.687248706817627,0.4367281801907653,0.44127213035386625,0.5931599484002021,0.5932187616792026,0.7657231925164951,0.7515410545564254,0.7932157054229265,0.7695324253559641,0.8078654271185597,0.80215443872519
335,0.4608880877494812,0.5844115018844604,0.4610861241817474,0.5573818683624268,0.5004990696907043,0.5319550633430481,0.49925497174263,0.5235406160354614,0.5186834931373596,0.5381113886833191,0.4393621981143951,0.4726834595203399,0.3702991008758545,0.5613306164741516,0.3203029632568359,0.7364403009414673,0.3383783102035522,0.7770094275474548,0.2127308845520019,0.7283878326416016,0.44025597049876397,0.44324492488664213,0.5953671083962349,0.5937450706925693,0.7663945792352451,0.7400526169038375,0.7946907117648607,0.7539581191063456,0.8105798822462758,0.7977677156836556
336,0.4608058929443359,0.584304928779602,0.4678150415420532,0.56531822681427,0.5079063177108765,0.5541305541992188,0.5046635866165161,0.5408536195755005,0.5258539915084839,0.5613428354263306,0.4389812648296356,0.4680089056491852,0.3709087073802948,0.537614107131958,0.3398949801921844,0.7362900376319885,0.3553195297718048,0.778411328792572,0.2252644151449203,0.7485937476158142,0.44150362982436364,0.44399107073110167,0.5962364123379615,0.5937939763036075,0.7673682509099735,0.7254219117856582,0.7954523399158007,0.7373806368828348,0.8044636708319386,0.79109646581717
337,0.4603444933891296,0.584227979183197,0.4760619103908539,0.5703395009040833,0.5132874250411987,0.5773699879646301,0.5083262920379639,0.5610194206237793,0.5415441989898682,0.5840134024620056,0.4367108643054962,0.4620747864246368,0.3620393574237823,0.5278109908103943,0.3798818588256836,0.7386280298233032,0.406501293182373,0.7777814269065857,0.2640477120876312,0.7544209957122803,0.452822909495079,0.45313600276273314,0.598985259345713,0.600263047215015,0.7687380848562015,0.721133447001036,0.7964777484221941,0.732190204811149,0.8042275470316609,0.7823481728941963
338,0.4587405025959015,0.5841567516326904,0.4822216033935547,0.5755248069763184,0.5163939595222473,0.5829957723617554,0.5130732655525208,0.590039849281311,0.5367000102996826,0.5988579392433167,0.4368057548999786,0.459357738494873,0.3635289371013641,0.5054320096969604,0.4155206680297851,0.7206557393074036,0.4459161162376404,0.7635501623153687,0.2998010218143463,0.7633827328681946,0.465254635354721,0.46513981197637144,0.6074924812828926,0.6091103732552829,0.7731280265485538,0.7152670684552749,0.8036849334521776,0.7257428597927622,0.8003306549608906,0.7587638070494698
339,0.458491712808609,0.5821664333343506,0.4861036539077759,0.5782704949378967,0.5180867910385132,0.5778585076332092,0.5136864185333252,0.5777607560157776,0.5439443588256836,0.6135023236274719,0.443309485912323,0.4592842161655426,0.3721686005592346,0.489987701177597,0.4573571383953094,0.7052623629570007,0.4860189259052276,0.7451764345169067,0.3223330676555633,0.7599602341651917,0.47166591956301873,0.47228329454225126,0.6164959416901497,0.6148618340459171,0.7787255881463779,0.7118583384252151,0.8094692065997606,0.7182335090160898,0.8024414938509663,0.7512380351931618
340,0.4572594165802002,0.5735599994659424,0.4924836754798889,0.578787088394165,0.5190805792808533,0.59409499168396,0.5124531388282776,0.5884119272232056,0.544335126876831,0.6131821870803833,0.4527739882469177,0.4592768251895904,0.3940791189670563,0.4716428816318512,0.5222525596618652,0.6911083459854126,0.5600442290306091,0.7171847820281982,0.4188733398914337,0.7161911129951477,0.4764914370982284,0.47550148342412535,0.625501726678553,0.6161993920769993,0.7859568534528507,0.703371292660292,0.8139111831470018,0.7121114563465647,0.8073338728964528,0.746770726671891
