,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
539,0.4716378152370453,0.5837322473526001,0.4827818274497986,0.5635517835617065,0.48084157705307,0.5468107461929321,0.4768875539302826,0.5430536866188049,0.4721116125583648,0.5347524881362915,0.3353909850120544,0.3632226884365082,0.2348505705595016,0.3783622086048126,0.2596758604049682,0.5148990154266357,0.2877404987812042,0.5493627190589905,0.1532898843288421,0.4391502737998962,0.46797046537503817,0.4693202525873428,0.5943916026052174,0.6095687320970669,0.7342023093844624,0.7484258647003397,0.7624612272811121,0.7753437851595958,0.743317169615881,0.7662574240522299
540,0.4675474166870117,0.5791051983833313,0.4819051027297973,0.5630513429641724,0.4845941662788391,0.5473265051841736,0.4809309244155884,0.5437320470809937,0.4779931604862213,0.5354146957397461,0.3326318860054016,0.361208975315094,0.2432982623577118,0.3827500939369201,0.234995886683464,0.5310025811195374,0.2504631578922272,0.5686365365982056,0.122806079685688,0.479632556438446,0.462048430992218,0.46439100806906275,0.5939452830251393,0.6036576202654018,0.7343325455332966,0.7403982217350229,0.7635770262313074,0.7610108946490367,0.7371448702308102,0.7623747774915609
541,0.4618224799633026,0.5742420554161072,0.4818719923496246,0.562759518623352,0.4885222911834717,0.548987627029419,0.487068623304367,0.5448271632194519,0.4946078360080719,0.5437769293785095,0.3329253792762756,0.3610092997550964,0.2473809123039245,0.3812852203845978,0.2314497679471969,0.5435993075370789,0.244061142206192,0.5884501934051514,0.1220505759119987,0.5074536800384521,0.4598060148488006,0.46107278769209437,0.5943691614564595,0.601728724553503,0.7348889846945973,0.7362399334945902,0.764504206283111,0.7524533961939891,0.7323227948638363,0.7649223694162283
542,0.4617930948734283,0.5752213597297668,0.4818108379840851,0.5630000829696655,0.4904234707355499,0.5515936017036438,0.4901730716228485,0.546865701675415,0.5031450390815735,0.5491337776184082,0.3332467675209045,0.3591444194316864,0.2562704682350158,0.3725123405456543,0.2522418797016144,0.5432416200637817,0.2689774930477142,0.5852715373039246,0.1306736767292022,0.5186079740524292,0.4614040153752288,0.46167178456976465,0.5951303425725636,0.6019878259443416,0.7387791414405079,0.7302526469269022,0.7662971139979547,0.740815738313206,0.7452750927897854,0.7681321689443502
543,0.4613197147846222,0.5730085968971252,0.4814164340496063,0.5630058646202087,0.4926144778728485,0.5528267621994019,0.4901041090488434,0.5470336079597473,0.5182766318321228,0.5572988390922546,0.3356067538261413,0.3461886048316955,0.2661517560482025,0.3693021535873413,0.2793108224868774,0.5359751582145691,0.3002874553203583,0.5798240303993225,0.1711133867502212,0.5272437334060669,0.4629512029419861,0.46238315110399775,0.5989029291566548,0.6026781967424526,0.7458469112063618,0.7237595851459726,0.77249543081047,0.7329269741702159,0.761691821286337,0.7668068596677694
544,0.4612153470516205,0.5728536248207092,0.4798498749732971,0.5633874535560608,0.4944029152393341,0.5602187514305115,0.4911046922206878,0.5623959302902222,0.5163685083389282,0.5618104934692383,0.3373036086559295,0.3465041816234588,0.2706954777240753,0.3357076048851013,0.2845829725265503,0.5217421650886536,0.3060763776302337,0.5657433271408081,0.1998641341924667,0.5160473585128784,0.4713555472622833,0.46941597764685206,0.6042004111703572,0.6035861542963161,0.7483051855708333,0.7162173326053842,0.7759178103041834,0.7276733611750682,0.7642205781432553,0.7583346852617178
545,0.4614583551883697,0.5729016065597534,0.4798159599304199,0.5627976059913635,0.4944806694984436,0.5626340508460999,0.4910147786140442,0.5656200051307678,0.5154759287834167,0.5662398934364319,0.3431597948074341,0.346628189086914,0.2723707258701324,0.3085523545742035,0.3299003839492798,0.5091379284858704,0.3602743744850158,0.5520688891410828,0.2440846413373947,0.4941377341747284,0.4794223057757339,0.4776773751278167,0.6084279004033741,0.6049671045087948,0.7501889903689595,0.7119454975166544,0.7784595609736628,0.7250774596858104,0.7641839212867184,0.7457189449624929
546,0.4616540670394897,0.5716922283172607,0.4798411726951599,0.5617817044258118,0.4940901696681976,0.5626239776611328,0.4907671213150024,0.5642085075378418,0.5128365159034729,0.5655722618103027,0.3602586984634399,0.3594224154949188,0.2726617157459259,0.3009509444236755,0.3838695287704468,0.4843739867210388,0.4190621078014374,0.5287719964981079,0.3065913021564483,0.4450235068798065,0.4836078035365066,0.4826414287586456,0.6123064938481984,0.6059970131658687,0.7533367116595479,0.7125612731018289,0.7814528466296381,0.7274067197966655,0.7643123990985318,0.7424186655836019
547,0.4615572094917297,0.5707734227180481,0.4797739684581756,0.5611599683761597,0.494196742773056,0.5649851560592651,0.4909814894199371,0.5637633204460144,0.5114423036575317,0.5695457458496094,0.3683162629604339,0.3592484891414642,0.2726559638977051,0.2722004950046539,0.4178046286106109,0.4356587827205658,0.4565949440002441,0.4844765663146972,0.3443354070186615,0.4066388607025146,0.48577805335626223,0.48507443075373224,0.6158575597699818,0.6081673076891079,0.7588282365943165,0.7137223119774088,0.7838193894458002,0.7264752482104381,0.7648749179335995,0.7325711438016805
548,0.4616764783859253,0.5708369016647339,0.4811111390590668,0.5618271231651306,0.4943480789661407,0.574661910533905,0.4916386306285858,0.5703285932540894,0.5105686187744141,0.5701420903205872,0.3818963766098022,0.3598788976669311,0.3050987422466278,0.242845132946968,0.4484718143939972,0.4011378288269043,0.4870291352272033,0.4402451813220978,0.3639273643493652,0.362286239862442,0.48493427510366055,0.48422791068747095,0.6161544803079304,0.6026499441408291,0.7611398239279957,0.7114692266025766,0.7854874850344843,0.7252857779193004,0.767797035643713,0.7303841897802267
549,0.4637138247489929,0.5733157396316528,0.4824427962303161,0.5629671216011047,0.4949232339859009,0.5736008882522583,0.4926056563854217,0.5692442655563354,0.5097208619117737,0.5685752034187317,0.3838885426521301,0.3597350716590881,0.3699821829795837,0.2335924208164215,0.4865197539329529,0.3609063625335693,0.5323507189750671,0.388931393623352,0.402664452791214,0.2842548787593841,0.48319925840005495,0.4826854616899734,0.6150049749311146,0.5967411270879879,0.7620222706938954,0.7139463062324747,0.7865431130957788,0.7334251497912486,0.7687960094901486,0.7312690207319174
550,0.4698438942432403,0.5788946151733398,0.4867591559886932,0.565830647945404,0.4953047633171081,0.5728371739387512,0.4937622547149658,0.5698107481002808,0.5079131722450256,0.5675853490829468,0.3791429698467254,0.3601943254470825,0.4059128165245056,0.2325445115566253,0.5271477699279785,0.3130478858947754,0.5710083842277527,0.3438242375850677,0.4384558796882629,0.2258844971656799,0.4803211736212692,0.47840754692747645,0.614592212766045,0.5939956775449886,0.7624212641860219,0.720844530586265,0.786343109710235,0.7458736990618785,0.7708429223987027,0.7299785503702078
551,0.4736377000808716,0.5836454629898071,0.4883602559566498,0.5678307414054871,0.4957159459590912,0.5749666094779968,0.4952143430709839,0.5751361846923828,0.50760418176651,0.5702967643737793,0.3756355345249176,0.3572520017623901,0.4273788034915924,0.2441736906766891,0.5539641976356506,0.2658242881298065,0.5927391052246094,0.2900077402591705,0.4781562983989715,0.1868144273757934,0.4741284447442017,0.4727648199100738,0.6126417997773823,0.592571990802206,0.7560928602362843,0.7261535759010538,0.780501794917602,0.753491828315266,0.7711537606212063,0.727789450581542
552,0.4803981184959411,0.5909271836280823,0.4908455610275268,0.572755753993988,0.4965275526046753,0.5754091143608093,0.4970126152038574,0.5750417709350586,0.5071018934249878,0.5700839757919312,0.3702584505081177,0.3519672155380249,0.4296024441719055,0.2544148564338684,0.5683696269989014,0.2256454676389694,0.6115368008613586,0.2410617619752884,0.5158488750457764,0.1135054156184196,0.4693862694035492,0.46913455431654505,0.6045909408029255,0.5916194191717281,0.7472011287356587,0.7283123369255289,0.769164246423263,0.7542704735922893,0.7713574594947262,0.7265470215635214
553,0.4841229617595672,0.5976374745368958,0.4905421435832977,0.5775803327560425,0.5009487867355347,0.5749948024749756,0.5039774179458618,0.574140727519989,0.506914496421814,0.5584094524383545,0.3627018928527832,0.3433138430118561,0.4253993332386017,0.25941202044487,0.5805967450141907,0.2160787433385849,0.625014066696167,0.2275493741035461,0.5442762970924377,0.1027515456080436,0.4657731252442321,0.465854719330812,0.6018318715985951,0.5917605927728786,0.7392274875785084,0.73020281744387,0.7568965078425592,0.7547057365107616,0.7742521292659207,0.7269099244432363
554,0.4860259890556335,0.6033710837364197,0.4906396269798279,0.5814820528030396,0.503596842288971,0.5749077200889587,0.5069106817245483,0.5737339854240417,0.5044685006141663,0.554098904132843,0.3523324429988861,0.3442323803901672,0.4124018549919128,0.2619137763977051,0.5860351324081421,0.2256997227668762,0.6313689947128296,0.2377545088529586,0.5638387203216553,0.1302356123924255,0.4639684903155289,0.4631485939522033,0.6008037510808644,0.5918296149515285,0.7288917441512318,0.7295348579921945,0.7437979401183313,0.7542685066390117,0.7771758861037655,0.7281302103357229
555,0.4882011115550995,0.60565185546875,0.4907256960868835,0.5819253921508789,0.503771185874939,0.5743755102157593,0.5066952705383301,0.5731028914451599,0.5030159950256348,0.5538649559020996,0.3395223915576935,0.3450887203216553,0.3981516659259796,0.2690610885620117,0.5901106595993042,0.2464956492185592,0.6418968439102173,0.262304812669754,0.595947265625,0.1412043869495391,0.46477939660653683,0.4639208317299132,0.6028941157754597,0.5932503214620723,0.7221829135562153,0.7332910831012949,0.7306626559329218,0.7569971774745067,0.7788305706473752,0.748611737187377
556,0.4889704287052154,0.6050420999526978,0.4924437999725342,0.5821078419685364,0.5041996240615845,0.5740249752998352,0.5066696405410767,0.5727857947349548,0.5023291707038879,0.553556501865387,0.3366729319095611,0.3454328179359436,0.3629373610019684,0.2825111746788025,0.5804579257965088,0.2681976854801178,0.6316835284233093,0.2870029211044311,0.5965696573257446,0.1763394176959991,0.4662293689976654,0.46479552989199213,0.6055916133817372,0.5997633209966793,0.7156758148814412,0.7407228286304697,0.7231577755046076,0.7617976163554271,0.7712261802646084,0.7594639846639547
557,0.4898547828197479,0.605984628200531,0.4947991967201233,0.5817339420318604,0.5039750337600708,0.5712081789970398,0.5051972270011902,0.5698519349098206,0.5022875070571899,0.5578613877296448,0.3391549587249756,0.3453426361083984,0.3143337666988373,0.2827788889408111,0.5626211762428284,0.2728677988052368,0.6085361838340759,0.3039643168449402,0.5751975774765015,0.1788400560617447,0.4772719937096558,0.4732593894500976,0.6098244670327839,0.6059228947900905,0.7084394831801625,0.7437781329193338,0.7156584979129023,0.7654248570132335,0.7577212280723019,0.764355737860671
558,0.4906787574291229,0.6049385070800781,0.497095912694931,0.5813973546028137,0.5003151893615723,0.5700879693031311,0.4997234642505646,0.5688393712043762,0.4904778897762298,0.557908833026886,0.3372583985328674,0.3462736010551452,0.2872045040130615,0.2841358184814453,0.4888987839221954,0.3223512768745422,0.5174827575683594,0.3522957861423492,0.4608848690986633,0.2723997235298157,0.48336914653882596,0.48100028937056116,0.6111533227857289,0.6123516431593075,0.712155445351717,0.7465834255256876,0.717016857965011,0.7706562970805247,0.7450690991374417,0.7631812283353719
559,0.4903839528560638,0.6042978167533875,0.5039970278739929,0.5810304284095764,0.5002899765968323,0.5689513087272644,0.4989115297794342,0.5687708258628845,0.4867093563079834,0.5548222064971924,0.3364357352256775,0.3426091969013214,0.2737311422824859,0.2849017977714538,0.4811673164367676,0.3677064776420593,0.5273020267486572,0.407648891210556,0.4582017958164215,0.2878612577915191,0.48419414932832333,0.48311325912668757,0.6118146363195118,0.6150964072488918,0.7094566662455769,0.7511466975250467,0.7202306212020105,0.7781139408278545,0.7424842245074673,0.7630010732965383
560,0.4902646243572235,0.604361891746521,0.5036589503288269,0.5805397033691406,0.4985985159873962,0.5698013305664062,0.497853934764862,0.5687554478645325,0.4873758852481842,0.553220272064209,0.3376661539077759,0.3335614800453186,0.2564619183540344,0.2848533987998962,0.4285608232021332,0.4158092439174652,0.4802534282207489,0.4625031352043152,0.3761859238147735,0.3398555517196655,0.4845703738461456,0.4830476046104675,0.611384171574944,0.6156881919645443,0.7194330234671803,0.7391103143730386,0.7270639658999628,0.759803662173756,0.7401658124419613,0.7621086129503164
561,0.4901829361915588,0.6040029525756836,0.5029652118682861,0.5804348587989807,0.4982876181602478,0.5697615742683411,0.4971261024475097,0.5687718391418457,0.4831363260746002,0.5530895590782166,0.333098441362381,0.3347923457622528,0.2387013733386993,0.3218438029289245,0.4094430208206177,0.4204919934272766,0.4498895406723022,0.4621197581291199,0.3481695353984833,0.3628259301185608,0.4836909520159683,0.48212802415087275,0.608990657657021,0.6130882373594417,0.7233381111766072,0.7416499490776285,0.741244119508285,0.7659998034167369,0.7422407097312375,0.7616411039190206
562,0.4893836081027984,0.602586030960083,0.5024895668029785,0.5789836645126343,0.4982720911502838,0.5707238912582397,0.4971619844436645,0.5700533986091614,0.4842305481433868,0.5535668134689331,0.3329708576202392,0.3506486713886261,0.224802553653717,0.3467082679271698,0.3614334762096405,0.4498628675937652,0.3958325088024139,0.4837235510349273,0.2832795679569244,0.3726510405540466,0.47886826570138546,0.4767725617189651,0.6000389042791066,0.6111631861471309,0.7242390651847096,0.7437224025764688,0.7461138189864344,0.7737809811759074,0.7461493439170285,0.7641460785226736
563,0.4816163182258606,0.5952491760253906,0.497159481048584,0.5763018727302551,0.4963721930980682,0.5714739561080933,0.4963226914405823,0.5699784159660339,0.4839268922805786,0.5712515711784363,0.3337460160255432,0.3525692522525787,0.2280238717794418,0.3681060969829559,0.2905451655387878,0.4846871197223663,0.3186132311820984,0.5259237289428711,0.1991493701934814,0.4135019779205322,0.4676336246262512,0.46849612896635584,0.5966176274713215,0.6091583541177883,0.7323895235205861,0.7450595731773599,0.757729303939361,0.7738151048350413,0.7452981001826687,0.7639785894708547
564,0.4769957363605499,0.5905148386955261,0.490518569946289,0.5745015740394592,0.493600457906723,0.5722543001174927,0.4937551319599151,0.5695890188217163,0.484455406665802,0.5699421763420105,0.3286809921264648,0.3523145318031311,0.2417089343070984,0.3775768876075744,0.2445840388536453,0.5128885507583618,0.2639641761779785,0.5465033054351807,0.1402743607759475,0.4458697140216827,0.4601961570511779,0.4623302221794372,0.5939878407415089,0.6048748961233272,0.7351473112250538,0.7425874109306558,0.7626657904219812,0.7684910987544139,0.7386777228804989,0.7629910299138937
565,0.4693175256252289,0.5863686800003052,0.4824088215827942,0.5740560293197632,0.491019070148468,0.5745100378990173,0.4902878999710083,0.569232165813446,0.4900565147399902,0.5749698877334595,0.3299200236797333,0.3520837724208832,0.250578224658966,0.3837001323699951,0.2072207182645797,0.5286996364593506,0.2227110415697097,0.5685168504714966,0.0886678099632263,0.4836427569389343,0.45612663502797696,0.458623364617372,0.5912773791249928,0.6006089320921078,0.7299944598818989,0.7381787235775217,0.7596478582453913,0.7571753059554179,0.730544371077673,0.7686218807058248
566,0.4666023254394531,0.582124650478363,0.4744515419006347,0.569325864315033,0.4893259108066559,0.5748113989830017,0.4899663925170898,0.5691699981689453,0.4900332987308502,0.5738881826400757,0.3294695913791656,0.3473392724990845,0.2545009851455688,0.3813077509403229,0.2023699581623077,0.5381304621696472,0.2178075462579727,0.5826117396354675,0.0844831243157386,0.5099311470985413,0.457257096720787,0.45855629449083857,0.592234897940987,0.6002070775770321,0.7278796274806233,0.7325227196254953,0.757160079581756,0.7458280419039806,0.7240501470061703,0.7694440671758566
567,0.464915931224823,0.5803532600402832,0.473834753036499,0.5650448203086853,0.4848378598690033,0.5755195617675781,0.4877561330795288,0.5701541304588318,0.4849994778633117,0.5700786113739014,0.3183650970458984,0.338205337524414,0.2564474642276764,0.3673900663852691,0.2275247126817703,0.5372546315193176,0.2420042306184768,0.5789517164230347,0.1139280050992965,0.5225521922111511,0.45905535395249936,0.4599683136244063,0.5932080033715901,0.6002012959264889,0.7333431680346699,0.7256621654072031,0.7610456169676966,0.7355316077399333,0.7288703150245114,0.7690444776372823
568,0.4602807760238647,0.574756383895874,0.4710712432861328,0.5606295466423035,0.4839636981487274,0.5770915150642395,0.4870775043964386,0.5715718865394592,0.4851478934288025,0.5700405836105347,0.3146381676197052,0.3210985958576202,0.2580306529998779,0.3469211161136627,0.2504036128520965,0.5259644985198975,0.2694147825241089,0.5653858780860901,0.1309689283370971,0.5164000988006592,0.46447335655793764,0.4630271047849899,0.6007794025834736,0.60303314240209,0.7388826449061604,0.7190271551647409,0.7625786186289972,0.7283858750987132,0.7439133352729245,0.7648848184900198
569,0.4586083889007568,0.5714620351791382,0.4686857759952545,0.5557800531387329,0.4818831980228424,0.572661280632019,0.4838004112243652,0.562868058681488,0.4850742518901825,0.569774329662323,0.3161858022212982,0.3203998804092407,0.2582907080650329,0.3119602501392364,0.2742838859558105,0.5118376612663269,0.297735720872879,0.5560089945793152,0.1662696599960327,0.5066807866096497,0.47475104506120297,0.474577903797174,0.6071969154771504,0.6077499261640682,0.743998422160265,0.7166892821827158,0.7692259372306055,0.7266417835879405,0.7525204545947476,0.7595816740350637
570,0.4594217240810394,0.5662297606468201,0.469355046749115,0.5502451062202454,0.4822545945644378,0.5705872178077698,0.4914261996746063,0.5655183792114258,0.4878407716751098,0.5694172978401184,0.3208548128604889,0.3225887715816498,0.2576263844966888,0.2833775579929352,0.3013744354248047,0.5067750215530396,0.3296225070953369,0.5441442131996155,0.1879018098115921,0.4866075217723846,0.4838922816048584,0.4833411276836639,0.6117314878400502,0.609121280028738,0.7472602565432759,0.7127961452045664,0.776354712350387,0.7246949468779643,0.7581958002540036,0.750462938244811
571,0.4593426585197449,0.56669020652771,0.4682842195034027,0.5475913882255554,0.4823545217514038,0.5652045607566833,0.4935522675514221,0.5597302317619324,0.487982302904129,0.5634317994117737,0.3271453976631164,0.3226919770240783,0.2549745440483093,0.2746899724006653,0.3439632654190063,0.4669655561447143,0.3839477896690368,0.507897675037384,0.2666423618793487,0.4166328608989715,0.48680308933362576,0.4858943969507461,0.6136700991090474,0.6090333929800167,0.7506073255683156,0.7128151590862497,0.7812061132025904,0.7267576848197063,0.761261654564993,0.7428242751912985
572,0.4568222463130951,0.5666043758392334,0.4673412144184112,0.548920750617981,0.4825634956359863,0.5666618347167969,0.4911917150020599,0.5605919361114502,0.4885410368442535,0.5695511102676392,0.3410288989543915,0.32401242852211,0.2545301020145416,0.2600302994251251,0.3807972967624664,0.4148283004760742,0.4186226725578308,0.4633283019065857,0.305503249168396,0.3793644905090332,0.48886053736314394,0.4880631119508987,0.6160524669583973,0.6082828810953274,0.753305896058199,0.7124260301628336,0.7812068880629724,0.7266850863623698,0.7618143684359951,0.7325915583925161
573,0.4575465023517608,0.5675676465034485,0.4678459763526916,0.5498433113098145,0.4826785027980804,0.5661675333976746,0.4886601865291595,0.5609976649284363,0.4885482788085937,0.5587854981422424,0.3590881526470184,0.3325638175010681,0.273961991071701,0.2340349853038787,0.4106163382530212,0.3926590383052826,0.4526534378528595,0.4310963749885559,0.3305800855159759,0.3387400805950165,0.4866866814623795,0.48565769200518183,0.6164342943128285,0.6053770950578823,0.7575099606658192,0.7177517945804819,0.7847830773425287,0.7310181950259288,0.7648614472838803,0.7363176533536825
574,0.4580868780612945,0.5683214068412781,0.4683014750480652,0.5506147146224976,0.4825450778007507,0.56365567445755,0.4879252016544342,0.5665876865386963,0.4877917170524597,0.5489585399627686,0.3591821789741516,0.3309230506420135,0.3359301090240478,0.221058502793312,0.449406087398529,0.3485019505023956,0.49664968252182,0.3775465488433838,0.363382875919342,0.2633502781391144,0.4845244037638626,0.48344340925409846,0.6161396685537037,0.6014150253080501,0.7609009583140584,0.7204515869655832,0.7869565607142633,0.737213352792271,0.7703163153621121,0.74010117739009
575,0.4609744846820831,0.56949782371521,0.4769433438777923,0.55068039894104,0.4826366305351257,0.5594961047172546,0.4880265891551971,0.5620608329772949,0.4876843392848968,0.5430723428726196,0.3551969230175018,0.3523575365543365,0.3679758012294769,0.2275000661611557,0.4867206811904907,0.3023552596569061,0.5295683741569519,0.3247218430042267,0.4043878018856048,0.2077945917844772,0.4779078411589584,0.4756994098921066,0.6154727223809895,0.5966405442499294,0.7585079212332936,0.727612667802833,0.7851903856826014,0.7537520621943553,0.7683576769324704,0.7379016169862661
576,0.4654969871044159,0.5742611885070801,0.4794386029243469,0.55318284034729,0.4831252992153168,0.5582495331764221,0.4882226884365082,0.5611324906349182,0.4879747033119201,0.5431296825408936,0.3529364168643951,0.3496895730495453,0.3884580135345459,0.2398576736450195,0.5192381143569946,0.2655621170997619,0.5560137033462524,0.2826011776924133,0.4359242916107178,0.166338101029396,0.4692502367030106,0.469103187372232,0.612833875745171,0.5956203511499538,0.7525885839606495,0.7326797778644785,0.7793880523276514,0.7596647833514293,0.7695035166236325,0.7372868844823751
577,0.4720870852470398,0.5800614953041077,0.483824223279953,0.5643637180328369,0.4861532151699066,0.5584526658058167,0.4893928170204162,0.5595771074295044,0.49094158411026,0.5447343587875366,0.3512548804283142,0.351182609796524,0.392140120267868,0.2450885027647018,0.5373420715332031,0.240681380033493,0.5795997381210327,0.2548579573631286,0.4758032262325287,0.1416916847229004,0.46557538683518984,0.46519558136656336,0.6080854419168171,0.5948200991891994,0.7448656101371022,0.7307846183815225,0.7688839555812067,0.7583475505042155,0.7684517926665707,0.73017366617488
578,0.4761585891246795,0.5875031352043152,0.4835285246372223,0.5676702857017517,0.4925076067447662,0.5582885146141052,0.4928457140922546,0.5569561123847961,0.4928857386112213,0.5425133109092712,0.3458567857742309,0.3499906659126282,0.3909728825092315,0.2624601721763611,0.5500541925430298,0.2315250933170318,0.5962819457054138,0.2424111813306808,0.5036448836326599,0.1290991306304931,0.46326962585553744,0.4628078938026672,0.6066833022531208,0.5952339938425197,0.7394060928965779,0.7306998605766519,0.7594606400561518,0.7577592824626048,0.7712459988089962,0.7301567086534414
579,0.4803864657878876,0.5941619873046875,0.4840798377990722,0.5690951347351074,0.494659811258316,0.5585266351699829,0.495412141084671,0.5565157532691956,0.4928118586540222,0.5435342788696289,0.3443866074085235,0.3594708740711212,0.373401403427124,0.2750696539878845,0.5593745112419128,0.2484142482280731,0.6056767106056213,0.2598943710327148,0.5362798571586609,0.1466433405876159,0.4631044613848648,0.4619319737453704,0.6060337308343586,0.5954854956411495,0.7310161132956715,0.7322046394386514,0.7444788933825678,0.7583020125556071,0.7759357220622464,0.7370746621446523
580,0.4817425906658172,0.5970087051391602,0.4841845333576202,0.5732545256614685,0.4951815605163574,0.5597212910652161,0.4956972002983093,0.556999146938324,0.4924866855144501,0.5441961288452148,0.3436408638954162,0.3598251640796661,0.3522976636886596,0.2908837795257568,0.5558522939682007,0.2699538767337799,0.6020810008049011,0.2882876694202423,0.5482230186462402,0.1797648221254348,0.46387972409829703,0.46284462516501,0.6074751201566395,0.599263178422369,0.7255692918444844,0.7375745112934335,0.7372130275798029,0.7618877981829723,0.7750100321265622,0.7527803966360006
581,0.4841237962245941,0.5973334312438965,0.4852529466152191,0.5731118321418762,0.4953314363956451,0.5595157742500305,0.4959789216518402,0.5574778318405151,0.4919679462909698,0.5445110201835632,0.343571275472641,0.3573513329029083,0.3205008804798126,0.2934220135211944,0.5490098595619202,0.2856195867061615,0.59821617603302,0.3066529333591461,0.5453164577484131,0.1994853913784027,0.47022031719789126,0.4679195285339599,0.6102350536283192,0.6071558168672695,0.7205838997508259,0.7454754645862802,0.7303509832453913,0.7682561372447093,0.769825411507742,0.7596905717210684
582,0.4873229563236236,0.5962809324264526,0.494482934474945,0.5726324319839478,0.4951611459255218,0.5567769408226013,0.4949643313884735,0.5555881261825562,0.4763164818286896,0.5445963740348816,0.3411628901958465,0.3573101758956909,0.2952684462070465,0.2958880066871643,0.4752651154994964,0.3478909134864807,0.5181349515914917,0.3609802722930908,0.4499944448471069,0.2638501226902008,0.4773232686053238,0.4750875086088424,0.6106347325738606,0.6105631163858547,0.7186096151019307,0.7452461655178293,0.7320530832839197,0.7704637442755778,0.7555394894572659,0.7602710911588583
583,0.487883061170578,0.5971808433532715,0.4997756481170654,0.5732828974723816,0.4952565431594848,0.5590273141860962,0.4948108792304992,0.5575085282325745,0.4797022640705108,0.5448535680770874,0.3374842405319214,0.3476986885070801,0.2819608747959137,0.2942622303962707,0.4763758778572082,0.3668843507766723,0.530282735824585,0.3977009356021881,0.4699266254901886,0.2744364738464355,0.48040985043153384,0.4795495868225341,0.6116653862889943,0.6132870784544124,0.71083642436516,0.75038885426905,0.7230986476969904,0.7757696305441936,0.742330921361105,0.762877751286498
584,0.4883154332637787,0.5971155166625977,0.5018982291221619,0.5731569528579712,0.495185524225235,0.5597885847091675,0.4938197433948517,0.5576099157333374,0.484474241733551,0.5448669791221619,0.3382403254508972,0.3485715091228485,0.2653487026691437,0.3280933499336242,0.4522964358329773,0.3911696076393127,0.5155348181724548,0.4394230544567108,0.4542498886585235,0.3139182925224304,0.48098646576509096,0.4794542342920547,0.611018348067635,0.6118309965871944,0.7134404618884297,0.7478008503952249,0.7266074837279505,0.7794424687552531,0.7364105708094998,0.7621943542318258
585,0.4880918264389038,0.5970403552055359,0.5010696649551392,0.5731862187385559,0.49508136510849,0.5613840222358704,0.4938104152679443,0.5581364631652832,0.4846680164337158,0.5453698039054871,0.3365275263786316,0.3541557192802429,0.2528477013111114,0.332886666059494,0.4237997531890869,0.4253426194190979,0.4693099856376648,0.4689604341983795,0.3692173063755035,0.3651786744594574,0.48059900577172854,0.4788206369180923,0.6094685378965077,0.6109739712022915,0.7185554642821522,0.7444125945606455,0.7370802880358881,0.7692712937522014,0.7391590005847378,0.7632706055002126
586,0.4866881072521209,0.5968190431594849,0.5000231862068176,0.5731556415557861,0.4960421025753021,0.5631461143493652,0.4940028488636017,0.5599492192268372,0.4848001003265381,0.5456891655921936,0.3326417207717895,0.3607568144798279,0.2414375245571136,0.3565347492694855,0.3896076083183288,0.4556332230567932,0.4295182526111603,0.4905435144901275,0.3178507685661316,0.3719417154788971,0.47971430893048855,0.4778471738596206,0.6049929145272908,0.610928969695486,0.7250477810050221,0.7463298375644907,0.7470673442912287,0.7744007800746043,0.7447776026221676,0.7636912950830373
587,0.4848887026309967,0.5955621004104614,0.4999875128269195,0.5730931162834167,0.4968900978565216,0.5637559294700623,0.4939914345741272,0.5601761937141418,0.484939306974411,0.5473645329475403,0.3317601978778839,0.3676424026489258,0.240410640835762,0.3810689151287079,0.3269278109073639,0.4878071546554565,0.3464697897434234,0.5274925231933594,0.2344921827316284,0.4080017507076263,0.4723256426583252,0.4710441977281814,0.5984395328458485,0.6092379263185634,0.7294113178397389,0.7477276856937631,0.7534391404223627,0.7755108271765788,0.7454714900943203,0.7630076000051412
588,0.4820260405540466,0.5931248068809509,0.4998653829097748,0.5727482438087463,0.4981260001659393,0.5637602210044861,0.4939890503883362,0.5601051449775696,0.487416535615921,0.5475016236305237,0.3301263749599457,0.3689499199390411,0.2485587745904922,0.3985344171524048,0.2762310206890106,0.5227618217468262,0.3002575635910034,0.55555260181427,0.1845255047082901,0.4474964439868927,0.46334399755105593,0.463185235907579,0.5923716011937794,0.6039044729017391,0.7354716200972767,0.745050274852775,0.7619981587958521,0.7710539792704661,0.7441288656684323,0.7617096194581899
