,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
855,0.4322450459003448,0.5708417892456055,0.444497674703598,0.537911593914032,0.4625025391578674,0.6077139973640442,0.4689332842826843,0.6234952211380005,0.4517045617103576,0.5775713920593262,0.5621304512023926,0.5866179466247559,0.5159616470336914,0.5337749719619751,0.6500097513198853,0.7683817148208618,0.695802628993988,0.7961591482162476,0.5461528897285461,0.8017013072967529,0.47031756107603395,0.46610624630926195,0.6253895654397852,0.5954562897952099,0.7980731779773546,0.6391541320297218,0.8271437989388666,0.6463015586237001,0.8252867205558421,0.6697423660199465
856,0.4325148463249206,0.5681708455085754,0.4446958899497986,0.5362889170646667,0.4621535837650299,0.5802764296531677,0.4683195352554321,0.5834463238716125,0.4631579220294952,0.577990710735321,0.5753876566886902,0.5842289328575134,0.5368232727050781,0.5050705075263977,0.7271793484687805,0.7265280485153198,0.7700360417366028,0.769429087638855,0.7147865295410156,0.6987800598144531,0.46889973048960054,0.4657742782401854,0.6222030713277704,0.5911940510542889,0.7446214908798051,0.6442449349376655,0.7613897727643213,0.6498773604730653,0.8030242069182993,0.7246120178143801
857,0.4327518343925476,0.5682408809661865,0.4441487193107605,0.5361383557319641,0.4610685706138611,0.5487419962882996,0.4678996205329895,0.5423158407211304,0.4656892716884613,0.554546058177948,0.5884663462638855,0.579472005367279,0.6294003129005432,0.4440438747406006,0.7831205725669861,0.6747855544090271,0.8386746644973755,0.7415832281112671,0.6847789883613586,0.6411545276641846,0.46650937561785066,0.4651336624193007,0.6228363706785089,0.5777746315272351,0.7933619076450181,0.6735418993446327,0.822676579824563,0.687682083259015,0.8314567549644114,0.7274847232739748
858,0.4320875108242035,0.5690993070602417,0.4364890158176422,0.5367478132247925,0.4567013680934906,0.5230032801628113,0.4678960144519806,0.5176988244056702,0.4600650370121002,0.5140389800071716,0.5981420278549194,0.5655649900436401,0.7063765525817871,0.4338561296463012,0.8352765440940857,0.626469075679779,0.8905520439147949,0.6811585426330566,0.7517829537391663,0.5608730912208557,0.4587667620638498,0.4586914583015258,0.6221341087537653,0.5702468331130047,0.7976865822513414,0.6933484930011726,0.8258695112382135,0.7074145883420991,0.8387280447898509,0.7404386305253329
859,0.4321730434894562,0.5691806674003601,0.4318049252033233,0.5296607613563538,0.4496777057647705,0.5143285393714905,0.462600439786911,0.5144490599632263,0.4542212784290313,0.4941240549087524,0.5997125506401062,0.5612401962280273,0.7299008965492249,0.4265584945678711,0.8730348348617554,0.5283317565917969,0.9165960550308228,0.5686637759208679,0.8227195739746094,0.4238251149654388,0.4519586003283152,0.4508699281978423,0.6178675188737757,0.5677653427393933,0.7942731136520219,0.7092714566204048,0.8197089837704858,0.728025934110074,0.8465306802211405,0.7471199833791079
860,0.4324324131011963,0.565826952457428,0.4280868470668793,0.5231035351753235,0.442968875169754,0.5105925798416138,0.4531252384185791,0.5012009143829346,0.4496921300888061,0.4861979186534881,0.5913965106010437,0.5719751119613647,0.7040355205535889,0.4376589953899383,0.9104103446006776,0.4557413458824157,0.9639068841934204,0.4777489602565765,0.8836211562156677,0.349443644285202,0.4420400596121439,0.43783850510595385,0.6075848235803492,0.5667896743090649,0.7780509049136949,0.734243537804792,0.803339968792077,0.7679972261289644,0.8297244949756266,0.7590879702012362
861,0.4325182735919952,0.5618812441825867,0.4250628352165222,0.5209648609161377,0.4385515749454498,0.4834850132465362,0.4414251744747162,0.4759198725223541,0.4452903270721435,0.4682853519916534,0.592829167842865,0.5709174275398254,0.7469565868377686,0.4537153840065002,0.9425740838050842,0.3903286159038543,0.9826427102088928,0.3963807821273803,0.9330528378486632,0.2840805053710937,0.43666659657751405,0.43454589982507763,0.5978295995908625,0.5723920340807934,0.760635828419478,0.7496389705154396,0.7784302042638025,0.7796416789392518,0.8186247988162638,0.7774221205155672
862,0.4383672177791595,0.5582171678543091,0.430966705083847,0.5182250142097473,0.4401969015598297,0.4796463549137115,0.4387681484222412,0.4702782034873962,0.445403128862381,0.4670008420944214,0.5955014228820801,0.5700215697288513,0.7155914902687073,0.4622457325458526,0.9458481073379515,0.3778427541255951,0.9824602007865906,0.3816945254802704,0.9435218572616576,0.2728905975818634,0.43618038658892005,0.43504942496297905,0.5923382236677057,0.5807612414629956,0.7239673489768815,0.7553506452056862,0.7373618589554987,0.7905275732378053,0.7660070105014445,0.7812186085622134
863,0.4382319450378418,0.5614996552467346,0.4314125478267669,0.5191754102706909,0.4330736696720123,0.4826791286468506,0.4347841143608093,0.4806608557701111,0.4208058416843414,0.4687913954257965,0.5894901156425476,0.5661547183990479,0.6862337589263916,0.4677433371543884,0.9329928159713744,0.4074559211730957,0.9647138714790344,0.4185526072978973,0.9629013538360596,0.3034183084964752,0.4392625278690943,0.43787170489309374,0.5952438904958612,0.5901110346587201,0.7026807719905687,0.7578931111309029,0.7137761520062647,0.7921349614957857,0.7277632100997569,0.7877430223862948
864,0.4335901141166687,0.5588655471801758,0.4350962936878204,0.5200870037078857,0.4325076639652252,0.4856538474559784,0.4337605535984039,0.4839343130588531,0.4179408848285675,0.4789872467517853,0.5636860132217407,0.5637134909629822,0.6672990322113037,0.4724532961845398,0.9259256720542908,0.4481969773769378,0.9521200656890868,0.4675126671791076,0.9720497131347656,0.3440352082252502,0.4546881354311594,0.4538492663669402,0.6030830635743982,0.6100844915183087,0.6912054473598314,0.7656012135955788,0.7007017241631708,0.7975320130685853,0.7183486862598063,0.7864511215131106
865,0.4336563944816589,0.5594232678413391,0.4605225026607513,0.5303420424461365,0.4535027146339416,0.4887919127941131,0.4477006196975708,0.4833736717700958,0.4613704681396484,0.4817736148834228,0.5615084767341614,0.5625351071357727,0.5811354517936707,0.477860689163208,0.8893351554870605,0.4695372283458709,0.9218342900276184,0.500887930393219,0.9537058472633362,0.3976996839046478,0.4645167476395258,0.46267972429273674,0.6101691617685205,0.6163087065489788,0.6689334565837693,0.7693469482871986,0.6762049304162225,0.8001027315954256,0.6958498700080515,0.7895041608254733
866,0.4343167245388031,0.5596789121627808,0.4640111029148102,0.5328839421272278,0.4631621241569519,0.489351749420166,0.4578492939472198,0.4821178913116455,0.474137544631958,0.4853636026382446,0.5617967844009399,0.5581790804862976,0.5292772054672241,0.5099537372589111,0.8531816005706787,0.5576888918876648,0.8783480525016785,0.6035470962524414,0.9239883422851562,0.4435167908668518,0.46623376374040926,0.46535202403543535,0.6075424148755915,0.6175098593504925,0.6637466603954149,0.7797683137866951,0.6704094813977441,0.8106116563180971,0.6929314477859141,0.8012952112595858
867,0.4355993866920471,0.5614302158355713,0.4619832634925842,0.532001793384552,0.461758404970169,0.4886678159236908,0.4575791954994201,0.4855481684207916,0.4633045196533203,0.4859766066074371,0.5596978068351746,0.5696404576301575,0.5005916357040405,0.5396316051483154,0.7666991353034973,0.6399238109588623,0.8047488927841187,0.6811259984970093,0.8638809323310852,0.5267769694328308,0.4720726347426065,0.47193926115511,0.6052570535856134,0.6288676436217328,0.6691387647826982,0.7941848594161964,0.6775516377602777,0.8211779505113649,0.6960588736949564,0.8157455825249972
868,0.4356443881988525,0.5616446137428284,0.4518464505672455,0.5228655338287354,0.4243810772895813,0.486834317445755,0.4197582304477691,0.4859419763088226,0.4170770049095154,0.4871034920215606,0.5586807727813721,0.5828666090965271,0.4663498103618622,0.5908633470535278,0.7170272469520569,0.7139598727226257,0.7678660154342651,0.7580184936523438,0.8011677265167236,0.6040499210357666,0.47030590836798036,0.4710749043988997,0.6074341728406794,0.6291460271151562,0.6839724237163377,0.8029129165622688,0.6938012646352014,0.8282943576673555,0.714617673915446,0.8252247177998843
869,0.4360415637493133,0.5639668703079224,0.4229015707969665,0.5202885866165161,0.4283061325550079,0.4879368543624878,0.4218155145645141,0.4874278903007507,0.4139418005943298,0.48427814245224,0.5597083568572998,0.6004610061645508,0.4284301996231079,0.6347205638885498,0.6842706799507141,0.7462115287780762,0.7452231645584106,0.7974185943603516,0.7082594633102417,0.6738519668579102,0.46635854606424654,0.4686051412391478,0.5849703743177301,0.6307514186175366,0.6858025247295213,0.803640897891233,0.697460572591897,0.8289407700399446,0.7413628740726115,0.8313040637414278
870,0.4384708106517792,0.5644286274909973,0.4417558312416076,0.521334707736969,0.4579172730445862,0.4891399145126343,0.4641955494880676,0.4879932105541229,0.4352815151214599,0.4854755401611328,0.5643267631530762,0.596530020236969,0.5730717778205872,0.5933798551559448,0.7533953785896301,0.6789807081222534,0.831685483455658,0.7230469584465027,0.7135593295097351,0.6012061238288879,0.4559591299751886,0.4616337968873794,0.5871406092363245,0.6132651443751355,0.7276157790859056,0.7749710935565925,0.7504843877469263,0.7965230852464723,0.7714084132133128,0.8198353552262606
871,0.4381267726421356,0.5644388198852539,0.4473280906677246,0.525892436504364,0.4607621133327484,0.4894240200519562,0.4704917073249817,0.4882940649986267,0.4512108266353607,0.4848844110965729,0.5539887547492981,0.593734622001648,0.4166682064533233,0.693848192691803,0.5501232147216797,0.8446263074874878,0.5961660742759705,0.8877606391906738,0.4648855626583099,0.819433331489563,0.44662368659769386,0.45107064683912346,0.5763468339162714,0.6102786238463421,0.7238150889118028,0.773814614436338,0.7483047650967798,0.7982676237920808,0.7684540195880534,0.81977381343053
872,0.4387646615505218,0.5669103264808655,0.4498447179794311,0.5421392321586609,0.4703122079372406,0.5055694580078125,0.4756064414978027,0.4991259574890136,0.463872343301773,0.5068700313568115,0.549742579460144,0.5812849998474121,0.4169719517230987,0.7111386656761169,0.4775829613208771,0.8885819315910339,0.5153654217720032,0.9480454921722412,0.3840095102787018,0.8794316649436951,0.4366619474152216,0.4397788300084884,0.573608447523678,0.5935244436533947,0.7453632408817125,0.7631559330436684,0.7767640160237512,0.7956373006204652,0.7881760640559794,0.813021590654117
873,0.4418821334838867,0.5736604332923889,0.4551393091678619,0.5511592030525208,0.4887358546257019,0.5240157246589661,0.4969444572925567,0.5214424133300781,0.498325377702713,0.5071041584014893,0.5438150763511658,0.5812056660652161,0.4340068101882934,0.7101230621337891,0.412338525056839,0.9224881529808044,0.4323539137840271,0.9724418520927428,0.2926675975322723,0.9191020131111144,0.43257969980036104,0.4337697877454574,0.5776860608774073,0.5869627769263287,0.761002426787169,0.7328747469398476,0.7911791609441003,0.7492268592218446,0.8022419257579447,0.78620647424863
874,0.442970335483551,0.5733980536460876,0.4622193574905395,0.5550031661987305,0.5034060478210449,0.558445155620575,0.5035032033920288,0.5625613927841187,0.5220465660095215,0.5508393049240112,0.5441481471061707,0.5802133083343506,0.4446682333946228,0.6951899528503418,0.3912251591682434,0.9308913946151732,0.4011285006999969,0.9664963483810424,0.2764520645141601,0.9535189270973206,0.43492807810102785,0.43567440946577135,0.5835703804212458,0.587351995256712,0.7585805708606553,0.708092893979261,0.7884550796662531,0.7213824302057313,0.7892589612422587,0.7526480757634463
875,0.4429446756839752,0.5758028626441956,0.4713846147060394,0.5581921935081482,0.4994127750396728,0.59336918592453,0.5053472518920898,0.5936639904975891,0.5079308152198792,0.5936633944511414,0.5405743718147278,0.5813546776771545,0.4485139548778534,0.6772103905677795,0.4017747342586517,0.9203882217407228,0.415303111076355,0.9589821100234984,0.2823137044906616,0.960903823375702,0.4432133919457087,0.4395780517625624,0.5920615687089807,0.5887003417284985,0.7640702778537584,0.6843848186943031,0.794417302480813,0.6941066891054201,0.7705036743102671,0.7127077185551943
876,0.4436544179916382,0.5761296153068542,0.4742983281612396,0.5568739175796509,0.4943327605724334,0.5946158766746521,0.5003456473350525,0.5981141924858093,0.5068573355674744,0.5801031589508057,0.5372219085693359,0.5799234509468079,0.4416311085224151,0.6678133010864258,0.4424450397491455,0.8904333114624023,0.4698880314826965,0.930593490600586,0.3385467529296875,0.9306002259254456,0.4552008247831949,0.4504691465663726,0.599624414654339,0.595187860277464,0.767326330586226,0.6671149689170814,0.7960061238919458,0.6748869329790163,0.7823098047195078,0.6784595751206698
877,0.446727305650711,0.5774887800216675,0.4734815955162048,0.555215060710907,0.4915577173233032,0.6177726984024048,0.4981869757175445,0.6257580518722534,0.4958907961845398,0.6129676699638367,0.5358070731163025,0.5744293928146362,0.4475975036621094,0.6335206031799316,0.4930447041988373,0.8587319254875183,0.5186509490013123,0.8985673785209656,0.4035810828208923,0.9465795755386353,0.4612621850231775,0.45769080062387535,0.6089818968492395,0.5992105777533551,0.7762245887954545,0.6605619448635078,0.8062880741273126,0.6651865154604005,0.7987851841865183,0.6831927799622836
878,0.4470395147800445,0.578224778175354,0.4716891348361969,0.5562959909439087,0.4913865923881531,0.6091043949127197,0.4977302849292755,0.6149014234542847,0.4930304586887359,0.5976593494415283,0.537798285484314,0.5743860006332397,0.4686877131462097,0.5814258456230164,0.5685184001922607,0.759342610836029,0.6090169548988342,0.7974846959114075,0.5016925930976868,0.7684965133666992,0.46866190795694673,0.4645911409425551,0.62139513036784,0.604704278257658,0.7805232161720109,0.6745684403392769,0.808869104257699,0.680073669562726,0.809059892457545,0.6891671621243777
879,0.4501554667949676,0.578258216381073,0.4723004698753357,0.5457147359848022,0.4910778999328613,0.5957282185554504,0.4964291155338287,0.6019282937049866,0.490989625453949,0.5847402215003967,0.5495812892913818,0.572279691696167,0.5102978944778442,0.5267682075500488,0.6504240036010742,0.7596089839935303,0.6973564624786377,0.788693904876709,0.5623094439506531,0.7846918106079102,0.4727736896732935,0.46878501315591875,0.6280759765821344,0.6028328414233227,0.7964510375697923,0.6548802215072609,0.8231206940327844,0.6580876618722963,0.8242915316043498,0.6768613063733401
880,0.4499065577983856,0.5786257982254028,0.4720805883407593,0.5487514734268188,0.4926804602146148,0.5891204476356506,0.4975273311138153,0.6086455583572388,0.4922261536121368,0.5825375318527222,0.5596514344215393,0.5705861449241638,0.5398083329200745,0.5038087964057922,0.7223109006881714,0.7202875018119812,0.7731516361236572,0.7624400854110718,0.6975694298744202,0.7153112292289734,0.46994339291845644,0.4667563541698271,0.625490327091778,0.594952332523634,0.7724713737209153,0.6511856872055031,0.7887008892213068,0.6559691041807222,0.8105181796966197,0.6998423838059725
881,0.4526715278625488,0.5790697932243347,0.4715877473354339,0.5528802871704102,0.4925409853458404,0.5874122977256775,0.4998051822185516,0.5879270434379578,0.4947224855422973,0.5830811858177185,0.5777737498283386,0.5695173144340515,0.6360002756118774,0.4427581131458282,0.7901229858398438,0.6686292886734009,0.8383664488792419,0.7322210669517517,0.6878141164779663,0.6677770018577576,0.4680709875086435,0.46531991203306267,0.6252092613893396,0.5770175631316204,0.7963841313560319,0.6607096153709389,0.8214902089749536,0.6731073767046022,0.8323228700576426,0.7085618578831973
882,0.4573073983192444,0.5828193426132202,0.4722721576690674,0.5525974631309509,0.492034912109375,0.5668532848358154,0.4994290471076965,0.5574113130569458,0.495518147945404,0.5477579236030579,0.5850924849510193,0.5649929046630859,0.6912912130355835,0.4289723038673401,0.8348471522331238,0.634337842464447,0.8921629190444946,0.6851455569267273,0.7590227723121643,0.5772007703781128,0.46493901674543703,0.4614181770849043,0.6258117749410517,0.5652718420298596,0.7948612922866655,0.68685227217407,0.82009796368229,0.7048366278509187,0.8374625189719798,0.7285720014016451
883,0.4567493200302124,0.583543598651886,0.4690257012844085,0.5524206757545471,0.490527331829071,0.5423678755760193,0.499501496553421,0.5396119952201843,0.4864529073238373,0.5152909159660339,0.5866534113883972,0.5610017776489258,0.725300133228302,0.4176728129386902,0.8714067339897156,0.5504052042961121,0.911673903465271,0.5949221253395081,0.8285229802131653,0.4604122340679168,0.46017928783689827,0.45637976665971824,0.6206080808359034,0.5611749465735455,0.7873653525550676,0.7024674076053596,0.810625057092782,0.7249454170564699,0.8418145521102549,0.7384028338830294
884,0.4569584429264068,0.5828648805618286,0.4614326655864715,0.5492593050003052,0.4862618446350097,0.5337181091308594,0.4970979988574981,0.5280802249908447,0.4830363988876343,0.5050430297851562,0.5823317170143127,0.5618616342544556,0.7583492994308472,0.4238122105598449,0.9116222262382508,0.4751952588558197,0.9688544273376464,0.5024413466453552,0.8916947841644287,0.3701351881027221,0.4509312546709665,0.4483362986612136,0.6154863133149988,0.5699741418631573,0.7752816731174302,0.7217155951473213,0.7954482244168481,0.7482579857210206,0.8374864800391795,0.7516952657143893
885,0.4578796327114105,0.5815762281417847,0.4602963924407959,0.5490879416465759,0.4806244373321533,0.5074802041053772,0.4828043580055237,0.5019903779029846,0.4813230037689209,0.4936104118824005,0.5868304371833801,0.562408447265625,0.7575578093528748,0.4378915131092071,0.937852680683136,0.408233493566513,0.9790988564491272,0.4256731569766998,0.926948308944702,0.2903217375278473,0.4448130315998682,0.44203246672628466,0.60322787305888,0.5777695949347516,0.759202426119597,0.7489001411411262,0.7762055801068506,0.7760473400453615,0.8181933803973795,0.785712739173633
886,0.4661459326744079,0.5652812123298645,0.4674828052520752,0.5423157811164856,0.4795193672180176,0.500755786895752,0.4777038097381592,0.4912526309490204,0.4809886217117309,0.4922090768814087,0.5845537185668945,0.5627828240394592,0.7269030809402466,0.4500792622566223,0.9441896080970764,0.3886533677577972,0.9805966019630432,0.3924415409564972,0.9460488557815552,0.2759958803653717,0.444035936043609,0.44388669271944114,0.5938180877881891,0.583786206987669,0.7276703769405198,0.7537092226955391,0.7413486050282678,0.7809722036222505,0.7901494248328806,0.7894559108655276
887,0.4611253440380096,0.5753570795059204,0.4662318825721741,0.5486304759979248,0.4569758474826813,0.509495735168457,0.4541469216346741,0.5020875334739685,0.4662698209285736,0.4984490871429443,0.5707605481147766,0.5681729912757874,0.6928624510765076,0.4577458798885345,0.9351962804794312,0.4040989875793457,0.9697665572166444,0.422463595867157,0.9638330340385436,0.3048875331878662,0.4469179547289499,0.4461327745485122,0.5976006879526026,0.5887685592444439,0.7013674134452653,0.7559155184242226,0.7092807398949823,0.7859279722074556,0.7489279551921488,0.7821181320588412
888,0.4598820209503174,0.5757279396057129,0.4692447185516357,0.548982560634613,0.4587639272212982,0.5131967663764954,0.4658043086528778,0.5076141953468323,0.4642831981182098,0.5016714334487915,0.551886796951294,0.5656135082244873,0.6746640205383301,0.4804161787033081,0.9198303818702698,0.4569308757781982,0.9529735445976256,0.4859186708927154,0.9626762270927428,0.3664041459560394,0.46329920356069887,0.46290865083215776,0.6062529279905207,0.611265706566145,0.6954853886802507,0.7599025327178932,0.7037958012734613,0.7904837042192506,0.71982580856663,0.7764988743703188
889,0.4563554227352142,0.576376736164093,0.4749059081077575,0.5516226887702942,0.4614433348178863,0.5121238827705383,0.4671366512775421,0.50835120677948,0.4633053541183471,0.5030702948570251,0.5484108328819275,0.5649110078811646,0.5811335444450378,0.4810832142829895,0.8891253471374512,0.4839945435523987,0.9228816628456116,0.501562237739563,0.959035098552704,0.408177375793457,0.4746989346006998,0.47173033197401115,0.6112097694593317,0.6104992504389782,0.6667764240939927,0.7664910215351082,0.6725335823212824,0.7951934248308229,0.6870976729808451,0.783334901277286
890,0.4562952816486358,0.5765402317047119,0.4775680005550384,0.5526012182235718,0.4651098847389221,0.514108419418335,0.4728054404258728,0.5106809735298157,0.4641125202178955,0.5078422427177429,0.5503294467926025,0.5600981116294861,0.5318546891212463,0.506464958190918,0.8466398119926453,0.5706718564033508,0.8788226246833801,0.6091315746307373,0.9208835363388062,0.4668870568275451,0.47598336999212587,0.4732283457088286,0.6138943626600153,0.6173089916975995,0.681542491360457,0.7792671281311012,0.6782932089482507,0.8095979899267244,0.7147477014480235,0.8028796517293276
891,0.4567631185054779,0.5771758556365967,0.4774115681648254,0.5503103733062744,0.4597594141960144,0.5137508511543274,0.468039333820343,0.5121334791183472,0.4454010426998138,0.5077139139175415,0.5514050722122192,0.5617333054542542,0.5028359889984131,0.5452098846435547,0.7575713992118835,0.6438120603561401,0.7987372279167175,0.687069833278656,0.8700186014175415,0.5333726406097412,0.47637389962469423,0.47413253326891003,0.6166169538217432,0.6271645601065655,0.6876362914283586,0.793739821335981,0.6981083856736383,0.8205670923093843,0.7239355190215708,0.8136058353822054
892,0.4565887749195099,0.5771722793579102,0.4656619727611542,0.5427340865135193,0.45783531665802,0.5143100023269653,0.4478999674320221,0.5127767324447632,0.426116943359375,0.5059860944747925,0.5522160530090332,0.5696272850036621,0.4684088826179504,0.59035325050354,0.704870343208313,0.7190171480178833,0.7572157382965088,0.7597930431365967,0.7520503401756287,0.6116766333580017,0.47573203210626924,0.4737325264978225,0.6160297884660608,0.6287245924742718,0.6964303905208421,0.8015644508811928,0.7065724240456781,0.8252506762842226,0.7294275207934977,0.8240921997468295
893,0.455739289522171,0.5771876573562622,0.4599975943565368,0.5418686866760254,0.4752841591835022,0.5150534510612488,0.4877967536449432,0.516737163066864,0.4276853203773498,0.5054113864898682,0.5513561964035034,0.5827963948249817,0.4242049753665924,0.6278685331344604,0.679556667804718,0.7600617408752441,0.7386088967323303,0.8180527687072754,0.6744771599769592,0.6815470457077026,0.47170539562498415,0.4717206015157515,0.5976193442064173,0.629972832945158,0.7101052457530809,0.7997352439376808,0.7222517238770685,0.825036397586255,0.7640280468879344,0.8268397950570406
894,0.4535586237907409,0.5773785710334778,0.4588445425033569,0.5490735173225403,0.4718739688396454,0.5168121457099915,0.4836168587207794,0.5169700980186462,0.4357762932777405,0.5109378695487976,0.5708481669425964,0.5607960224151611,0.6453855633735657,0.4261701703071594,0.7801982760429382,0.7273783087730408,0.847723126411438,0.7573710680007935,0.7471008896827698,0.6022607088088989,0.4624733365038523,0.46688296933649126,0.5920136465745813,0.6102549608023663,0.7327833229739976,0.7767746108982063,0.7551380203877649,0.7991211623052644,0.7823934002338053,0.8222580754201235
895,0.4517343938350677,0.5772803425788879,0.4592448770999908,0.5516011714935303,0.4719154834747314,0.5257580876350403,0.4827928245067596,0.5189124941825867,0.4446814358234405,0.5188010334968567,0.5641887187957764,0.5512487292289734,0.6148413419723511,0.5047559142112732,0.7823173999786377,0.6853991150856018,0.8471348285675049,0.6045166254043579,0.7648105025291443,0.5969530940055847,0.45232093696390474,0.455646331505757,0.5868139757829554,0.6087534899981518,0.731279766007216,0.7710300940486885,0.750479678979989,0.7963529139856386,0.7921993179736735,0.8199218117635073
896,0.4508807063102722,0.5775576233863831,0.4583405256271362,0.5544826984405518,0.4728113710880279,0.5425837635993958,0.4835914969444275,0.5339452624320984,0.4581628739833832,0.5312026143074036,0.556553065776825,0.5479726791381836,0.4258103668689728,0.6670517921447754,0.6067399382591248,0.8553087115287781,0.6543813347816467,0.8563479781150818,0.545939028263092,0.7605298757553101,0.44183178608213747,0.4446129902171904,0.5798955454545862,0.5890140409739514,0.7326234037120652,0.7489842134925819,0.7582881556664667,0.785273602614789,0.7853473170219065,0.8058598541657748
897,0.4500446319580078,0.577410876750946,0.4529541134834289,0.5599423050880432,0.4818994700908661,0.5634411573410034,0.4909470081329345,0.556993305683136,0.4745195209980011,0.5384412407875061,0.5446092486381531,0.548607587814331,0.4188137650489807,0.6834855079650879,0.3908968269824981,0.905049204826355,0.4105468690395355,0.9484178423881532,0.2743968069553375,0.9131735563278198,0.43895712857042635,0.44001537104127947,0.5844453170019037,0.5853197152884503,0.7481418604095292,0.7247245568248726,0.7804515169774255,0.7400143653253602,0.784122113746226,0.7829161190430941
898,0.4456433355808258,0.5771563053131104,0.4534461498260498,0.5587391257286072,0.4830124974250793,0.5845972895622253,0.4907131493091583,0.5834464430809021,0.4896030128002167,0.5884440541267395,0.542205274105072,0.5468918085098267,0.4258458316326141,0.6602147817611694,0.3617131412029266,0.9041454792022704,0.3767942488193512,0.9543347358703612,0.2252495139837265,0.9377493262290956,0.44227129583155,0.4430092080402189,0.5863210453706629,0.5866365905077954,0.7485071474750352,0.6808628994438148,0.7820422755395136,0.6867900103429841,0.7702786965785624,0.7111130260865511
899,0.4454000890254974,0.5768312811851501,0.4538400173187256,0.5544561147689819,0.4818244576454162,0.5911837220191956,0.4873465001583099,0.5906554460525513,0.4883668124675751,0.5917845368385315,0.5390724539756775,0.5450308322906494,0.4273217916488647,0.6444475650787354,0.3862061202526092,0.8945891857147217,0.4015369415283203,0.9343330264091492,0.2673932909965515,0.9457741379737854,0.4495378470877298,0.449600930409413,0.5922616913038141,0.5935737664969464,0.7550343031127763,0.674943502566526,0.7895605372105798,0.6810151547292757,0.7721644385276438,0.7013949953954043
900,0.4455037117004394,0.5763009190559387,0.4514801502227783,0.5433690547943115,0.4770615100860595,0.6148934960365295,0.4858891665935516,0.6238653659820557,0.4625666439533233,0.5881925225257874,0.5318244695663452,0.5416923761367798,0.4148723483085632,0.6267834305763245,0.4332990348339081,0.8601731061935425,0.4622672498226166,0.8913082480430603,0.3201972246170044,0.935803472995758,0.4608829653719553,0.45745464702127514,0.5999502434450037,0.5981624598773022,0.7670772427757097,0.6524174469921089,0.7994676338349542,0.6541982799867677,0.783052538198054,0.6723509036938967
901,0.4459743201732635,0.5757386684417725,0.4518232643604278,0.5329498052597046,0.4756798148155212,0.5593990087509155,0.4842589199542999,0.5740851759910583,0.4630304872989654,0.5378106236457825,0.5249113440513611,0.5428166389465332,0.4199409186840057,0.5905935764312744,0.4917763173580169,0.8270026445388794,0.5278069972991943,0.8646951913833618,0.3923197090625763,0.8827837109565735,0.4684277362087854,0.4653767748641784,0.6081190004068262,0.5937168176444073,0.7743127996166063,0.6117446381065346,0.8097477661286554,0.617890915284543,0.7976034923015238,0.6377186679284396
902,0.4459754526615143,0.5753903388977051,0.4515082240104675,0.5334467887878418,0.4753871262073517,0.5753306746482849,0.4840923249721527,0.5874078273773193,0.463543951511383,0.5383076071739197,0.52796471118927,0.5434406995773315,0.4453602135181427,0.5418049097061157,0.5581375956535339,0.6836990118026733,0.6915408372879028,0.7201398015022278,0.6365918517112732,0.6833813786506653,0.47222052876745546,0.4686176433133895,0.6245938136297113,0.5927359338076611,0.7812238687713456,0.6473555523368812,0.787517021766778,0.6555185228685426,0.8037436647830607,0.6650007569234194
903,0.4441185891628265,0.5749508738517761,0.4523247182369232,0.5322303175926208,0.475545197725296,0.5740615725517273,0.4837929010391235,0.5832054615020752,0.4636853635311126,0.5417613983154297,0.532879650592804,0.5474526286125183,0.4547215402126312,0.5029935240745544,0.7026306986808777,0.666152834892273,0.7386226654052734,0.7034047245979309,0.7608053088188171,0.6621061563491821,0.47291282181536043,0.47079301913259575,0.6225470199304468,0.5946376498015423,0.7194451445777726,0.678568478247831,0.7286258743916711,0.6904038101533937,0.757611100238383,0.6994029783646883
904,0.4441201984882355,0.5749627351760864,0.4558216035366058,0.5363589525222778,0.475772887468338,0.5636827945709229,0.4837224185466766,0.5614162087440491,0.4684511423110962,0.539832592010498,0.5443876385688782,0.5474953055381775,0.5307085514068604,0.4535225331783294,0.7059674263000488,0.675311803817749,0.7427189350128174,0.7182043790817261,0.6502079367637634,0.6659342050552368,0.47155978147779787,0.4691479309367949,0.6221273138242609,0.5802540357382794,0.7759589308936906,0.67510830940933,0.8020206497822961,0.6626862794260072,0.8156206651149394,0.7027175628583254
