distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.12554763586461734,0.14857113920643816,0.15204748771012522,0.33347873390325017,0.20173744008682626,0.044959322207017455,0.12551740699937475
0.12506526557268227,0.1519280900594931,0.15331613445611925,0.3389935135597864,0.2034055863828377,0.04917016995644509,0.13792370626263703
0.12241592519286379,0.15755624271788035,0.15367173469999224,0.3421612416002661,0.21973645344206322,0.04499515974565709,0.13922890846107233
0.1241619921510001,0.16041572845758473,0.1537697131893883,0.3160519118905069,0.2452945933736455,0.06132390019863396,0.14299602934278313
0.12204176488446437,0.16672099652760358,0.15450899213108674,0.29674646139474326,0.22575961702680733,0.10132013029295571,0.1020301790341317
0.12260808055730651,0.17409009573936962,0.15720968324022383,0.2905462213641243,0.23324490032672987,0.11740102221073315,0.12592984725154022
0.12369383957057352,0.17747690393538584,0.16515982763422582,0.23222989375484146,0.24334309040211224,0.11628717108096019,0.11779026378727879
0.12574827410621686,0.1745455338691948,0.16401798257778435,0.20609370934852533,0.24777317677634664,0.12507389067310504,0.08737807660404745
0.1278273396524852,0.16964954338157828,0.16920635797094,0.19825146482863681,0.24644696311211034,0.13469074472551398,0.0816346606895555
0.12723870815116844,0.16593050569813173,0.16679271939929244,0.1988817085122156,0.2599039306192408,0.13450068279991748,0.08042839801166657
0.12624696282427664,0.16391909318851738,0.16115188134499922,0.19926942956761554,0.2684935197187629,0.13759047532777086,0.05163562538721169
0.12563898229864098,0.16228895639694713,0.16023613086254604,0.20226673302024784,0.26513266626316756,0.1420267597074411,0.03885371671589337
0.12648271628137614,0.16129722783526065,0.15092493107871066,0.2096423625285639,0.266136904346578,0.13310092279943725,0.04031060549525003
0.123515911642883,0.16374336377189166,0.14600526811620154,0.2263222895790989,0.2661025048216914,0.13488858698333675,0.04050865719025339
0.1208514053261548,0.1660082177403236,0.14343957885048805,0.25707916498307126,0.2768220608765145,0.08778304033854514,0.055578331490480394
0.12000494812186872,0.16406548959562503,0.14578673428089825,0.27423853090628153,0.23044553101702964,0.04777248396162419,0.07639870202047211
0.11703521354537384,0.15600793690311113,0.14679886094187683,0.26610903964033,0.2435004580598995,0.12172364754013223,0.11526398314289212
0.11700288641329275,0.1613136617622852,0.1517665074942836,0.2588514925147891,0.24240708343299414,0.14048251429296377,0.11126809163436177
0.11795140666953115,0.1781311908504063,0.15730919166006832,0.24200361595250755,0.21172954700423827,0.1160687543131605,0.1073928306449167
0.12350637671291527,0.18214852115681293,0.1617000364040425,0.25292887357485333,0.19733441203269214,0.10568146222684653,0.1348060729987956
0.1254654062798494,0.1796351458614383,0.16017856666354183,0.2692399831471889,0.1914851563407843,0.08794005667288854,0.12202451362080922
0.12673120789167988,0.17914508386373806,0.15901146558490706,0.27798178249835154,0.19466515819062474,0.0765837148885344,0.11608795006582275
0.12525594870761889,0.1731526749614544,0.16055986709572614,0.30106913944674785,0.19315827671434435,0.07142728299288378,0.1171812316049993
0.12405425013455665,0.16807192036873228,0.1547317583248354,0.30644334987723637,0.1973370162493655,0.06508022845969447,0.13222131397131712
0.1240091948307725,0.15549357553019788,0.14917702721346643,0.3046210144517892,0.1949784579547968,0.044403338988606385,0.1293512249096167
0.12309123865668876,0.14859944231581904,0.14999036680351943,0.3427936731020642,0.19769207546675868,0.04275819318816386,0.1211608225752655
0.12257770105798704,0.15091418843759533,0.15327463094231722,0.3555150556242055,0.2209034191230206,0.04486579995224954,0.13243885060484403
0.12134058677317795,0.15434834330536684,0.1525593754992318,0.3224628556468197,0.22552360040705657,0.03636226443168855,0.14109117092904805
0.12062174523284128,0.16051025121326382,0.15634029514215872,0.3065684227597699,0.22639959057831177,0.038800841637726624,0.124638695018814
0.12092894461219668,0.16404655671956428,0.15660100089195267,0.29443445967884874,0.23105949526610628,0.10301161253360241,0.1171038465801789
0.12031359143615705,0.17158067026545856,0.16296901011889303,0.24713490790955006,0.245902795189287,0.10832935400915819,0.1230938702799564
0.1231995761376756,0.17192321064175892,0.16409527198494725,0.20979143571672962,0.2536962376085328,0.12077829101926738,0.10020535241843778
0.12755122157228826,0.16869583746093927,0.16941393570499613,0.19587223159828823,0.2533439027187806,0.13070961595488234,0.09400757385212155
0.128374385885,0.16687022758928852,0.16853387795081443,0.19586183427976608,0.2671299862015058,0.134431094288972,0.09304779841278688
0.12806983312289646,0.16481995294772547,0.164983194045266,0.1967018605440681,0.28015947733242885,0.129617298427896,0.0761372748403958
0.12969957271215393,0.1627893033950632,0.15851501271631563,0.1990674069921452,0.282863822121121,0.138676105412446,0.06608615097934215
0.12845123632047195,0.16353523335223247,0.15157637261460608,0.20291742245778416,0.2759150351206785,0.1438714647835408,0.0557442740514717
0.12564229835208324,0.1640829546311045,0.14503945936585044,0.21138071450567034,0.27891589089707786,0.13201225429115598,0.046893185822584164
0.12278053399309014,0.16702137258924585,0.14271464717210564,0.22618354297907392,0.28877934392390137,0.14885803761687885,0.04877299255382665
0.1200052394490099,0.1664788845721733,0.14187865915677447,0.2563333157175034,0.2819786830342802,0.13178117421980579,0.0555807116339516
0.11874733166288116,0.16337296814506785,0.1429422660677181,0.2696957810396292,0.24883558482328816,0.094021018002881,0.09117280079440258
0.11944234209333962,0.1557393606107453,0.14378112220547953,0.2610881029071355,0.23740783067351914,0.1267438455409255,0.1171206859923568
0.11975059324123594,0.16393847684138516,0.1518165255211812,0.24696592229497882,0.23163525003250432,0.1293206408144242,0.11779359171843044
0.12062394446541508,0.18007563691863007,0.1565637478125824,0.24394487922951963,0.19476860179914107,0.12255795151420548,0.1166704942394707
0.12242451467242517,0.17963305878253527,0.1592097674087834,0.25394263132397693,0.19172184776391657,0.10776343822314127,0.13314486424720243
0.12151835269529783,0.17213045563812843,0.16050268788630392,0.271602094843964,0.19007526033616326,0.09238435744265963,0.12428317505151751
0.12127500348460843,0.16761207830369151,0.15877794225193098,0.2882370689648512,0.1935284398241767,0.08832956469591106,0.1252954081038228
0.12260037895403605,0.1638143240070976,0.15866174307786168,0.3035256098619345,0.19377523611597047,0.07048953967700376,0.1327024681671729
0.12226542234938355,0.1594807082166765,0.15461356065160703,0.30506545633110704,0.2040081932145482,0.04979436335952997,0.13011596227339173
0.121091800732727,0.15426859454055405,0.1545448047715975,0.35393648251731,0.20345649454625123,0.05491508678789717,0.12089923510517471
0.12022838220330212,0.15415934239938198,0.15347609479858132,0.34122623204251645,0.21696196119360592,0.05107752368484148,0.12920790232625648
0.11788508552199867,0.1581175611078741,0.1533141448391549,0.3284632072160954,0.23178005535426888,0.061464810654515784,0.1472762658227044
0.11832779845615389,0.16407073769675676,0.1557233401520607,0.3139041413876596,0.23014360500669886,0.05367606803840671,0.11838963539219291
0.11915389855818577,0.16920277831665967,0.15496689068199,0.2854268762514739,0.234425984324981,0.09143099726699826,0.12143181299595858
0.11964997513987709,0.17790285704807615,0.1589881652849664,0.2695658280183022,0.24241223114125698,0.11807192724836449,0.13011413668467153
0.12056529839824445,0.18320790024730985,0.1660478072323715,0.2238051461542528,0.25393539268255216,0.12909749977959847,0.10262787177743536
0.12346186849542806,0.17743824060092925,0.16839045285876966,0.1988409746637604,0.26003442565484525,0.12623644348129445,0.08922982037576153
0.1259657478861297,0.17002214050161177,0.17274451615235759,0.1933250145286328,0.26391234384186407,0.13518497192374898,0.08374546092631628
0.12915094913789432,0.16656925047183768,0.17231090026388085,0.19401887321097475,0.2716500325608549,0.13182276593783826,0.06420430551566793
0.1276830589456491,0.16040418472731574,0.16604365096755025,0.19597320705294757,0.27055097767003783,0.1425840439163569,0.05590299823983045
0.1296612553808381,0.1572865852535077,0.16269045146919317,0.19834400191640436,0.26017441134185926,0.1460826955520794,0.04729446642575669
0.12502876051281792,0.16246439575130903,0.1531839687373582,0.2116598418606262,0.2768674706259864,0.13968046942010687,0.03850377048441981
0.12401705087891961,0.1630525804366832,0.14797143634294535,0.21962754990413386,0.2834411270392791,0.1718482524129185,0.0445715426741286
0.12049797883194457,0.16479209167412487,0.1451363267901006,0.25005733097349464,0.277385726655518,0.14082607829584562,0.039623580043020516
0.119673265584397,0.16439204781814068,0.14395118696143133,0.26997995357451543,0.261911763871502,0.1134528831882193,0.06572911289754377
0.11863969963494989,0.15487524538950279,0.14290789302785445,0.2675356501180737,0.25583848759833866,0.1277489558557961,0.0743999065697567
0.12026526524382117,0.15686898887005507,0.15016981172130228,0.2563144893129411,0.24738025598126975,0.13686025479322325,0.1011754910727285
0.11948108981482894,0.17247158791731115,0.15708500163066683,0.2533225432521333,0.21197606870904734,0.12414843286788069,0.11016309317485257
0.11909345435313926,0.18090165656399804,0.16011640977818267,0.24952196912797406,0.1939498897163183,0.09806873297005954,0.12501680191299736
0.12320862386814103,0.17803206032257496,0.15840843135029803,0.26844864386612693,0.1872039005817513,0.08757225120653829,0.12056081601885252
0.12136396487286104,0.17044988089483526,0.1590748864828924,0.2845031094897364,0.19295792329310832,0.07208221173005583,0.11173623160339739
0.11950316297773884,0.16662803197080306,0.15886492985601022,0.29831561543326823,0.19154370692170936,0.05805342295470488,0.11871751862027753
0.11870303928137903,0.16127702757945125,0.1547162623032785,0.291443270537484,0.19248343491484093,0.04786442253728974,0.1310051069463752
0.1196090417068665,0.15179251774492702,0.14990421677986304,0.2990425097231589,0.19248861812449256,0.03299901939254228,0.12434708696141877
0.11665932990225931,0.15352527258485812,0.15166658216197534,0.33376489802999987,0.1929574182721455,0.03472095672760458,0.10594449963637279
0.11701404239064057,0.15775873871813487,0.1537297297966171,0.336759638404818,0.21448682370023534,0.036755648540507224,0.14801147104706952
0.11718901947130547,0.16042109338711708,0.15316181944269877,0.3212765284817819,0.23994976265699638,0.05918953621900367,0.14054242669597697
0.11793849712875369,0.1649455519404882,0.15163652554120713,0.29183898593645335,0.21320037647303536,0.11052750153025061,0.0870613616053449
0.11873462847509093,0.17758642102946373,0.15686270862916477,0.293942535741441,0.2314980397223516,0.12367305219852097,0.12662879147393927
0.11877071252479976,0.1796674620677585,0.1620087502469913,0.23312597265376198,0.24915743322730335,0.12260213458247175,0.12575187226083928
0.11990148793287837,0.17692806691261279,0.16643984655695554,0.2041552664931512,0.25459561436257644,0.12904128132643053,0.09841264282979985
0.12174684459696405,0.17289852833265204,0.16879940229647897,0.19578423139423554,0.2516638196980767,0.1361428601049087,0.09291131217445778
0.1213933958516279,0.1684353721358728,0.1621747837803291,0.1972023590366634,0.265548230902601,0.13452936118518394,0.08134572876670684
0.11922673599685613,0.16741932850238847,0.15929774450437972,0.19648612953963848,0.2792817105887903,0.1444756643042402,0.06960861076430619
0.12149912811497882,0.16112822794519582,0.15298072861706788,0.20274299668607676,0.27882687648760685,0.1457499794172055,0.057911041094172784
0.12428376299769359,0.1599214444248513,0.14707493288665763,0.21331043981914055,0.2762641199650179,0.13540882166798215,0.04852756964741408
0.1194926142714761,0.16503686082644137,0.14643495051261332,0.2316517223907917,0.27640248995195404,0.1458953032093171,0.05268434186867642
0.11595198115674518,0.1655261393907278,0.14318420447278737,0.2576091281506455,0.28530331160102557,0.11639581407387135,0.06281626853410896
0.11397479869098881,0.16495071552597446,0.1434016015047545,0.2725748874440354,0.2576823172942702,0.09191351239480922,0.08354378205015121
0.11358579340451738,0.15362208535897406,0.14349827471128576,0.26489536778101974,0.24576610104303406,0.1312846939041962,0.11130232116419427
0.1140915924717843,0.15568719157108823,0.14908176154114744,0.2600956893746721,0.2321645262909525,0.13509060541229997,0.11111585190448621
0.11691075241837721,0.1781043253572996,0.1615788317624398,0.24369938978761108,0.21902401524706366,0.12627487926509462,0.10822667362660995
0.12160606663951648,0.18345265576252276,0.16194660457963364,0.2528000979239337,0.20018546486393574,0.11021728600799613,0.1354820786447521
0.12359568479760688,0.17769894071717945,0.15834474480529256,0.2644322309212026,0.18747201394786364,0.09048310231831044,0.1205978628359275
0.12280413568180795,0.17072035606611163,0.15729142129845738,0.2817142351348499,0.1941218073694905,0.07586320090270897,0.1135223230870817
0.12355094229125216,0.1635698506067019,0.15657013935198982,0.3023690486979294,0.19625685974572782,0.07013607616803917,0.11912476251902214
0.1238881310645689,0.1602143728455428,0.1517832065203715,0.3044236639476537,0.2009982507335522,0.048934670247303656,0.12870474502167897
0.12263889844142038,0.15216568969642527,0.14697126142719488,0.30923684811010294,0.2046128749362734,0.04016227752524623,0.12602192798093204
0.12228934836047618,0.14930017628404413,0.1515578073263731,0.3286322505240832,0.20596012157608504,0.047569287448086583,0.13985971258318877
0.12280990250794104,0.15432338935948559,0.1527909841447693,0.3478319591156412,0.2246395652505964,0.06231510520020762,0.13892733513359337
0.12261163362573843,0.15907327854603764,0.15706418549816295,0.3281736780130927,0.24914561120857215,0.04668544029995071,0.15021224265726374
0.12072950617121427,0.1631773631333591,0.1552556667325704,0.29174295310597953,0.24464938940701728,0.11263901753249837,0.12427747101651189
0.1207640413268521,0.16858601247599492,0.1573248357859743,0.2900258821326734,0.23823293416729374,0.12310636788287975,0.13048057519161874
0.11993013919933909,0.1757608758966692,0.16593681789402523,0.2369553128490826,0.25094401991890125,0.12470740395683245,0.1270485302842808
0.12274211248552354,0.17251736153834113,0.16616536847970725,0.20736069136160268,0.25644703292337495,0.12664771201999225,0.09652867445951116
0.12451922751506635,0.17113303160030105,0.17133908951763283,0.19949353076077053,0.257243861886855,0.13920223790965208,0.09509142964761666
