,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
360,0.465280532836914,0.5700915455818176,0.4676644802093506,0.547627329826355,0.4595361948013305,0.5430092215538025,0.465896338224411,0.5409737825393677,0.4617990553379059,0.5341534614562988,0.3172354698181152,0.324735015630722,0.2593190371990204,0.2820740640163421,0.4624398946762085,0.3153069913387298,0.5015372037887573,0.3189197778701782,0.3965127170085907,0.208778515458107,0.5040799379348755,0.5060378909111023,0.6365951299667358,0.6346385478973389,0.7289094924926758,0.7552398443222046,0.7251343131065369,0.7870425581932068,0.7940255999565125,0.781177818775177
361,0.4657123982906341,0.5711269974708557,0.4693513512611389,0.5512140989303589,0.4691255688667297,0.5452520251274109,0.4748319983482361,0.5437101125717163,0.4616631269454956,0.5351483225822449,0.3212217390537262,0.3252320885658264,0.257221519947052,0.2799126803874969,0.4210731089115143,0.3253679573535919,0.4628755748271942,0.3536087572574615,0.3716866374015808,0.2448139935731887,0.5026751160621643,0.5031244158744812,0.6356938481330872,0.6285132169723511,0.7315698266029358,0.7449876666069031,0.7322716116905212,0.7783344984054565,0.7899109125137329,0.7806631326675415
362,0.465566873550415,0.5712608695030212,0.4720948040485382,0.553215503692627,0.4815611541271209,0.5488957762718201,0.4855374991893768,0.5485102534294128,0.4644027650356293,0.5347400307655334,0.3204091489315033,0.3361968398094177,0.2361381947994232,0.2947684526443481,0.3771101236343384,0.3550684750080108,0.4211393594741821,0.3933478891849518,0.3271582126617431,0.2787453532218933,0.5012256503105164,0.5012529492378235,0.633473813533783,0.6248508095741272,0.7331409454345703,0.7404775023460388,0.7341808676719666,0.7596825361251831,0.7852331399917603,0.77961665391922
363,0.4656238257884979,0.5720218420028687,0.4749343991279602,0.554872453212738,0.4860495626926422,0.5506004691123962,0.4873471856117248,0.5501048564910889,0.4660491645336151,0.5349248051643372,0.3196504116058349,0.3438205420970917,0.215027317404747,0.3268435895442962,0.3423289060592651,0.3609720766544342,0.3853987455368042,0.3959701359272003,0.2647476494312286,0.2743917405605316,0.4997633695602417,0.5006394982337952,0.6284148097038269,0.6235654950141907,0.738680899143219,0.7425233125686646,0.7520239949226379,0.7641503214836121,0.7856320142745972,0.779600203037262
364,0.4654209315776825,0.5716736912727356,0.4768745005130768,0.5566434264183044,0.4900016486644745,0.5530175566673279,0.4901974201202392,0.5516089797019958,0.4662854373455047,0.5353558659553528,0.3188573122024536,0.346105694770813,0.2097178548574447,0.3423172831535339,0.3087575435638428,0.3702847063541412,0.3425745368003845,0.3983791172504425,0.2309216409921646,0.281111866235733,0.4997760951519012,0.5008989572525024,0.6267362236976624,0.6250275373458862,0.7481035590171814,0.7473489046096802,0.7650492191314697,0.7681949734687805,0.7857896089553833,0.7795685529708862
365,0.4653846323490143,0.5715673565864563,0.4791180193424225,0.5576809048652649,0.4905292093753814,0.5531148314476013,0.490719199180603,0.5515034198760986,0.468769371509552,0.5352461338043213,0.3184586465358734,0.3564048111438751,0.2058544903993606,0.3633363544940948,0.2569981217384338,0.3956077098846435,0.2915537655353546,0.414252370595932,0.1800404340028762,0.3159620761871338,0.4996210932731628,0.5010092854499817,0.6262229084968567,0.6283152103424072,0.7541666030883789,0.7558432221412659,0.7696972489356995,0.7754108309745789,0.7841710448265076,0.7793228626251221
366,0.465141236782074,0.5713250637054443,0.4827472269535064,0.5573760867118835,0.4909306168556213,0.5533400774002075,0.4905314147472381,0.551880419254303,0.4683426916599273,0.5351251363754272,0.3164089322090149,0.3571943342685699,0.2066990286111831,0.3774718046188354,0.2288302183151245,0.4141055047512054,0.255919486284256,0.4354481697082519,0.1343453526496887,0.3450659811496734,0.4983665645122528,0.500400722026825,0.6251428723335266,0.6288309693336487,0.7568876147270203,0.755975067615509,0.7777207493782043,0.7765910625457764,0.7828596830368042,0.7781988382339478
367,0.4647781550884247,0.5712290406227112,0.4832453429698944,0.5572479963302612,0.489170104265213,0.5532388091087341,0.489022433757782,0.5516464114189148,0.4676935970783233,0.552333414554596,0.3072513341903686,0.3541285693645477,0.2081158459186554,0.3853180408477783,0.1963010132312774,0.4325996339321136,0.2152734249830246,0.4551247060298919,0.1017884090542793,0.3572864234447479,0.4983952641487121,0.5004369616508484,0.6251793503761292,0.6297299265861511,0.7571271061897278,0.7558848261833191,0.7798412442207336,0.7773354053497314,0.7716637849807739,0.7781184315681458
368,0.4643851816654205,0.5708742737770081,0.4824467897415161,0.556948721408844,0.4874582886695862,0.552298367023468,0.4858024418354034,0.5494744777679443,0.4723834991455078,0.5569055676460266,0.3063890933990478,0.3557409644126892,0.2097740769386291,0.3930688202381134,0.1821470111608505,0.4502353370189667,0.1943385303020477,0.4715554416179657,0.0942713394761085,0.3855010569095611,0.4987194240093231,0.5008618831634521,0.6252917051315308,0.6297795176506042,0.7528388500213623,0.7547262907028198,0.774799108505249,0.7770525217056274,0.7582945227622986,0.7779703140258789
369,0.4630925357341766,0.5703116655349731,0.4819225668907165,0.5533216595649719,0.4867908656597137,0.5514373779296875,0.4856894612312317,0.5489616394042969,0.4771082103252411,0.5583345293998718,0.3020530045032501,0.3558874726295471,0.210482656955719,0.3999466896057129,0.1716345846652984,0.4710429608821869,0.1801688969135284,0.4974827468395233,0.0936360508203506,0.416640043258667,0.4990157186985016,0.5011985898017883,0.6261966228485107,0.6295427680015564,0.7525892853736877,0.7539517879486084,0.7731355428695679,0.7761332988739014,0.758644163608551,0.7771275043487549
370,0.4618031680583954,0.5678218007087708,0.4815052151679992,0.5499835014343262,0.4859361350536346,0.5510153770446777,0.4861625432968139,0.5490874648094177,0.4761132597923279,0.5570545196533203,0.3006944954395294,0.3555200397968292,0.2056644558906555,0.4021807014942169,0.1723610311746597,0.4918929934501648,0.1868195235729217,0.5259745717048645,0.0961341112852096,0.4235543608665466,0.5018142461776733,0.5025776624679565,0.6263270974159241,0.6295499801635742,0.7486294507980347,0.7539449334144592,0.7722786664962769,0.7759221792221069,0.7588323950767517,0.7771187424659729
371,0.460411787033081,0.5647315382957458,0.4814323782920837,0.5484732389450073,0.4849921762943268,0.5509330630302429,0.4858161509037018,0.5493448972702026,0.4754558503627777,0.555467426776886,0.2977696061134338,0.3429262936115265,0.2044200450181961,0.397359162569046,0.1726909130811691,0.5095629692077637,0.1880596429109573,0.5441844463348389,0.0973282381892204,0.4331062436103821,0.5044485330581665,0.5047487020492554,0.6303717494010925,0.6296989917755127,0.7508302330970764,0.752008855342865,0.7720729112625122,0.772420346736908,0.7616636753082275,0.7772702574729919
372,0.4584694802761078,0.5623171925544739,0.4812420308589935,0.5476109385490417,0.4858648777008056,0.550147294998169,0.4880585968494415,0.5494508147239685,0.4752712547779083,0.5468270778656006,0.2884223163127899,0.3242992460727691,0.2009726464748382,0.3917233645915985,0.173004537820816,0.5246565937995911,0.1914960145950317,0.5627278089523315,0.0964400619268417,0.4458569288253784,0.5105113387107849,0.5110554695129395,0.6361386775970459,0.6331995129585266,0.7580154538154602,0.7497459053993225,0.7816096544265747,0.7684109807014465,0.7677518129348755,0.7815638780593872
373,0.4575937688350677,0.5615847110748291,0.4811785221099853,0.5471251606941223,0.4861458539962768,0.550001323223114,0.4889474809169769,0.5494934916496277,0.4744037687778473,0.5439110398292542,0.2880402505397796,0.3070775866508484,0.2036802917718887,0.3859250545501709,0.1820860058069229,0.5240750908851624,0.2034579217433929,0.5673395395278931,0.1039779558777809,0.460951566696167,0.5127133727073669,0.5143178105354309,0.6366698145866394,0.6353428363800049,0.7636476159095764,0.7391350269317627,0.787197470664978,0.7552489042282104,0.771488606929779,0.7812574505805969
374,0.4540347456932068,0.5597416162490845,0.4759883284568786,0.5467501878738403,0.4853303730487823,0.549792468547821,0.4876748621463775,0.5490627288818359,0.473995566368103,0.543514609336853,0.2798247933387756,0.3081108033657074,0.1989435851573944,0.3673165142536163,0.1929894238710403,0.5235674381256104,0.2152149826288223,0.5720281600952148,0.1148895174264907,0.4737778007984161,0.518416702747345,0.5167644023895264,0.6409605145454407,0.6384190917015076,0.7710043787956238,0.7289438843727112,0.7934337258338928,0.7410068511962891,0.7799084186553955,0.7802618741989136
375,0.4535578787326813,0.5588207244873047,0.4722249209880829,0.545610785484314,0.4827863276004791,0.5498456358909607,0.4849183261394501,0.5487727522850037,0.4737744927406311,0.5418009757995605,0.2794150412082672,0.3063617050647735,0.2012654691934585,0.3339055180549621,0.1979836374521255,0.51561439037323,0.2212385684251785,0.567314088344574,0.1121538504958152,0.4749438762664795,0.5164968371391296,0.5156091451644897,0.639702558517456,0.6377689838409424,0.7693861722946167,0.7214261293411255,0.792098879814148,0.7299133539199829,0.7879312634468079,0.7783540487289429
376,0.4511680006980896,0.5559552907943726,0.4698146283626556,0.5448596477508545,0.4826853573322296,0.549024224281311,0.4848669469356537,0.5464944243431091,0.4744356572628021,0.5387839674949646,0.2811572551727295,0.3088605105876922,0.2024174481630325,0.2979671657085418,0.2113682925701141,0.5036975741386414,0.2383721768856048,0.54713374376297,0.1213220134377479,0.4589639008045196,0.5160630345344543,0.5153793692588806,0.6404792666435242,0.6374527215957642,0.769679069519043,0.7160435914993286,0.7915130257606506,0.723515510559082,0.7918880581855774,0.7756358981132507
377,0.4495733976364136,0.5545213222503662,0.4678069055080414,0.5447502732276917,0.4814110696315765,0.5446935296058655,0.4819007515907287,0.5430204272270203,0.4748553931713104,0.5387513637542725,0.2827741205692291,0.3103776574134826,0.2213881462812423,0.2859843671321869,0.232987567782402,0.4721099734306335,0.2625279724597931,0.5222184062004089,0.1381891965866089,0.436260461807251,0.5112020373344421,0.5124029517173767,0.6369836926460266,0.6341820359230042,0.7698575854301453,0.7191534042358398,0.7904025316238403,0.7296574115753174,0.7941651940345764,0.7753394246101379
378,0.4483512938022613,0.553900420665741,0.4633817374706268,0.5428761839866638,0.4794048070907593,0.5368843078613281,0.48049196600914,0.538618266582489,0.4753971695899963,0.5377079248428345,0.2825985550880432,0.3108820617198944,0.2273862063884735,0.2880558669567108,0.2478289008140564,0.4355579018592834,0.2769379317760467,0.4802426993846893,0.1510440707206726,0.3625137507915497,0.5047889947891235,0.5091163516044617,0.6303969025611877,0.6307674646377563,0.7692413926124573,0.7229328751564026,0.7889910936355591,0.7357513904571533,0.7935517430305481,0.7746575474739075
379,0.4472841322422027,0.5532150864601135,0.4589438438415527,0.5424770712852478,0.4785840511322021,0.5370718240737915,0.4803104102611542,0.5390709638595581,0.4752527773380279,0.5362576246261597,0.2833442687988281,0.3237240314483642,0.2324320971965789,0.2865510880947113,0.2740798592567444,0.3935997188091278,0.3022680580615997,0.4189661145210266,0.1783902943134308,0.3003202974796295,0.5032380223274231,0.5084931254386902,0.6296908259391785,0.6294829249382019,0.7682833075523376,0.729453980922699,0.7886006832122803,0.747195839881897,0.7922077178955078,0.7744613289833069
380,0.4462921321392059,0.5532443523406982,0.4560519754886627,0.540866494178772,0.4772256314754486,0.536970317363739,0.4802168011665344,0.5392301678657532,0.4731713235378265,0.5306529402732849,0.2838336825370788,0.3276314735412597,0.2274893075227737,0.2886699140071869,0.2724229097366333,0.3426249623298645,0.304788202047348,0.3738181889057159,0.1797207146883011,0.2672258913516998,0.5005845427513123,0.5066285729408264,0.6283889412879944,0.6294651627540588,0.7662752270698547,0.7493340373039246,0.7869051098823547,0.7692918181419373,0.7920078635215759,0.776046633720398
381,0.4464978575706482,0.5533825159072876,0.4548757374286651,0.5385009050369263,0.476155549287796,0.5362567901611328,0.4804498255252838,0.5394770503044128,0.4708701968193054,0.5283719301223755,0.2841006517410278,0.3308189213275909,0.2266369014978408,0.2961979508399963,0.2855615317821502,0.3193772435188293,0.3153050243854522,0.3473289310932159,0.1971799433231353,0.2368230670690536,0.4972840845584869,0.5032736659049988,0.6252251863479614,0.6287962198257446,0.7652084231376648,0.7599198818206787,0.7860859036445618,0.7813449501991272,0.7861918807029724,0.7762187719345093
382,0.4465826153755188,0.5531517863273621,0.4537301659584045,0.5360960960388184,0.4749845862388611,0.536614716053009,0.4806542992591858,0.5409740805625916,0.4708108901977539,0.5286446213722229,0.2843857407569885,0.3305492401123047,0.218154639005661,0.2886425852775574,0.2821014821529388,0.3113318383693695,0.2998496890068054,0.3402548730373382,0.1861275434494018,0.2218180000782013,0.4947208762168884,0.5003718733787537,0.6166520714759827,0.6268996000289917,0.7484184503555298,0.7609461545944214,0.7463731169700623,0.7820310592651367,0.775481104850769,0.7778142690658569
383,0.4466911852359772,0.552758514881134,0.4523975253105163,0.5344846248626709,0.473947137594223,0.5368826985359192,0.4807232916355133,0.5412485003471375,0.467906653881073,0.5236344337463379,0.2846985459327698,0.3347340524196625,0.2094788998365402,0.2933853566646576,0.2319454401731491,0.3121116459369659,0.2496245801448822,0.3385579288005829,0.1584810018539428,0.2460877895355224,0.4936547875404358,0.5000375509262085,0.6113299131393433,0.6270994544029236,0.7418402433395386,0.7649039626121521,0.7572921514511108,0.7861918210983276,0.7633355855941772,0.7851924896240234
384,0.4467476606369018,0.5523896813392639,0.4491574466228485,0.5323764681816101,0.4731866419315338,0.5370806455612183,0.4813784658908844,0.5415411591529846,0.4634577929973602,0.5146389603614807,0.2849226295948028,0.3375566005706787,0.20996955037117,0.3275945484638214,0.215247556567192,0.3168977499008178,0.2255225926637649,0.3557789921760559,0.1042743027210235,0.2719380259513855,0.4938392639160156,0.499906837940216,0.612873375415802,0.6271359324455261,0.7433568835258484,0.7676765322685242,0.7600566148757935,0.7886075973510742,0.747942328453064,0.7852107286453247
385,0.446610540151596,0.5519370436668396,0.4464092552661896,0.5319558382034302,0.4727743268013,0.537224292755127,0.4821810722351074,0.5416228771209717,0.4588702023029327,0.5098862648010254,0.2954543232917785,0.3369153141975403,0.2358892112970352,0.3522811830043793,0.1881298273801803,0.3700605630874634,0.2237115204334259,0.3840312361717224,0.083429142832756,0.2821958065032959,0.4944685995578766,0.5001552700996399,0.6122325658798218,0.6273473501205444,0.7406104803085327,0.7677543759346008,0.7495226263999939,0.7878220677375793,0.7447288632392883,0.7865301370620728
386,0.4466407597064972,0.5519706606864929,0.4460694789886474,0.5321009159088135,0.4725867807865143,0.5373157858848572,0.483168751001358,0.5412141680717468,0.4580119550228119,0.5087631940841675,0.312748908996582,0.3259464800357818,0.3532715141773224,0.2693550586700439,0.4096650183200836,0.1849918812513351,0.4316935241222381,0.1983077824115753,0.331358790397644,0.0898764207959175,0.4961393177509308,0.5012086033821106,0.6202531456947327,0.6225394606590271,0.7584800124168396,0.7532995343208313,0.7748367786407471,0.783427894115448,0.7806364893913269,0.756049394607544
387,0.4467949867248535,0.5520062446594238,0.446852445602417,0.5314594507217407,0.4726118743419647,0.5369662642478943,0.4834502637386322,0.5379137992858887,0.458425223827362,0.5074090957641602,0.3121220767498016,0.3258520066738128,0.3795289695262909,0.2614922225475311,0.4383456110954284,0.1705396920442581,0.46474289894104,0.2084060311317443,0.3470938503742218,0.0672325268387794,0.4967148900032043,0.5014947056770325,0.6224033236503601,0.622776448726654,0.761675238609314,0.7458523511886597,0.7797430753707886,0.7832985520362854,0.7817935347557068,0.7489477396011353
388,0.4475359618663788,0.5520352721214294,0.4473776221275329,0.5315406322479248,0.4726237654685974,0.5364758372306824,0.4837448596954345,0.5370466113090515,0.4582560360431671,0.5060968995094299,0.3103481233119964,0.3307841122150421,0.3287076354026794,0.3122749626636505,0.3578334748744964,0.2324138134717941,0.386161059141159,0.243892416357994,0.2706861197948456,0.1475740224123001,0.4978578388690948,0.5034034252166748,0.6208184361457825,0.6273096203804016,0.7499371767044067,0.7601960897445679,0.7722128629684448,0.7915680408477783,0.7779983878135681,0.7737245559692383
389,0.4479778409004211,0.5520367622375488,0.4477606117725372,0.5316760540008545,0.4728676676750183,0.5342462062835693,0.4838139712810516,0.5359681248664856,0.4580011069774627,0.5040426254272461,0.3138298988342285,0.3258216083049774,0.3765222728252411,0.2534744143486023,0.4696384966373443,0.1754204481840133,0.5059605240821838,0.1836128085851669,0.3878288567066192,0.0828583613038063,0.4998780190944671,0.5041698217391968,0.6265154480934143,0.6266364455223083,0.7593451738357544,0.7543948292732239,0.779373824596405,0.7901689410209656,0.7933908104896545,0.7540034055709839
390,0.4499387443065643,0.5535190105438232,0.4481679797172546,0.5315049886703491,0.4727583825588226,0.5335648655891418,0.4829038381576538,0.5361654758453369,0.4577691853046417,0.5030258893966675,0.312763899564743,0.3227413892745971,0.3798876404762268,0.2560435831546783,0.4915782213211059,0.1742408126592636,0.5237621665000916,0.1851216703653335,0.4094986617565155,0.0788254812359809,0.5033760666847229,0.506115198135376,0.6311851739883423,0.6305555105209351,0.7594912648200989,0.7543305158615112,0.7785144448280334,0.7874926328659058,0.7957867383956909,0.7562161087989807
391,0.4499626457691192,0.5536021590232849,0.4488171339035034,0.530997097492218,0.472415953874588,0.5327774882316589,0.4811639189720154,0.5362693667411804,0.4586446285247803,0.5022379755973816,0.3117681741714477,0.3230469524860382,0.3619813621044159,0.2574714422225952,0.4528878033161163,0.1840358823537826,0.5414263606071472,0.2045086175203323,0.4135914742946625,0.1292597949504852,0.5059317946434021,0.5076608061790466,0.6348245739936829,0.6361740231513977,0.7552105784416199,0.7548622488975525,0.778232216835022,0.7869533896446228,0.796877920627594,0.7842848300933838
392,0.4499938786029815,0.5536052584648132,0.4492136240005493,0.5310205221176147,0.4707883894443512,0.5309285521507263,0.4800030291080475,0.53412926197052,0.4590736627578735,0.5026229023933411,0.3145138025283813,0.3090929090976715,0.3736688792705536,0.2294570803642273,0.5192903876304626,0.184284821152687,0.5702748894691467,0.2001055479049682,0.4573852717876434,0.0768503099679946,0.5080158114433289,0.5091213583946228,0.6409206986427307,0.635453462600708,0.753470778465271,0.7586386799812317,0.7721510529518127,0.7879319787025452,0.7995263934135437,0.7770883440971375
393,0.4499815702438354,0.5538356304168701,0.4501607716083526,0.5310682058334351,0.4683800637722015,0.5298135876655579,0.4776069223880768,0.5320651531219482,0.4612579643726349,0.5030091404914856,0.3139122724533081,0.3067332804203033,0.3626371026039123,0.2227136045694351,0.5263544917106628,0.1981754302978515,0.5767638087272644,0.2195710092782974,0.4676396548748016,0.0977408066391944,0.5078529119491577,0.5092219710350037,0.6417388319969177,0.634991466999054,0.747967004776001,0.7627733945846558,0.761256992816925,0.7901513576507568,0.7998248934745789,0.7770269513130188
394,0.4509255588054657,0.5556654930114746,0.4503056704998016,0.5320273041725159,0.4684328734874725,0.5285347104072571,0.4777112603187561,0.5310641527175903,0.4630265831947326,0.5049325227737427,0.3133852481842041,0.3089576065540313,0.3324160873889923,0.2387768477201461,0.5210054516792297,0.2119070887565612,0.5720519423484802,0.2334581017494201,0.4775577783584595,0.1148996874690055,0.5075029134750366,0.5093351006507874,0.6407110095024109,0.6348493099212646,0.7409994006156921,0.7619457840919495,0.7454426884651184,0.7894271016120911,0.8004403710365295,0.7767476439476013
395,0.4532893598079681,0.5579947829246521,0.4511586427688598,0.5322617292404175,0.4650892615318298,0.5272206664085388,0.4745529592037201,0.5306618809700012,0.4624924063682556,0.5050773024559021,0.3129979372024536,0.3097369968891144,0.2812871038913727,0.2567313909530639,0.279101550579071,0.2460470199584961,0.4089036583900451,0.3778292834758758,0.2792808711528778,0.2599866986274719,0.5068913102149963,0.5089163184165955,0.6393435001373291,0.6347509622573853,0.7576814293861389,0.7620616555213928,0.7537966370582581,0.775253415107727,0.7990383505821228,0.7873104810714722
396,0.4558745920658111,0.5607046484947205,0.4519751071929931,0.534229576587677,0.4614682793617248,0.5267038345336914,0.4718810319900512,0.5303705334663391,0.4597835540771484,0.5051866173744202,0.3127257227897644,0.3103382885456085,0.263839989900589,0.259940356016159,0.446189671754837,0.2538908720016479,0.5019782781600952,0.367225170135498,0.4294852316379547,0.238968938589096,0.5061899423599243,0.5086396932601929,0.6385821104049683,0.6331765651702881,0.7263501286506653,0.7654685974121094,0.7239411473274231,0.7818196415901184,0.7962579131126404,0.7862550616264343
397,0.458940714597702,0.5641645789146423,0.4522912800312042,0.534486711025238,0.4615333974361419,0.525448739528656,0.4715011417865753,0.530472993850708,0.4586816132068634,0.5066340565681458,0.3137950003147125,0.3111428022384643,0.2545159459114074,0.2619355022907257,0.4562055766582489,0.2717253863811493,0.5073294043540955,0.3263850510120392,0.4276269078254699,0.2078083753585815,0.5050656795501709,0.5079662799835205,0.6379058361053467,0.6330708861351013,0.721415638923645,0.7670271992683411,0.7218090295791626,0.7847392559051514,0.79237961769104,0.786315381526947
398,0.4594359099864959,0.5652569532394409,0.4528904855251312,0.536664605140686,0.4622340500354767,0.5241174101829529,0.47176593542099,0.5298116207122803,0.4555571973323822,0.5067647099494934,0.3140441477298736,0.311556339263916,0.2463871389627456,0.26178178191185,0.4479606449604034,0.2908842265605926,0.5004239082336426,0.3233751654624939,0.407706618309021,0.2058713138103485,0.5047922730445862,0.5079562067985535,0.6378380656242371,0.6334041953086853,0.7254564762115479,0.768522322177887,0.7253437042236328,0.7862812280654907,0.7868131399154663,0.7875003218650818
399,0.4595582783222198,0.5656729936599731,0.4554462432861328,0.5390875935554504,0.4625125527381897,0.524302065372467,0.4714756906032562,0.5298565030097961,0.4504145681858063,0.5068345665931702,0.3138090074062347,0.3116324245929718,0.2365977019071579,0.2621355950832367,0.3956888616085052,0.3334549367427826,0.4488568007946014,0.3510203957557678,0.3581745028495788,0.2651340067386627,0.504586398601532,0.5072947144508362,0.6361797451972961,0.6317625045776367,0.7293633818626404,0.7558057904243469,0.7317243814468384,0.7839516401290894,0.7852286696434021,0.7892467379570007
400,0.4599343538284302,0.5665748119354248,0.4573441743850708,0.5404289960861206,0.4625798463821411,0.524337649345398,0.4716314673423767,0.5299379825592041,0.4486752450466156,0.5069814324378967,0.3137570321559906,0.3315329253673553,0.2186451107263565,0.2877019941806793,0.3387791812419891,0.3525562286376953,0.3855656683444977,0.3914205431938171,0.283859521150589,0.2808184325695038,0.5045558214187622,0.5059661865234375,0.633849561214447,0.6279247999191284,0.7356497049331665,0.7444754242897034,0.7434786558151245,0.7639166116714478,0.7862821221351624,0.7867037653923035
401,0.4602107405662536,0.5678801536560059,0.462226003408432,0.5438389182090759,0.4635133445262909,0.5248890519142151,0.4714276492595672,0.5300015211105347,0.4492747187614441,0.5089694857597351,0.3133889138698578,0.3362407982349396,0.2048531770706176,0.3126758933067322,0.3122626841068268,0.3482095003128052,0.3640221655368805,0.3828325867652893,0.2338819801807403,0.2624149918556213,0.5033665299415588,0.5051725506782532,0.6298670172691345,0.6272711157798767,0.7457980513572693,0.7473329901695251,0.7465587854385376,0.7683839797973633,0.7870867252349854,0.7849178314208984
402,0.4601102471351623,0.5678104162216187,0.4661982357501983,0.544792652130127,0.4645139575004577,0.5264852046966553,0.4713146686553955,0.5299529433250427,0.4492340683937073,0.5119304656982422,0.3115421533584595,0.339294970035553,0.1964407116174698,0.3319479525089264,0.2943926453590393,0.3575619757175445,0.347388356924057,0.3855448365211487,0.2189275473356247,0.2616517543792724,0.5030272603034973,0.5051621794700623,0.6241845488548279,0.627409815788269,0.74954754114151,0.7514097690582275,0.7438627481460571,0.7731037139892578,0.7867934107780457,0.7844623923301697
403,0.460082858800888,0.5678776502609253,0.4688673913478851,0.5454037189483643,0.4645502865314483,0.5290486216545105,0.468832403421402,0.5300647616386414,0.4519171416759491,0.5135951638221741,0.3116505146026611,0.3466074168682098,0.1957693248987198,0.357722133398056,0.2465777397155761,0.3827100098133087,0.2822957932949066,0.4021673202514648,0.1736737936735153,0.2932612597942352,0.5011745691299438,0.504021406173706,0.6245480179786682,0.6282414197921753,0.7551144957542419,0.7527256011962891,0.7672556042671204,0.7771995663642883,0.7868123650550842,0.7815998196601868
404,0.4600253701210022,0.5676233172416687,0.4721626043319702,0.5454798340797424,0.4646258652210235,0.5310138463973999,0.4669120609760284,0.5303349494934082,0.4519699513912201,0.5135102868080139,0.3114671111106872,0.3493066728115082,0.1944300681352615,0.3713394701480865,0.2086483687162399,0.4068132042884826,0.2335955053567886,0.4216352701187134,0.1348151415586471,0.3230608105659485,0.5000937581062317,0.5030195116996765,0.6234691739082336,0.6285274028778076,0.7592945098876953,0.7552470564842224,0.7755399346351624,0.779251217842102,0.7695500254631042,0.7815452814102173
405,0.4591487050056457,0.5675811767578125,0.4719668328762054,0.5458992719650269,0.4649573564529419,0.531187891960144,0.4668390154838562,0.5297573804855347,0.4595175981521606,0.5153362154960632,0.3111106753349304,0.3473985195159912,0.1983400732278823,0.3784811198711395,0.1853947788476944,0.4268779754638672,0.2054909616708755,0.4422264099121094,0.0939645618200302,0.3430827856063843,0.4983114302158355,0.5019519925117493,0.6240106225013733,0.6288244724273682,0.7600328922271729,0.7565290927886963,0.7820049524307251,0.7802207469940186,0.7719742655754089,0.7819136381149292
406,0.4588076770305633,0.5669429898262024,0.4716721773147583,0.5458146929740906,0.4652272760868072,0.5312317609786987,0.4668796956539154,0.5296145677566528,0.467377096414566,0.5381829142570496,0.3058046400547027,0.3459153175354004,0.2022523581981659,0.3914608955383301,0.1746146976947784,0.4458213448524475,0.1874495446681976,0.4656369984149933,0.0917617306113243,0.3762392103672027,0.4984275102615356,0.5019169449806213,0.624237596988678,0.6291651129722595,0.7553005218505859,0.7572610378265381,0.7754393815994263,0.7803775072097778,0.7622534036636353,0.7818894982337952
407,0.457947701215744,0.5668798089027405,0.4713092744350433,0.545695424079895,0.4652850031852722,0.5312178730964661,0.4666674435138702,0.5295690298080444,0.4715138673782348,0.5443466901779175,0.3040107190608978,0.3473148345947265,0.2040222883224487,0.4006988108158111,0.1596312075853347,0.4678846299648285,0.1700465232133865,0.4890927374362945,0.0815057903528213,0.3986337184906006,0.5001651644706726,0.5025449991226196,0.624559223651886,0.6304007172584534,0.7482350468635559,0.7580152750015259,0.7739616632461548,0.7807796597480774,0.7535426020622253,0.7814235687255859
408,0.4569889903068542,0.5668416619300842,0.4720095694065094,0.5447685122489929,0.4711404740810394,0.5311509370803833,0.474244475364685,0.5296932458877563,0.4757848680019378,0.5432425737380981,0.304116278886795,0.3464597761631012,0.2032409161329269,0.4022716879844665,0.1538827866315841,0.4859948754310608,0.1786495447158813,0.5132958292961121,0.0762443616986274,0.4088617265224457,0.5045060515403748,0.5048363208770752,0.625444233417511,0.6314802169799805,0.7473205327987671,0.7581386566162109,0.7737985849380493,0.7807968854904175,0.754987359046936,0.7821559309959412
409,0.4568950533866882,0.5667920112609863,0.4744475185871124,0.5432450175285339,0.4727192521095276,0.5304142832756042,0.4757587611675262,0.5296837091445923,0.4741455614566803,0.539635419845581,0.2944166660308838,0.3364828526973724,0.1996549367904663,0.3993046879768371,0.156612366437912,0.5050151944160461,0.1656577587127685,0.5344984531402588,0.0755511820316314,0.4300749599933624,0.5097870826721191,0.5095247030258179,0.6324244737625122,0.6317099928855896,0.7555140852928162,0.7557879090309143,0.7813200354576111,0.7769516706466675,0.7578657865524292,0.7825663685798645
