,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
453,0.4587161242961883,0.5974894762039185,0.45919269323349,0.5735771059989929,0.492290586233139,0.555017352104187,0.4967037141323089,0.5527500510215759,0.4937427639961242,0.5425616502761841,0.4127930700778961,0.3855453133583069,0.4767117500305176,0.3102553784847259,0.6261027455329895,0.2788371443748474,0.680971086025238,0.286580353975296,0.5719868540763855,0.1784072369337082,0.5157492756843567,0.5169457793235779,0.6368553042411804,0.6152710318565369,0.7279126048088074,0.7412363886833191,0.7442598938941956,0.7731093168258667,0.7939279079437256,0.7435429096221924
454,0.4606039524078369,0.5997081995010376,0.4598908424377441,0.5748961567878723,0.4929751455783844,0.5536687970161438,0.4981520473957062,0.5528616309165955,0.4899353682994842,0.5416491031646729,0.406255841255188,0.3871040940284729,0.4650459885597229,0.3141537606716156,0.6411833763122559,0.2484423369169235,0.694893479347229,0.2558939158916473,0.6018649339675903,0.1434962153434753,0.5124068260192871,0.5137823224067688,0.6318200826644897,0.6167104840278625,0.715007483959198,0.7431616187095642,0.7194235324859619,0.7744752764701843,0.7913413643836975,0.7379375696182251
455,0.4617400169372558,0.6037557125091553,0.4620379507541656,0.5801830291748047,0.4952114522457123,0.5478668808937073,0.503082811832428,0.549790620803833,0.4778623282909393,0.5208415985107422,0.3969485759735107,0.3869833350181579,0.4473636448383331,0.3141310513019562,0.6452329158782959,0.2686535716056824,0.6962955594062805,0.2776522636413574,0.6339877843856812,0.171997383236885,0.5107786059379578,0.5115940570831299,0.6325845122337341,0.6175360083580017,0.7052108645439148,0.7462700009346008,0.6999858021736145,0.7768780589103699,0.7803115248680115,0.7412897348403931
456,0.4629395306110382,0.6042401790618896,0.4620125293731689,0.5806014537811279,0.4970407485961914,0.5493622422218323,0.5048092007637024,0.5503668785095215,0.4790492951869964,0.5270606875419617,0.3907206058502197,0.3874696791172027,0.4411717355251312,0.3208971321582794,0.6407785415649414,0.2966233491897583,0.6906461715698242,0.3138214349746704,0.6456395387649536,0.1940032988786697,0.5123013854026794,0.5124627947807312,0.6359357833862305,0.6180559396743774,0.6964582204818726,0.7494903206825256,0.6863670349121094,0.7789192795753479,0.7720375061035156,0.7529885768890381
457,0.4663637280464172,0.6070133447647095,0.4631432294845581,0.5810057520866394,0.4968928098678589,0.5515942573547363,0.5073619484901428,0.5554351210594177,0.4779717922210693,0.5292560458183289,0.3854518234729767,0.387959212064743,0.3587837517261505,0.3312054574489593,0.6203489303588867,0.3263923227787018,0.6676139235496521,0.3483769595623016,0.6386688947677612,0.2219413816928863,0.5199664235115051,0.5162621140480042,0.6412707567214966,0.6214303970336914,0.6952630877494812,0.7500437498092651,0.6840057969093323,0.7782014608383179,0.7681629061698914,0.7664536833763123
458,0.4691015183925628,0.6065977215766907,0.4656926095485687,0.5864479541778564,0.4968538582324981,0.5523086190223694,0.5067905783653259,0.5550481677055359,0.4788187742233276,0.5313286185264587,0.3840144574642181,0.3884648084640503,0.3376107513904571,0.3317533731460571,0.6062689423561096,0.35105100274086,0.6508610844612122,0.3811543881893158,0.5995540022850037,0.2407278269529342,0.5275480151176453,0.5220330953598022,0.6473914980888367,0.6288002133369446,0.6938545107841492,0.7506788969039917,0.6846681833267212,0.7771489024162292,0.7680070996284485,0.7750383615493774
459,0.4715361595153808,0.6064668297767639,0.4658471941947937,0.5875977277755737,0.4967346787452698,0.5525913238525391,0.5043401718139648,0.5534863471984863,0.4766633212566376,0.5355443954467773,0.3859021365642547,0.3890564441680908,0.3199615180492401,0.3387749791145324,0.5581149458885193,0.4022760689258575,0.6185575127601624,0.4373089075088501,0.5731353759765625,0.306352436542511,0.5258830189704895,0.5216350555419922,0.6465093493461609,0.6369593739509583,0.6955886483192444,0.7580078840255737,0.6894500255584717,0.7838886380195618,0.764845609664917,0.7835856080055237
460,0.4729252457618713,0.6062737703323364,0.4672178626060486,0.5968315005302429,0.4957573711872101,0.5530632734298706,0.4986669421195984,0.5531315207481384,0.4827657043933868,0.5393695831298828,0.3860634267330169,0.3898572325706482,0.3049611449241638,0.3587883412837982,0.4994446933269501,0.4441069662570953,0.5589984655380249,0.47342050075531,0.474612146615982,0.3653374314308166,0.5221399664878845,0.5205205082893372,0.6461756825447083,0.6357118487358093,0.7004937529563904,0.7559722661972046,0.6977770328521729,0.7786670327186584,0.765406608581543,0.7837868928909302
461,0.4735110700130462,0.6061225533485413,0.4701142311096191,0.6003931164741516,0.4962204396724701,0.5608231425285339,0.4977364540100097,0.5550112128257751,0.4886484146118164,0.5469979643821716,0.387147307395935,0.3920671641826629,0.3004834353923797,0.377982348203659,0.466224193572998,0.4721940159797668,0.5102542638778687,0.5134598612785339,0.4043174386024475,0.3993088603019714,0.5190340876579285,0.5159608721733093,0.6404960751533508,0.6348053216934204,0.7246301770210266,0.7443138360977173,0.7360683083534241,0.7638083100318909,0.779923141002655,0.783829391002655
462,0.4739494025707245,0.6063620448112488,0.4729481041431427,0.601401150226593,0.4958952069282532,0.564497172832489,0.493788480758667,0.5557772517204285,0.4917638599872589,0.5592514872550964,0.3873904943466186,0.3935275673866272,0.2721317112445831,0.425284743309021,0.3998259007930755,0.4977005422115326,0.4371091425418854,0.5379478335380554,0.3091923892498016,0.4254726469516754,0.5155560970306396,0.5139033198356628,0.6319435238838196,0.6340524554252625,0.7301543951034546,0.742293119430542,0.742660403251648,0.7638969421386719,0.7816401124000549,0.7821984887123108
463,0.4738840162754059,0.6063336133956909,0.4732756018638611,0.6022109985351562,0.4958483576774597,0.5674852728843689,0.4914464354515075,0.5561585426330566,0.4956400990486145,0.5800862312316895,0.3874774873256683,0.4005373120307922,0.2701528072357178,0.4512390494346618,0.3428183794021606,0.5587713122367859,0.3701299726963043,0.592758297920227,0.2331552058458328,0.4840433299541473,0.5057259202003479,0.5060427188873291,0.626539409160614,0.6333619952201843,0.7434747219085693,0.740077555179596,0.7664505839347839,0.7616217732429504,0.7808361649513245,0.7811861038208008
464,0.4736629128456116,0.6062425971031189,0.4740333259105682,0.6015505790710449,0.4966592788696289,0.5707767009735107,0.4915399551391601,0.5573898553848267,0.5030412077903748,0.5871132612228394,0.3878624141216278,0.4092603921890259,0.2816345393657684,0.4731484651565552,0.293648362159729,0.5905423760414124,0.3153938949108124,0.6264597177505493,0.1803797334432602,0.5311217904090881,0.5010476112365723,0.5008986592292786,0.6250529885292053,0.626745343208313,0.7511085271835327,0.731586217880249,0.7777733206748962,0.7504667043685913,0.769123375415802,0.7798650860786438
465,0.4734973907470703,0.6062206625938416,0.4752639830112457,0.6009507179260254,0.4987981021404266,0.5742186903953552,0.4961686432361603,0.5618745684623718,0.508223295211792,0.5872525572776794,0.3880884945392608,0.4096614718437195,0.2905981242656708,0.4802668392658233,0.2509689331054687,0.6151638031005859,0.2689574658870697,0.6681767106056213,0.1293657273054123,0.568448543548584,0.497891217470169,0.4976940155029297,0.6251249313354492,0.6224566698074341,0.7514045238494873,0.7202253341674805,0.7813676595687866,0.7350038886070251,0.7574601769447327,0.7791416049003601
466,0.4735676646232605,0.6066673398017883,0.4761005640029907,0.6027445793151855,0.5071797966957092,0.579622209072113,0.5098307132720947,0.5661485195159912,0.5189918279647827,0.5882443785667419,0.3881537616252899,0.4054313600063324,0.2967478930950165,0.4662360846996307,0.2535926699638366,0.624678909778595,0.2687327265739441,0.6746160387992859,0.1349246203899383,0.5980839729309082,0.4985813200473785,0.4976356625556946,0.6252094507217407,0.6203073859214783,0.7509046792984009,0.7087257504463196,0.7810001373291016,0.7165730595588684,0.7536935806274414,0.7731764912605286
467,0.4735806584358215,0.6071910262107849,0.4768293499946594,0.6022837162017822,0.512800931930542,0.5915244221687317,0.5177234411239624,0.5812103152275085,0.5159491300582886,0.5854290127754211,0.3882435858249664,0.3979089558124542,0.299942284822464,0.4512962996959686,0.2891522645950317,0.6302204132080078,0.3116092681884765,0.677715003490448,0.1806422770023346,0.6268544793128967,0.4991026818752289,0.498217910528183,0.6261533498764038,0.6208264231681824,0.7565910220146179,0.6964494585990906,0.784907877445221,0.6947391033172607,0.7559322118759155,0.7666606307029724
468,0.4735437929630279,0.6075113415718079,0.4770995676517486,0.6016788482666016,0.5166903734207153,0.6034732460975647,0.51978600025177,0.5961469411849976,0.5268539190292358,0.5988432765007019,0.3836195170879364,0.3965166211128235,0.3014239966869354,0.4440396130084991,0.3155524432659149,0.6214870810508728,0.3440998494625091,0.6688134670257568,0.2049109786748886,0.6294206976890564,0.5026970505714417,0.5000545382499695,0.626503586769104,0.6269437074661255,0.7587268948554993,0.6923719048500061,0.783547580242157,0.6884854435920715,0.7791065573692322,0.7606191635131836
469,0.4717240929603576,0.6074853539466858,0.4780263304710388,0.6015892028808594,0.515475332736969,0.6106747388839722,0.5182396173477173,0.6071538925170898,0.526164174079895,0.610983669757843,0.3824989199638366,0.3919444978237152,0.3031575679779053,0.4078094661235809,0.3303187489509582,0.6092077493667603,0.3695663213729858,0.660006046295166,0.2338160127401352,0.6293559670448303,0.5073226690292358,0.50328129529953,0.6330922842025757,0.6323519349098206,0.7606814503669739,0.6862366795539856,0.784980058670044,0.6784532070159912,0.7936293482780457,0.7564525008201599
470,0.469610720872879,0.6055498123168945,0.4826812148094177,0.6014876365661621,0.5199262499809265,0.6169458031654358,0.523460328578949,0.6145732998847961,0.538345992565155,0.6352160573005676,0.3828699588775635,0.3916884064674377,0.3080434501171112,0.3733288943767547,0.3897699117660522,0.5990322232246399,0.4281067848205566,0.6575424075126648,0.2976263463497162,0.5816552639007568,0.5170141458511353,0.5109854936599731,0.6425204873085022,0.6347428560256958,0.7631126642227173,0.685719907283783,0.7835052609443665,0.6839312314987183,0.7942789196968079,0.7505127191543579
471,0.4676313698291778,0.6018373370170593,0.4828861951828003,0.6013921499252319,0.5213362574577332,0.620945155620575,0.5250399112701416,0.6237764358520508,0.5337561964988708,0.6339244246482849,0.3923216462135315,0.393263965845108,0.3191581666469574,0.3692543804645538,0.4452569484710693,0.5320978164672852,0.4864891767501831,0.5917298197746277,0.3656031489372253,0.4871172308921814,0.5223314762115479,0.5158525109291077,0.6423987150192261,0.6339149475097656,0.761544942855835,0.6905103921890259,0.7697046995162964,0.6924949288368225,0.7912717461585999,0.7529345154762268
472,0.4675827026367187,0.6001858711242676,0.4827276170253753,0.5955356955528259,0.52122962474823,0.6183110475540161,0.5244773030281067,0.6227405667304993,0.5309485197067261,0.6291840672492981,0.3993057012557983,0.3909035325050354,0.3430407047271728,0.314604103565216,0.4744755625724792,0.4909396767616272,0.518162727355957,0.5370542407035828,0.3924505710601806,0.4879541993141174,0.5210463404655457,0.5158101320266724,0.6438782215118408,0.6283286213874817,0.7589670419692993,0.6911633610725403,0.7778939604759216,0.6917858123779297,0.7925940752029419,0.7465528249740601
473,0.4671164453029632,0.6002123951911926,0.4824903607368469,0.5911207795143127,0.5207165479660034,0.6148449778556824,0.5234946012496948,0.6166743040084839,0.5293238162994385,0.6248431205749512,0.4050237238407135,0.3810010552406311,0.4043972194194793,0.2948948740959167,0.5183737277984619,0.4426016211509704,0.5741977691650391,0.4758832156658172,0.4302659928798675,0.3859366774559021,0.5231554508209229,0.5201776027679443,0.6479814052581787,0.6236660480499268,0.7582413554191589,0.6973785161972046,0.7763540744781494,0.7108761668205261,0.7915106415748596,0.7551904916763306
474,0.4674246311187744,0.6012852191925049,0.4820671379566192,0.5809809565544128,0.5202831625938416,0.6009686589241028,0.5228231549263,0.6097255349159241,0.525750458240509,0.5796437859535217,0.4063874781131744,0.3732182085514068,0.4500474631786346,0.2838627099990845,0.5570120811462402,0.3951756656169891,0.6001724004745483,0.4259590804576874,0.4732610583305359,0.3098488450050354,0.5218927264213562,0.5189021825790405,0.6465646028518677,0.6159623861312866,0.7542067170143127,0.713046669960022,0.7731377482414246,0.7314128279685974,0.7904441952705383,0.7601377367973328
475,0.4688507914543152,0.6014875173568726,0.48184934258461,0.5796670317649841,0.5201923847198486,0.5759475231170654,0.5218367576599121,0.5769928097724915,0.5256023406982422,0.5625540614128113,0.4077003598213196,0.3747093975543976,0.4738170504570007,0.2861478924751282,0.5923718810081482,0.3416453599929809,0.6369625329971313,0.3680748641490936,0.5180656313896179,0.2488517463207245,0.5206010341644287,0.5188084244728088,0.6411243081092834,0.6111339926719666,0.7430564165115356,0.7287427186965942,0.7593679428100586,0.7553459405899048,0.7896460294723511,0.7596102356910706
476,0.4688436686992645,0.6015394330024719,0.4807867109775543,0.577915370464325,0.5197693705558777,0.5634811520576477,0.5237783193588257,0.5666310787200928,0.5201600193977356,0.5567657351493835,0.3991205990314483,0.3900773525238037,0.4765322208404541,0.3021708130836487,0.618340015411377,0.2855190932750702,0.6685947179794312,0.2967340648174286,0.5684435963630676,0.1836249977350235,0.5175129175186157,0.5179666876792908,0.6328070759773254,0.6123743653297424,0.7276729345321655,0.7366093397140503,0.7424564957618713,0.7702948451042175,0.7891789674758911,0.7461560368537903
477,0.4688755869865417,0.6014166474342346,0.4787022471427917,0.5753225088119507,0.5194615721702576,0.5611972212791443,0.5264734625816345,0.5623120665550232,0.5196245312690735,0.5465072393417358,0.3939724564552307,0.3864950537681579,0.4694969952106476,0.3086626529693603,0.638765811920166,0.2568296194076538,0.6904246807098389,0.2683761715888977,0.5969437956809998,0.1480360329151153,0.5150524973869324,0.5168983340263367,0.6282263994216919,0.612629771232605,0.7145984768867493,0.7415180802345276,0.7209570407867432,0.7730488181114197,0.7863560914993286,0.742577314376831
478,0.4679833948612213,0.6022717952728271,0.4753048419952392,0.5756552815437317,0.519894003868103,0.5659288167953491,0.5295253992080688,0.5517733693122864,0.5192834138870239,0.5434368848800659,0.3879317343235016,0.3855915665626526,0.4470424354076385,0.3120599091053009,0.6389383673667908,0.2668394148349762,0.6874375343322754,0.276639461517334,0.62642502784729,0.1690187007188797,0.5140892267227173,0.5155602097511292,0.6289374828338623,0.6130427122116089,0.7048698663711548,0.7438939809799194,0.7000628709793091,0.7756652235984802,0.7709096074104309,0.7445857524871826
479,0.4659283459186554,0.6019343733787537,0.4744015038013458,0.5762296915054321,0.5200150012969971,0.544370710849762,0.5304552912712097,0.5428127646446228,0.5184910893440247,0.5307506918907166,0.3758688867092132,0.3848958909511566,0.4447534382343292,0.3159118890762329,0.6347984671592712,0.3014998137950897,0.683917760848999,0.3158675730228424,0.6390662789344788,0.193487286567688,0.5147238969802856,0.5153193473815918,0.6338603496551514,0.6183346509933472,0.6982041597366333,0.7508283853530884,0.688811182975769,0.7803766131401062,0.7702363133430481,0.759563684463501
480,0.4660754799842834,0.6023361682891846,0.4702130556106567,0.5758717656135559,0.5184702277183533,0.5316501259803772,0.5299571752548218,0.53354811668396,0.5087220072746277,0.5074176788330078,0.3758773803710937,0.3820169270038605,0.399705022573471,0.3170303702354431,0.6211258172988892,0.3249863982200622,0.6680698394775391,0.3493461012840271,0.6354419589042664,0.2223922461271286,0.5178273320198059,0.515813410282135,0.6407032012939453,0.6185243725776672,0.695959746837616,0.7543780207633972,0.6855344772338867,0.7799667716026306,0.77067631483078,0.7736712694168091
481,0.4663208723068237,0.6024833917617798,0.4651662111282348,0.5759027600288391,0.5116853713989258,0.5281364321708679,0.5188421010971069,0.5283252000808716,0.5006188154220581,0.5061593651771545,0.3716953694820404,0.381003201007843,0.3448299467563629,0.3183951079845428,0.6018595099449158,0.3478553593158722,0.6503221392631531,0.3768477439880371,0.6072007417678833,0.2392544448375702,0.5235351920127869,0.5203258395195007,0.6483498811721802,0.6315678358078003,0.6973221302032471,0.755220353603363,0.6873403191566467,0.779285192489624,0.7719285488128662,0.7804673910140991
482,0.4675787389278412,0.6031020283699036,0.4634161293506622,0.5760326385498047,0.4978084862232208,0.5320797562599182,0.5087929964065552,0.5337781310081482,0.4873848855495453,0.5088344216346741,0.3724158108234405,0.3813567161560058,0.3233166933059692,0.3331236243247986,0.5671379566192627,0.4015220105648041,0.6251040101051331,0.4346770942211151,0.5902072787284851,0.2968766689300537,0.525449812412262,0.5220662355422974,0.6486378312110901,0.6402384042739868,0.6996173858642578,0.7581855058670044,0.692230224609375,0.7846043109893799,0.7721427083015442,0.7851299047470093
483,0.4682366847991943,0.6019831299781799,0.4635869562625885,0.5776866674423218,0.4856381416320801,0.5368594527244568,0.4880945384502411,0.5358181595802307,0.4787168800830841,0.514920711517334,0.374861478805542,0.3816042840480804,0.3055288791656494,0.3676942884922027,0.4994349777698517,0.4285410046577453,0.5623889565467834,0.4800841212272644,0.504591166973114,0.3593126237392425,0.5249660611152649,0.5214380025863647,0.6474348306655884,0.6370807886123657,0.6998129487037659,0.7557059526443481,0.6977589130401611,0.7822937369346619,0.7736520171165466,0.785028338432312
484,0.4682325720787048,0.598196804523468,0.4635323882102966,0.5790630578994751,0.4807420372962951,0.5393878221511841,0.4807072281837463,0.5382311940193176,0.4761779308319092,0.5249508619308472,0.3749832808971405,0.381662517786026,0.2992621064186096,0.3802106380462646,0.4666469991207123,0.471061497926712,0.5138974189758301,0.518277108669281,0.4088377654552459,0.4020636677742004,0.5235204100608826,0.5194556713104248,0.6472371220588684,0.6357786059379578,0.7241792678833008,0.7424888610839844,0.7359917163848877,0.765788733959198,0.7830739617347717,0.78415447473526
485,0.4678906500339508,0.5967426300048828,0.4637575447559356,0.5806216597557068,0.4761625528335571,0.5407421588897705,0.4748037755489349,0.5389388203620911,0.4699807167053222,0.5388485193252563,0.3831178545951843,0.3806484043598175,0.2771334052085876,0.4114744961261749,0.4066633284091949,0.4953485429286957,0.455987274646759,0.5378419160842896,0.3330428600311279,0.4290701150894165,0.5134702920913696,0.5132099986076355,0.6369448304176331,0.6335151791572571,0.7362293004989624,0.7421495318412781,0.7502774000167847,0.7659492492675781,0.7876777648925781,0.785608172416687
486,0.4673381149768829,0.5969435572624207,0.4639081954956054,0.5810460448265076,0.479908287525177,0.5431064963340759,0.4784034490585327,0.5398823022842407,0.4734067022800445,0.5583459138870239,0.3890061676502228,0.384395569562912,0.2675850093364715,0.4417102634906769,0.3436102271080017,0.5623588562011719,0.3692828416824341,0.588264524936676,0.2438756376504898,0.4718815088272095,0.5040076375007629,0.5058509707450867,0.6299663782119751,0.6290228366851807,0.7423787713050842,0.7408879399299622,0.7664979696273804,0.7628573775291443,0.786511242389679,0.7834951281547546
487,0.4655927419662475,0.5963054895401001,0.4652486145496368,0.5812751054763794,0.4821604490280151,0.5484057068824768,0.4800821840763092,0.5420595407485962,0.4671204388141632,0.562440037727356,0.3871203064918518,0.4061080515384674,0.2679192125797272,0.4731053411960602,0.2910378575325012,0.588847279548645,0.3128324151039123,0.6318646669387817,0.1767014265060424,0.5344166159629822,0.501796543598175,0.5017143487930298,0.6279919743537903,0.6273435354232788,0.7533840537071228,0.730141818523407,0.7804863452911377,0.7474285960197449,0.7752761840820312,0.7827938795089722
488,0.4637607336044311,0.5962569713592529,0.4652358591556549,0.581551730632782,0.4834638833999634,0.5541718602180481,0.4817516803741455,0.5450055003166199,0.4838990271091461,0.5663036704063416,0.3828275799751282,0.4105989038944244,0.2735469043254852,0.4769425094127655,0.2446174919605255,0.6101460456848145,0.2624984383583069,0.6609026789665222,0.1244348064064979,0.5722975730895996,0.4978007972240448,0.4987346529960632,0.6259397864341736,0.623274564743042,0.7541329860687256,0.7189053893089294,0.7835943698883057,0.7336142063140869,0.7605379819869995,0.7808541059494019
489,0.4606621563434601,0.5941172242164612,0.4648098051548004,0.582555890083313,0.4862500727176666,0.5624488592147827,0.4857561886310577,0.5489633679389954,0.5043452382087708,0.5724841952323914,0.377934068441391,0.4109006226062774,0.2750819325447082,0.4674495458602905,0.2404477447271347,0.6284244656562805,0.2560979127883911,0.6757437586784363,0.1198458224534988,0.5987651944160461,0.4957042336463928,0.4975484013557434,0.6270610690116882,0.6211680769920349,0.7557666897773743,0.7080497145652771,0.7863895893096924,0.7180028557777405,0.7551169991493225,0.7726936936378479
490,0.4591618180274963,0.5929979085922241,0.4641245603561401,0.5823408961296082,0.4895687401294708,0.5685526728630066,0.4933614134788513,0.5530647039413452,0.5034376978874207,0.5713419914245605,0.3735844790935516,0.4060284197330475,0.2781639695167541,0.4486002922058105,0.2680544555187225,0.6289160251617432,0.288758248090744,0.6720837354660034,0.1579497754573822,0.6210794448852539,0.4981350898742676,0.4991901814937591,0.6279489398002625,0.6219690442085266,0.7585278153419495,0.6962923407554626,0.7869964838027954,0.6940184831619263,0.7589919567108154,0.7636163234710693
491,0.4571442902088165,0.5914903879165649,0.4631642997264862,0.5826018452644348,0.4956026971340179,0.5833738446235657,0.5017693042755127,0.5732851028442383,0.5170831084251404,0.5800515413284302,0.3686765432357788,0.4017412960529327,0.2808072865009308,0.4444493651390075,0.2986985445022583,0.623213529586792,0.3282055854797363,0.6702714562416077,0.1880406737327575,0.6254306435585022,0.5039835572242737,0.5027576684951782,0.6289168000221252,0.6287782192230225,0.761443555355072,0.692108154296875,0.787054181098938,0.6882679462432861,0.7817612290382385,0.7594772577285767
492,0.4560371041297912,0.5915998220443726,0.4624137878417969,0.5780166983604431,0.4972257912158966,0.5832935571670532,0.502230703830719,0.574853777885437,0.5136775374412537,0.582787811756134,0.3671911060810089,0.3903206884860992,0.2837525904178619,0.3976022899150848,0.3127363324165344,0.607877790927887,0.3348249197006225,0.6570498943328857,0.2218240350484848,0.6163538098335266,0.5090872645378113,0.5059154629707336,0.6337897777557373,0.6316225528717041,0.762749969959259,0.690570056438446,0.7866241335868835,0.6846961975097656,0.7937979102134705,0.7577189803123474
493,0.4547384679317474,0.588837206363678,0.4637437462806701,0.5754334330558777,0.4981927871704101,0.5867204070091248,0.502056360244751,0.5786360502243042,0.5196638703346252,0.5938290357589722,0.3676964938640594,0.3825690150260925,0.2920845448970794,0.3596885800361633,0.3696031272411346,0.5982698798179626,0.4049277603626251,0.6424039602279663,0.2740916907787323,0.577062726020813,0.5148337483406067,0.5115006566047668,0.6430056691169739,0.6354936957359314,0.7664117813110352,0.6902856230735779,0.7868967056274414,0.6862350106239319,0.7971437573432922,0.7549734115600586
494,0.4528089165687561,0.5851967334747314,0.4632904827594757,0.5752929449081421,0.4982336461544037,0.5941988229751587,0.501997172832489,0.5883508920669556,0.518295407295227,0.6091172099113464,0.36834916472435,0.3830128610134125,0.3112262189388275,0.3721426427364349,0.4229588210582733,0.5475221872329712,0.4656717181205749,0.5984741449356079,0.3298635482788086,0.5004771947860718,0.5211976766586304,0.5149818062782288,0.6455823183059692,0.635595977306366,0.7643346190452576,0.6937505006790161,0.7855945825576782,0.6944260001182556,0.7977848052978516,0.7541239261627197
495,0.4530782997608185,0.5846938490867615,0.4629364609718323,0.575599193572998,0.4986328780651092,0.5940206050872803,0.501950204372406,0.5891379117965698,0.5178087949752808,0.6028394103050232,0.3711906373500824,0.3861987590789795,0.3238036632537842,0.3421757221221924,0.4591228365898132,0.492796391248703,0.5026064515113831,0.540019154548645,0.3705171942710876,0.443773478269577,0.5226765275001526,0.5160630345344543,0.6450844407081604,0.6333601474761963,0.7619153261184692,0.6990975141525269,0.785095751285553,0.6996527910232544,0.7969017028808594,0.7536108493804932
496,0.4536587297916412,0.5849284529685974,0.4618648588657379,0.5757296681404114,0.4987873136997223,0.5914518237113953,0.5026159882545471,0.5866842269897461,0.5139299035072327,0.5887991786003113,0.3848485052585602,0.3801817297935486,0.3698976337909698,0.3017838895320892,0.4995600283145904,0.4387284815311432,0.5566355586051941,0.4748141169548034,0.4160954654216766,0.3738443553447723,0.5238538980484009,0.5197948813438416,0.6459900140762329,0.6271158456802368,0.7617431879043579,0.7181797623634338,0.7847087383270264,0.7288644909858704,0.7959851622581482,0.7647801041603088
497,0.4540290534496307,0.5851296782493591,0.4618932902812958,0.5758810043334961,0.498671293258667,0.5875265598297119,0.5029178857803345,0.5832444429397583,0.5137544870376587,0.5799674987792969,0.3866923153400421,0.3773608803749084,0.4242538511753082,0.2841394543647766,0.53897625207901,0.3767852485179901,0.5828673839569092,0.4142695367336273,0.4531542360782623,0.2770826816558838,0.5223541855812073,0.5187798142433167,0.6452643275260925,0.6164132952690125,0.7564681172370911,0.7234669327735901,0.7779102325439453,0.7387712001800537,0.794477641582489,0.7648046016693115
498,0.4548945128917694,0.5883299708366394,0.4615322351455688,0.5747653841972351,0.4983345866203308,0.5699030160903931,0.502807080745697,0.5721796751022339,0.5031399130821228,0.5544788241386414,0.3879949152469635,0.3741004467010498,0.4501266181468963,0.2808043658733368,0.5761237740516663,0.324388325214386,0.6213993430137634,0.3489910662174225,0.4963372051715851,0.2299820929765701,0.5199009776115417,0.5172580480575562,0.6408283114433289,0.6118398308753967,0.7449008822441101,0.7336524724960327,0.7636515498161316,0.7633720636367798,0.7936916351318359,0.7588493824005127
499,0.4549534320831299,0.5891625285148621,0.4594126939773559,0.5727196335792542,0.4980252385139465,0.5589070916175842,0.5049577355384827,0.5670000314712524,0.4988983571529388,0.5368238091468811,0.3878000378608703,0.3745427131652832,0.4630182981491089,0.2901825606822967,0.6016546487808228,0.2686480283737182,0.65240877866745,0.2798476815223694,0.5462692379951477,0.173316940665245,0.5191587209701538,0.5170305967330933,0.6369962692260742,0.6140800714492798,0.7315433621406555,0.7393735647201538,0.7477552890777588,0.7735384702682495,0.7932354211807251,0.7464425563812256
500,0.4553498327732086,0.5913351774215698,0.4578621983528137,0.5727750062942505,0.4980328679084778,0.5454428195953369,0.5068044662475586,0.5526564717292786,0.4914281666278839,0.5250369310379028,0.3873311877250671,0.3714622855186462,0.4559570848941803,0.2946818172931671,0.6275117993354797,0.238319456577301,0.6774932146072388,0.2492197155952453,0.5954601764678955,0.1253019273281097,0.515677273273468,0.515842616558075,0.6326698064804077,0.6155120134353638,0.7145695090293884,0.7435137033462524,0.7183644771575928,0.7759466171264648,0.7897928357124329,0.7424115538597107
501,0.4554153978824615,0.5922532677650452,0.4565567076206207,0.5727298259735107,0.4980844557285309,0.5333105325698853,0.5067325234413147,0.5373058915138245,0.491049975156784,0.520769476890564,0.3848240673542022,0.3684836626052856,0.4368995726108551,0.2950702607631683,0.6291064620018005,0.250850111246109,0.6784151792526245,0.2619615793228149,0.6164699196815491,0.1411741822957992,0.5142859816551208,0.5149348378181458,0.63266921043396,0.6161422729492188,0.7074726819992065,0.7453233599662781,0.7046192288398743,0.7769741415977478,0.7815627455711365,0.7426236867904663
502,0.4556839764118194,0.5941016674041748,0.454584926366806,0.5727800726890564,0.4980371594429016,0.5329564809799194,0.5066425800323486,0.5355557799339294,0.4887154400348663,0.5063958168029785,0.372389018535614,0.3685757517814636,0.4277471005916595,0.3026206493377685,0.6225469708442688,0.2823417782783508,0.6706165075302124,0.2976285219192505,0.6232088804244995,0.1770931780338287,0.5139103531837463,0.5142503380775452,0.6359047293663025,0.6183958649635315,0.7014246582984924,0.7510583400726318,0.6968896985054016,0.7808129191398621,0.7764520049095154,0.7524276375770569
