,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
264,0.4572128057479858,0.450139582157135,0.6170050501823425,0.5774214267730713,0.7852781414985657,0.708449125289917,0.8123235106468201,0.7249793410301208,0.8312692642211914,0.7427997589111328,0.5397381782531738,0.4111341834068298,0.5476639866828918,0.4287034571170807,0.5229501128196716,0.4063166081905365,0.512699544429779,0.4135441482067108,0.5173608660697937,0.4228574335575104,0.4819809794425964,0.4863611757755279,0.6104757785797119,0.5870084166526794,0.7287088632583618,0.6887245774269104,0.7450648546218872,0.718527615070343,0.784985363483429,0.7471339106559753,0.4980955421924591,0.533402144908905,0.429991602897644,0.6352183222770691,0.2852624058723449,0.5386297702789307,0.2365141063928604,0.506104052066803,0.323635995388031,0.6328261494636536
265,0.4496960937976837,0.4437989890575409,0.6091030836105347,0.5798696875572205,0.7822414040565491,0.7112773656845093,0.8103023767471313,0.7281818389892578,0.8256506323814392,0.746929407119751,0.539758563041687,0.411208838224411,0.547789454460144,0.4210165441036224,0.5289928317070007,0.4171120524406433,0.5179654955863953,0.4284915924072265,0.5175715088844299,0.4455756545066833,0.4804379045963287,0.4829170405864715,0.6021925210952759,0.5898183584213257,0.7132929563522339,0.7111005187034607,0.7300364375114441,0.741807222366333,0.7790391445159912,0.7486415505409241,0.509645938873291,0.5332109928131104,0.4279608130455017,0.6219774484634399,0.2613188922405243,0.5871849060058594,0.212880790233612,0.5602229833602905,0.2747853994369507,0.6937749981880188
266,0.4468615651130676,0.4416698217391968,0.6010839939117432,0.5817683339118958,0.7696727514266968,0.7177323698997498,0.7909452319145203,0.7402763962745667,0.8235775232315063,0.756709635257721,0.5397784113883972,0.4121291935443878,0.5477700233459473,0.4198715984821319,0.5332069396972656,0.440870851278305,0.5248414874076843,0.459865391254425,0.519658088684082,0.4571520686149597,0.4792101085186004,0.4831274449825287,0.6003318428993225,0.5933952331542969,0.695668637752533,0.7274529933929443,0.7000284790992737,0.7546850442886353,0.7704774141311646,0.7460549473762512,0.516499936580658,0.5356294512748718,0.4361291527748108,0.6101748943328857,0.2384946793317794,0.6381814479827881,0.1730024814605713,0.6237804293632507,0.2453681081533432,0.7444681525230408
267,0.4492487013339996,0.4445541501045227,0.6020637154579163,0.5880503058433533,0.7568971514701843,0.7249307632446289,0.7826436161994934,0.7471967339515686,0.8062401413917542,0.7606109976768494,0.5401424765586853,0.4111891090869903,0.5475502610206604,0.4163519442081451,0.5478296279907227,0.4509414136409759,0.5439890623092651,0.4675730466842651,0.5327976942062378,0.4608330428600311,0.4814934730529785,0.4835751950740814,0.6031541228294373,0.5941375494003296,0.6843553781509399,0.7348862290382385,0.6824668645858765,0.764775812625885,0.7578513622283936,0.746495246887207,0.5169351100921631,0.5503664612770081,0.4261849820613861,0.6133145689964294,0.2149008959531784,0.6494308710098267,0.1469141989946365,0.6347581744194031,0.2192055135965347,0.7554454207420349
268,0.4531283676624298,0.4493813812732696,0.6037264466285706,0.594930112361908,0.75099116563797,0.7294301986694336,0.7830111384391785,0.7490924596786499,0.7954493761062622,0.7632455825805664,0.5406380295753479,0.4112001061439514,0.5453968644142151,0.4109906852245331,0.5652068257331848,0.4442854821681976,0.5592461824417114,0.4572130143642425,0.541841447353363,0.4551901221275329,0.4917081594467163,0.4923721849918365,0.6177150011062622,0.6055298447608948,0.6692568063735962,0.7451978921890259,0.6565435528755188,0.7744080424308777,0.7374239563941956,0.7540032267570496,0.521676242351532,0.5479841232299805,0.4442698359489441,0.6145447492599487,0.2155753374099731,0.63018399477005,0.1582387834787368,0.6105347275733948,0.1954310685396194,0.735063374042511
269,0.4677543044090271,0.4656896591186523,0.6153916716575623,0.6077651381492615,0.7494583129882812,0.7484431862831116,0.7839940786361694,0.7737674117088318,0.7780008912086487,0.7681329846382141,0.5407495498657227,0.4112088680267334,0.5434584021568298,0.4118755161762237,0.5651944875717163,0.4444614946842193,0.5610609650611877,0.4574811160564422,0.5448218584060669,0.4565356075763702,0.5027404427528381,0.5006042718887329,0.63104647397995,0.6130877137184143,0.660688042640686,0.7482790350914001,0.6442692875862122,0.7772589325904846,0.7288815379142761,0.7720131278038025,0.5265209674835205,0.5475811958312988,0.4507487416267395,0.6128634214401245,0.2275721877813339,0.595510721206665,0.1795771569013595,0.5709328651428223,0.1843259632587433,0.7031471133232117
270,0.477222591638565,0.4778678715229034,0.6253179907798767,0.6152875423431396,0.7499452829360962,0.7525674700737,0.7845808267593384,0.7776552438735962,0.7730758786201477,0.772010087966919,0.5397326946258545,0.4131194055080414,0.5426772236824036,0.4130137860774994,0.5630500912666321,0.4420681893825531,0.5560895204544067,0.4553647935390472,0.5574824810028076,0.4552805125713348,0.5089558959007263,0.5063098669052124,0.636422336101532,0.6180751919746399,0.657156229019165,0.7485779523849487,0.6456788778305054,0.7758881449699402,0.7255519032478333,0.780066192150116,0.5276716947555542,0.5494104623794556,0.5067180395126343,0.6085234880447388,0.2459494918584823,0.5802106261253357,0.1997717022895813,0.5331820249557495,0.2106373757123947,0.6776171922683716
271,0.4800963103771209,0.4817933738231659,0.6251590847969055,0.6259747743606567,0.7348730564117432,0.7697882056236267,0.7768639922142029,0.7991655468940735,0.7677226662635803,0.7854216694831848,0.5394636988639832,0.4130544066429138,0.5431352853775024,0.420147031545639,0.5604872703552246,0.4407435059547424,0.5534256100654602,0.4527425765991211,0.5568625330924988,0.4538283944129944,0.5140291452407837,0.5118207335472107,0.6367799043655396,0.6294412612915039,0.6617559194564819,0.7481075525283813,0.6515012979507446,0.7728642225265503,0.7310221195220947,0.7827122807502747,0.5285910964012146,0.548224687576294,0.5673125386238098,0.5780806541442871,0.2887590229511261,0.5100690126419067,0.2515988349914551,0.4701579511165619,0.2363193184137344,0.5979419350624084
272,0.4827258884906769,0.4850229620933532,0.6262601613998413,0.6324421763420105,0.7412863373756409,0.7865931391716003,0.7692830562591553,0.8090866208076477,0.768612265586853,0.8014844655990601,0.5392680764198303,0.4127177894115448,0.5437060594558716,0.4243921041488647,0.5543417930603027,0.4438459277153015,0.5471461415290833,0.4527745544910431,0.5625993609428406,0.4564466774463653,0.511658787727356,0.5127341151237488,0.6373761296272278,0.6355428099632263,0.664526641368866,0.7479491829872131,0.6570634841918945,0.7750268578529358,0.7088443636894226,0.7856191396713257,0.52798992395401,0.5317272543907166,0.589539647102356,0.5181432366371155,0.3449635207653045,0.44417205452919,0.2986369431018829,0.3997407257556915,0.2506111562252044,0.5337090492248535
273,0.482854962348938,0.4849340617656708,0.6228349208831787,0.6403660178184509,0.7207432389259338,0.7953177094459534,0.7413016557693481,0.8184812664985657,0.7608508467674255,0.8149213790893555,0.5392829179763794,0.417080819606781,0.5443904399871826,0.4260528087615967,0.5537866353988647,0.4426572620868683,0.5422834753990173,0.452235609292984,0.5608581900596619,0.455373078584671,0.5103832483291626,0.5116928815841675,0.6353973150253296,0.6377522349357605,0.6869879961013794,0.7502334117889404,0.681613564491272,0.7761637568473816,0.7502919435501099,0.7832698822021484,0.5275509357452393,0.5248449444770813,0.6080713868141174,0.4882196485996246,0.401926577091217,0.3964144289493561,0.346748411655426,0.3518122434616089,0.4256976246833801,0.482746422290802
274,0.4818889200687408,0.4832287430763244,0.6080793738365173,0.6361197233200073,0.7239819169044495,0.7990615367889404,0.7466124296188354,0.819949209690094,0.7610761523246765,0.8266088366508484,0.5399694442749023,0.4176318645477295,0.5456019043922424,0.425073891878128,0.5578113794326782,0.4418217241764068,0.5438878536224365,0.4519579410552978,0.5588818788528442,0.4418534636497497,0.5041912198066711,0.5018494725227356,0.6237277984619141,0.6358669400215149,0.7069764733314514,0.735069990158081,0.7091776728630066,0.7567485570907593,0.7675139904022217,0.781351625919342,0.5289105772972107,0.5154340267181396,0.6378634572029114,0.4637130498886108,0.4298160076141357,0.3424406349658966,0.4001303613185882,0.306861937046051,0.481635719537735,0.4280975759029388
275,0.4697395265102386,0.4728496968746185,0.5961487293243408,0.6318041086196899,0.7284586429595947,0.7996731400489807,0.754349410533905,0.8201002478599548,0.7662419080734253,0.8315409421920776,0.5401110053062439,0.4177321493625641,0.5460609793663025,0.4244365990161896,0.5570334196090698,0.43950355052948,0.5375387668609619,0.4497702121734619,0.5574154257774353,0.4413492381572723,0.4887385964393616,0.489613264799118,0.6074153780937195,0.6137025952339172,0.7197185754776001,0.7229246497154236,0.738447904586792,0.7446700930595398,0.7729539275169373,0.7758893370628357,0.5288113951683044,0.5165080428123474,0.6560537219047546,0.4432985782623291,0.5104009509086609,0.3078311085700989,0.4679724872112274,0.2684393525123596,0.5945664644241333,0.3580262362957001
276,0.4610885381698608,0.4630106091499328,0.5937028527259827,0.619465708732605,0.7282506823539734,0.7912057042121887,0.7568373084068298,0.8147903084754944,0.7646199464797974,0.8275802135467529,0.5424874424934387,0.4186659455299377,0.549284040927887,0.4237844944000244,0.5573295950889587,0.4321782290935516,0.5397712588310242,0.4471220672130584,0.5567590594291687,0.427300214767456,0.4797979295253753,0.4809566140174866,0.603784441947937,0.6007907390594482,0.7347320318222046,0.7082101106643677,0.758203387260437,0.7276713252067566,0.7739212512969971,0.7698796391487122,0.5305671691894531,0.5167009830474854,0.6481691002845764,0.4275818765163421,0.5661428570747375,0.2854239344596863,0.5343196988105774,0.23878213763237,0.6776476502418518,0.3136928677558899
277,0.4566541314125061,0.4591414034366607,0.5956560373306274,0.6132314205169678,0.7299814224243164,0.7859562635421753,0.7591535449028015,0.8090116381645203,0.7662679553031921,0.8190136551856995,0.5426832437515259,0.4185793399810791,0.5517867207527161,0.4223320186138153,0.5539759397506714,0.427443116903305,0.5371475219726562,0.4425504803657532,0.5405786037445068,0.4215021133422851,0.4748417139053345,0.4765283465385437,0.6031862497329712,0.5946635603904724,0.7461680173873901,0.6914507150650024,0.7732039093971252,0.7026671767234802,0.768280565738678,0.7614519000053406,0.5315552949905396,0.5168210864067078,0.6389025449752808,0.4283255934715271,0.6315851211547852,0.2586053311824798,0.6064401865005493,0.2099830061197281,0.7471106052398682,0.2718961536884308
278,0.4567372500896454,0.4580649435520172,0.5976366400718689,0.6095201969146729,0.7308154702186584,0.769496500492096,0.7592450976371765,0.7900562286376953,0.7636504769325256,0.815734326839447,0.5432753562927246,0.4185104370117187,0.555907130241394,0.4223057925701141,0.5502262711524963,0.4195805490016937,0.5333239436149597,0.4371755421161651,0.5406317114830017,0.4228136241436004,0.4791511595249176,0.4792391359806061,0.6050035357475281,0.5989692807197571,0.7541139721870422,0.6787154078483582,0.7849718332290649,0.6829929947853088,0.7662530541419983,0.7498870491981506,0.5367966294288635,0.5176923871040344,0.6273123025894165,0.4279094040393829,0.6652606129646301,0.2421819120645523,0.6425132751464844,0.190646231174469,0.7803666591644287,0.2484356313943863
279,0.4576076865196228,0.4586867392063141,0.6051800847053528,0.6088263988494873,0.7323445081710815,0.7537980675697327,0.7700599431991577,0.7833484411239624,0.7685456871986389,0.8051775097846985,0.5469723343849182,0.4189057648181915,0.557586133480072,0.4303368628025055,0.5450903177261353,0.4125145673751831,0.5189459919929504,0.4108517467975616,0.5316160321235657,0.4238521158695221,0.483523815870285,0.4814275205135345,0.6097761392593384,0.6067147850990295,0.7617207765579224,0.6653879284858704,0.7895799875259399,0.6613770127296448,0.7688776254653931,0.7360141277313232,0.5378278493881226,0.5223299264907837,0.6244209408760071,0.441751092672348,0.6548467874526978,0.2390307337045669,0.6339955925941467,0.197581872344017,0.7573010921478271,0.2270702719688415
280,0.4733105599880218,0.4706633388996124,0.6157323122024536,0.6153585910797119,0.7439778447151184,0.7461434006690979,0.7709496021270752,0.781989336013794,0.7689787149429321,0.7895424962043762,0.5550771951675415,0.4247612357139587,0.5582180023193359,0.4381749629974365,0.5442109704017639,0.4122141599655151,0.5205637216567993,0.4041177034378052,0.5278300642967224,0.4181425869464874,0.4968845546245575,0.4924483597278595,0.6202057600021362,0.6179148554801941,0.7664211988449097,0.6493098139762878,0.7918383479118347,0.6375865936279297,0.7881622910499573,0.7171584963798523,0.5391362905502319,0.5295159220695496,0.6228407025337219,0.4513880610466003,0.6090571284294128,0.2479520142078399,0.5800134539604187,0.2114727795124054,0.7119027376174927,0.2184550166130066
281,0.4854880571365356,0.486137181520462,0.617526650428772,0.6167505383491516,0.7540761828422546,0.7263099551200867,0.7788549065589905,0.7514388561248779,0.7722707390785217,0.7330829501152039,0.5611209273338318,0.4254622161388397,0.5620110034942627,0.4501200914382934,0.544276773929596,0.3989454805850982,0.5207757949829102,0.3901491165161133,0.5313735008239746,0.4196730554103851,0.5050782561302185,0.5037998557090759,0.6327170133590698,0.6231006383895874,0.6489328145980835,0.7553844451904297,0.6349356174468994,0.7782288789749146,0.7032113671302795,0.7881284952163696,0.528854250907898,0.5438646078109741,0.5120232701301575,0.6067777276039124,0.2865692675113678,0.5368711948394775,0.248465895652771,0.4980368614196777,0.2208519279956817,0.6446337103843689
282,0.4913505613803863,0.4896887242794037,0.622061550617218,0.6130339503288269,0.7644684910774231,0.7157936096191406,0.7864243388175964,0.7412378787994385,0.7890011668205261,0.7296971678733826,0.5603498220443726,0.4350028336048126,0.5616146922111511,0.4717143476009369,0.546157717704773,0.4329773485660553,0.5316304564476013,0.3945941925048828,0.534125030040741,0.4324821233749389,0.5094039440155029,0.5089799761772156,0.6330118775367737,0.6320822238922119,0.6815242767333984,0.7617995142936707,0.6806445717811584,0.7794016003608704,0.7269616723060608,0.7846600413322449,0.528150200843811,0.5425392985343933,0.526105523109436,0.5750255584716797,0.3682573437690735,0.504983127117157,0.3222160041332245,0.4659027457237243,0.3703917860984802,0.5014364123344421
283,0.4911077618598938,0.4867493510246277,0.6371347904205322,0.6130430102348328,0.7785415649414062,0.7079784870147705,0.803577184677124,0.7270262837409973,0.8037405014038086,0.7446103692054749,0.5597450137138367,0.4340270459651947,0.5612590909004211,0.4631005525588989,0.545852780342102,0.3919595777988434,0.5316113233566284,0.3719094395637512,0.53349369764328,0.4307172000408172,0.5109028220176697,0.5088117122650146,0.6317573189735413,0.6292480230331421,0.7468463182449341,0.665817379951477,0.7566686272621155,0.667095422744751,0.7785471677780151,0.7450267672538757,0.5249746441841125,0.5319575071334839,0.550416886806488,0.5588252544403076,0.4154328405857086,0.3935511112213135,0.3714529275894165,0.3540025353431701,0.4373878240585327,0.3994351029396057
284,0.4894515573978424,0.4844321608543396,0.6432201862335205,0.613096296787262,0.7847962975502014,0.7069910764694214,0.811680018901825,0.7211998701095581,0.8163715600967407,0.7395490407943726,0.5592725276947021,0.4331101179122925,0.5611740350723267,0.4626825153827667,0.5455600023269653,0.3968764543533325,0.531666100025177,0.3759224712848663,0.533603847026825,0.4187306761741638,0.5116282105445862,0.5089245438575745,0.6317644119262695,0.6276074647903442,0.7504255771636963,0.7111337184906006,0.7729480862617493,0.7528307437896729,0.7880263924598694,0.7710710167884827,0.5218514800071716,0.5230408906936646,0.5499323010444641,0.567912757396698,0.3932406604290008,0.3938453197479248,0.3476952612400055,0.3574163019657135,0.4624194800853729,0.4635544419288635
285,0.4886714220046997,0.4785586595535278,0.6412022709846497,0.5962211489677429,0.7884811162948608,0.6919059157371521,0.818423330783844,0.701362669467926,0.8270377516746521,0.7280138731002808,0.5605576634407043,0.4325270056724548,0.5608752369880676,0.4588247835636139,0.5458253622055054,0.41788449883461,0.5319620966911316,0.4169782102108001,0.5338106155395508,0.4466464519500732,0.50851970911026,0.5071341395378113,0.6309429407119751,0.6023136973381042,0.7483170032501221,0.6824662685394287,0.7727177143096924,0.6851738095283508,0.7927313446998596,0.7367962002754211,0.5136892199516296,0.5236362218856812,0.5065046548843384,0.628726065158844,0.3452788889408111,0.4002154171466827,0.2911865711212158,0.3555587232112884,0.438226968050003,0.4309400618076324
286,0.4761507213115692,0.465593010187149,0.6380220651626587,0.5796273350715637,0.7863250970840454,0.7058769464492798,0.8124291896820068,0.720965564250946,0.831145167350769,0.7392266392707825,0.5619174242019653,0.4337770044803619,0.5619955062866211,0.4565971791744232,0.5481225252151489,0.4325576722621918,0.5338296890258789,0.4398719072341919,0.533954381942749,0.463619202375412,0.5005451440811157,0.5043942928314209,0.6305097937583923,0.5934439301490784,0.7421573400497437,0.6830638647079468,0.7625676393508911,0.6940433382987976,0.7986426949501038,0.7387481927871704,0.5045667290687561,0.5352864861488342,0.4513029456138611,0.6438713073730469,0.3142260909080505,0.4805265069007873,0.2602026164531708,0.4348985552787781,0.4000492990016937,0.5447901487350464
287,0.4609885215759277,0.4508560001850128,0.6190117001533508,0.5713365077972412,0.7873643040657043,0.7115496397018433,0.8091105818748474,0.7293601632118225,0.8281614780426025,0.7429294586181641,0.5606731176376343,0.4333994090557098,0.5618838667869568,0.4537849426269531,0.5526320338249207,0.4451585114002228,0.5375012159347534,0.4519850611686706,0.5384252071380615,0.4762208759784698,0.4906362891197204,0.494590550661087,0.6199097037315369,0.5879260897636414,0.733923614025116,0.6950570940971375,0.7486222386360168,0.722174346446991,0.7940447330474854,0.7420918941497803,0.5074489712715149,0.536933422088623,0.4340596795082092,0.6416819095611572,0.288015067577362,0.542803168296814,0.2363777756690979,0.5100439786911011,0.3350526690483093,0.6381906867027283
288,0.4454236030578613,0.4382738173007965,0.6041982769966125,0.5688371658325195,0.7830792665481567,0.7133685946464539,0.806463360786438,0.7324421405792236,0.8217566013336182,0.7395191788673401,0.5607523918151855,0.4352979063987732,0.5617393851280212,0.4525214731693268,0.5593674182891846,0.4553553164005279,0.5517894625663757,0.4611141085624695,0.5393023490905762,0.4780048429965973,0.4851183295249939,0.4889284074306488,0.6086844801902771,0.5929707884788513,0.7157342433929443,0.7199695706367493,0.7249814867973328,0.7493082284927368,0.7884609699249268,0.7444944381713867,0.5153725743293762,0.5378004908561707,0.4408105611801147,0.6252584457397461,0.2703215181827545,0.5929315090179443,0.2169257849454879,0.5666266679763794,0.2814601063728332,0.6894582509994507
289,0.4445071220397949,0.4405491054058075,0.6028865575790405,0.5761188268661499,0.7712095975875854,0.7160873413085938,0.7886669039726257,0.7333277463912964,0.8191613554954529,0.7585166692733765,0.5617992281913757,0.437313973903656,0.562289834022522,0.4517278969287872,0.5661554932594299,0.476552277803421,0.5686131715774536,0.4900580644607544,0.5382874608039856,0.4787823259830475,0.4840613603591919,0.4873876869678497,0.6073015928268433,0.5945221185684204,0.7012858986854553,0.7326361536979675,0.7047904133796692,0.7608011364936829,0.7762314081192017,0.742972195148468,0.5245062112808228,0.5437418818473816,0.4432840049266815,0.6152257323265076,0.2474957853555679,0.6462927460670471,0.1961499154567718,0.630729079246521,0.2605757415294647,0.7471181750297546
290,0.4491222202777862,0.4450258314609527,0.6045504808425903,0.5846765637397766,0.7575347423553467,0.7239229083061218,0.7757397294044495,0.7372704744338989,0.8013045191764832,0.7568095922470093,0.5656716823577881,0.4392901360988617,0.5622403621673584,0.4468852877616882,0.5766121745109558,0.4822868704795837,0.5891119837760925,0.4946094751358032,0.5404253602027893,0.4817011058330536,0.4848318994045257,0.4879546463489532,0.609682023525238,0.5950318574905396,0.687023937702179,0.738172173500061,0.6836525797843933,0.7639957070350647,0.7576343417167664,0.7427504062652588,0.5265280604362488,0.5485921502113342,0.4504956603050232,0.6144818067550659,0.2356139868497848,0.6551036834716797,0.181141659617424,0.6417779922485352,0.2261231988668441,0.7584133744239807
291,0.4558950662612915,0.4547396898269653,0.6061062216758728,0.5948949456214905,0.743732213973999,0.7277897596359253,0.7587729096412659,0.7419896721839905,0.7996063232421875,0.7651038765907288,0.5653369426727295,0.4369787573814392,0.562200665473938,0.4369653761386871,0.5880458950996399,0.4738262891769409,0.5918681621551514,0.4847457408905029,0.5479633808135986,0.4784074425697326,0.4909936785697937,0.4904256761074066,0.6196323037147522,0.6058592200279236,0.6750376224517822,0.7466381788253784,0.6645734906196594,0.7740722894668579,0.7386627793312073,0.7556291818618774,0.5383606553077698,0.5469496846199036,0.4644089639186859,0.6100916862487793,0.2312735468149185,0.6315181851387024,0.1804480254650116,0.6114763021469116,0.2037480324506759,0.734877347946167
292,0.4709897041320801,0.4669758677482605,0.6133864521980286,0.6074514389038086,0.7370534539222717,0.739901602268219,0.7665311098098755,0.7589170932769775,0.7923527359962463,0.7733640670776367,0.5650879740715027,0.4369914531707763,0.5622138381004333,0.4359375536441803,0.592498779296875,0.4701182842254638,0.5982665419578552,0.4800886809825897,0.5717014074325562,0.4820530712604522,0.5030573606491089,0.4994015693664551,0.6329758167266846,0.612503170967102,0.6702418923377991,0.7512190937995911,0.65511554479599,0.7815316319465637,0.7376518845558167,0.7742040753364563,0.5379197001457214,0.5474744439125061,0.4772984385490417,0.6082369685173035,0.2451486885547638,0.5972861647605896,0.203946977853775,0.5698334574699402,0.1968709826469421,0.7057521343231201
293,0.4778914749622345,0.4780431985855102,0.6224507093429565,0.6137840151786804,0.7427271008491516,0.7548549175262451,0.7692559957504272,0.7816284894943237,0.7760719656944275,0.7771033644676208,0.5626599192619324,0.4363858103752136,0.5628721714019775,0.4361061155796051,0.6040216088294983,0.4694374501705169,0.6044744849205017,0.4805338978767395,0.6161102652549744,0.4800284504890442,0.5130097270011902,0.5081847906112671,0.6375695466995239,0.6250938773155212,0.6648638248443604,0.7528039813041687,0.6526097655296326,0.779902994632721,0.7378646731376648,0.785852313041687,0.5385556221008301,0.5406070351600647,0.5566354393959045,0.6080687046051025,0.2649260461330414,0.5778365731239319,0.2210789322853088,0.5356627702713013,0.2198104560375213,0.6732150316238403
294,0.4796643555164337,0.4796351790428161,0.6245200634002686,0.6224888563156128,0.7297784686088562,0.76968914270401,0.7720314860343933,0.7963224649429321,0.779403567314148,0.7931902408599854,0.5574321746826172,0.4353931546211242,0.5643770098686218,0.44296994805336,0.6051450371742249,0.4694149792194366,0.6132359504699707,0.4805931448936462,0.615910530090332,0.4850598871707916,0.5188027620315552,0.5124988555908203,0.640986442565918,0.6350743770599365,0.6715766787528992,0.7533910274505615,0.6604153513908386,0.7786323428153992,0.737933874130249,0.7874203324317932,0.5379140377044678,0.5319545865058899,0.5817961692810059,0.5812340378761292,0.3110765516757965,0.5118708610534668,0.2719175815582275,0.4734660387039184,0.2212850004434585,0.605236828327179
295,0.4794316291809082,0.4823379516601562,0.6235822439193726,0.6283661127090454,0.7306966185569763,0.7881184816360474,0.7719224095344543,0.8104822635650635,0.7796844244003296,0.8070308566093445,0.5566727519035339,0.4343072175979614,0.5654821991920471,0.4510520696640014,0.6005091667175293,0.4728245735168457,0.6048288345336914,0.4795094132423401,0.6239520311355591,0.4898953437805176,0.5156685709953308,0.5153831243515015,0.641069233417511,0.6424593329429626,0.6742318272590637,0.7557085156440735,0.6638572812080383,0.7841004729270935,0.7332103252410889,0.794101893901825,0.5373689532279968,0.52982097864151,0.5999146699905396,0.5474842190742493,0.3528559505939483,0.4393889904022217,0.3027762472629547,0.3959088623523712,0.3016481399536133,0.5384398698806763
296,0.4785216748714447,0.4813158214092254,0.6163740754127502,0.6346628665924072,0.7278411388397217,0.7959374189376831,0.7535808086395264,0.8179779648780823,0.7646293044090271,0.8117873072624207,0.5573317408561707,0.4351058900356293,0.5649716854095459,0.4508008062839508,0.5974822640419006,0.4738000035285949,0.5912472605705261,0.4795989394187927,0.6093536019325256,0.4882029294967651,0.5139119029045105,0.5144354701042175,0.6389259696006775,0.6398338675498962,0.6915925145149231,0.7522433400154114,0.6779810190200806,0.7810354828834534,0.7583957314491272,0.7894031405448914,0.5371676087379456,0.5255236625671387,0.6225451231002808,0.4970656931400299,0.395269900560379,0.3954533338546753,0.330549418926239,0.3468221426010132,0.4121967554092407,0.4738292992115021
297,0.477659523487091,0.4794804751873016,0.6085852980613708,0.6298553943634033,0.7309310436248779,0.7989438772201538,0.755685567855835,0.8215191960334778,0.7646917700767517,0.8182805776596069,0.5632629990577698,0.438513845205307,0.5649595260620117,0.4514130055904388,0.586006224155426,0.4727484583854675,0.5723774433135986,0.4796293973922729,0.5850527882575989,0.4871526062488556,0.5104302167892456,0.5077411532402039,0.6252307891845703,0.6378423571586609,0.7138198614120483,0.7422131299972534,0.7136658430099487,0.7702882885932922,0.775863766670227,0.7854560613632202,0.5367814898490906,0.5207903385162354,0.6490804553031921,0.4742476344108581,0.4382387101650238,0.3504106998443603,0.3931726515293121,0.3102688491344452,0.4981748759746551,0.4463695883750915
298,0.4686288237571716,0.4716955423355102,0.6005294919013977,0.6269235610961914,0.7315105199813843,0.7926458716392517,0.7589693665504456,0.8152207732200623,0.7676531672477722,0.8155525326728821,0.5641278028488159,0.4419545531272888,0.5623916387557983,0.4513116478919983,0.5623422861099243,0.4687375724315643,0.548979640007019,0.476157009601593,0.5748789310455322,0.4862355589866638,0.4934531450271606,0.492616593837738,0.6116805672645569,0.6202905178070068,0.7271522879600525,0.7281354069709778,0.744670569896698,0.7486084699630737,0.7809083461761475,0.7818573713302612,0.537731945514679,0.5208749175071716,0.6623364686965942,0.44528728723526,0.525418221950531,0.3053440153598785,0.4838050007820129,0.2609700262546539,0.6086766123771667,0.3705120384693146
299,0.4608674049377441,0.4632822871208191,0.5964335203170776,0.6242388486862183,0.7290157675743103,0.7885801792144775,0.7579885721206665,0.8159326314926147,0.7662519216537476,0.8139250874519348,0.5646019577980042,0.4416305124759674,0.5636246204376221,0.4472001791000366,0.5627073049545288,0.4626645147800445,0.550657331943512,0.4726781845092773,0.5652469396591187,0.4529493749141693,0.4820314943790436,0.4808804094791412,0.6092261075973511,0.6046468615531921,0.7419225573539734,0.7090016603469849,0.7649459838867188,0.723736047744751,0.7798296809196472,0.7752043008804321,0.541367769241333,0.5200254321098328,0.6557086110115051,0.4335527718067169,0.5844749808311462,0.285375565290451,0.5542412996292114,0.233902171254158,0.7025731205940247,0.3117992877960205
300,0.4522019028663635,0.4551121294498443,0.5985493063926697,0.6142962574958801,0.7310481667518616,0.7815150618553162,0.7594817280769348,0.8106361031532288,0.7643770575523376,0.803503692150116,0.5647923946380615,0.4413986206054687,0.5647722482681274,0.4511825144290924,0.5599040985107422,0.4531842768192291,0.5458325147628784,0.4646557867527008,0.5576130151748657,0.4457243680953979,0.47862109541893,0.4780758023262024,0.6084102392196655,0.5968522429466248,0.7504685521125793,0.6903867125511169,0.7781656980514526,0.6989260315895081,0.7761040925979614,0.7616300582885742,0.550608217716217,0.520724356174469,0.644866406917572,0.4353198707103729,0.6511855125427246,0.258211612701416,0.6254187226295471,0.2050234079360962,0.7667317390441895,0.2757337093353271
