,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
110,0.4658391773700714,0.5682698488235474,0.4763083457946777,0.5317944288253784,0.4818828403949737,0.5301476716995239,0.4819414615631103,0.5327781438827515,0.4522735774517059,0.5070285797119141,0.4702402353286743,0.4711694419384002,0.5990702509880066,0.6097214818000793,0.7143194079399109,0.7486302852630615,0.7333069443702698,0.7742931246757507,0.7208146452903748,0.7586461901664734,0.3046358227729797,0.331679493188858,0.1933308392763137,0.3740337193012237,0.2489947229623794,0.4872238636016845,0.2819983661174774,0.5292611122131348,0.152269184589386,0.421004444360733,0.4945586323738098,0.4979585111141205,0.6118271350860596,0.6230428218841553,0.7457363605499268,0.7391150593757629,0.76560378074646,0.758576512336731,0.7606064677238464,0.7817903757095337
111,0.4656460583209991,0.5677023530006409,0.4790795743465423,0.5338614583015442,0.4924208521842956,0.5451967120170593,0.4982215464115143,0.5473583936691284,0.4722436964511871,0.51064532995224,0.4709677994251251,0.4703764021396637,0.6002501249313354,0.6099969148635864,0.7137987613677979,0.7482081651687622,0.7314558029174805,0.7728442549705505,0.7218555212020874,0.7567615509033203,0.3028642237186432,0.3310763537883758,0.2016542106866836,0.3790794014930725,0.2151529639959335,0.5136643052101135,0.2392629534006118,0.5518637299537659,0.0971535295248031,0.4512690603733063,0.4897362291812897,0.4925789833068847,0.6152637600898743,0.6198691129684448,0.750737726688385,0.7324190735816956,0.7762839198112488,0.7484809160232544,0.7574489116668701,0.7814615964889526
112,0.4656309485435486,0.5665026903152466,0.4858341217041015,0.5354893803596497,0.4989892542362213,0.5520502924919128,0.5049669742584229,0.5540200471878052,0.4865435063838959,0.5326458811759949,0.4666496217250824,0.4656558036804199,0.6009445786476135,0.6077730059623718,0.7146656513214111,0.7435902953147888,0.7323034405708313,0.7667704820632935,0.723229706287384,0.7643365263938904,0.3032431900501251,0.3280588984489441,0.2065673172473907,0.3676803112030029,0.1932488828897476,0.5277532935142517,0.2136788964271545,0.5693085193634033,0.0755275338888168,0.483071506023407,0.4917666614055633,0.4928793609142303,0.6164571046829224,0.6190406084060669,0.7542921304702759,0.7179840207099915,0.7830420732498169,0.7272217869758606,0.7541185617446899,0.7755071520805359
113,0.465956300497055,0.5659267902374268,0.4880010485649109,0.5367586612701416,0.5006591081619263,0.5600067973136902,0.5043638944625854,0.5612371563911438,0.4934599101543426,0.5372161269187927,0.4681036174297333,0.4664901494979858,0.6020306944847107,0.6070880889892578,0.7168391346931458,0.7356604933738708,0.7334972023963928,0.757965624332428,0.7249853610992432,0.751449465751648,0.3036132156848907,0.3185095191001892,0.2030410468578338,0.3578812181949615,0.1957101821899414,0.5373185873031616,0.2181301563978195,0.5871554613113403,0.0781613066792488,0.5114110708236694,0.4934536516666412,0.4950112700462341,0.617906391620636,0.6195940375328064,0.7582232356071472,0.703767716884613,0.7876965403556824,0.7066439390182495,0.7552560567855835,0.7653952836990356
114,0.4659454822540283,0.5652624368667603,0.4874539375305176,0.5412451028823853,0.5005580186843872,0.565168559551239,0.5014895796775818,0.563826858997345,0.4967436194419861,0.545306384563446,0.472759872674942,0.467875063419342,0.6072856783866882,0.6072151064872742,0.7217831015586853,0.7293176651000977,0.7422019243240356,0.7527987957000732,0.7255008816719055,0.7431278228759766,0.3050462305545807,0.3201609849929809,0.2057411521673202,0.3305933773517608,0.2091554999351501,0.5296400189399719,0.2352919727563858,0.5780428647994995,0.0965577214956283,0.5158745646476746,0.5016807913780212,0.4973719716072082,0.6186643838882446,0.6242260336875916,0.7657967209815979,0.6970770359039307,0.7929395437240601,0.6966723203659058,0.7685655355453491,0.7587721943855286
115,0.4677214324474334,0.5645758509635925,0.4881297349929809,0.5455055832862854,0.5014211535453796,0.5620109438896179,0.4999459087848663,0.5608745813369751,0.4997162520885467,0.5481734871864319,0.4816008806228637,0.4764958024024963,0.609869658946991,0.607282280921936,0.7245091795921326,0.7214111685752869,0.7466515302658081,0.7392581105232239,0.7287234663963318,0.733257532119751,0.3039534091949463,0.3159173130989074,0.2093599587678909,0.2945154309272766,0.2305495142936706,0.5181166529655457,0.2613481879234314,0.5695682764053345,0.127862274646759,0.5145378112792969,0.5091589093208313,0.5067858099937439,0.6319465041160583,0.6298704743385315,0.7685549855232239,0.6925342082977295,0.7903738021850586,0.6906982064247131,0.7850315570831299,0.7563459873199463
116,0.4676792621612549,0.5645421743392944,0.487273097038269,0.5483799576759338,0.5018087029457092,0.5608280897140503,0.5007525682449341,0.5593627095222473,0.5060746073722839,0.5635818243026733,0.4864610135555267,0.4833053350448608,0.6126393675804138,0.6082087755203247,0.7259694933891296,0.7197088599205017,0.7473257780075073,0.737516462802887,0.7346231937408447,0.7344251275062561,0.3041249513626098,0.3156035542488098,0.2219436913728714,0.2655926048755646,0.2445912361145019,0.5168077349662781,0.2835651338100433,0.5522027611732483,0.153462529182434,0.4783515036106109,0.5097824335098267,0.5087429881095886,0.6369141340255737,0.6306354999542236,0.7670168280601501,0.6933139562606812,0.7868090271949768,0.6924163699150085,0.7892380356788635,0.7535370588302612
117,0.4676476120948791,0.5647402405738831,0.4867000877857208,0.550350546836853,0.4999870061874389,0.5609322786331177,0.5005749464035034,0.5612515211105347,0.5059862732887268,0.5687461495399475,0.4910073280334472,0.4890501797199249,0.6167600750923157,0.6088646650314331,0.7343595623970032,0.7173944711685181,0.7559722065925598,0.7404103875160217,0.7401591539382935,0.730950117111206,0.301479160785675,0.3169582486152649,0.2237221300601959,0.2589916884899139,0.2885745167732239,0.4562650918960571,0.3282932043075561,0.4998486042022705,0.2045052498579025,0.3959782719612121,0.5151685476303101,0.5182269215583801,0.6416565775871277,0.6365169882774353,0.7687893509864807,0.7005115151405334,0.7860033512115479,0.7031531929969788,0.7925688028335571,0.7566009759902954
118,0.4680975079536438,0.564749002456665,0.4865830540657043,0.5508988499641418,0.5010114908218384,0.5615730285644531,0.5009356141090393,0.5694507360458374,0.5008448958396912,0.564649760723114,0.4949921071529388,0.4924326241016388,0.6174898147583008,0.6088919043540955,0.7406513094902039,0.7149142622947693,0.7638238072395325,0.7382670044898987,0.7496773600578308,0.7254453897476196,0.2927341163158417,0.3225287795066833,0.2255039811134338,0.2641724646091461,0.3190323412418365,0.4078117907047272,0.3569926619529724,0.4467806816101074,0.2300167977809906,0.3449732959270477,0.5159578323364258,0.5194714069366455,0.6401709318161011,0.6361028552055359,0.7655484676361084,0.7097216248512268,0.783365786075592,0.7175063490867615,0.7883597612380981,0.7568569779396057
119,0.4654493927955627,0.5651429295539856,0.4865382015705108,0.5555405020713806,0.5011632442474365,0.5644481182098389,0.5008739233016968,0.570408046245575,0.5003116726875305,0.5604520440101624,0.4930442571640014,0.490355521440506,0.6183799505233765,0.6063147783279419,0.7451993227005005,0.707283079624176,0.7677329778671265,0.727440595626831,0.7524020075798035,0.7083823680877686,0.2914802134037018,0.3309819400310516,0.2363301813602447,0.2622025310993194,0.3676842153072357,0.378467708826065,0.4053544104099273,0.4128607809543609,0.285245269536972,0.3497256636619568,0.5165320038795471,0.5186641812324524,0.638978898525238,0.6301046013832092,0.7575995922088623,0.7172377705574036,0.772230863571167,0.7218730449676514,0.7858239412307739,0.7569577097892761
120,0.4654751420021057,0.5664499402046204,0.4861871302127838,0.5546689033508301,0.5007088780403137,0.5640769004821777,0.5006762742996216,0.5684352517127991,0.4983476400375366,0.5530029535293579,0.4916461110115051,0.4901661574840545,0.6186029314994812,0.6057189106941223,0.7482169270515442,0.7106760144233704,0.7717865109443665,0.7282686829566956,0.7544291615486145,0.7149686217308044,0.2868714928627014,0.3343276381492615,0.2429636865854263,0.2530623376369476,0.3728097081184387,0.3252603411674499,0.4133846759796142,0.3518253266811371,0.2668106257915497,0.2281762659549713,0.509737491607666,0.5130952000617981,0.6339637637138367,0.62424236536026,0.7555334568023682,0.7235278487205505,0.772206723690033,0.7406193017959595,0.7788487672805786,0.7546382546424866
121,0.4657822251319885,0.5673208236694336,0.4850046932697296,0.5540469288825989,0.50063556432724,0.5636190176010132,0.5004114508628845,0.5704975128173828,0.4972876608371734,0.5517517328262329,0.4837372601032257,0.4805093705654144,0.6174914836883545,0.6002954840660095,0.7495161890983582,0.7115616202354431,0.7747970819473267,0.7295074462890625,0.7534543871879578,0.7183611392974854,0.2880193889141083,0.3379891812801361,0.3256105184555053,0.2431859970092773,0.4139063954353332,0.2876024842262268,0.4546789526939392,0.3218124508857727,0.3240266442298889,0.1976197659969329,0.5018612742424011,0.5042641758918762,0.6319239139556885,0.6188127398490906,0.7571383714675903,0.7305822372436523,0.7739499807357788,0.7479809522628784,0.7832186222076416,0.7557480335235596
122,0.4658724367618561,0.5679551959037781,0.4824727475643158,0.5524793863296509,0.4954221248626709,0.5565409064292908,0.4998718202114105,0.5604616403579712,0.4967958927154541,0.5474485754966736,0.4727495312690735,0.467624306678772,0.6121482253074646,0.5952523946762085,0.7490309476852417,0.7128364443778992,0.7736135125160217,0.7315914034843445,0.7536268830299377,0.720484733581543,0.2860609889030456,0.3331811428070068,0.3379862308502197,0.2365296185016632,0.4478086531162262,0.2452992498874664,0.4893726408481598,0.266269713640213,0.3691864013671875,0.1521881073713302,0.4981987178325653,0.4998885989189148,0.6259348392486572,0.6124866008758545,0.7531023025512695,0.7369745969772339,0.7692788243293762,0.7649540305137634,0.7884671092033386,0.7544615268707275
123,0.4650075137615204,0.567950963973999,0.4807591736316681,0.5487745404243469,0.4850028753280639,0.546394944190979,0.4908285140991211,0.5485993027687073,0.4890093803405761,0.5361189246177673,0.4671325981616974,0.4626096785068512,0.6067216992378235,0.5911624431610107,0.7472845315933228,0.7102659344673157,0.7710062861442566,0.7269067764282227,0.7677973508834839,0.7214775681495667,0.2869217097759247,0.3146740794181824,0.3491583168506622,0.2347191125154495,0.4769962430000305,0.2164269089698791,0.5289768576622009,0.2379152625799179,0.420885294675827,0.1089367717504501,0.4944835305213928,0.4953618049621582,0.6234980821609497,0.6123958230018616,0.7460493445396423,0.7433241009712219,0.7568786144256592,0.7741544842720032,0.7903653383255005,0.755038857460022
124,0.4650184512138366,0.5675622224807739,0.4769652783870697,0.5457255840301514,0.4796526730060577,0.539393424987793,0.4803507626056671,0.539027750492096,0.4905635714530945,0.5291368365287781,0.460829883813858,0.4569407403469085,0.6039459109306335,0.5902820825576782,0.7380649447441101,0.7068449854850769,0.7598656415939331,0.7223717570304871,0.7585917115211487,0.7206762433052063,0.282461941242218,0.3146480917930603,0.3336804211139679,0.2352770268917083,0.4891723692417145,0.2011972367763519,0.5455653071403503,0.2157751619815826,0.4576135873794555,0.0818445309996604,0.4945502877235412,0.4956150352954864,0.6234229803085327,0.6143195629119873,0.7302563190460205,0.7463757991790771,0.7360999584197998,0.780331015586853,0.789967954158783,0.7501435875892639
125,0.4659629166126251,0.5677351355552673,0.4736079275608063,0.5431209206581116,0.4647875726222992,0.530888557434082,0.4654342532157898,0.530957818031311,0.4562766849994659,0.5210573673248291,0.4615812003612518,0.4587444067001343,0.6026207804679871,0.5920842885971069,0.7232824563980103,0.7070297002792358,0.7456589937210083,0.7265461087226868,0.7572250962257385,0.7258692383766174,0.2851375937461853,0.3194260001182556,0.3188121914863586,0.2757589519023895,0.5014768242835999,0.2176861763000488,0.5485551357269287,0.2635756134986877,0.4039483666419983,0.1673815548419952,0.4948065876960754,0.49634850025177,0.6259546875953674,0.6183006763458252,0.7139632701873779,0.7465430498123169,0.7151633501052856,0.769596517086029,0.7687692046165466,0.7695656418800354
126,0.4666876494884491,0.568138062953949,0.4724118709564209,0.5348979234695435,0.4510030448436737,0.5225076079368591,0.4505699574947357,0.522451639175415,0.4413228631019592,0.5133585333824158,0.4618602693080902,0.4626724123954773,0.6022846698760986,0.5992332696914673,0.7122191190719604,0.7156445384025574,0.7289247512817383,0.742264449596405,0.7501491904258728,0.7336779832839966,0.2873018383979797,0.3197259902954101,0.2310818880796432,0.2972050607204437,0.2302889823913574,0.5022113919258118,0.2553108632564544,0.5402650237083435,0.1134568899869918,0.516364574432373,0.4957700669765472,0.4986439645290375,0.6239547729492188,0.6272628307342529,0.7403091192245483,0.70638108253479,0.7721325159072876,0.7025378942489624,0.7653976678848267,0.7687147259712219
127,0.4678852260112762,0.5680229663848877,0.4684287905693054,0.5340085625648499,0.4461811482906341,0.5198794603347778,0.4491224288940429,0.5231193900108337,0.4216549694538116,0.5075143575668335,0.4755030274391174,0.4747571945190429,0.6028512120246887,0.6037171483039856,0.7054161429405212,0.7172039151191711,0.7215179204940796,0.7433372139930725,0.7314159870147705,0.7336084246635437,0.2989792227745056,0.316078633069992,0.2165897786617279,0.2619610428810119,0.2400341182947158,0.2873664796352386,0.2666282951831817,0.3109817504882812,0.1492747217416763,0.2320409268140792,0.5018898248672485,0.5096303224563599,0.6259720921516418,0.6303344964981079,0.7572864294052124,0.7480050921440125,0.7832909226417542,0.7685793042182922,0.7839165329933167,0.769287645816803
128,0.467868447303772,0.5684759616851807,0.4671412408351898,0.5320641994476318,0.4437632262706756,0.5183872580528259,0.4438827931880951,0.5214827656745911,0.4231390655040741,0.5080605149269104,0.4843439161777496,0.4854834675788879,0.6040143370628357,0.6104747653007507,0.6967027187347412,0.7294630408287048,0.7115598320960999,0.7517174482345581,0.7142408490180969,0.7344439029693604,0.3052186071872711,0.3060542941093445,0.2271340191364288,0.2456457912921905,0.353088229894638,0.2762835621833801,0.4657608568668365,0.3069473206996918,0.3407346606254577,0.216247871518135,0.5094502568244934,0.5155304074287415,0.6400195360183716,0.6356724500656128,0.7069256901741028,0.7637175917625427,0.6830673217773438,0.782832682132721,0.7461185455322266,0.781420111656189
129,0.467800885438919,0.5685440301895142,0.4649301767349243,0.5322075486183167,0.4406822919845581,0.518491804599762,0.4398240149021148,0.5217428803443909,0.4224857985973358,0.5091184973716736,0.4883439242839813,0.4906522631645202,0.6048383116722107,0.6149435639381409,0.6895726323127747,0.735935389995575,0.7002385854721069,0.7573577761650085,0.6998049020767212,0.7420647144317627,0.3082411289215088,0.3044157326221466,0.218120127916336,0.2425886690616607,0.3289211392402649,0.2880439162254333,0.4140692055225372,0.3079221248626709,0.3292092978954315,0.2303027212619781,0.5209783911705017,0.523338258266449,0.6506102681159973,0.6448936462402344,0.7359910607337952,0.7695146203041077,0.7148281335830688,0.7856972217559814,0.7546966075897217,0.7845349907875061
130,0.4677927196025848,0.568634569644928,0.4611271619796753,0.5307605862617493,0.4407694041728973,0.5182843804359436,0.4351434409618377,0.5225815176963806,0.4215433597564697,0.5036651492118835,0.4897395670413971,0.4906412363052368,0.6049193143844604,0.6168516874313354,0.6965447664260864,0.7431983351707458,0.7130775451660156,0.7643839120864868,0.7060916423797607,0.7431463003158569,0.3072997033596039,0.3060859739780426,0.2035355418920517,0.245443046092987,0.3994831144809723,0.3292310535907745,0.4513524174690246,0.3640030324459076,0.3940061926841736,0.2330762147903442,0.5197362303733826,0.5237645506858826,0.6460229158401489,0.6480344533920288,0.6849729418754578,0.7684239745140076,0.6781381964683533,0.789432168006897,0.7244220972061157,0.789777398109436
131,0.4673042297363281,0.5690134167671204,0.4561420083045959,0.5295544862747192,0.4437659978866577,0.519848644733429,0.4360740184783935,0.5238385796546936,0.420266717672348,0.5010085105895996,0.4881850481033325,0.4884136915206909,0.6013615727424622,0.6157868504524231,0.6941847205162048,0.7443321347236633,0.7085521817207336,0.763759195804596,0.7115334272384644,0.7523233294487,0.3034620285034179,0.3053169548511505,0.1950722783803939,0.2479951679706573,0.3965348899364471,0.3582174181938171,0.4473247826099396,0.3840916454792022,0.3820695281028747,0.2602924406528473,0.5179637670516968,0.5222429633140564,0.6442214250564575,0.6472753882408142,0.6943071484565735,0.7617539167404175,0.6871240735054016,0.7818012833595276,0.7411183714866638,0.7855381369590759
132,0.4671277999877929,0.567973256111145,0.4573072791099548,0.5280584692955017,0.4459289908409118,0.5207385420799255,0.4366678893566131,0.5247270464897156,0.4252540469169616,0.498570829629898,0.4872044324874878,0.4869933426380157,0.5994990468025208,0.6151050925254822,0.6966098546981812,0.7487848997116089,0.7114481329917908,0.7683640122413635,0.7154474258422852,0.757932722568512,0.3032067120075226,0.3067578673362732,0.1874310821294784,0.2955573797225952,0.3911512196063995,0.3895799517631531,0.4357669055461883,0.4283266365528106,0.3663267791271209,0.3259596824645996,0.5176900625228882,0.5183234214782715,0.6315789818763733,0.6393401026725769,0.7056867480278015,0.7409924864768982,0.7033004760742188,0.7555267214775085,0.7533993124961853,0.7832235097885132
133,0.4666771292686462,0.5669491291046143,0.4580750167369842,0.5281895399093628,0.4498509466648102,0.5214009881019592,0.4491002857685089,0.525249183177948,0.4371933937072754,0.4989561438560486,0.4798597991466522,0.4812254905700683,0.5973835587501526,0.6145557761192322,0.6982008814811707,0.7494975328445435,0.7140675187110901,0.7681685090065002,0.7120278477668762,0.7581460475921631,0.3030984103679657,0.3152985274791717,0.1806840896606445,0.3293481469154358,0.3190124630928039,0.408338338136673,0.369793951511383,0.4461372196674347,0.2616076469421386,0.3340905904769897,0.5080471634864807,0.511501669883728,0.6188704967498779,0.6308407187461853,0.7078410983085632,0.7415950298309326,0.7292579412460327,0.7593445181846619,0.7607231140136719,0.785039484500885
134,0.463915467262268,0.5668764710426331,0.4588586688041687,0.5282811522483826,0.4509985744953155,0.5232712030410767,0.452115386724472,0.5254553556442261,0.4373191595077514,0.5008364915847778,0.4728268980979919,0.4737129807472229,0.5981823801994324,0.6134281754493713,0.7058482766151428,0.7485905885696411,0.7259476780891418,0.7700397372245789,0.7138157486915588,0.7547704577445984,0.3014624714851379,0.3147671818733215,0.1759533286094665,0.3510165810585022,0.2554055154323578,0.4490653574466705,0.289314717054367,0.4888619780540466,0.1661239713430404,0.3643757104873657,0.4991072118282318,0.5001959204673767,0.6141431331634521,0.6242215633392334,0.7275532484054565,0.7418897151947021,0.7464134097099304,0.7598369717597961,0.7632721066474915,0.7837516665458679
135,0.4600292444229126,0.5653488636016846,0.4592384994029999,0.5283357501029968,0.454706072807312,0.5262178182601929,0.4545195400714874,0.525739848613739,0.4399210810661316,0.5236449837684631,0.4667661786079407,0.4666484594345093,0.598223865032196,0.6122128367424011,0.7084043622016907,0.74808269739151,0.7283430099487305,0.7710388898849487,0.7154836654663086,0.7581673264503479,0.2982632219791412,0.313957154750824,0.185177206993103,0.3576113879680633,0.2351220548152923,0.476828783750534,0.2656120061874389,0.5210124850273132,0.1254845857620239,0.4107592403888702,0.4923014342784881,0.4939763844013214,0.6135756373405457,0.6194141507148743,0.7430235743522644,0.737198531627655,0.7683414220809937,0.7550587058067322,0.7632157802581787,0.7830347418785095
136,0.4592779874801636,0.5633401274681091,0.4648947417736053,0.5263651609420776,0.458910197019577,0.5319601893424988,0.4567534625530243,0.5311569571495056,0.4561221599578857,0.5403470396995544,0.4621480405330658,0.4623496830463409,0.5948049426078796,0.6070311069488525,0.7046630382537842,0.7498804926872253,0.7230613827705383,0.773829460144043,0.7135416865348816,0.7673802971839905,0.2954919636249542,0.310693085193634,0.1896358579397201,0.3611266016960144,0.1959424614906311,0.493487536907196,0.2141039222478866,0.5417561531066895,0.0765958279371261,0.4526014029979706,0.4921370148658752,0.4930344223976135,0.6160182952880859,0.6171429753303528,0.7518017888069153,0.7287048697471619,0.776796281337738,0.7422243356704712,0.7569252252578735,0.781894862651825
137,0.4592868983745575,0.5624514818191528,0.4660138785839081,0.5271871089935303,0.4697856605052948,0.5391710996627808,0.471162348985672,0.5391024947166443,0.4633964002132416,0.5362165570259094,0.4625358283519745,0.4622432291507721,0.5954922437667847,0.6059015393257141,0.7084872722625732,0.7483912110328674,0.7256565690040588,0.7717438340187073,0.7215654253959656,0.7708411812782288,0.2940720617771148,0.3047095835208893,0.1929959505796432,0.3480773568153381,0.1859248280525207,0.503311038017273,0.2019305080175399,0.549466609954834,0.0683575570583343,0.4736917316913605,0.4936806559562683,0.4944864809513092,0.6198752522468567,0.6180872321128845,0.7578696608543396,0.7181780934333801,0.7859342098236084,0.7266098856925964,0.7557247877120972,0.7781326770782471
138,0.4577507078647613,0.559714138507843,0.466029942035675,0.5272444486618042,0.4745646119117737,0.5416520833969116,0.4769468009471893,0.5427154302597046,0.4631318151950836,0.5307965278625488,0.4668223559856415,0.4642722904682159,0.6037132143974304,0.6061590909957886,0.7183479070663452,0.7417486906051636,0.7378972768783569,0.7663949131965637,0.7239357829093933,0.7456403970718384,0.2938930094242096,0.2967228889465332,0.1924769729375839,0.3360948860645294,0.1870400011539459,0.502598226070404,0.207459956407547,0.549481213092804,0.0685846880078315,0.4750866889953613,0.49643474817276,0.4951165020465851,0.6201877593994141,0.6195500493049622,0.7597119212150574,0.711970329284668,0.7908141016960144,0.7159606218338013,0.7563039660453796,0.774223268032074
139,0.4575989246368408,0.5564781427383423,0.4660422503948211,0.5279440879821777,0.4774136543273926,0.546928882598877,0.4784344136714935,0.5478296875953674,0.4641822576522827,0.5383254885673523,0.4744988679885864,0.4717296063899994,0.6096072793006897,0.6085981726646423,0.725242555141449,0.7347357273101807,0.7490071654319763,0.7589337229728699,0.7290164232254028,0.7458966374397278,0.293933242559433,0.2982364594936371,0.1940108835697174,0.303135335445404,0.2066567242145538,0.4971157014369964,0.2311949729919433,0.5441717505455017,0.0947605669498443,0.4695388078689575,0.5043760538101196,0.5022996664047241,0.6207095384597778,0.626085102558136,0.7679928541183472,0.7086924910545349,0.7947331666946411,0.7135502696037292,0.7724515795707703,0.770435094833374
140,0.4571574330329895,0.5553716421127319,0.4650914371013641,0.5289921164512634,0.477091372013092,0.5465351939201355,0.4792890250682831,0.5471928119659424,0.4656269550323486,0.5362702012062073,0.4799217879772186,0.4785612523555755,0.6123551726341248,0.6106535196304321,0.7255443930625916,0.7261407375335693,0.7459748983383179,0.7459802031517029,0.7304785847663879,0.738719642162323,0.2939692437648773,0.2959623336791992,0.1947477012872696,0.2676862776279449,0.223511204123497,0.4795476198196411,0.2519110739231109,0.5304653644561768,0.1233009621500969,0.4487426280975342,0.5071280002593994,0.5064936280250549,0.6331306099891663,0.6318267583847046,0.7714910507202148,0.7088072896003723,0.7937965989112854,0.7118276953697205,0.7876058220863342,0.7679529190063477
141,0.4563506543636322,0.5556836128234863,0.4650105237960815,0.5290827751159668,0.4766468703746795,0.5450518131256104,0.479435384273529,0.5459601283073425,0.4670564532279968,0.5353399515151978,0.4866293370723724,0.4862096607685089,0.6182062029838562,0.6140249967575073,0.7298946976661682,0.7254091501235962,0.7480632662773132,0.7451727986335754,0.73121577501297,0.7365784049034119,0.2936567664146423,0.2942477762699127,0.2015036195516586,0.2481838017702102,0.2475016862154007,0.4617584645748138,0.2736594974994659,0.525574803352356,0.1514376252889633,0.426232635974884,0.5127248764038086,0.5140584111213684,0.642977774143219,0.6371829509735107,0.7731035947799683,0.7108932137489319,0.7914195656776428,0.7156696915626526,0.8010110855102539,0.7680138945579529
142,0.4557426869869232,0.5558359622955322,0.4645434617996216,0.5297832489013672,0.4765121936798095,0.5436925888061523,0.4800813496112823,0.5451052784919739,0.469797283411026,0.534464418888092,0.4935056865215301,0.4910275340080261,0.6213096976280212,0.6156376600265503,0.7371819615364075,0.7258805632591248,0.7570871710777283,0.7460198998451233,0.7365710139274597,0.7342395186424255,0.2920568585395813,0.3019221127033233,0.2016177326440811,0.2431362271308899,0.2713895440101623,0.414614737033844,0.3075118362903595,0.4669577777385711,0.226487398147583,0.3510255515575409,0.5169280767440796,0.5195850729942322,0.6415402889251709,0.6385606527328491,0.7680423855781555,0.7142086625099182,0.7861740589141846,0.7199785709381104,0.7962112426757812,0.7683446407318115
143,0.4557652473449707,0.5561910271644592,0.4644956290721893,0.5312963128089905,0.4766938388347626,0.5430943369865417,0.4814384281635284,0.5445132255554199,0.4701453149318695,0.5338529944419861,0.4929697215557098,0.4899030327796936,0.6213749647140503,0.6149865388870239,0.7432478070259094,0.7248514294624329,0.7643592357635498,0.7457358837127686,0.7435051798820496,0.7287216186523438,0.2921165227890014,0.3019485771656036,0.2047667652368545,0.2334721535444259,0.3164964020252228,0.3804089725017547,0.3586523830890655,0.4213581681251526,0.2293513119220733,0.3136921226978302,0.5223025679588318,0.5215013027191162,0.6464377045631409,0.638113796710968,0.7696041464805603,0.7280877232551575,0.7878269553184509,0.7341843843460083,0.8011716604232788,0.7679886221885681
144,0.4558532834053039,0.5562707781791687,0.4647607505321502,0.5321304202079773,0.4779444336891174,0.5429620146751404,0.4836389720439911,0.5441481471061707,0.4700901210308075,0.5282348394393921,0.4929883182048797,0.4893441796302795,0.6213030219078064,0.6130906343460083,0.7470693588256836,0.7240445017814636,0.7686681747436523,0.7441065311431885,0.7503077387809753,0.7246983647346497,0.2952471971511841,0.3045662343502044,0.2306643575429916,0.217604860663414,0.3534499108791351,0.3226805627346039,0.397711306810379,0.3582275509834289,0.2673735618591308,0.2394781857728958,0.520649254322052,0.5201320052146912,0.6455849409103394,0.6285472512245178,0.7687451243400574,0.7380548715591431,0.7864071130752563,0.7574867010116577,0.7955151200294495,0.768349289894104
145,0.4562037289142608,0.5563497543334961,0.4656517505645752,0.5321604013442993,0.4776226580142975,0.5427181124687195,0.4830740392208099,0.5438803434371948,0.4686168134212494,0.5253775715827942,0.4916370809078216,0.4882368743419647,0.6210440993309021,0.6099966168403625,0.7502517700195312,0.721089243888855,0.7742433547973633,0.7393797636032104,0.7527720332145691,0.7202240228652954,0.2933029532432556,0.3153596818447113,0.2758113443851471,0.2081232964992523,0.3711546659469604,0.2847681641578674,0.4204271137714386,0.3128754496574402,0.3076245486736297,0.1894508302211761,0.5180463790893555,0.5199599266052246,0.6406930685043335,0.6252408623695374,0.7672781348228455,0.7397333979606628,0.7850050330162048,0.7553956508636475,0.7929097414016724,0.7682059407234192
146,0.4569612741470337,0.5571456551551819,0.4678923189640045,0.5321692824363708,0.4774417877197265,0.5410730242729187,0.4823209345340729,0.5436779856681824,0.4714301824569702,0.5244300365447998,0.4857844114303589,0.4820522964000702,0.6201291680335999,0.6066857576370239,0.7512696385383606,0.7206920981407166,0.7762191891670227,0.737008273601532,0.7536916136741638,0.7184099555015564,0.292167067527771,0.31917804479599,0.324626475572586,0.212837666273117,0.4251801073551178,0.2412177175283432,0.4679292440414428,0.2633098065853119,0.343947559595108,0.1338680237531662,0.5105497241020203,0.5148152709007263,0.6403606534004211,0.6238672137260437,0.7661677002906799,0.744776725769043,0.7840613722801208,0.7725304365158081,0.7962570786476135,0.7647219896316528
