,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_y_back,RIGHT_HIP_y_back,LEFT_KNEE_y_back,RIGHT_KNEE_y_back,LEFT_ANKLE_y_back,RIGHT_ANKLE_y_back,LEFT_HEEL_y_back,RIGHT_HEEL_y_back,LEFT_FOOT_INDEX_y_back,RIGHT_FOOT_INDEX_y_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_site,RIGHT_HIP_y_site,LEFT_KNEE_y_site,RIGHT_KNEE_y_site,LEFT_ANKLE_y_site,RIGHT_ANKLE_y_site,LEFT_HEEL_y_site,RIGHT_HEEL_y_site,LEFT_FOOT_INDEX_y_site,RIGHT_FOOT_INDEX_y_site
270,0.4657866060733795,0.5795425176620483,0.4714287519454956,0.5823115110397339,0.485707551240921,0.5699920654296875,0.4851957559585571,0.5565659403800964,0.4940526783466339,0.5635879039764404,0.4746904075145721,0.4763664901256561,0.6328152418136597,0.6099372506141663,0.8070001602172852,0.737982451915741,0.8299391865730286,0.7592306733131409,0.8302011489868164,0.7620808482170105,0.4762152731418609,0.4566173553466797,0.5545995235443115,0.3741767108440399,0.7230168581008911,0.3571493923664093,0.7691576480865479,0.3752959370613098,0.6693556904792786,0.2612386047840118,0.5070308446884155,0.5058329105377197,0.6314385533332825,0.614827036857605,0.7365992665290833,0.74859619140625,0.7475395202636719,0.7774276733398438,0.7972578406333923,0.7692336440086365
271,0.470417708158493,0.5831652879714966,0.473764955997467,0.582039475440979,0.4846569001674652,0.5608214139938354,0.4830341041088104,0.54985511302948,0.4931832253932953,0.5569877624511719,0.4737842679023742,0.4751778244972229,0.6203337907791138,0.6095987558364868,0.7831310629844666,0.7440250515937805,0.8074098825454712,0.7639292478561401,0.8292702436447144,0.7723351120948792,0.4669905602931976,0.4528698623180389,0.5193992257118225,0.3792970180511474,0.713467001914978,0.371685117483139,0.7605267763137817,0.3992016017436981,0.6916055679321289,0.2690642774105072,0.5050172209739685,0.5040450096130371,0.6313002705574036,0.6143921613693237,0.7254006862640381,0.7481029629707336,0.7279375195503235,0.7773168087005615,0.7968727350234985,0.7735479474067688
272,0.472108244895935,0.5854843258857727,0.476747989654541,0.5822734832763672,0.4845045804977417,0.5601285696029663,0.4830566942691803,0.5499613881111145,0.4891282916069031,0.5529285073280334,0.4719159007072449,0.4727815091609955,0.6123460531234741,0.6084042191505432,0.7663189768791199,0.7465183138847351,0.7899614572525024,0.7659786939620972,0.8265383839607239,0.782230019569397,0.4597246944904327,0.447732001543045,0.4844833314418793,0.3867141306400299,0.7033277153968811,0.4021374881267547,0.7481460571289062,0.4298899173736572,0.7018368244171143,0.2874476909637451,0.5007549524307251,0.5001447200775146,0.6307196021080017,0.6134342551231384,0.7167638540267944,0.7485278248786926,0.7125797867774963,0.7787792682647705,0.7933462858200073,0.7759008407592773
273,0.4753240942955017,0.5908528566360474,0.4812741875648498,0.5831144452095032,0.4845182001590729,0.5594601631164551,0.483083426952362,0.5504570007324219,0.4891398251056671,0.5509307980537415,0.471213161945343,0.472377210855484,0.6106042265892029,0.6085454821586609,0.7568526864051819,0.7535848021507263,0.7817930579185486,0.7729998230934143,0.8071914911270142,0.783873438835144,0.4560092687606811,0.4485059678554535,0.4318331480026245,0.4104905724525451,0.6946526765823364,0.4289832711219787,0.7317009568214417,0.4533873200416565,0.6778362989425659,0.3250583112239837,0.4951373338699341,0.4960227608680725,0.6246575117111206,0.6135799288749695,0.7008944153785706,0.748217761516571,0.6915691494941711,0.777961015701294,0.7815835475921631,0.7801137566566467
274,0.4782953858375549,0.5976409316062927,0.4845326244831085,0.5854682922363281,0.4844126999378204,0.5590695142745972,0.4830976128578186,0.5508073568344116,0.4805536866188049,0.542709231376648,0.4688630104064941,0.4701465368270874,0.6073559522628784,0.608660876750946,0.7480908036231995,0.7570975422859192,0.7712773680686951,0.7754258513450623,0.7993663549423218,0.7886314392089844,0.4495416283607483,0.4491523504257202,0.415169209241867,0.4219025075435638,0.6607556343078613,0.4526846706867218,0.7116330862045288,0.4802191853523254,0.6504656076431274,0.3517554402351379,0.4901500046253204,0.492785096168518,0.621355414390564,0.6144635677337646,0.6987737417221069,0.7494322061538696,0.6909657716751099,0.7776001691818237,0.7775413990020752,0.7826688885688782
275,0.4823280572891235,0.6054561138153076,0.4840506613254547,0.5855072140693665,0.485220730304718,0.5586056709289551,0.4880573451519012,0.551059901714325,0.4702806174755096,0.5326621532440186,0.4647054374217987,0.4671167731285095,0.6050671935081482,0.6086940765380859,0.7442076206207275,0.759535014629364,0.765610933303833,0.7795881032943726,0.7908838391304016,0.7885542511940002,0.4506575763225555,0.4511113166809082,0.4016852974891662,0.4364212453365326,0.6168208718299866,0.4881435930728912,0.6710348129272461,0.5180104374885559,0.6103053689002991,0.3857687413692474,0.4870424270629883,0.490132212638855,0.6178873777389526,0.6146640181541443,0.6978445649147034,0.7489616274833679,0.6923570036888123,0.7778650522232056,0.7736034989356995,0.7841747403144836
276,0.4836130738258362,0.6073014736175537,0.4795228838920593,0.5867462754249573,0.4860627949237823,0.5589050650596619,0.4926164448261261,0.5549600124359131,0.4581932425498962,0.5297377705574036,0.4591995775699615,0.4636121988296509,0.6052797436714172,0.6089704632759094,0.7463035583496094,0.7619805932044983,0.7686297297477722,0.7853924632072449,0.7789418697357178,0.7863394021987915,0.4514577984809875,0.4657628238201141,0.3891727924346924,0.4568589329719543,0.5693784952163696,0.5124629139900208,0.63328617811203,0.5445712804794312,0.5681161284446716,0.4170462787151336,0.485647976398468,0.4897571802139282,0.6138169169425964,0.6170846819877625,0.7065218091011047,0.747654378414154,0.7063851952552795,0.7746272683143616,0.7765471339225769,0.7849662899971008
277,0.4843129515647888,0.6100692749023438,0.4753909707069397,0.5870760679244995,0.4874716401100158,0.5592010617256165,0.4940299689769745,0.5593296885490417,0.4624508917331695,0.5313467979431152,0.4583249390125274,0.4626172482967376,0.606183648109436,0.6100633144378662,0.7493507266044617,0.7657223343849182,0.7726395130157471,0.790999174118042,0.7800505757331848,0.7871233820915222,0.4530947208404541,0.4752240777015686,0.3778489530086517,0.474801629781723,0.5323900580406189,0.5292884111404419,0.575892448425293,0.567267894744873,0.4631686210632324,0.4370722770690918,0.4842009842395782,0.4896781742572784,0.6117438077926636,0.6170305013656616,0.7184503674507141,0.7411867380142212,0.7340869903564453,0.7650542855262756,0.7780073285102844,0.7842352390289307
278,0.4844743609428406,0.6125116944313049,0.4747974574565887,0.5879321098327637,0.4879292249679565,0.5594072937965393,0.4939632415771484,0.5597910284996033,0.4647806882858276,0.5320777297019958,0.4545161426067352,0.4591369330883026,0.605895459651947,0.6101703643798828,0.7519779801368713,0.7696941494941711,0.7754983901977539,0.7972193956375122,0.7763538360595703,0.7886741757392883,0.4577624499797821,0.4870151579380035,0.3601889014244079,0.4996914863586426,0.4947681128978729,0.5386934280395508,0.5402930378913879,0.5723880529403687,0.4079121351242065,0.4400100708007812,0.4817223846912384,0.4863985776901245,0.6090027093887329,0.6166628003120422,0.7363274693489075,0.7434561848640442,0.7573143243789673,0.7683891654014587,0.784942090511322,0.784676194190979
279,0.4844481348991394,0.6135870814323425,0.4744632840156555,0.5901522040367126,0.4902201890945434,0.5614296793937683,0.4937110543251037,0.5614742636680603,0.4663034081459045,0.5402196049690247,0.4557608962059021,0.4598529934883117,0.6069097518920898,0.6174181699752808,0.7537534236907959,0.780908465385437,0.7772994637489319,0.8105034232139587,0.7671524286270142,0.7901800274848938,0.4612450301647186,0.4858146905899048,0.3622164726257324,0.518507182598114,0.4286444783210754,0.568219006061554,0.4553440809249878,0.5986980199813843,0.3310235142707824,0.4649023115634918,0.4819518029689789,0.4850940406322479,0.6069918274879456,0.6166352033615112,0.7439650297164917,0.745215654373169,0.7641077041625977,0.7708973288536072,0.7883719205856323,0.7835834622383118
280,0.4846043288707733,0.6154140830039978,0.4737188518047333,0.5931614637374878,0.4900940060615539,0.5668653845787048,0.4916231632232666,0.5656276345252991,0.4711289405822754,0.5522608757019043,0.4565389454364776,0.460293173789978,0.6074106097221375,0.6205938458442688,0.7525891661643982,0.7919718623161316,0.777169406414032,0.820822536945343,0.7603467106819153,0.7933139204978943,0.462358295917511,0.4887094497680664,0.3688560128211975,0.540683925151825,0.3668757975101471,0.6049723029136658,0.3902828097343445,0.6333158016204834,0.2574868500232696,0.5047256350517273,0.4821150600910187,0.48555788397789,0.6084372997283936,0.6179062724113464,0.7533721327781677,0.7470105290412903,0.7782127261161804,0.7729260921478271,0.7879143953323364,0.7829558253288269
281,0.4843577146530151,0.614556610584259,0.4713214337825775,0.5950524806976318,0.4885896444320678,0.5687090158462524,0.4900198578834533,0.5669640898704529,0.4745012521743774,0.5589521527290344,0.4568468928337097,0.461457759141922,0.6078855395317078,0.6251185536384583,0.7446339726448059,0.7967559695243835,0.7640621662139893,0.8229072093963623,0.751672089099884,0.8028974533081055,0.4705885350704193,0.4950160980224609,0.3753547072410583,0.5623708367347717,0.3100528717041015,0.6315973401069641,0.326079785823822,0.6602126359939575,0.2021462619304657,0.5333724617958069,0.4839903712272644,0.4868942499160766,0.6096614003181458,0.6188658475875854,0.7591822147369385,0.7472108006477356,0.7867756485939026,0.7730234861373901,0.7792509198188782,0.7814170718193054
282,0.4835561215877533,0.6137997508049011,0.4714592695236206,0.5981383919715881,0.4891833364963531,0.5741806030273438,0.4901595413684845,0.5700806379318237,0.4962079226970672,0.571382462978363,0.4616523683071136,0.465489000082016,0.6119623184204102,0.6328548192977905,0.7418748736381531,0.8030601739883423,0.76132732629776,0.8281164765357971,0.7499539256095886,0.8110486268997192,0.4829258024692535,0.499521791934967,0.3774630725383758,0.5798789858818054,0.2767249643802643,0.6566008925437927,0.289775937795639,0.6863126754760742,0.1495994329452514,0.5626596808433533,0.4843084216117859,0.4870718419551849,0.6101999878883362,0.6187413334846497,0.7596098780632019,0.7470356225967407,0.7901474237442017,0.7718895077705383,0.7618448138237,0.7813466787338257
283,0.4812115728855133,0.6137168407440186,0.4734081327915191,0.6046551465988159,0.4891581833362579,0.5766941905021667,0.4889250099658966,0.5703611969947815,0.5025826692581177,0.5832068920135498,0.4688544273376465,0.4712202250957489,0.6125885248184204,0.6374502182006836,0.7384794354438782,0.8097431063652039,0.7579158544540405,0.8346647620201111,0.7412855625152588,0.8207635283470154,0.4814759492874145,0.5009486675262451,0.3702947199344635,0.581111490726471,0.2810991406440735,0.680001974105835,0.2956182062625885,0.7149583101272583,0.1663773655891418,0.584595263004303,0.4916834235191345,0.4925487637519836,0.6134692430496216,0.6184999346733093,0.760043740272522,0.743539035320282,0.7896314263343811,0.7675942182540894,0.7608122229576111,0.7807778716087341
284,0.4789221882820129,0.6134293079376221,0.4742562174797058,0.6068927645683289,0.4895346760749817,0.5812007188796997,0.4898121654987335,0.5726255178451538,0.5042815208435059,0.5861874222755432,0.47272789478302,0.4743320345878601,0.6126806139945984,0.6405469179153442,0.7389383912086487,0.8143733143806458,0.7582477927207947,0.8397499322891235,0.7488927841186523,0.8276265263557434,0.4802672266960144,0.5042669773101807,0.3558360040187835,0.5804507732391357,0.2954062521457672,0.6968623995780945,0.3151269555091858,0.7400277853012085,0.184544026851654,0.6111157536506653,0.495291918516159,0.4958539605140686,0.6130445003509521,0.6165091395378113,0.760226845741272,0.738633394241333,0.7894601225852966,0.7594383358955383,0.7637596130371094,0.7788727879524231
285,0.4784591794013977,0.6130176782608032,0.4733097553253174,0.6058962345123291,0.4895276129245758,0.5911254286766052,0.4906161725521087,0.5820459127426147,0.5028536319732666,0.5936046242713928,0.4738207757472992,0.4759950935840606,0.6120643615722656,0.6384738683700562,0.7388191223144531,0.814865231513977,0.7567463517189026,0.8411964178085327,0.7529836893081665,0.833942174911499,0.4733649492263794,0.5020278096199036,0.3476016819477081,0.5756431221961975,0.3112542927265167,0.7100980877876282,0.3390297591686249,0.7559610605239868,0.1954475343227386,0.6373583078384399,0.4976773858070373,0.4982304573059082,0.6128762364387512,0.6160268187522888,0.7609442472457886,0.731472373008728,0.7886056900024414,0.7481124401092529,0.7704220414161682,0.7771137356758118
286,0.4775450527667999,0.6110607385635376,0.4727316796779632,0.604255199432373,0.4914344549179077,0.5946537256240845,0.4951841533184051,0.5874860882759094,0.4985995888710022,0.5924645662307739,0.4735654294490814,0.4760890603065491,0.6120617389678955,0.6365882754325867,0.7397321462631226,0.8094835877418518,0.7588953375816345,0.8356937766075134,0.7547800540924072,0.8315303325653076,0.4706461727619171,0.5003538727760315,0.3459612131118774,0.5647982954978943,0.3344310820102691,0.7172328233718872,0.361842393875122,0.763776421546936,0.2219109386205673,0.6566117405891418,0.4978701174259186,0.4979371726512909,0.6128190755844116,0.6155451536178589,0.7620291113853455,0.7249987125396729,0.7892128229141235,0.7412567734718323,0.7813720107078552,0.7764762043952942
287,0.4745642244815826,0.6067094802856445,0.4734567105770111,0.6007588505744934,0.4941636323928833,0.598410964012146,0.4972423315048218,0.588413655757904,0.5088031888008118,0.5999702215194702,0.4733776748180389,0.4758245646953583,0.612449049949646,0.634742021560669,0.7442596554756165,0.7939414381980896,0.7628876566886902,0.8188446760177612,0.7748384475708008,0.828083336353302,0.4632214903831482,0.4947356581687927,0.3495494127273559,0.5544158816337585,0.3454946279525757,0.7102951407432556,0.3734130859375,0.7563610076904297,0.2435774952173233,0.6729422807693481,0.4973846673965454,0.4978627264499664,0.6130232214927673,0.6168444752693176,0.7624685168266296,0.715927243232727,0.788494884967804,0.7263649702072144,0.7905587553977966,0.776080310344696
288,0.4681400060653686,0.6015024781227112,0.4751750826835632,0.5997527241706848,0.4978561997413635,0.6025417447090149,0.4994938671588897,0.5886201858520508,0.5293796062469482,0.6085993647575378,0.4731175601482391,0.4754883050918579,0.6125018000602722,0.6260308623313904,0.7480659484863281,0.7756204605102539,0.7685136795043945,0.7945271134376526,0.7930513024330139,0.8290165066719055,0.4602141380310058,0.4801974892616272,0.3527862727642059,0.5201593041419983,0.378357321023941,0.6965729594230652,0.4075839817523956,0.7423043847084045,0.263558030128479,0.6868240833282471,0.4963666796684265,0.4963923990726471,0.6130386590957642,0.6204098463058472,0.761703372001648,0.7032701969146729,0.7868560552597046,0.7041074633598328,0.7940247058868408,0.7746566534042358
289,0.465142160654068,0.5986972451210022,0.4751949310302734,0.5966681838035583,0.5027859807014465,0.6021504998207092,0.5041759014129639,0.5885146260261536,0.5256475806236267,0.6041041016578674,0.4718815386295318,0.4717017710208893,0.611800491809845,0.6143644452095032,0.750686526298523,0.7567532658576965,0.7711077332496643,0.776688814163208,0.7939679026603699,0.8094793558120728,0.4598148465156555,0.4718263447284698,0.3781942725181579,0.48273366689682,0.4135935604572296,0.6827178001403809,0.4438749551773071,0.7279062867164612,0.290688008069992,0.6717446446418762,0.4922095835208893,0.4928599298000335,0.6133751273155212,0.6201755404472351,0.7625574469566345,0.6940808892250061,0.7878271341323853,0.6900867223739624,0.7980434894561768,0.7691240310668945
290,0.4625307321548462,0.596163272857666,0.4752797484397888,0.5950178503990173,0.5063015222549438,0.6021539568901062,0.5043177008628845,0.5889569520950317,0.5264934301376343,0.5985350608825684,0.470490038394928,0.4676722288131714,0.611236035823822,0.6067939400672913,0.7529674768447876,0.7485958933830261,0.7743393778800964,0.7676909565925598,0.7934486269950867,0.7937819957733154,0.4540086388587951,0.4623350501060486,0.3947767913341522,0.4628327190876007,0.4422990977764129,0.6607558727264404,0.4736198782920837,0.7006239891052246,0.3344487845897674,0.6452065706253052,0.4887287318706512,0.4904877841472626,0.6137284636497498,0.6173696517944336,0.7629085183143616,0.6911038756370544,0.7869683504104614,0.6901826858520508,0.7976251244544983,0.7617576122283936
291,0.4610062837600708,0.5914167165756226,0.474049836397171,0.5939173102378845,0.5074383616447449,0.6009982228279114,0.5058901309967041,0.5885023474693298,0.5236430168151855,0.5972713828086853,0.4657830893993377,0.4626445770263672,0.611862301826477,0.6020923852920532,0.758533775806427,0.7400118708610535,0.7830865979194641,0.7596817016601562,0.7922403812408447,0.7775847315788269,0.4540396630764007,0.4641207456588745,0.4030237793922424,0.4590849876403808,0.4627317190170288,0.6336381435394287,0.4979050755500793,0.6722083687782288,0.3655913472175598,0.5914962887763977,0.4851565659046173,0.487241268157959,0.6137318015098572,0.6164899468421936,0.7626374959945679,0.6952431201934814,0.7843104600906372,0.6984959244728088,0.7961093783378601,0.7603184580802917
292,0.4614493548870086,0.5912148952484131,0.472795158624649,0.5897337198257446,0.5076243281364441,0.5988292098045349,0.5087664127349854,0.5882103443145752,0.5193295478820801,0.5921325087547302,0.4626525640487671,0.4593660533428192,0.6143283843994141,0.6006193161010742,0.765481173992157,0.7396711707115173,0.7954667210578918,0.75992751121521,0.7914844155311584,0.7704150676727295,0.4502059519290924,0.46633180975914,0.4102693200111389,0.4591458737850189,0.5016509294509888,0.5854277014732361,0.5315166115760803,0.6290739178657532,0.406713992357254,0.5270241498947144,0.4845041632652282,0.4862261116504669,0.6138383150100708,0.6154683232307434,0.7584554553031921,0.7005484700202942,0.7774425745010376,0.7069974541664124,0.7953366637229919,0.7587820887565613
293,0.4618134498596191,0.5904589891433716,0.4708493053913116,0.5875899195671082,0.5078073143959045,0.5960407853126526,0.5118516683578491,0.5879104137420654,0.5131405591964722,0.5805844664573669,0.4615797102451324,0.4587332308292389,0.615790605545044,0.5990482568740845,0.7743343114852905,0.736586332321167,0.8040382862091064,0.7586290240287781,0.7942696213722229,0.762030839920044,0.4506346583366394,0.4580658376216888,0.4251957237720489,0.4382945597171783,0.5178585648536682,0.5395119190216064,0.5516458749771118,0.5766362547874451,0.4247647225856781,0.4644873142242431,0.4847410321235657,0.4865316152572632,0.614125669002533,0.6096888780593872,0.7495403289794922,0.7125332355499268,0.7694110870361328,0.7249802947044373,0.7944075465202332,0.7597638964653015
294,0.4618942439556122,0.5890213251113892,0.4708704054355621,0.5873727798461914,0.5076218247413635,0.5924739241600037,0.51111900806427,0.5861302018165588,0.5056315064430237,0.5766941905021667,0.4618119895458221,0.459237664937973,0.616865336894989,0.6017416715621948,0.7767110466957092,0.7431602478027344,0.8075402975082397,0.7654191851615906,0.7951681017875671,0.7672245502471924,0.4523398876190185,0.4556125104427337,0.4536458253860473,0.4250226318836212,0.5329000949859619,0.4922876358032226,0.5659705400466919,0.5259199142456055,0.4292183816432953,0.4147927463054657,0.4848670959472656,0.4868966937065124,0.614241361618042,0.6079080104827881,0.7502585649490356,0.7210546135902405,0.7700424194335938,0.7425175309181213,0.7922451496124268,0.7611512541770935
295,0.46027871966362,0.5839265584945679,0.4707540273666382,0.5838647484779358,0.5056232213973999,0.5894870758056641,0.5096465945243835,0.584517776966095,0.5013814568519592,0.5756458044052124,0.4631334543228149,0.4608086049556732,0.6205521821975708,0.6031212210655212,0.7836732864379883,0.7427272796630859,0.8149718642234802,0.7658180594444275,0.7954680323600769,0.7593525648117065,0.4573746919631958,0.4560657739639282,0.5000928640365601,0.402362585067749,0.5650439858436584,0.437810480594635,0.598738431930542,0.4548123180866241,0.4600505232810974,0.3451771438121795,0.4882384836673736,0.4894679188728332,0.62020343542099,0.6045020222663879,0.7539304494857788,0.7263190746307373,0.7758172750473022,0.7512379288673401,0.7919524312019348,0.7619777917861938
296,0.4600978791713714,0.5819527506828308,0.4711139500141144,0.583018958568573,0.5050451755523682,0.5884625911712646,0.5069381594657898,0.5833266377449036,0.5016767382621765,0.5758541822433472,0.4681439101696014,0.4656586349010467,0.6256657242774963,0.6084849834442139,0.7940271496772766,0.7397709488868713,0.82134610414505,0.7619022727012634,0.7984515428543091,0.7556458115577698,0.4771293997764587,0.4564304947853088,0.5276514887809753,0.3871223330497741,0.5974538922309875,0.3761037588119507,0.6268523335456848,0.393711507320404,0.4862525761127472,0.2698646187782287,0.4887853860855102,0.4901128113269806,0.6230952143669128,0.605242908000946,0.7577196359634399,0.7329721450805664,0.7804816365242004,0.7624892592430115,0.7919592261314392,0.7607043385505676
297,0.4597689509391784,0.5806097388267517,0.4724184572696686,0.579920768737793,0.5046974420547485,0.584949254989624,0.5046828985214233,0.5786070823669434,0.5017210841178894,0.5680768489837646,0.471409410238266,0.4687667489051819,0.6292375326156616,0.6120655536651611,0.8015109300613403,0.736815869808197,0.8245532512664795,0.7583209872245789,0.8125337362289429,0.7568842172622681,0.4873778820037842,0.4558604061603546,0.5515135526657104,0.3847755491733551,0.6217776536941528,0.3220037817955017,0.6516982316970825,0.333099752664566,0.5168678164482117,0.2240213304758072,0.4918080866336822,0.4921047985553741,0.6250969171524048,0.60804283618927,0.7596684694290161,0.7388538718223572,0.7835636138916016,0.7680689692497253,0.7928497791290283,0.7540763020515442
298,0.4598654806613922,0.5807536244392395,0.4730895161628723,0.5767026543617249,0.5044386982917786,0.5744593739509583,0.5025576949119568,0.5683391094207764,0.5018787384033203,0.5677559971809387,0.4717797935009002,0.4697969555854797,0.6296082735061646,0.6127882599830627,0.8034092783927917,0.7357578873634338,0.8255535960197449,0.7546564936637878,0.8220161199569702,0.7587980031967163,0.4944906830787658,0.4564928412437439,0.5734635591506958,0.3855095505714416,0.6492228507995605,0.2926094830036163,0.6845787167549133,0.3032726645469665,0.544251024723053,0.1994823366403579,0.4943791627883911,0.4945375323295593,0.6308189630508423,0.6122351884841919,0.7614350914955139,0.7396023869514465,0.7863609790802002,0.770465612411499,0.7951524257659912,0.7470234632492065
299,0.4600992798805237,0.5808863043785095,0.4734776318073272,0.5735182762145996,0.5035141110420227,0.5682967305183411,0.5001988410949707,0.5594505667686462,0.5024287104606628,0.5701553225517273,0.4743271172046661,0.4732569456100464,0.6349779367446899,0.6137316823005676,0.8064631819725037,0.7343881130218506,0.8281787633895874,0.7517058253288269,0.8299348950386047,0.7586298584938049,0.4935080111026764,0.4570203423500061,0.5856921076774597,0.3775158822536468,0.6755269765853882,0.2847250699996948,0.7131214141845703,0.2994340360164642,0.5703539252281189,0.1912432760000229,0.5013009309768677,0.5009869337081909,0.6334596276283264,0.6142334342002869,0.7612015008926392,0.7420388460159302,0.7858763933181763,0.7741158604621887,0.7956084609031677,0.746722400188446
300,0.4605221748352051,0.5795670747756958,0.4732935726642608,0.5728617906570435,0.4990664422512054,0.5626722574234009,0.49460369348526,0.5529708862304688,0.502540111541748,0.5703925490379333,0.4746516942977905,0.4743615090847015,0.637158989906311,0.614013135433197,0.8086029291152954,0.7348455786705017,0.8307326436042786,0.7521072626113892,0.8350909948348999,0.760520875453949,0.4901614785194397,0.4569247364997864,0.5914520621299744,0.3729920089244842,0.6994924545288086,0.3006793856620788,0.7343855500221252,0.3144708573818207,0.5956426858901978,0.2043851166963577,0.505962073802948,0.5047916769981384,0.6340312361717224,0.6142707467079163,0.7595888376235962,0.7452207207679749,0.7824153304100037,0.7763538360595703,0.7953395843505859,0.748793363571167
301,0.4628681242465973,0.5803084969520569,0.4706758260726928,0.5714549422264099,0.4922497868537903,0.5590438842773438,0.4896906018257141,0.5514011383056641,0.4976082146167755,0.5525059103965759,0.4746573865413666,0.4756432175636291,0.6384533643722534,0.6176434755325317,0.8097677826881409,0.7356458902359009,0.8325725197792053,0.7539547085762024,0.8414121866226196,0.7616478204727173,0.4887679517269134,0.4542399644851684,0.583651602268219,0.3687019348144531,0.7183180451393127,0.3152228593826294,0.7548665404319763,0.3290320634841919,0.6252278089523315,0.2112864553928375,0.508066713809967,0.5065085291862488,0.6335475444793701,0.6145951747894287,0.7532994151115417,0.752807080745697,0.7707406878471375,0.782030463218689,0.7952014803886414,0.7624167799949646
302,0.4658768773078918,0.5820474624633789,0.469089537858963,0.5706461071968079,0.4874447286128998,0.5530669093132019,0.4884282946586609,0.5488362312316895,0.4888269603252411,0.5397777557373047,0.4752659201622009,0.4766197800636291,0.639086127281189,0.6210806369781494,0.8060533404350281,0.7430658936500549,0.8304125666618347,0.7591924667358398,0.8379772901535034,0.7746067643165588,0.4876148998737335,0.4529742896556854,0.5675575137138367,0.3685303628444671,0.7256630659103394,0.3392022848129272,0.7679170370101929,0.356009840965271,0.6482540369033813,0.2365030348300933,0.5066006183624268,0.5056703090667725,0.6331971287727356,0.6145761013031006,0.744775116443634,0.7519381046295166,0.7588312029838562,0.7821897268295288,0.7953912615776062,0.7685354948043823
303,0.4687748849391937,0.5836088061332703,0.4690515995025635,0.5661864876747131,0.4861548542976379,0.5453304648399353,0.4868414402008056,0.5411951541900635,0.4869264960289001,0.5353896617889404,0.4747270047664642,0.4762674272060394,0.638874888420105,0.6247304081916809,0.7949110865592957,0.7527572512626648,0.8200422525405884,0.7707017064094543,0.8344730138778687,0.7792659997940063,0.4777612090110779,0.4458608329296112,0.5465397238731384,0.3750093877315521,0.7211858630180359,0.3555883169174194,0.7706565260887146,0.372039794921875,0.6837983727455139,0.2540232539176941,0.5060372948646545,0.5052047967910767,0.6328097581863403,0.6144370436668396,0.7309781312942505,0.7530695796012878,0.7372108697891235,0.7839715480804443,0.7953374981880188,0.7754391431808472
304,0.4724184870719909,0.586563766002655,0.4690914154052734,0.5669139623641968,0.4837455451488495,0.5425835251808167,0.4846622049808502,0.5395503640174866,0.4834497570991516,0.5343946218490601,0.4742660224437713,0.4756595492362976,0.6277083158493042,0.624302089214325,0.7723132967948914,0.7534677386283875,0.7932531237602234,0.7716544270515442,0.8314105868339539,0.780900776386261,0.4687662422657013,0.4463042914867401,0.4943228363990783,0.387256383895874,0.7149484157562256,0.3771827220916748,0.7623503804206848,0.4070887267589569,0.70428466796875,0.278421401977539,0.5027782917022705,0.5017387866973877,0.6325360536575317,0.6144275069236755,0.7240649461746216,0.7544938921928406,0.7206012010574341,0.7841302156448364,0.7952961325645447,0.7815396189689636
305,0.473987728357315,0.5900317430496216,0.4715764224529266,0.5692548751831055,0.4832718968391418,0.542460560798645,0.4814332127571106,0.5382036566734314,0.4845140874385834,0.5367493629455566,0.4726558029651642,0.4746639132499695,0.617877185344696,0.6223283410072327,0.7615762948989868,0.7557160258293152,0.7842091917991638,0.7730159759521484,0.8184505701065063,0.7882649302482605,0.4607734978199005,0.4464871287345886,0.4389185607433319,0.4078319072723388,0.6930615901947021,0.411124974489212,0.7378842830657959,0.4367027580738067,0.7006580233573914,0.3075219392776489,0.4972164034843445,0.4981590211391449,0.6281312108039856,0.6157681941986084,0.7075533270835876,0.7540631890296936,0.6958282589912415,0.7829391956329346,0.7822009921073914,0.7842136025428772
306,0.4760898649692535,0.5947445631027222,0.4744064211845398,0.5737314224243164,0.4828441441059112,0.5434855818748474,0.4803459346294403,0.5390856862068176,0.4831512868404388,0.5328364372253418,0.4706699550151825,0.4724129140377044,0.6110824942588806,0.6152464747428894,0.7496589422225952,0.7559762597084045,0.7678295373916626,0.7727635502815247,0.8114550709724426,0.794730544090271,0.4615931808948517,0.445785254240036,0.4258843064308166,0.4209940731525421,0.6713863611221313,0.4305801391601562,0.7347812056541443,0.4600889086723327,0.6625109910964966,0.3304618895053863,0.4881816208362579,0.4912715852260589,0.6236122846603394,0.6159437298774719,0.7016811966896057,0.7540566921234131,0.6920012831687927,0.7828315496444702,0.7765672206878662,0.7850836515426636
