LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4569984972476959,0.5663958787918091,0.4708642661571502,0.5301047563552856,0.4786288142204284,0.5143951177597046,0.4860232174396515,0.5280255675315857,0.4508313536643982,0.5016043186187744,0.2360040992498397,0.3013482689857483,0.1629675924777984,0.3706067502498626,0.1601130664348602,0.5596172213554382,0.1841352432966232,0.5936818718910217,0.0801623612642288,0.5586721301078796,0.4715240993903957,0.4700768641656166,0.5948731424938163,0.589734665115057,0.7197631961861409,0.7066691933937793,0.7437614145607054,0.7243143488941394,0.7492832548577302,0.7405578278244929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4570613801479339,0.5708048939704895,0.464786946773529,0.5300487279891968,0.480087399482727,0.5165321230888367,0.4908007085323334,0.5391339063644409,0.4520500898361206,0.5021474361419678,0.2348286211490631,0.3018665611743927,0.1687883287668228,0.3601770102977752,0.1463698744773864,0.5696117877960205,0.1633840650320053,0.6033362746238708,0.0609113536775112,0.591780424118042,0.4725021371053539,0.4713779739564186,0.5960332276950797,0.5909658288552151,0.719019091800765,0.6831897615261798,0.7423889878124297,0.6935416330871783,0.7248843319375031,0.7148649774731592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4570543467998504,0.5703544616699219,0.4650610387325287,0.5299370884895325,0.4821268022060394,0.5168089270591736,0.4935235977172851,0.5371432304382324,0.4634214639663696,0.527097225189209,0.2325192987918853,0.2948406636714935,0.1684508472681045,0.3482515811920166,0.1654639691114425,0.5468167066574097,0.1905084103345871,0.5777348875999451,0.0725840628147125,0.5906985402107239,0.4769697287486873,0.4747642032330758,0.601198327792736,0.5900710439278469,0.7281018561878957,0.6582302569218402,0.7562063577503264,0.6616777350483142,0.7265638120133393,0.6719762467087702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4570468962192535,0.5700464844703674,0.4643469750881195,0.520439863204956,0.4844749271869659,0.5299756526947021,0.4951915144920349,0.5368342399597168,0.4642293453216553,0.5265166163444519,0.2332756370306015,0.293210506439209,0.1716771870851516,0.3251598477363586,0.2076758593320846,0.5245145559310913,0.238747239112854,0.5537453293800354,0.1119639873504638,0.579958438873291,0.487200165669807,0.4861764214461571,0.6042581024299583,0.5928687071396694,0.7386799222985067,0.6449607430763965,0.7668875100940764,0.6526301970062457,0.7405269451100343,0.6607729576767878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4557944536209106,0.564993679523468,0.4709128439426422,0.530311644077301,0.4903259873390198,0.5509841442108154,0.4978649616241455,0.554462194442749,0.4814636707305908,0.5416794419288635,0.2453216761350631,0.2931979298591614,0.190112292766571,0.2766511440277099,0.25822514295578,0.5093149542808533,0.294933944940567,0.5453492999076843,0.1299311071634292,0.5467336773872375,0.4901479878829798,0.4881974212353951,0.6112405481468162,0.5914638554646359,0.7447565860310353,0.637263429052425,0.7717624249786437,0.6418546309051715,0.7549147016961091,0.6534400068463282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4538473784923553,0.5609598159790039,0.4734479188919067,0.5400135517120361,0.4930368363857269,0.5824705362319946,0.4965897798538208,0.5844234228134155,0.4879849553108215,0.5469513535499573,0.2588438987731933,0.2838674485683441,0.2297134101390838,0.2464145272970199,0.3524415493011474,0.4579339623451233,0.3892116844654083,0.4938265085220337,0.2544346153736114,0.5111525654792786,0.4929969408916316,0.4917238108342415,0.6167209270130118,0.5921949958397732,0.7531051106015004,0.6516857265301471,0.7766316476196349,0.6568383147297107,0.764165521379184,0.673044957989593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4536058306694031,0.5612667798995972,0.4768110513687134,0.5495173931121826,0.4950725436210632,0.5746863484382629,0.4977194368839264,0.5808535814285278,0.4938890337944031,0.5436609983444214,0.2694330513477325,0.2773674428462982,0.2526993453502655,0.1829893589019775,0.3991113305091858,0.3538113534450531,0.4393630027770996,0.4050277769565582,0.3069041669368744,0.3886915743350982,0.4923976608918986,0.490862821740461,0.6167149367462119,0.5877642547680721,0.7541036374131002,0.6478150903054004,0.7777745368808806,0.6543815900860034,0.771352679248523,0.6635275863350825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4532680809497833,0.5624894499778748,0.474980890750885,0.5480254888534546,0.4939165413379669,0.5658121109008789,0.4969874024391174,0.5744428038597107,0.4914166629314422,0.5427154302597046,0.267015129327774,0.2785671949386596,0.3103727102279663,0.2296838611364364,0.4386384487152099,0.3445153534412384,0.490977019071579,0.382135808467865,0.3566442430019378,0.2867750227451324,0.4888859787391505,0.4860617123072869,0.6099967780242881,0.5841420805050717,0.7488123840847768,0.6782560168572193,0.7716268840164244,0.6867484321174823,0.7731327123600953,0.7096851252259211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4542735517024994,0.5642524361610413,0.4740867912769317,0.5430106520652771,0.4925537109375,0.5591359734535217,0.4964443147182464,0.5608243942260742,0.4911147654056549,0.5413901805877686,0.2663710713386535,0.2742150425910949,0.354110985994339,0.1872071325778961,0.493361622095108,0.2736457586288452,0.5341576337814331,0.3113324344158172,0.4444869756698608,0.1940097361803054,0.4817045876191936,0.4773828736966378,0.6013043942581138,0.5850083148075924,0.7398350305119313,0.7081843732662921,0.7602534535259307,0.7286619414863788,0.7740752704102509,0.7374180339516596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4545452892780304,0.5638323426246643,0.4740161895751953,0.5427525043487549,0.4862503707408905,0.5543305277824402,0.4924057424068451,0.5488865375518799,0.4898163974285126,0.5341494679450989,0.2602680921554565,0.2740272581577301,0.3610148429870605,0.1866789758205413,0.527711033821106,0.1985282301902771,0.5750343799591064,0.2267778515815735,0.5135458707809448,0.097420684993267,0.478277737777122,0.4732206515496499,0.5952366712223014,0.5856453692509518,0.731456047967986,0.7198287664719348,0.7433601262897551,0.7447729577598773,0.7707624144513123,0.7375152491272883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4547799229621887,0.563382625579834,0.4760056734085083,0.5435769557952881,0.4837512969970703,0.5410581231117249,0.4858965873718261,0.5287801623344421,0.4930488169193268,0.5307028293609619,0.2476519048213958,0.2857783138751983,0.2132000029087066,0.3457391262054443,0.1694804280996322,0.529195249080658,0.1837235391139984,0.5568071007728577,0.0715144127607345,0.5357076525688171,0.4775060215400539,0.4723142437165505,0.5949412706027946,0.5878046071125851,0.7230625814953603,0.7125370322533374,0.7435973825782836,0.7375098337707721,0.7470121390778535,0.7398781262577967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4544759392738342,0.5637141466140747,0.4779563546180725,0.5471956133842468,0.482468843460083,0.5393200516700745,0.4806436002254486,0.5278494954109192,0.4929109215736389,0.5305590629577637,0.242859736084938,0.2863174676895141,0.2022954225540161,0.3453300595283508,0.1529435068368911,0.5653051137924194,0.1609532088041305,0.5998719334602356,0.0540216714143753,0.5775738954544067,0.4779085764097056,0.4732591561501748,0.5959421517978629,0.597000232894598,0.7237548596421041,0.7055843292542224,0.7513033392757476,0.7227508594570361,0.7312820560891145,0.7343781672657923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4539890885353088,0.5660236477851868,0.4782683253288269,0.5486699938774109,0.4785381853580475,0.5374659895896912,0.474839836359024,0.5265429615974426,0.4835388660430908,0.5294050574302673,0.2474454492330551,0.2639801502227783,0.288804292678833,0.235239490866661,0.5332832932472229,0.1963998675346374,0.5624783039093018,0.2155765146017074,0.5929961204528809,0.091045930981636,0.4819289395021282,0.4798601917451149,0.6019058945308646,0.6041219150616512,0.6877482003727712,0.7346458851166492,0.6975695433944762,0.7653631438789569,0.7137706286866181,0.7405195914448695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4539920389652252,0.5661360621452332,0.4778055846691131,0.5488579273223877,0.4761922657489776,0.5342280864715576,0.4757448434829712,0.5272923707962036,0.4692165553569793,0.5261349678039551,0.2529007792472839,0.2653123140335083,0.2565636932849884,0.2235367149114608,0.5126939415931702,0.2257877886295318,0.5378949642181396,0.2588681876659393,0.5849294066429138,0.1224413439631462,0.4900614121364436,0.4891867242282158,0.6093020858894309,0.6104976152970181,0.6834552354374684,0.741455596572948,0.6923815551132262,0.7726154496250354,0.7019200630146973,0.7493538342656092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4562264382839203,0.5661333203315735,0.4764840006828308,0.5487809181213379,0.4745617806911468,0.5331332683563232,0.4753633141517639,0.5280211567878723,0.4676529169082641,0.5217586755752563,0.2602638602256775,0.2659400999546051,0.2358143627643585,0.2255938798189163,0.4740618169307709,0.2734042108058929,0.5011094808578491,0.3127836287021637,0.5256584882736206,0.18250472843647,0.496939579527267,0.4960292331403023,0.6158182444702109,0.6155368005825863,0.686047501043395,0.7484651326008563,0.6940524521202147,0.7770052423057757,0.7055448300797456,0.7603291057290034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4562084674835205,0.5662341117858887,0.4743467569351196,0.546840488910675,0.4756494164466858,0.5296522378921509,0.4773103594779968,0.5264493823051453,0.4710833430290222,0.5184077620506287,0.2693861126899719,0.2814660966396332,0.2026064842939376,0.233265072107315,0.4377181231975555,0.287702351808548,0.4738466739654541,0.3388490974903106,0.4974195063114166,0.2345952093601226,0.4975662031577907,0.4976729504292733,0.6168024363647422,0.620092353780447,0.686096704677657,0.759279709941936,0.6930451932281554,0.7834776212749682,0.7096469111401551,0.7731157623471216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4561884701251983,0.5665108561515808,0.471564918756485,0.5453848242759705,0.4721378982067108,0.5287023782730103,0.4745977818965912,0.5258271098136902,0.4667909145355224,0.5146915316581726,0.2679481506347656,0.2958472669124603,0.1705794781446457,0.2952085137367248,0.3803332149982452,0.3612175285816192,0.4197970330715179,0.4177606403827667,0.3701249957084656,0.3152767717838287,0.4965027966903529,0.4975026152556664,0.6124827387462577,0.6229456877304897,0.6847615308323659,0.7620891748734241,0.693979674848944,0.7809529771385394,0.7272404439408295,0.7724821947754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.455790251493454,0.5662103295326233,0.4711266756057739,0.5453441143035889,0.4725327789783478,0.529159665107727,0.4749214351177215,0.5260651707649231,0.4674958288669586,0.5152918696403503,0.2554038166999817,0.2991662621498108,0.1368552893400192,0.3338279128074646,0.3013491332530975,0.444635272026062,0.3542114198207855,0.4859360754489898,0.2439508289098739,0.3704583048820495,0.4912246861862026,0.4915946326678521,0.5935628833900413,0.6127956723763333,0.7004623777428426,0.7541182159252887,0.7172606232494414,0.7743758430061541,0.741181940551471,0.7722995363415674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4559243619441986,0.5672797560691833,0.4722301363945007,0.5466886162757874,0.4733439981937408,0.5303117632865906,0.4754228293895721,0.5269342660903931,0.4649047553539276,0.5158534646034241,0.248941496014595,0.2990356385707855,0.140270784497261,0.3631792366504669,0.2272503226995468,0.4916475713253021,0.2709205746650696,0.5284167528152466,0.1420623511075973,0.4497007131576538,0.4809844293998561,0.4817717574065453,0.5897471430431327,0.5985572552277432,0.7148532337704457,0.7412013529606586,0.7373215201229155,0.7610775103149615,0.7497872717339509,0.7698683820904688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4573682248592376,0.570216953754425,0.4721847176551819,0.5479612946510315,0.4761126041412353,0.5375469923019409,0.478000283241272,0.5343586206436157,0.4666764736175537,0.5148019790649414,0.2365909665822982,0.2990481853485107,0.1490502208471298,0.375517338514328,0.1788459569215774,0.5226329565048218,0.2057578563690185,0.5631465315818787,0.086959883570671,0.50732421875,0.4747858592676005,0.4744346640532738,0.5893085124622306,0.5911315595700131,0.719455874637679,0.7251972078152423,0.7428681793541014,0.7427979578552447,0.7440175719220155,0.759029426449676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4581082761287689,0.5733630061149597,0.4717907607555389,0.5472742319107056,0.4829996824264526,0.5444667935371399,0.4843863546848297,0.5398693680763245,0.4746292531490326,0.5278370976448059,0.2364354580640792,0.298044204711914,0.1589384526014328,0.3679929375648498,0.1432381719350814,0.5512369275093079,0.1606292724609375,0.5826076865196228,0.0725901052355766,0.5495273470878601,0.4735734858917079,0.4729524157469994,0.5918088379035911,0.5894881701065884,0.7209560639420308,0.7073613225289112,0.7445084991783202,0.7251632084427081,0.7340689904648774,0.7411452315987543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458310067653656,0.5758450031280518,0.4714678823947906,0.5448157787322998,0.4917777776718139,0.5618708729743958,0.5037525296211243,0.5659344792366028,0.484196126461029,0.5297678112983704,0.2327964603900909,0.2975605428218841,0.1633125692605972,0.3548136055469513,0.1418735831975937,0.551507294178009,0.1605802923440933,0.583519458770752,0.0720374807715416,0.5854088664054871,0.4742931821750484,0.4725479088252312,0.5946397009025535,0.5888078128887997,0.7239198452988423,0.6814995526142841,0.7507752123207152,0.6914090981064044,0.7287891812283509,0.7048534833134608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.460001528263092,0.578973114490509,0.4711215496063232,0.5368555784225464,0.4906775057315826,0.5684958100318909,0.5003690123558044,0.5699456930160522,0.4866453409194946,0.5347938537597656,0.2308263629674911,0.2942613959312439,0.1655185371637344,0.3544033765792846,0.1662782877683639,0.531099796295166,0.1882035136222839,0.5603377819061279,0.0747294723987579,0.5797739624977112,0.4792968579934917,0.4769258699839837,0.602866035951229,0.5923221325470791,0.7298100657025136,0.6691498576470142,0.7615191283554137,0.6768995692310534,0.7269725806672089,0.6839108251275019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4605251848697662,0.578758180141449,0.4710274040699005,0.5402272343635559,0.4922651052474975,0.5663807392120361,0.5014370679855347,0.5675102472305298,0.492286741733551,0.5561611652374268,0.2357183396816253,0.2911308407783508,0.1667748987674713,0.3043400049209595,0.2028458416461944,0.5117855668067932,0.2288599759340286,0.5417351126670837,0.1157058998942375,0.568803608417511,0.4860174158023677,0.4843622944777733,0.6071938696037253,0.5943113183571682,0.7383662230530538,0.6453013538189655,0.7695151808589995,0.6487017740783892,0.749399930949878,0.6641525708378748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4606997370719909,0.57867830991745,0.4721283912658691,0.5427941083908081,0.4935452044010162,0.576797604560852,0.500684916973114,0.5805196762084961,0.4947175085544586,0.5707939267158508,0.2481091469526291,0.2875280380249023,0.2077599018812179,0.2623648047447204,0.2783862650394439,0.476275235414505,0.3076174259185791,0.5033473372459412,0.1611408740282058,0.5279291868209839,0.4943928816722713,0.4944170467084176,0.6144830408225974,0.5995400464131222,0.748337573484496,0.6552198051281696,0.7753277662128508,0.6608206798610888,0.7589848048645966,0.6740081094445185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4603967666625976,0.5725511312484741,0.4794695675373077,0.5504388809204102,0.4964911043643951,0.5743383169174194,0.501080334186554,0.5851866006851196,0.4992943108081817,0.5804364681243896,0.2693258821964264,0.2825589776039123,0.2354006916284561,0.2555826604366302,0.3532721102237701,0.4358197152614593,0.3873778283596039,0.4749468266963959,0.2549318969249725,0.4628402590751648,0.4941239306138835,0.4936063341325051,0.6171973171363792,0.6015869295193539,0.7543919748822011,0.6679378568001514,0.7796616795391142,0.6783608069000445,0.7644926316697114,0.689331658953567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4603992700576782,0.572211742401123,0.4810323715209961,0.5549086928367615,0.498238742351532,0.5737704634666443,0.5026932954788208,0.5814796686172485,0.4998614192008972,0.5709962844848633,0.2708382308483124,0.2750122249126434,0.2830562889575958,0.1828937381505966,0.406959980726242,0.3458975851535797,0.4540551602840423,0.3929369747638702,0.3149685859680176,0.3416394889354706,0.4917734363483272,0.4918826572125679,0.6180498423706016,0.5966865932537899,0.7559930152455129,0.6747899471588855,0.7798056843608916,0.6881153752384387,0.7714875645596497,0.6946930967511133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4603773951530456,0.5740504264831543,0.4806143939495086,0.5540956258773804,0.4974381029605865,0.5735794901847839,0.5019176006317139,0.5784024596214294,0.498271644115448,0.5562258362770081,0.2707627415657043,0.275296688079834,0.337950199842453,0.1841391921043396,0.4494599401950836,0.3188979923725128,0.4919627904891968,0.357357770204544,0.3599155843257904,0.2691415548324585,0.487518335263618,0.4856610051816231,0.6093190732131919,0.5871152495934353,0.7483207649746694,0.6901233314343219,0.7720452192157805,0.7073384990272723,0.7726453847844117,0.7126653276623682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4604030847549438,0.5742794275283813,0.4803307354450226,0.550368070602417,0.4968684315681457,0.5648936033248901,0.5013768672943115,0.5651629567146301,0.4981753826141357,0.5490562319755554,0.2653761804103851,0.2756081819534302,0.3538298606872558,0.1833432465791702,0.4958415329456329,0.2493062317371368,0.5342332720756531,0.2847318649291992,0.4482269287109375,0.1701495051383972,0.4809037694143138,0.4771542749827629,0.5966032865177116,0.5845209872319088,0.7376554674664296,0.7118025838204151,0.7571149411529601,0.7361363639412127,0.769947559352588,0.7289077125729517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4634573757648468,0.5761012434959412,0.4805232286453247,0.550247311592102,0.4973768591880798,0.5534682869911194,0.503034234046936,0.5524531602859497,0.4978655874729156,0.5341698527336121,0.2620019018650055,0.276233822107315,0.3551847636699676,0.1924551576375961,0.5299907922744751,0.1890020221471786,0.5756381750106812,0.2147294282913208,0.5226565599441528,0.083838365972042,0.4736635485099635,0.4695210210507637,0.5910332324634513,0.5832139169766293,0.7218789226570882,0.7193618236847644,0.7378415408462584,0.74483128090479,0.7653017945248597,0.7300905667485194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4647189676761627,0.5741513967514038,0.483500063419342,0.5508626699447632,0.4969999492168426,0.5436907410621643,0.5005554556846619,0.5372791886329651,0.4985712766647339,0.5287114381790161,0.2503479719161987,0.2919773161411285,0.2205587476491928,0.3444144129753113,0.1632733345031738,0.5325081944465637,0.1778173297643661,0.5649152398109436,0.0693108662962913,0.5338601469993591,0.4717660495447002,0.4685657523101098,0.5924375476966819,0.5849044835163937,0.7179916567364492,0.7167315601177936,0.745722884210974,0.7278031279621325,0.7472325272519105,0.7356188975514368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4643398523330688,0.5741614103317261,0.4832403659820556,0.553584635257721,0.4958366155624389,0.5419109463691711,0.4971828460693359,0.5353756546974182,0.4982985854148865,0.5291720628738403,0.2426255643367767,0.2916110754013061,0.1980602145195007,0.3444208204746246,0.1493085473775863,0.5633861422538757,0.1601462364196777,0.5970028638839722,0.0497609302401542,0.5925673842430115,0.4732820340799175,0.4703618637746102,0.5935750427375754,0.5947369849278317,0.7157045073071279,0.7011967717476612,0.7520980778068602,0.7124432792244159,0.7263487882573121,0.7326526127995447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4619137346744537,0.5731292963027954,0.4831044375896454,0.5535029768943787,0.4883306324481964,0.5430060625076294,0.4807853400707245,0.5347813963890076,0.4851178228855133,0.5297917127609253,0.247243270277977,0.2709859311580658,0.2580111920833587,0.2632867395877838,0.4946796596050262,0.2136120051145553,0.5425583720207214,0.231221929192543,0.4957056045532226,0.1231138706207275,0.4787549921678386,0.4769805125420815,0.6008037450443229,0.6018886780335293,0.6868034965554036,0.7307443736859088,0.7084360661834777,0.7654167880592547,0.7067552514035218,0.7336293243111567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4614057838916778,0.5731015801429749,0.4738208651542663,0.5534467101097107,0.4770964384078979,0.5383529663085938,0.4740122854709625,0.5292527079582214,0.4706511199474334,0.5201058387756348,0.2485679686069488,0.2711246311664581,0.2423996776342392,0.2377956509590149,0.5064774751663208,0.2400199919939041,0.5311705470085144,0.2731994688510895,0.5790192484855652,0.1389279663562774,0.4917930760787807,0.4908099971240288,0.5990312221179923,0.6103492295338497,0.654753691629485,0.7426272450752979,0.6576506736606658,0.7753679921207629,0.6793112165886872,0.7487484298886256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4628402292728424,0.5730943083763123,0.478231817483902,0.553209662437439,0.4757366478443146,0.5385469198226929,0.4735932052135467,0.5303052067756653,0.4724641442298889,0.5219165086746216,0.2621277272701263,0.2706994712352752,0.2335627228021621,0.2399327605962753,0.4701429903507232,0.2892418205738067,0.4961142539978027,0.3283672034740448,0.5266146063804626,0.2044170200824737,0.4979135343240581,0.4975700728123909,0.6068736436496696,0.6179388677670345,0.6677332884827413,0.7497329531975513,0.6742030027240813,0.777168380218526,0.6922917075116151,0.7606533847989039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4635522067546844,0.5734160542488098,0.478311538696289,0.5531519055366516,0.4796397387981415,0.5386531352996826,0.4839279055595398,0.5319958925247192,0.473918467760086,0.5231401324272156,0.2710722386837005,0.2900436520576477,0.1991584450006485,0.2433837950229644,0.43499955534935,0.3068521916866302,0.4746171832084656,0.3540551960468292,0.4974381625652313,0.2438224256038665,0.4970943578885875,0.4968136451667077,0.6079921546112022,0.620659193952261,0.6709685093918599,0.756587546951366,0.6750175896019042,0.782468067604085,0.6960575587708466,0.7725958012284235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4637866020202636,0.5735029578208923,0.4782529473304748,0.5529875159263611,0.4802491962909698,0.5388346314430237,0.4852457642555237,0.5324031710624695,0.4753470420837402,0.5234079957008362,0.2688768208026886,0.308441013097763,0.1686324477195739,0.3095763623714447,0.3866634666919708,0.3727711737155914,0.4216457903385162,0.4336927235126495,0.3768489360809326,0.3281024694442749,0.495583275835403,0.4953418574755913,0.6057629408966025,0.6193283414437161,0.6807677514115132,0.7587637125321155,0.6841450872749388,0.7788416316089831,0.7189058966595643,0.7746369622887568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4639018476009369,0.5755516886711121,0.4780344665050506,0.5578888654708862,0.4806103110313415,0.5410720705986023,0.4853081107139587,0.5326972007751465,0.4758889079093933,0.5258640050888062,0.2584077417850494,0.3034809827804565,0.142226830124855,0.3446151614189148,0.3108731210231781,0.4464501142501831,0.3640320301055908,0.4929093420505523,0.2661338746547699,0.3814344108104706,0.4908327856468044,0.4903330556576973,0.5925679626594504,0.6106677567555294,0.6958756811180867,0.7532922743626361,0.7133982422679961,0.7712673713741504,0.7352285690266602,0.7711119137944178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4650511145591736,0.5768353939056396,0.4801535606384277,0.5630082488059998,0.4806806743144989,0.5513244867324829,0.4854421019554138,0.5407137870788574,0.476761132478714,0.5291684865951538,0.2531501352787018,0.3121744394302368,0.1484147608280182,0.3773833215236664,0.2461213618516922,0.5043997168540955,0.2899225354194641,0.5443651080131531,0.1650588810443878,0.4649867713451385,0.4798605987237773,0.4791138521855599,0.5891552987228355,0.5960700130059109,0.7120442456761159,0.7416361986466175,0.7362329604953826,0.7607095112381183,0.7474477894265168,0.7676776729763941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4661693572998047,0.5824561715126038,0.4800804853439331,0.5630431771278381,0.4814796149730682,0.5544154644012451,0.4859929978847503,0.5468074679374695,0.4807149171829223,0.5292282700538635,0.2471577376127243,0.3107929229736328,0.157292753458023,0.3817149102687835,0.1917987167835235,0.540398120880127,0.2218524515628814,0.5738879442214966,0.0864281058311462,0.5344759225845337,0.4736258634733042,0.4732641033356911,0.5894974591861686,0.5887866532399044,0.7219223148384847,0.7208773313828235,0.7493188026279509,0.7374837269363604,0.7469579584557526,0.7574599467457728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
