LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4508378505706787,0.5785700082778931,0.4583177864551544,0.5694968700408936,0.4638111889362335,0.5597018599510193,0.4580705463886261,0.5487880706787109,0.4616859555244446,0.5680288672447205,0.3551045060157776,0.3838309645652771,0.2106561064720153,0.4678129255771637,0.2410088926553726,0.6275591254234314,0.2714414000511169,0.6787086129188538,0.1250828802585601,0.5927124619483948,0.4074991229176521,0.4122431357867188,0.5435525391499201,0.5672193686001831,0.7146783761017852,0.7367614534993967,0.7460053034623465,0.7588658678862783,0.7249261373943753,0.781163852247927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4497576653957367,0.5786957144737244,0.4586261212825775,0.5740863084793091,0.4690832793712616,0.5608504414558411,0.4620501101016998,0.5486682653427124,0.4713406264781952,0.5715853571891785,0.3522605299949646,0.3831866681575775,0.2312388122081756,0.459437221288681,0.1966230720281601,0.6390381455421448,0.2138949334621429,0.6949866414070129,0.0771307572722435,0.6234509944915771,0.4035805943608284,0.4073887099987929,0.547155759135882,0.561795077704721,0.7219842664235168,0.718699607004722,0.7533376582463583,0.7315276909205648,0.7446265155739255,0.7732504713866446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4487693309783935,0.5787330269813538,0.4587657749652862,0.5737164616584778,0.4746231734752655,0.5615469813346863,0.4710375964641571,0.5494146943092346,0.4807477593421936,0.5691409707069397,0.3481189906597137,0.378874659538269,0.2362156212329864,0.4448508620262146,0.1902963668107986,0.6546269059181213,0.2022363841533661,0.7036334872245789,0.0722313895821571,0.6644358038902283,0.4079015734791755,0.4107512315279907,0.5613911960522333,0.5647691408627563,0.7298471025460296,0.6989337531228861,0.7615370817979178,0.7079239535662862,0.741808258957333,0.7518662619921896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4455760419368744,0.5785887837409973,0.4578048586845398,0.5732207894325256,0.476216584444046,0.560751736164093,0.4717918038368225,0.5496635437011719,0.488414466381073,0.5639357566833496,0.3479392230510711,0.3670597672462463,0.2516829073429107,0.4310209155082702,0.2059720158576965,0.6530019044876099,0.2237487733364105,0.6977270841598511,0.077689841389656,0.6462539434432983,0.4147517266869545,0.4172995766169494,0.5732107077042261,0.5681294421189361,0.7402516893380218,0.6749797490735849,0.7707183130582175,0.6850271869036886,0.7407147819466061,0.7242249954077933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4457162022590637,0.5787057280540466,0.4572367668151855,0.5729702115058899,0.4772101044654846,0.5630656480789185,0.4738152027130127,0.5629226565361023,0.4866677820682525,0.570521891117096,0.3443860709667206,0.3661918342113495,0.2746936976909637,0.4164624214172363,0.2497063875198364,0.6357975006103516,0.2706713080406189,0.6715441942214966,0.1348273456096649,0.6801651120185852,0.4261315646767616,0.4244598527914948,0.5801260981957117,0.5725528518193298,0.7497265926831298,0.660669389118751,0.7776643105347952,0.666353230509493,0.7585067088074154,0.695785741839144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.443353921175003,0.5761353373527527,0.455779880285263,0.563906729221344,0.4771751761436462,0.5772358775138855,0.4754460752010345,0.5842750072479248,0.4697032868862152,0.5707932114601135,0.3456541895866394,0.3647022545337677,0.2824797630310058,0.3280335366725921,0.2766264379024505,0.6106744408607483,0.2948989570140838,0.6546221971511841,0.1734062582254409,0.6268235445022583,0.4405059847235679,0.4378442247874206,0.5894310985008875,0.5750364581578308,0.7552855006688171,0.6514081684251627,0.7819968231519064,0.6585713672969076,0.7633242840237088,0.67971996549103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.443219929933548,0.5762247443199158,0.4530656635761261,0.5519477128982544,0.475571870803833,0.5956423282623291,0.4804303348064422,0.6086148023605347,0.4667103886604309,0.5699791312217712,0.3555930852890014,0.3647696375846863,0.2862571775913238,0.3100439608097076,0.3540560007095337,0.5840345025062561,0.3929010331630707,0.6225345730781555,0.2258490175008773,0.5954321622848511,0.4444348695874214,0.4406015654570526,0.5888030145565668,0.5702033261292511,0.7561883322232299,0.636989059795936,0.7845152386029562,0.6456178474757406,0.7685080403751797,0.6758487034175131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.443394124507904,0.5761823058128357,0.449865460395813,0.548792839050293,0.4715914726257324,0.5905262231826782,0.4822625517845154,0.602253258228302,0.4632249474525451,0.5649873614311218,0.3566619157791137,0.3767009079456329,0.2913037836551666,0.3115115463733673,0.4167741537094116,0.5149688124656677,0.4600751101970672,0.5572699308395386,0.3241212069988251,0.4807391762733459,0.453473273217678,0.4470352014071411,0.5937159572045008,0.5698355952733093,0.7630881062977843,0.6464045969148478,0.7911457486947379,0.659626369509432,0.7759759361214108,0.6921688127848837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4436856806278229,0.5771960020065308,0.4466067254543304,0.541816234588623,0.4707916676998138,0.5780174732208252,0.48793825507164,0.5950872302055359,0.4619641900062561,0.5511589050292969,0.376179039478302,0.3750441074371338,0.3193350732326507,0.2148255705833435,0.4669084846973419,0.4475841820240021,0.5146644711494446,0.4952676296234131,0.375898003578186,0.4342931807041168,0.452778134047985,0.4467494716412491,0.5981976602474848,0.5574486176007324,0.7669819883339934,0.6589340296884378,0.7966171570618948,0.6699583578440877,0.7841647798485226,0.6974896002146933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4440497159957886,0.5774075984954834,0.4410449266433716,0.5342012047767639,0.4652054905891418,0.5543032288551331,0.487572968006134,0.5683895945549011,0.4496931433677673,0.531521201133728,0.3915702998638153,0.3749779462814331,0.3745090067386627,0.2118600606918335,0.5243583917617798,0.390653908252716,0.594550609588623,0.4375434517860412,0.4318869411945343,0.3442862331867218,0.4462642255425453,0.440358914948172,0.596430352727572,0.5486067751877838,0.7700674823754363,0.6692458120485147,0.7985477813084921,0.6907474148604604,0.792045258945889,0.7050614166590903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4433055818080902,0.5717291235923767,0.4406934380531311,0.5237156748771667,0.4637501835823059,0.5344217419624329,0.486863374710083,0.5423786640167236,0.4482208788394928,0.5204646587371826,0.3950512111186981,0.3686325252056122,0.4387258291244507,0.2074505537748336,0.5806021094322205,0.3441921174526214,0.635352373123169,0.3865600228309631,0.5000748634338379,0.2587887644767761,0.4447887721657753,0.437793441630072,0.5945580516258875,0.5462991217606598,0.7696914366715484,0.686504485954841,0.7975401647885642,0.709204827580187,0.7988569671577878,0.7180340397689078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4426505863666534,0.5675597786903381,0.44130939245224,0.522366464138031,0.4622196555137634,0.5262925028800964,0.4808138906955719,0.5347171425819397,0.4474521577358246,0.5194709300994873,0.3982956707477569,0.3641036450862884,0.4580182433128357,0.2194232940673828,0.6186604499816895,0.2788562774658203,0.6610137224197388,0.3151324689388275,0.5527542233467102,0.1939727663993835,0.4323197337985038,0.4283256312376922,0.5879258726040522,0.5489863375657135,0.7596380404465728,0.699262979378303,0.7821516462167105,0.7269327092501852,0.8004124695724911,0.7205425906512473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4427849352359772,0.5681930184364319,0.439328670501709,0.5235193967819214,0.4593139588832855,0.5180206894874573,0.475973516702652,0.524482011795044,0.4374649822711944,0.4906214475631714,0.3994635343551636,0.3584405779838562,0.4633988738059997,0.2366278618574142,0.6461237668991089,0.2149708122014999,0.6993775963783264,0.239300787448883,0.620026171207428,0.0922551155090332,0.4219906213879585,0.420468219137854,0.5777118716637293,0.5504033485882812,0.745671539687448,0.7098357108732065,0.7618191607793173,0.7439782965514394,0.7939230436748929,0.7189254272315238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4424842894077301,0.5685408711433411,0.4352981150150299,0.5238623023033142,0.4508589506149292,0.5100784301757812,0.4609632194042206,0.5162487030029297,0.4371784329414367,0.4849386215209961,0.396257221698761,0.346896082162857,0.4562256634235382,0.2498363703489303,0.6675663590431213,0.1988812685012817,0.7198793292045593,0.2142652124166488,0.6639626622200012,0.0731723979115486,0.4121107491850853,0.4144278397328322,0.5725947235027948,0.559632323169046,0.730008482121759,0.7254722741742929,0.7412323721249899,0.7557726848456594,0.782524012989468,0.7296850490901206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4419167041778564,0.5680067539215088,0.4298281967639923,0.5252178311347961,0.4441499412059784,0.5027664303779602,0.4554077684879303,0.5093015432357788,0.4331787824630737,0.4764688014984131,0.3949276804924011,0.3419226109981537,0.4320868253707886,0.2608160376548767,0.6796324849128723,0.209825649857521,0.7222727537155151,0.2274448573589325,0.6933642029762268,0.0932275503873825,0.4137679967284202,0.4164828886753982,0.5708415720860163,0.569489888333612,0.7045472852223449,0.7321507660051187,0.7123804159959158,0.7597668814990255,0.7589069539970822,0.7439509439799521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4405152499675751,0.5659781098365784,0.4302321076393127,0.5262610912322998,0.441819280385971,0.5029050707817078,0.4504693448543548,0.510664701461792,0.417727917432785,0.4850091934204101,0.3853398859500885,0.3441151678562164,0.4050483703613281,0.2871735990047455,0.6678248643875122,0.24100361764431,0.7058099508285522,0.2636744678020477,0.7158098220825195,0.1156209111213684,0.4207282248139381,0.4226809223658508,0.5747593555847803,0.5797107140057617,0.6846972695820861,0.7419859496255716,0.6936898597081503,0.770438467297289,0.7260586852497525,0.7499090242717001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4391363561153412,0.5658703446388245,0.4286568462848663,0.5253257751464844,0.4351122677326202,0.5016816854476929,0.4276676774024963,0.5066545009613037,0.4114042520523071,0.486109584569931,0.3687760531902313,0.3593052923679352,0.338199645280838,0.3086831867694855,0.6360710859298706,0.2783684432506561,0.6677153706550598,0.3050348460674286,0.6139055490493774,0.1750404834747314,0.4333775672316551,0.4361995985276169,0.5776497636238733,0.5834116558068329,0.6607880286210113,0.7445065406461557,0.69352609594663,0.7745904076430532,0.7059966260857052,0.751601468357775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4393515288829803,0.5627931356430054,0.4288423955440521,0.527609646320343,0.4375909268856048,0.4976717829704284,0.4347194135189056,0.4939206838607788,0.4484058022499084,0.5029693245887756,0.3639742732048034,0.3594005107879638,0.314403772354126,0.3099455833435058,0.6210848093032837,0.3266734182834625,0.663137674331665,0.3627156913280487,0.6317247748374939,0.190981388092041,0.4381222459673881,0.4426734825140899,0.5755248282353083,0.5909063736432129,0.6455381206505828,0.7541662183900675,0.6548778780301413,0.7808542895648214,0.6762079829639859,0.7670327234599326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4392552971839905,0.5604451298713684,0.4291270077228546,0.5279655456542969,0.4225384891033172,0.4992251992225647,0.4119758009910583,0.4973034858703613,0.420855849981308,0.5031228065490723,0.3611665070056915,0.3594661056995392,0.2806380093097687,0.317065566778183,0.5447496175765991,0.4041852355003357,0.5935090184211731,0.4364882111549377,0.6070335507392883,0.2922980189323425,0.4404154750704765,0.4478624989754622,0.5730992172161737,0.5967675963872009,0.6494437448018127,0.7612679926057657,0.6601234145959219,0.787458275589678,0.6819121772713131,0.7791244495246146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4349829852581024,0.5590620636940002,0.4307665228843689,0.5328018069267273,0.4202140569686889,0.501399040222168,0.4152788817882538,0.5002801418304443,0.4135545790195465,0.5063357949256897,0.3626449108123779,0.3786965608596802,0.235249176621437,0.3487319648265838,0.4659136235713959,0.4577227830886841,0.5272465944290161,0.4993528127670288,0.4928374588489532,0.3700732290744781,0.4394588652253151,0.4453701605565017,0.5612122033039728,0.593997112893396,0.655146866225534,0.7649581757684549,0.6628689833482108,0.7901055860850545,0.6977606350845761,0.7842487502429221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43242147564888,0.5590643286705017,0.428891509771347,0.5327486991882324,0.422760933637619,0.5027945637702942,0.4116913378238678,0.502871036529541,0.4037877023220062,0.4958143532276153,0.3616811335086822,0.3836365044116974,0.2050172239542007,0.4099464416503906,0.4384053647518158,0.5079801082611084,0.4818863570690155,0.5542219281196594,0.4101529717445373,0.418943703174591,0.4359882208704948,0.4430860956675476,0.5497639689842859,0.5951908747189575,0.6654487542145782,0.7626813975473246,0.6726293035348258,0.7897735584113332,0.7138189906544156,0.7803617227408621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4327882826328277,0.5593661665916443,0.4351093471050262,0.5327557921409607,0.4290806949138641,0.5035127401351929,0.4228654503822326,0.4993350505828857,0.419484406709671,0.5058150291442871,0.3624539673328399,0.3824949264526367,0.203432559967041,0.4443521797657013,0.3840310871601105,0.5366692543029785,0.4219837188720703,0.592272937297821,0.3027609884738922,0.4497723281383514,0.4255617144703865,0.4332705815798706,0.5444489632050196,0.5868242601388031,0.6841504267685943,0.7587679949899515,0.7017237611611685,0.7870663750502798,0.7228306765026516,0.7837486672732565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4331283271312713,0.563114583492279,0.4477210938930511,0.5341247320175171,0.4460026025772095,0.5047088861465454,0.4493761956691742,0.5003939867019653,0.4612739682197571,0.5177387595176697,0.3831701278686523,0.3440552353858948,0.4515112936496734,0.2424698173999786,0.5769632458686829,0.3276122808456421,0.6099619269371033,0.371721476316452,0.4929932057857513,0.2101190090179443,0.4128069761395454,0.4215683271653121,0.5467326853672663,0.5728949824803405,0.7006832651131683,0.752096447100242,0.7179757424195609,0.7786186981532308,0.7380811209148831,0.7826015162799094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4329508543014526,0.5657241344451904,0.4494537115097046,0.5379369854927063,0.4528678357601166,0.5139207243919373,0.4488064348697662,0.5071349740028381,0.4664273858070373,0.5255674719810486,0.3700659871101379,0.3650698363780975,0.2577940821647644,0.4573724567890167,0.2541233003139496,0.6229875683784485,0.2812483608722687,0.6736616492271423,0.1309432536363601,0.5903992056846619,0.4030566993355751,0.4096649666792816,0.5462376687924066,0.5651873568528228,0.7178652278416686,0.7381073859830698,0.7402267225583395,0.7578781891200277,0.738021158642239,0.7824229407641623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4331226348876953,0.5661640167236328,0.4493423104286194,0.5439265370368958,0.4723716676235199,0.5233360528945923,0.4753355383872986,0.5173451900482178,0.4870177805423736,0.5295957922935486,0.3617872893810272,0.3791693150997162,0.263335257768631,0.4592280089855194,0.2064839303493499,0.6530278325080872,0.2213188707828521,0.7035908102989197,0.0851592794060707,0.6430971026420593,0.3993830713629722,0.4047903051144546,0.5483111653725306,0.5627723852627807,0.7222433976166778,0.7206104425092539,0.7530947097142539,0.7302840698096487,0.7573243016666836,0.7736465442511771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4357989132404327,0.5662731528282166,0.4489812850952148,0.5512380003929138,0.4824589490890503,0.5368677377700806,0.4841860830783844,0.5287160873413086,0.4982465505599975,0.535075306892395,0.3581525683403015,0.3781994581222534,0.2700453400611877,0.4453263580799103,0.2071438580751419,0.6692215800285339,0.2187575548887252,0.7213624715805054,0.0838916897773742,0.6729038953781128,0.4034440252184867,0.4090409954554503,0.5625263665119806,0.5649962047570282,0.7387603215210967,0.7007914808889231,0.7694459625085196,0.7116720724436971,0.7573362523979611,0.7627704847190115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4390889704227447,0.5720266699790955,0.4514860808849334,0.5579801797866821,0.4853136837482452,0.5523608326911926,0.4921320676803589,0.5657989978790283,0.4942449033260345,0.5355300307273865,0.3470914661884308,0.3776457905769348,0.273550271987915,0.431442528963089,0.2363607287406921,0.6631314158439636,0.2554349899291992,0.7068027257919312,0.1092221215367317,0.694456934928894,0.4183243396878242,0.4191705068118042,0.5768693898121515,0.5696850339406067,0.7506117216580444,0.6760183600087961,0.7805163331826529,0.6869405556056234,0.7585922712749905,0.720960896048281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4419407844543457,0.5746893286705017,0.4561209976673126,0.5633025169372559,0.4854677021503448,0.564880907535553,0.4912554025650024,0.5687553286552429,0.4883914589881897,0.5518854260444641,0.3480121195316314,0.376957893371582,0.2931289970874786,0.4191308617591858,0.2812002599239349,0.6497920751571655,0.3041701912879944,0.6853151917457581,0.1629354655742645,0.7049034237861633,0.4331784132122993,0.4327417244679397,0.5859148416916529,0.5767498532765442,0.7537323526375823,0.6616403189798197,0.7845087714989981,0.6709947634074422,0.7657262319988675,0.6950762677523825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4397933185100555,0.5667983889579773,0.4551844000816345,0.5634102821350098,0.4822561144828796,0.5855993032455444,0.4896599054336548,0.580598771572113,0.4846369326114654,0.5761435627937317,0.3462322056293487,0.3774150311946869,0.2950564622879028,0.3588054180145263,0.29253089427948,0.6091213822364807,0.3253310322761535,0.6446133255958557,0.2096198052167892,0.650087296962738,0.4398292484879493,0.4379585762984222,0.5867730591694513,0.5727178374760681,0.7528249017231994,0.6378902224202951,0.7819742031892142,0.6450879621836874,0.7687934870190091,0.6672922182414267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4424196481704712,0.5670426487922668,0.4551548957824707,0.5619259476661682,0.4811473190784454,0.5966329574584961,0.4867415130138397,0.6014447808265686,0.4740021228790283,0.5818508863449097,0.3508603572845459,0.3770650923252105,0.3094452023506164,0.3417879045009613,0.378880888223648,0.6071588397026062,0.4150739014148712,0.6351253986358643,0.2764470279216766,0.6053853034973145,0.4477149131894111,0.441137306905455,0.5901498709122339,0.5601745764248901,0.7570875576966338,0.6119346943994364,0.7847180434068045,0.6170294928881856,0.7714605564541287,0.6349535394046042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4435390830039978,0.5696009993553162,0.4546806216239929,0.5593919157981873,0.4826900362968445,0.583212673664093,0.4931441843509674,0.6078954339027405,0.4737046062946319,0.5717005729675293,0.3635870218276977,0.3840107023715973,0.3081756234169006,0.3328649401664734,0.5100362300872803,0.4690224528312683,0.55390465259552,0.5081063508987427,0.5160314440727234,0.3753654062747955,0.4477174910902977,0.4423519154555266,0.5951684925953546,0.561501197003656,0.7025689176552825,0.695743235697349,0.7154839702447257,0.7171903002593252,0.7314242953724331,0.7178665209147665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4438955783843994,0.5760233998298645,0.4539415836334228,0.5585366487503052,0.4832246005535126,0.5772825479507446,0.4916252493858337,0.5999424457550049,0.475030243396759,0.5668405890464783,0.3813097476959228,0.381875991821289,0.3442422151565552,0.2219727933406829,0.498929351568222,0.4399190247058868,0.5442078113555908,0.4906502068042755,0.4422641098499298,0.431149274110794,0.4470182541012764,0.4416915257937377,0.5955514524380365,0.5471337954037719,0.7487516097062163,0.6542918113370737,0.7749304838975272,0.668407743010256,0.7756676907009549,0.6860807049605582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4477577805519104,0.5761736631393433,0.4541357457637787,0.5517857670783997,0.4827325344085693,0.5751890540122986,0.4903613626956939,0.568497359752655,0.4748762249946594,0.5640988349914551,0.3956018090248108,0.3753261268138885,0.4276838600635528,0.2175386697053909,0.5558863282203674,0.4151310324668884,0.6116762161254883,0.4640249609947204,0.4659560024738312,0.36664679646492,0.4438193026185035,0.4375757803685135,0.5939054999748865,0.5479834298127227,0.7612379483216338,0.6653708842893442,0.7892911501725516,0.6886166978213522,0.7873800033993191,0.7045964110228751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4529432654380798,0.5767610669136047,0.4557655453681946,0.5352811813354492,0.480338305234909,0.5463724732398987,0.4868572652339935,0.5466632843017578,0.4720935821533203,0.554793119430542,0.3991636931896209,0.3685898780822754,0.475358635187149,0.2192223370075225,0.6058825850486755,0.3564687967300415,0.6551546454429626,0.3996365666389465,0.5301104784011841,0.2755289673805237,0.4394244435429573,0.4332854827410644,0.5880691919724146,0.5448653320305877,0.7585093072884612,0.6788768497606119,0.7845161326726279,0.7018339681956502,0.7917727167076535,0.7133419919345114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4533919990062713,0.5782608389854431,0.4555017054080963,0.536180853843689,0.479802668094635,0.5440822243690491,0.4861727058887481,0.5424572825431824,0.467041939496994,0.5396971702575684,0.3935159742832184,0.3598321080207824,0.4801474213600158,0.2282106876373291,0.6373757719993591,0.2878510951995849,0.6828435659408569,0.3235683739185333,0.5898184180259705,0.194475844502449,0.4290543380379676,0.4242891748911804,0.5822217080990473,0.5498146335118347,0.7531548730366759,0.7062223580976328,0.7742465802033743,0.7333982038829061,0.7982037300533719,0.7342671263549063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4548283219337463,0.5798548460006714,0.4537405967712402,0.5386978983879089,0.4772229194641113,0.5279296040534973,0.4821257889270782,0.5291699767112732,0.4635975360870361,0.5324652194976807,0.39324751496315,0.3467283248901367,0.4748069941997528,0.2472313791513443,0.6599198579788208,0.2304577082395553,0.7142705917358398,0.2551158368587494,0.6317645907402039,0.1036726310849189,0.4225284340977668,0.4204421123034423,0.5741602991024652,0.5556210795872741,0.7398315659993224,0.7234183279176554,0.7555881806214652,0.7515324104163381,0.7914504045910306,0.739081572327349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4543808400630951,0.5804697275161743,0.4485474228858948,0.5392317771911621,0.471261203289032,0.5198130011558533,0.4795905351638794,0.5240209698677063,0.4619482457637787,0.5033072829246521,0.3920628428459167,0.3426065444946289,0.4565633237361908,0.2590346336364746,0.6800423860549927,0.215873897075653,0.7258777022361755,0.2309026718139648,0.6862000823020935,0.0919312164187431,0.4210293623805046,0.4203408142096466,0.5746052179733911,0.5704658249848419,0.7147240332596831,0.7291989353795847,0.7232308753331503,0.7548411238524648,0.7712082797951169,0.7531986940238211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4540725350379944,0.5791529417037964,0.4471918046474457,0.5510757565498352,0.4683065712451935,0.5227977633476257,0.4716620147228241,0.526349663734436,0.4613064527511596,0.5111450552940369,0.372464507818222,0.3456242084503174,0.4447280466556549,0.269094318151474,0.687256395816803,0.2307408154010772,0.7253842353820801,0.2471531629562378,0.7353228330612183,0.106510579586029,0.4222418251633644,0.4222843875653213,0.5755994234482447,0.5758434454434448,0.692044078492456,0.7332823005815348,0.6999374099572501,0.7600642788741323,0.7311320537990994,0.7531754184100363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4538055956363678,0.5778540968894958,0.4473110437393188,0.5510697364807129,0.4628737568855285,0.5251427292823792,0.4613027572631836,0.528519332408905,0.434384137392044,0.515228807926178,0.3473845422267914,0.3552623391151428,0.3662407696247101,0.2998581528663635,0.6657268404960632,0.2612451016902923,0.7006869912147522,0.2836817800998688,0.661204993724823,0.1467443257570266,0.4290847662091255,0.4292925079829162,0.5782585952679316,0.5776029745572143,0.6710738829606109,0.7380317774911722,0.6821300454934439,0.7680284726950857,0.7066617543167538,0.757822673353884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4549404978752136,0.5784034132957458,0.4524985551834106,0.5559980273246765,0.4544796347618103,0.5268206000328064,0.4454890787601471,0.530319333076477,0.430945873260498,0.5157803297042847,0.3456829786300659,0.3634250164031982,0.316791296005249,0.3090904653072357,0.6504102945327759,0.2919946312904358,0.6878921389579773,0.3192465007305145,0.6204381585121155,0.1923593282699585,0.4355608257651329,0.4370161523587173,0.575529417792956,0.5829880753987365,0.6528606704705291,0.7443690625329813,0.6583625741799674,0.7757054913375112,0.687564455933041,0.7592147696349356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
