LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4590932726860046,0.5957974195480347,0.4581806361675262,0.5708880424499512,0.4884197115898132,0.5721840858459473,0.4925397038459778,0.5687947273254395,0.485769659280777,0.5436100959777832,0.4032621383666992,0.3792843520641327,0.4507355391979217,0.2921770513057709,0.558249831199646,0.3747190535068512,0.5960516929626465,0.3986348211765289,0.4784374535083771,0.2801627218723297,0.483848196436774,0.4801706904328358,0.6264997775295333,0.59713420882143,0.7697051437395923,0.7357573270731577,0.7983530456661252,0.7579962438867571,0.7914494381892959,0.7595011230711137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4591292440891266,0.597411572933197,0.4582382142543793,0.5713485479354858,0.4877448678016662,0.5637583136558533,0.4926351606845855,0.5619909763336182,0.4849778413772583,0.5516459345817566,0.4071024954319,0.3794325888156891,0.4756956398487091,0.2979002296924591,0.5941004157066345,0.3162394165992737,0.6370574831962585,0.3364099264144897,0.5104378461837769,0.2191167026758194,0.4797029318112247,0.4766208464062703,0.6230842227676467,0.596378034495487,0.765459713508498,0.7385803222590097,0.7929127211212186,0.7661229199693682,0.7910604880798141,0.748637044072548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.459289014339447,0.5979046821594238,0.4583033323287964,0.5718259215354919,0.4876699447631836,0.5554423332214355,0.4926867485046386,0.5553154945373535,0.4846647977828979,0.5409371256828308,0.4089106321334839,0.3808498084545135,0.4841984510421753,0.3074804842472076,0.6183661222457886,0.2665367722511291,0.6727744936943054,0.278263121843338,0.5552383661270142,0.1675292998552322,0.4774792166251056,0.4749448383009923,0.6209171766975479,0.5982869328490636,0.75793194489659,0.7377690136366495,0.7827526623844174,0.7646211213396075,0.7968990312564651,0.7446646925214921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4606250822544098,0.5995150208473206,0.4584172070026397,0.5724652409553528,0.4875463545322418,0.5546662211418152,0.4931384027004242,0.553574800491333,0.4836706519126892,0.5411596894264221,0.4069887399673462,0.3840735554695129,0.4711593985557556,0.3141302466392517,0.6384614706039429,0.2560552954673767,0.6903727650642395,0.2645643353462219,0.5960755348205566,0.1551646441221237,0.4766976358193271,0.4744312250769627,0.6179152781704025,0.5989125432006261,0.7498474987048023,0.7370115578108438,0.7710557574867276,0.7633085376546862,0.7987585471618454,0.7422061201337968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4620338082313537,0.6044560670852661,0.458778440952301,0.5804609656333923,0.4905312955379486,0.5495345592498779,0.4950760304927826,0.5487074255943298,0.4837801456451416,0.5334116816520691,0.4050628840923309,0.3843506872653961,0.4500617980957031,0.3158124685287475,0.6372630596160889,0.282506912946701,0.6881107687950134,0.2930009365081787,0.6241846084594727,0.1853186041116714,0.4762480975884311,0.4742657029784215,0.6155966574886398,0.5999132753840826,0.7418243260878437,0.7401006281309732,0.7509348387359647,0.7659866041467669,0.7976413773048202,0.7676123317484056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4630039930343628,0.6063380241394043,0.458545058965683,0.5845289826393127,0.4921562969684601,0.5497620701789856,0.4979094266891479,0.5504332780838013,0.4831610918045044,0.5319801568984985,0.3910950124263763,0.3852507174015045,0.4343627393245697,0.3198445737361908,0.6312032341957092,0.3138288259506225,0.6846096515655518,0.3312829732894897,0.641363799571991,0.2087420523166656,0.477431890537154,0.4751250827467931,0.616584693882759,0.6005704165927312,0.7287687035101764,0.7436105668478616,0.7322263414501218,0.7691879994199755,0.7904427753436843,0.780711167693535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4655439257621765,0.607850968837738,0.4585644602775574,0.5852451920509338,0.4909496307373047,0.5520961880683899,0.4979638457298279,0.5515567660331726,0.4794585108757019,0.5319374799728394,0.3860149681568146,0.3962330222129822,0.3660436272621155,0.3304714560508728,0.6125509142875671,0.336219310760498,0.6625785827636719,0.3545837104320526,0.635506808757782,0.2429061383008957,0.4838039250868671,0.4825697326815618,0.6196357662418441,0.6046469868651769,0.7222421439188831,0.7458166539602884,0.7258853311180142,0.7683674520776751,0.788460950707225,0.7835926648382341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4687693417072296,0.6084055304527283,0.4639929831027984,0.5890795588493347,0.4877035617828369,0.5530967116355896,0.4928571283817291,0.5518840551376343,0.4796976149082184,0.5335477590560913,0.3862637877464294,0.3960047662258148,0.3421615660190582,0.34062460064888,0.5969025492668152,0.3765076994895935,0.6447135806083679,0.4038485884666443,0.5944277048110962,0.2774200141429901,0.4903944702643268,0.4880955451882374,0.6218862588146286,0.614827639006748,0.718094822933089,0.7547360420160898,0.7234232718585996,0.7778079337404253,0.7787175582397262,0.7865087624792253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4696155488491058,0.6082478165626526,0.4657878875732422,0.5887709856033325,0.4874819815158844,0.554000198841095,0.4923429191112518,0.5522032976150513,0.4798788130283355,0.534267246723175,0.3934193849563598,0.397995263338089,0.3229751288890838,0.3468407690525055,0.5564407110214233,0.4248822033405304,0.624311625957489,0.4631936550140381,0.5472836494445801,0.3274484574794769,0.4903839053410403,0.4904762888110173,0.6209330911377029,0.622798031710758,0.7182305129069202,0.7635457575255045,0.728173672640231,0.7907531983182909,0.7635537789809982,0.7894272741083299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4709025025367737,0.6041785478591919,0.4670429229736328,0.5888040661811829,0.4867177903652191,0.5521018505096436,0.4870315492153168,0.5466481447219849,0.4750655591487884,0.5348895192146301,0.3934893608093261,0.4095118343830108,0.3069240748882293,0.383088618516922,0.4965810775756836,0.4406554400920868,0.5530996322631836,0.489363431930542,0.5036843419075012,0.3828193247318268,0.4891801150339954,0.4900378072417271,0.6197925860622482,0.6265576244822881,0.7203427823084705,0.7646188199453958,0.7320770914196042,0.7933439738080981,0.7565677569854538,0.7898261781934892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4707728624343872,0.6009566187858582,0.4689216613769531,0.5905079245567322,0.4869285225868225,0.5526615977287292,0.4866594076156616,0.5476568341255188,0.4839847683906555,0.5471014380455017,0.3929339349269867,0.4080319404602051,0.2854828536510467,0.4034506380558014,0.455430120229721,0.4800860285758972,0.5006893873214722,0.523179292678833,0.3949916660785675,0.404778778553009,0.4887439729470127,0.4886308843052876,0.6150795275905685,0.6266818703643224,0.732765701581847,0.7636418402128824,0.7545687253116635,0.7906493372247698,0.7608123527515213,0.7907420631651079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.470524400472641,0.6002432107925415,0.4688035249710083,0.594404399394989,0.490597128868103,0.5536357164382935,0.4867764413356781,0.5487174987792969,0.4962566196918487,0.5544340014457703,0.4012094438076019,0.4075033068656921,0.2750589251518249,0.4340418875217438,0.3964732885360718,0.5203201770782471,0.4480827152729034,0.5583462715148926,0.3053116500377655,0.4286659657955169,0.485058826376807,0.4858137005723012,0.6078411395290451,0.6256184340945623,0.7360432417887561,0.7627915203505167,0.7580467457412747,0.793226969890404,0.7625348375785629,0.79180827105085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4690417051315307,0.6004265546798706,0.4687827229499817,0.5941897630691528,0.4963293075561523,0.5560556650161743,0.489294558763504,0.551117479801178,0.4953125417232513,0.5599786639213562,0.4011382460594177,0.4164339005947113,0.2697237730026245,0.4637596309185028,0.3383786082267761,0.5763760805130005,0.3656274974346161,0.6031417846679688,0.2286408990621566,0.4970061779022217,0.4773309798735493,0.4793215328610433,0.6010347361305313,0.6235233010283849,0.7439823420542591,0.7629445552759775,0.7696869368194608,0.7907780832574847,0.7585547672260086,0.7917266424898302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4677107334136963,0.600334882736206,0.4694595336914062,0.5938222408294678,0.4959762096405029,0.5614522695541382,0.4893641173839569,0.5531507730484009,0.4962614774703979,0.5673178434371948,0.4007951617240906,0.4264412224292755,0.2810844480991363,0.4846212863922119,0.2867142558097839,0.605029821395874,0.3105323612689972,0.651630163192749,0.1766383051872253,0.5474210977554321,0.4702072264450901,0.4727907860434544,0.6000984067657547,0.6196792782775304,0.7436972828406208,0.7585344374113687,0.7712753111957578,0.7831708914564135,0.7498654530990402,0.7944922682050859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4652730822563171,0.5993392467498779,0.4706662893295288,0.5935623049736023,0.4969693720340729,0.5694565176963806,0.4955081641674042,0.556298017501831,0.4987382590770721,0.5797595381736755,0.4006318151950836,0.4243858158588409,0.2912685573101043,0.4840407073497772,0.2541366815567016,0.6269107460975647,0.2683421373367309,0.6789337992668152,0.1342674046754837,0.5914214849472046,0.4645335050124042,0.4664586419022572,0.5989272947052078,0.614018654965534,0.7436082036990039,0.7498089730673441,0.7733379299282102,0.7700863010213854,0.743172864769725,0.7978316482309495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641711413860321,0.5992251634597778,0.4705731570720672,0.593451738357544,0.4984967708587646,0.5735134482383728,0.4998622834682464,0.5577332377433777,0.5082484483718872,0.5866551995277405,0.4004238843917846,0.4218582808971405,0.2974387109279632,0.4746138453483581,0.2623519003391266,0.6434051990509033,0.2794122397899627,0.6933010816574097,0.1475842893123626,0.6101387143135071,0.4632955314415805,0.464882933512975,0.5996887738445358,0.6099110604754827,0.7427041502493732,0.7447831690245279,0.7730811233161954,0.7606558925436022,0.7423769341457168,0.79885452353994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4626036584377289,0.5991950631141663,0.469108372926712,0.5930885076522827,0.4986761510372162,0.5829524397850037,0.5029798746109009,0.5666331052780151,0.5072539448738098,0.5824512839317322,0.3949700891971588,0.4181405007839203,0.299625039100647,0.4612368643283844,0.2958357334136963,0.637611448764801,0.3203113377094269,0.6824631690979004,0.1868433207273483,0.6319159269332886,0.4644684763449542,0.465553783789922,0.5997536833026962,0.6085739494792364,0.7461827369231098,0.7359069049292215,0.7754349703430203,0.7444111830518725,0.7502185510146896,0.793226146340767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4607879519462585,0.5990424752235413,0.4673333466053009,0.5918017029762268,0.500399649143219,0.5915679931640625,0.5069822072982788,0.5776383876800537,0.5130488872528076,0.5866224765777588,0.392916738986969,0.4120702445507049,0.3014714419841766,0.4542751312255859,0.3229936361312866,0.6280784606933594,0.3538484871387481,0.6758760809898376,0.2137292921543121,0.6374107003211975,0.4687614859837406,0.4688427382863056,0.6005603129604415,0.6091857911578558,0.7467982740897052,0.7235340833597788,0.7739329332946805,0.7294245785997393,0.7704222606170456,0.7898787196878587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4597069323062897,0.5983096957206726,0.4674663543701172,0.5873330235481262,0.5031054019927979,0.5968456268310547,0.507732093334198,0.5871660709381104,0.5233626365661621,0.59639573097229,0.3927167057991028,0.4061897993087768,0.3104505240917206,0.4117078781127929,0.3515090942382812,0.6109936237335205,0.3858847022056579,0.6603167653083801,0.2393772602081298,0.6238934397697449,0.4764981837767475,0.4742402517951024,0.6084199900367813,0.6113759042254827,0.7515162797469013,0.7192174255781778,0.7770096058486966,0.7248374945447924,0.7812447653758804,0.7855481740240251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4595100581645965,0.5957624316215515,0.4675990343093872,0.5844302177429199,0.5054419040679932,0.5995532870292664,0.5097422003746033,0.5960699319839478,0.5205128192901611,0.5949302911758423,0.3927618265151977,0.4006451368331909,0.3270761668682098,0.3823617100715637,0.4074119329452514,0.603620707988739,0.4456683993339538,0.6572907567024231,0.3168383538722992,0.5858573913574219,0.482096088101279,0.4786532455838216,0.6198374087551193,0.6136936904422186,0.7614741297263019,0.7221438348227152,0.7864445144771604,0.7311233407781603,0.782899062489299,0.7713796731237565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4605007469654083,0.5954039692878723,0.46743044257164,0.5823289752006531,0.5054538249969482,0.6061597466468811,0.5098032355308533,0.6036801338195801,0.517991840839386,0.6082799434661865,0.397686094045639,0.4025093615055084,0.3320578336715698,0.3768816888332367,0.4552713930606842,0.5617961287498474,0.4935126900672912,0.6173720359802246,0.3744052648544311,0.509992241859436,0.4859823854464405,0.4812030428803456,0.62474656650811,0.6137929321757696,0.7643752666014545,0.7230677664213785,0.79127103039017,0.7319457954690936,0.7845738337981979,0.7680067356828844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4605144560337066,0.5939289331436157,0.4674751460552215,0.5801565647125244,0.50533127784729,0.6023778319358826,0.509705126285553,0.5989505052566528,0.5153607130050659,0.6032223701477051,0.399866372346878,0.4054009914398193,0.3469931781291961,0.3463207185268402,0.4861895442008972,0.5035905241966248,0.5329788327217102,0.5485604405403137,0.4045917987823486,0.4471870064735412,0.4887661756771915,0.4839542293704045,0.6278075630405502,0.6123744608394048,0.7672406406897418,0.7253197789126047,0.7969026262401608,0.7359152859972002,0.7850411938178817,0.7606543835405504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4608597457408905,0.5937703251838684,0.4669595658779144,0.5775707960128784,0.5050517916679382,0.6010268330574036,0.509628176689148,0.5962050557136536,0.5152220129966736,0.5952207446098328,0.4114329516887665,0.3920682370662689,0.4190201759338379,0.3082484900951385,0.5288859009742737,0.4439047276973724,0.5779516696929932,0.4784222543239593,0.4367259740829468,0.3804706633090973,0.4884008439082019,0.4850347274697316,0.6273912245967941,0.6054467619887731,0.770858404209029,0.7282423138552316,0.8023564810394315,0.7468333668039324,0.7886172340858261,0.7626019057039415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4617874920368194,0.5960062146186829,0.464849442243576,0.5775445699691772,0.5049307346343994,0.5889537334442139,0.5093814134597778,0.5843567252159119,0.5059106945991516,0.5605788230895996,0.4171128273010254,0.3880846202373504,0.4671295583248138,0.2927021980285644,0.5709713101387024,0.3916878402233124,0.6127983927726746,0.419625461101532,0.4875345230102539,0.3060910403728485,0.4862879039543979,0.4821704709685337,0.6254578883388595,0.5966835082999609,0.7729618521231525,0.7310117244654306,0.8018982405303983,0.7516664392278674,0.7955502973544876,0.7593570586446916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4617932736873626,0.5963841676712036,0.464607298374176,0.5771338939666748,0.5030738115310669,0.5706775188446045,0.5090206861495972,0.5686836838722229,0.5034937262535095,0.5510983467102051,0.4187141358852386,0.3897944688796997,0.4876547455787658,0.2962608635425567,0.6067283749580383,0.33957239985466,0.6508467793464661,0.3652416169643402,0.5278661847114563,0.2449256330728531,0.4824020536440723,0.4783218288577092,0.6230044419506149,0.5945936204425237,0.7662821681994312,0.7383957266741403,0.7950405175327329,0.763168466739464,0.7945937024104873,0.7520496186021959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461799144744873,0.5985872149467468,0.4644838869571686,0.5741569399833679,0.5030125975608826,0.5630717873573303,0.5095610618591309,0.564956545829773,0.5034733414649963,0.548012912273407,0.4167003333568573,0.3943817615509033,0.4954447448253631,0.3103273212909698,0.6310851573944092,0.2912805676460266,0.6810961961746216,0.3014028370380401,0.5725838541984558,0.1925403922796249,0.4777827979821079,0.4743779534256948,0.6202083284595565,0.592837846421375,0.7570885391730182,0.7307027041845926,0.7824244792102841,0.7572777694986346,0.7983663784015457,0.7426244255308305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4620485007762909,0.5984949469566345,0.4627808332443237,0.5725151896476746,0.5029767751693726,0.55519700050354,0.5121915936470032,0.5614675283432007,0.4981527924537658,0.534965991973877,0.4152736663818359,0.3920319080352783,0.4845261871814728,0.3156609237194061,0.6500522494316101,0.2714565992355346,0.6999550461769104,0.2803037166595459,0.6074159145355225,0.1717883944511413,0.4742776723402851,0.4719467544711125,0.6164690906742172,0.59431398525156,0.7478483291167133,0.7340761482649454,0.7663220162033109,0.760870648078728,0.7981651829231063,0.7458741899732744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4609203338623047,0.5984927415847778,0.4621688723564148,0.5728510618209839,0.5029507279396057,0.5427767038345337,0.5120794773101807,0.5461301207542419,0.497001588344574,0.5352200865745544,0.4110669493675232,0.3880887925624847,0.4626835882663727,0.3180983960628509,0.6523736119270325,0.2847483158111572,0.6980624794960022,0.2960343062877655,0.6461319923400879,0.1844981014728546,0.4729500682848804,0.4716125065243733,0.6125693971851425,0.5957510234347723,0.7363432021635883,0.7404602527552255,0.7454066867469815,0.7643076605127337,0.7912426696765701,0.7705706294778978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4608494937419891,0.5984850525856018,0.4609624147415161,0.5718149542808533,0.5021862983703613,0.5318896174430847,0.5106980800628662,0.5317604541778564,0.4962054193019867,0.5106877684593201,0.3970497548580169,0.3866322934627533,0.4575052559375763,0.3218054473400116,0.6455845832824707,0.3147305250167846,0.6944032311439514,0.3314194083213806,0.6575829386711121,0.2047226428985595,0.4751279176968448,0.4738486939824116,0.6135185117462234,0.6036593677035711,0.7241346211928241,0.7481972634726175,0.7284514302848843,0.7698157853410723,0.7860437141406814,0.7843864794973527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461069256067276,0.6003303527832031,0.4590710699558258,0.5720123648643494,0.4900000691413879,0.5377851128578186,0.4995720088481903,0.5383783578872681,0.4833091497421264,0.5196220278739929,0.3896684646606445,0.3941129446029663,0.3854435086250305,0.3363991975784302,0.630933403968811,0.3421814441680908,0.6786075830459595,0.3627156317234039,0.6480839848518372,0.2452977001667022,0.4798863800066822,0.4795437687790883,0.6167819852569656,0.6087820292941473,0.7178463609713428,0.7522802114420541,0.7238728994964627,0.7717456347272875,0.7771865831363479,0.7932316299680864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4627451002597809,0.6003016829490662,0.4589793980121612,0.5771619081497192,0.4799507856369018,0.5399652123451233,0.4853021204471588,0.5377258062362671,0.4791406095027923,0.5242374539375305,0.3891637921333313,0.4001679420471191,0.3480458557605743,0.3493219316005707,0.6155730485916138,0.373844563961029,0.6579963564872742,0.4000943899154663,0.6120721697807312,0.2518424987792969,0.4885198743838184,0.4871061229861272,0.6199091429451065,0.6165660084716222,0.7147555025118701,0.7585186421805032,0.7234516436695126,0.7818689472005846,0.7615062700259964,0.7929674025777971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.464134931564331,0.6002925038337708,0.4603714644908905,0.5801591873168945,0.4744726717472076,0.5398197174072266,0.4793672263622284,0.5339024066925049,0.4700153470039367,0.526604413986206,0.3906296193599701,0.4003354012966156,0.3301850259304046,0.3555927276611328,0.5781543850898743,0.4251141250133514,0.6392565965652466,0.4594205915927887,0.5945635437965393,0.3264483213424682,0.4883651556271426,0.4884368711865437,0.6177985424736099,0.6196404756537817,0.713631418516051,0.7627410650187143,0.7244092518924741,0.7896595424936297,0.756916771982936,0.7913667794469987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4652844369411468,0.6002010703086853,0.4606049358844757,0.5801857709884644,0.4712425172328949,0.5392473936080933,0.4745307564735412,0.5290161967277527,0.4590058028697967,0.5287433862686157,0.3917106986045837,0.4088436961174011,0.3122304677963257,0.3819073438644409,0.5177115201950073,0.4391145408153534,0.5870619416236877,0.4858900308609009,0.5435694456100464,0.368332028388977,0.4874191405075901,0.4877787614024174,0.6176692599990921,0.623746460818424,0.7168446155089252,0.7675752103262552,0.7293464238285092,0.7996649271772387,0.7492324815738479,0.793793910384575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.464327335357666,0.5965799689292908,0.4607779681682586,0.58323073387146,0.46913743019104,0.5405544638633728,0.4700495302677154,0.5304586887359619,0.4629944860935211,0.5379353761672974,0.3923861086368561,0.4080458283424377,0.2875686287879944,0.4076804518699646,0.4707340002059936,0.4886281192302704,0.5225646495819092,0.5393121242523193,0.4118374288082123,0.4119642078876495,0.4870719583529346,0.4872526163018239,0.6154900843837814,0.6247287751666448,0.7300420375365131,0.7680097579889902,0.7515351171134976,0.7995332307146075,0.7621816502559463,0.794780844092766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4611755907535553,0.5965874791145325,0.460801899433136,0.5843366384506226,0.4691173732280731,0.5409702658653259,0.4702064096927643,0.5316553711891174,0.465249091386795,0.5410588979721069,0.3927787840366363,0.4083581566810608,0.2763209640979767,0.4417476952075958,0.401022732257843,0.5326815843582153,0.4475334882736206,0.56758052110672,0.3174369037151336,0.4458711147308349,0.4835053058165424,0.4851143741763127,0.6064621860721664,0.6231177212230108,0.735059139301192,0.7672596931391367,0.7564079756378201,0.7991602546499255,0.7641061650264541,0.7960058089498674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4591732025146484,0.5961348414421082,0.4601116180419922,0.5842726230621338,0.4675430357456207,0.5419090986251831,0.4677862226963043,0.5318913459777832,0.4634967446327209,0.5456205606460571,0.3929912149906158,0.421215683221817,0.2700259685516357,0.475860595703125,0.3480571210384369,0.5799713730812073,0.3721495568752289,0.6089306473731995,0.2441369742155075,0.5043790936470032,0.4764226199883335,0.4796160394108785,0.6016554589012222,0.6214450658790014,0.740701583196532,0.7682656109266885,0.766627281391528,0.7966910130308154,0.7607061074722091,0.7965944644216691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4585992991924286,0.5957455039024353,0.4613379836082458,0.5839889645576477,0.4681508243083954,0.5422844886779785,0.4699360430240631,0.5330575108528137,0.4676881432533264,0.5512498617172241,0.3925780653953552,0.4257932603359222,0.2753150463104248,0.4907020330429077,0.29766446352005,0.6112360954284668,0.3198967278003692,0.6579025387763977,0.1841952055692672,0.5581940412521362,0.4711294444102161,0.4741742545521749,0.6004374379852371,0.6178127886287115,0.746456262637984,0.7600411534243234,0.7736730868457822,0.786376965694237,0.7547212050903122,0.7975386019949113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.456529438495636,0.5924418568611145,0.4617126584053039,0.583899199962616,0.4746659398078918,0.5487546920776367,0.4735887050628662,0.5381358861923218,0.4781671166419983,0.5602550506591797,0.3926211595535278,0.4254454970359802,0.286320149898529,0.4911636412143707,0.2590726613998413,0.6343876123428345,0.2769778072834015,0.684320330619812,0.1435738801956176,0.5922509431838989,0.4663798780936115,0.4691251301920902,0.6006863767841415,0.6140205623141668,0.7459416957396381,0.7536264419489511,0.7753148967861203,0.7767209834383013,0.746294419621257,0.7993353542093431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4538819193840027,0.5897232294082642,0.4613242447376251,0.5833613872528076,0.4861066043376922,0.5535888075828552,0.4860923588275909,0.5423296093940735,0.4998857975006103,0.5652107000350952,0.3871545195579529,0.4235848188400268,0.2914794087409973,0.4804391860961914,0.2601560652256012,0.6452188491821289,0.2782485783100128,0.6914404630661011,0.1446583271026611,0.6148170232772827,0.4658687980669849,0.4681757772124302,0.6014772708156662,0.611240631484165,0.7464915485876911,0.7457864344053873,0.7755309040187863,0.7640696591661456,0.7539344535815994,0.8001619514230882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4517872035503387,0.5895206332206726,0.4592956602573395,0.5818169713020325,0.4863801300525665,0.5630454421043396,0.4874115586280823,0.5481021404266357,0.497004747390747,0.565692126750946,0.3807196915149688,0.4191421866416931,0.2937666177749634,0.4654146432876587,0.2906815111637115,0.6455671191215515,0.3155500292778015,0.6852489709854126,0.1787471175193786,0.639741837978363,0.4661515476006381,0.46806705834036,0.6016432399490432,0.6089028181067846,0.7482708068388813,0.7345556080275186,0.7762562031387357,0.74318782752018,0.7574611710059921,0.795087867618004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
