LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4519286751747131,0.5784217715263367,0.44308802485466,0.5386131405830383,0.4709022939205169,0.5269237160682678,0.4849869906902313,0.5384240746498108,0.4610177874565124,0.5072038769721985,0.3994375467300415,0.3774215281009674,0.4393326640129089,0.2990525662899017,0.6429715156555176,0.2651286125183105,0.6968262195587158,0.2828491032123565,0.6307069063186646,0.1605504602193832,0.4197594739339593,0.419412682136804,0.5846365803354456,0.5769794980078506,0.7404199800599824,0.7391713036846506,0.751216412185961,0.7653049120760123,0.7869513166962929,0.7515347810187163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4500628113746643,0.5782341957092285,0.4369560778141022,0.5380656123161316,0.4586701393127441,0.5192050337791443,0.4727968573570251,0.529790997505188,0.4519088268280029,0.5054653286933899,0.389872282743454,0.3787978291511535,0.4041073024272918,0.3232991695404053,0.6385129690170288,0.2959643602371216,0.6894957423210144,0.3171940445899963,0.6408653259277344,0.1853633671998977,0.4207053996465447,0.4203122950403989,0.585050862418957,0.5817926028757858,0.7255979142297517,0.7442318274330484,0.7356274431937277,0.7707231232977072,0.7759272588311501,0.7581572742857756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4485009014606476,0.5782740712165833,0.4372943043708801,0.539381206035614,0.4466113448143005,0.5143424868583679,0.4550947546958923,0.5240985155105591,0.4357157945632934,0.5014522075653076,0.3823291659355163,0.3822938203811645,0.3688298463821411,0.3327854573726654,0.6282491087913513,0.3194819688796997,0.6736213564872742,0.3454315662384033,0.6435642242431641,0.2210738211870193,0.4257602758548501,0.4276105410664381,0.5891697221868708,0.5884444812327194,0.7175419292558443,0.7508334590744363,0.7284145659201682,0.7788081953382651,0.7607028616486855,0.7654326768317046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4482785165309906,0.5782020092010498,0.438058465719223,0.5398374795913696,0.4411579668521881,0.5138871073722839,0.4462518095970154,0.5188745856285095,0.4240741729736328,0.5037866830825806,0.383386880159378,0.3807202279567718,0.3455758690834045,0.3358086943626404,0.6141697764396667,0.3588646650314331,0.6575707793235779,0.3902171552181244,0.6226961612701416,0.2261215299367904,0.428813642992759,0.4327019102185071,0.5909340494745448,0.5939004221945572,0.7114359996427309,0.7550381197285043,0.7228583401434958,0.7836512813425223,0.7542176378785439,0.7730419547953429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.446925401687622,0.5775278210639954,0.4357905983924866,0.5401532649993896,0.4284232854843139,0.5165049433708191,0.4354197382926941,0.518983781337738,0.4164185523986816,0.5058413147926331,0.3839151859283447,0.3806640207767486,0.3265111148357391,0.3365616500377655,0.589547872543335,0.4024417400360107,0.6514983773231506,0.4357101023197174,0.595733642578125,0.2839550375938415,0.4319560892722848,0.4379098064511121,0.5918470138185694,0.5964158276110458,0.7106530032266389,0.7631554974865304,0.7256293302767813,0.7915885338640372,0.7509687079011269,0.7777033360400023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4466885030269623,0.575050950050354,0.4440367221832275,0.5500819683074951,0.4289623200893402,0.5169174075126648,0.4270350933074951,0.5183320045471191,0.4295308291912079,0.5111674070358276,0.3842069208621979,0.3879062533378601,0.307335615158081,0.3948285579681396,0.5138248205184937,0.4549113810062408,0.5713968276977539,0.4912419021129608,0.5364497303962708,0.3646259307861328,0.4316283829353097,0.4380496687500776,0.5863885992639735,0.5961828628569412,0.7104366383661043,0.7649273945640909,0.7215493625395835,0.7894208321428458,0.750684214931614,0.7810466201700987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.445033460855484,0.5736347436904907,0.4457700848579407,0.5534539222717285,0.4332793354988098,0.5165459513664246,0.4309779405593872,0.5147421360015869,0.4320693612098694,0.5131810307502747,0.3813398480415344,0.3974855542182922,0.2824617922306061,0.3972311019897461,0.4780660569667816,0.4819050431251526,0.5285828709602356,0.5295202136039734,0.4591375589370727,0.4075181782245636,0.4241977847955468,0.4305218852370084,0.5727786236875727,0.5932336846380997,0.7127208075631868,0.7521536721538888,0.7321934109919608,0.7768056282854239,0.746606780391819,0.7789170058169188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4445672929286957,0.5737582445144653,0.4489143788814544,0.5538710355758667,0.4424998164176941,0.5175613164901733,0.4371777772903442,0.5171865820884705,0.4498040676116943,0.5136181116104126,0.3818311691284179,0.3999764025211334,0.2732477188110351,0.420658677816391,0.4521819651126861,0.4945556223392486,0.5058721303939819,0.5427168607711792,0.3678998947143554,0.3984138965606689,0.4197473294875863,0.4247429765074553,0.5675647073858454,0.5869933465510178,0.7251357994188081,0.7532331718754159,0.7561200267069876,0.7779348978853384,0.7641679478703804,0.7834204645552458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4426990151405334,0.5737784504890442,0.4572296142578125,0.5531784892082214,0.45600426197052,0.5177774429321289,0.4488876760005951,0.5185720324516296,0.4578578770160675,0.5301663279533386,0.3826278150081634,0.4037177264690399,0.2726775109767914,0.4518203139305115,0.3724164366722107,0.5690956115722656,0.4018030166625976,0.6095201373100281,0.2598072290420532,0.4638740718364715,0.4145337410114052,0.4194570875971616,0.5669745617979243,0.5861927667647171,0.7395477852929842,0.7583307697128641,0.7723150259249747,0.7817942688322226,0.7650794220982857,0.7874744148649993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4428024590015411,0.5741320252418518,0.4567964375019073,0.5535598993301392,0.4572522044181824,0.5186010003089905,0.4494915008544922,0.5194903612136841,0.4576992690563202,0.5333824753761292,0.3886966407299042,0.4036442339420318,0.2884820699691772,0.4743548333644867,0.308128148317337,0.6045650243759155,0.3313102722167969,0.6398792862892151,0.1774652302265167,0.5318254828453064,0.4094731278560403,0.4139482922165693,0.564362865077801,0.5829233625918198,0.7452898881543886,0.7570153846096384,0.7782123690836966,0.7806369254446188,0.7532714141427346,0.7851369591154875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4422359764575958,0.5750846266746521,0.4575817286968231,0.5524951219558716,0.4629013836383819,0.5204905867576599,0.4566092491149902,0.5201352834701538,0.4661147594451904,0.5352112650871277,0.3877056837081909,0.4058425724506378,0.297549307346344,0.4760969281196594,0.256641536951065,0.6234433650970459,0.2764471471309662,0.6628821492195129,0.1341255754232406,0.5798786282539368,0.4103450991056206,0.4132860846131147,0.5650534146898463,0.5805854300051498,0.7450680098642122,0.751111782963215,0.7803649610274375,0.7709798703050772,0.7474419308720894,0.7838723869719328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4411302208900451,0.5753728151321411,0.4577338993549347,0.5583921074867249,0.471379280090332,0.5301159620285034,0.4629132151603699,0.5245744585990906,0.4864056706428528,0.5383897423744202,0.3859955370426178,0.4050893187522888,0.3020868897438049,0.4628731906414032,0.247064009308815,0.6353182196617126,0.2643370032310486,0.6897333264350891,0.1154127717018127,0.6160887479782104,0.4123703755281212,0.4150685615151228,0.5675820225351527,0.5784794488936233,0.7449231407750856,0.7393454088520395,0.7811934953921378,0.7523282954549948,0.7468771172581978,0.7814555974402251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4412079453468323,0.5755292177200317,0.4640059769153595,0.5620445013046265,0.4841251373291015,0.5364265441894531,0.4775231182575226,0.5335593223571777,0.4964769780635834,0.5418812036514282,0.3860095739364624,0.3989881873130798,0.3108794391155243,0.4477536380290985,0.2790391147136688,0.6384434700012207,0.2947072684764862,0.6898230314254761,0.1539827436208725,0.6387504935264587,0.4149620599887612,0.4160592205136121,0.5761721545332148,0.5807838836699295,0.7546893618215333,0.7331754042457925,0.7862055009596884,0.7421821842050711,0.7570954395352669,0.7765832455553832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4412511885166168,0.5746254920959473,0.4635622799396515,0.5643675923347473,0.4836049377918243,0.5388063192367554,0.4759424328804016,0.5335549712181091,0.4996513128280639,0.5461090207099915,0.385117769241333,0.3986154198646545,0.32502281665802,0.4231164753437042,0.31023770570755,0.6289296746253967,0.3313470482826233,0.6847819685935974,0.1811896413564682,0.6446143984794617,0.4248805411002876,0.4249575979321302,0.5844214671724512,0.5850869515925217,0.7621820232976686,0.7212320639442789,0.7951320415728629,0.7422299275255362,0.7684963179646798,0.7673264952101531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4421405792236328,0.5786144137382507,0.4624967277050018,0.5680972933769226,0.4866014122962951,0.5523882508277893,0.4817110896110534,0.5466978549957275,0.4949853420257568,0.5493757724761963,0.3876861035823822,0.3983319699764251,0.3430627882480621,0.3784595429897308,0.3728088438510895,0.4266886413097381,0.5142846703529358,0.5490497350692749,0.4054875373840332,0.4446899890899658,0.4337171532056573,0.4314783907740416,0.5916584545248225,0.5885347226649094,0.7610181830037843,0.7399474455665933,0.7816158539050162,0.7517081091261069,0.774180216890461,0.7719040127196135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4416200220584869,0.5784932374954224,0.4611232280731201,0.5696699023246765,0.4931110441684723,0.5633259415626526,0.4948247969150543,0.5608994960784912,0.4924570024013519,0.5522840023040771,0.3882607221603393,0.395998865365982,0.3407769501209259,0.3527923822402954,0.3999234139919281,0.5545992255210876,0.4730487465858459,0.6125823259353638,0.3862994611263275,0.5849884748458862,0.4438832171104195,0.4384523726313413,0.6003312283628657,0.587935338357048,0.7627204320539247,0.7033214940380441,0.7939503794901908,0.7103977987623373,0.7767879499017067,0.7387250276007475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4423449039459228,0.5773632526397705,0.4569332599639892,0.5671574473381042,0.4922254085540771,0.5747703313827515,0.490708589553833,0.5717199444770813,0.4906824827194214,0.5668148398399353,0.3902004659175873,0.396158367395401,0.3416906297206878,0.3464355170726776,0.4432628750801086,0.5530867576599121,0.4915429651737213,0.6089481711387634,0.3784912824630737,0.5541312098503113,0.4482706107042077,0.440241510352403,0.6027680748575404,0.5871659317999649,0.7641560695279848,0.6982747985672342,0.7951304620497763,0.7103521416044394,0.7789935899792977,0.7323395224013152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4423569142818451,0.5763893723487854,0.4531778395175934,0.5634400248527527,0.489643394947052,0.5683964490890503,0.4913830161094665,0.5662059187889099,0.4925002455711365,0.5640919804573059,0.3952562510967254,0.3993009328842163,0.3414700925350189,0.3543956875801086,0.4925364255905151,0.4942664206027984,0.5519294142723083,0.5557844638824463,0.4481845200061798,0.4466634094715118,0.4499614901683572,0.4411576635449232,0.6021292322748377,0.5854826370268631,0.7553914449323427,0.7146493865799295,0.7782703644030631,0.7221546659326712,0.7795363498746224,0.7478873045840086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4423400461673736,0.5765182375907898,0.4508447647094726,0.5586341619491577,0.4880684316158294,0.5650390982627869,0.4923093020915985,0.56307452917099,0.4917019307613373,0.5599983930587769,0.3988666534423828,0.3982638120651245,0.363471120595932,0.310835987329483,0.5087939500808716,0.4860090017318725,0.5628506541252136,0.5320563912391663,0.4291101098060608,0.4554842412471771,0.4469468362472298,0.4395764864294827,0.6022973173731043,0.5801462927847671,0.7582213542569887,0.7136553599190103,0.7881881600611746,0.7218063661909262,0.7864218486367531,0.7448707731165709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4409547448158264,0.576596200466156,0.4484502375125885,0.5580629706382751,0.4872567057609558,0.5566788911819458,0.491678923368454,0.5610869526863098,0.4838766157627105,0.5479508638381958,0.4098460376262665,0.3937625586986542,0.4382090866565704,0.2790281772613525,0.5518205165863037,0.4338073134422302,0.6079959869384766,0.4765065014362335,0.4663832187652588,0.3513077199459076,0.4396970636985543,0.4342975563614668,0.6016850882642939,0.5760575333624649,0.7594651243795167,0.7183933331322061,0.7930426007502616,0.7362915465688864,0.7922895384846993,0.7474143715300383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4423818290233612,0.5788133144378662,0.4479904174804687,0.5564957857131958,0.4830691218376159,0.5459249019622803,0.4903709590435028,0.5542603135108948,0.4740458130836487,0.5306565761566162,0.4136704504489898,0.3903611302375793,0.4681848287582397,0.2860255837440491,0.5931245684623718,0.3769761025905609,0.6442365050315857,0.4041571021080017,0.518862783908844,0.2780427634716034,0.4298601962468865,0.4262391126959623,0.5980015808218195,0.5728174248724747,0.7610322198976289,0.7223485185455667,0.7917512959235251,0.7453341672277609,0.7925538254796334,0.7488679798044982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4447732865810394,0.5791237950325012,0.4478604197502136,0.5518897771835327,0.4787956476211548,0.5415715575218201,0.4901074469089508,0.5541524291038513,0.4607193171977997,0.5208184123039246,0.4126990735530853,0.3873420357704162,0.4706799685955047,0.2938247323036194,0.6210142970085144,0.3200155794620514,0.6608090400695801,0.3477304875850677,0.5529289245605469,0.2277046889066696,0.4212002076051476,0.4193728513329329,0.5874619895094111,0.5718990663080978,0.7572100422490846,0.7293178214382516,0.7835944896929801,0.7574487516737143,0.7912430299340554,0.7475546212591948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4483242034912109,0.5792794227600098,0.447380393743515,0.5499845743179321,0.4683930575847626,0.5356738567352295,0.4801174700260162,0.543165385723114,0.4579439163208008,0.5208625197410583,0.4114205241203308,0.3874497711658478,0.4688171446323395,0.3029550015926361,0.6399961709976196,0.2746221423149109,0.6914830803871155,0.2930426597595215,0.5899615287780762,0.1971461176872253,0.4188842244289162,0.4166015631764235,0.5848464184873774,0.5717806318789291,0.752955134879471,0.7339915408443796,0.7738857871287406,0.7613041291093985,0.7899794710694619,0.7420463772215666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4493043720722198,0.5803700685501099,0.4457553029060364,0.550204873085022,0.4589014649391174,0.533695638179779,0.4692205786705017,0.5383523106575012,0.4592469334602356,0.5226845741271973,0.4102974832057953,0.3830846548080444,0.4530949592590332,0.3098213970661163,0.6547994613647461,0.2619807124137878,0.7069358825683594,0.2794277966022491,0.6433524489402771,0.1677782982587814,0.4183248795411828,0.4159275091498198,0.5851296299570277,0.5755310455351639,0.7431424222100984,0.7369423581909524,0.7580386406176627,0.7634222397661368,0.7870744300900765,0.7440307946600737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45011767745018,0.5803188681602478,0.4434052407741546,0.5458501577377319,0.4515721499919891,0.5321090221405029,0.4633722305297851,0.5361164808273315,0.4568149447441101,0.5197890400886536,0.4024743735790252,0.3830886781215668,0.4327966570854187,0.3170343041419983,0.6575536727905273,0.2846758365631103,0.7062884569168091,0.3036616146564483,0.6633120179176331,0.1844218969345092,0.4196150965831521,0.4165503627865614,0.5849236065023615,0.5806295374422836,0.7222341857064973,0.7394861354183542,0.7300446337454856,0.7656313667154471,0.7732174230634041,0.7500952096381011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4503591954708099,0.5800601243972778,0.4427884817123413,0.546199381351471,0.4438821375370025,0.5296273231506348,0.4551484882831573,0.5334041118621826,0.4452751874923706,0.5184170007705688,0.3891303837299347,0.3924466073513031,0.3808772563934326,0.3352490365505218,0.6451058983802795,0.3154889941215515,0.6907666325569153,0.3390538096427917,0.6764907240867615,0.2081239223480224,0.4221727616927865,0.4209197110741438,0.5887881034486964,0.5865832367926407,0.711797919045807,0.7433588280033456,0.7194558089964926,0.7707463393068472,0.758726639848835,0.7570471973814787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4525593519210815,0.5794209241867065,0.4421040117740631,0.5463247895240784,0.4336391091346741,0.5298528671264648,0.4451931118965149,0.5320033431053162,0.4244652390480041,0.5136868953704834,0.3836692571640014,0.3925939798355102,0.3589970171451568,0.3394014239311218,0.6326503753662109,0.3336924910545349,0.6718161702156067,0.3599577248096466,0.6486642956733704,0.243488147854805,0.4305124349735024,0.4307258225291074,0.5936309808366969,0.5907428661375809,0.7083503863919984,0.7458301855873453,0.7186518317454398,0.7733998784876028,0.7498161328851052,0.7645141692557158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4524864256381988,0.5794016122817993,0.4421918988227844,0.553022563457489,0.4255700707435608,0.5301351547241211,0.418213427066803,0.5309892296791077,0.4175615608692169,0.5146191716194153,0.3837114870548248,0.3854007124900818,0.3404429256916046,0.33928182721138,0.6235104203224182,0.3895953297615051,0.6608912944793701,0.4206498265266418,0.620141327381134,0.2532026469707489,0.4331746466300729,0.4354138172476591,0.5934233778589442,0.5949016014128494,0.7074096462835084,0.7547282053779947,0.7209911352389395,0.7808458099222342,0.7530203295766182,0.7731755586066069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4531747996807098,0.581450879573822,0.4427900910377502,0.5600188374519348,0.4188095927238464,0.5302934646606445,0.4053767323493957,0.5313873291015625,0.4068970084190368,0.5148481726646423,0.382989227771759,0.3855995535850525,0.3226324319839477,0.3519240617752075,0.5578482747077942,0.4361444115638733,0.6191238164901733,0.4751532077789306,0.5593163967132568,0.3369853496551513,0.4346062458894494,0.4400867766945661,0.5931539648645594,0.5966342488318253,0.7048694751371156,0.7587007357429849,0.7230373924964011,0.7870395669794241,0.7463939322053261,0.7778085978426756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4531807005405426,0.5814101696014404,0.4434965848922729,0.576505184173584,0.4247497916221618,0.5316526293754578,0.4167632162570953,0.5312654376029968,0.4141649305820465,0.5151416063308716,0.3832116723060608,0.3901828229427337,0.303439050912857,0.3632863163948059,0.500360906124115,0.4745378196239471,0.5561540722846985,0.5148258209228516,0.4928660094738006,0.4021414518356323,0.4312218196532967,0.4387460447161496,0.5870824867361262,0.5956893662005234,0.7095096073259126,0.7535677029442178,0.72663807928496,0.779555369362847,0.750272495847828,0.781850478211862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4514417052268982,0.5805859565734863,0.4459299743175506,0.5744802951812744,0.4256496727466583,0.5317820310592651,0.4231890141963959,0.5285608768463135,0.4177003502845764,0.5279298424720764,0.3798727393150329,0.3971430659294128,0.2742713093757629,0.3981681168079376,0.470790147781372,0.4983060359954834,0.5252430438995361,0.5531428456306458,0.4122886061668396,0.4157088696956634,0.4285436339519265,0.4349768257944882,0.5758728200071528,0.5936620930224228,0.7214375696290742,0.755262710030018,0.7497469490759909,0.7819323131895224,0.7556689215718575,0.7848929973044219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4505824148654938,0.5806748270988464,0.45349782705307,0.5751001834869385,0.4366900622844696,0.5325100421905518,0.4303853213787079,0.5288094282150269,0.4320871829986572,0.5471670031547546,0.3833016753196716,0.3970045447349548,0.2858200669288635,0.4117189049720764,0.4545714557170868,0.4833785891532898,0.5241153836250305,0.5488914251327515,0.3733161687850952,0.3933573961257934,0.4208391524694207,0.4265550173132718,0.567391794311352,0.5851252475767899,0.7279358170140993,0.7573638929676401,0.7630370265238822,0.7854173967695395,0.754883570772297,0.787015250483972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4496650993824005,0.5820679664611816,0.458781361579895,0.5739859342575073,0.4481027722358703,0.5414402484893799,0.447885125875473,0.5344873070716858,0.4476387500762939,0.5573573112487793,0.3863645493984222,0.4011420309543609,0.2785089313983917,0.4607577919960022,0.3482980728149414,0.5770962238311768,0.3831489384174347,0.6231182813644409,0.2293165624141693,0.5130122900009155,0.4089094020269158,0.4132595307438673,0.5623731726282313,0.582347700932579,0.740061189900757,0.7586779071640359,0.7731038337939322,0.7841934451913992,0.7542888654290505,0.7873260291018309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4495852589607239,0.5828771591186523,0.4632958471775055,0.5737093687057495,0.4631662368774414,0.549431324005127,0.4505268335342407,0.5416638851165771,0.4711929261684418,0.5745121836662292,0.3869368433952331,0.3926211893558502,0.3662441968917846,0.4258014261722564,0.4260255992412567,0.4902540445327759,0.4666717052459717,0.5296878814697266,0.3327177762985229,0.3716839849948883,0.4067164875409844,0.4104490227310956,0.5646281057470515,0.5797977248221207,0.7386442980874788,0.7583634032558786,0.7714172309630454,0.7853129396295706,0.7541998160897561,0.7893347056307616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4497628808021545,0.5828211903572083,0.4656136929988861,0.5730147361755371,0.4746779203414917,0.5556054711341858,0.4749936759471893,0.5484409928321838,0.4811278283596039,0.5687124133110046,0.3861352801322937,0.3908345401287079,0.3341342806816101,0.4426053464412689,0.2545276582241058,0.6156883835792542,0.2804867625236511,0.6587569713592529,0.2156122773885727,0.5729783773422241,0.4068711615941766,0.4100150711148084,0.5661190563314631,0.5797968009501266,0.7445294520963441,0.7436904980491983,0.7791727489226401,0.7640571782446066,0.7581456435738869,0.7895909758009734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.448590338230133,0.5825374722480774,0.4653360545635223,0.5732166171073914,0.4810524880886078,0.5669203400611877,0.4822702407836914,0.5576916933059692,0.4919915795326233,0.5648030638694763,0.3859261274337768,0.3849508166313171,0.4248760342597961,0.3345358967781067,0.6246865391731262,0.2846246659755707,0.6748444437980652,0.3019115030765533,0.6040182113647461,0.2189024537801742,0.4086421795032265,0.4121462798922361,0.5679459684961512,0.5830102363615799,0.7218556962121736,0.7543014063190805,0.7403611248724997,0.7786253282880942,0.7602519525109597,0.7911160500445189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4486564397811889,0.582513153553009,0.4655934274196625,0.5794218182563782,0.4840735495090484,0.5755232572555542,0.4839602410793304,0.565270721912384,0.4944101274013519,0.56807941198349,0.3859680593013763,0.3704280853271484,0.4294914603233337,0.3268153965473175,0.6491230130195618,0.2925201654434204,0.6992177963256836,0.3146121799945831,0.65254807472229,0.1778561025857925,0.4119601912639382,0.4154011852352918,0.5747509413831904,0.5861312547713089,0.712633963595749,0.7554519845795022,0.7257526522868216,0.7772611269807974,0.7548390759049721,0.7855114252962889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4491223990917206,0.5827195048332214,0.4591658115386963,0.5852569937705994,0.4839416444301605,0.5903740525245667,0.4842991530895233,0.5803518891334534,0.4943881034851074,0.5771751999855042,0.3860104084014892,0.3703887164592743,0.4044496119022369,0.3354088962078094,0.6417154669761658,0.3324918746948242,0.6811456680297852,0.3617637753486633,0.666282057762146,0.2205368429422378,0.420807204379821,0.422103533825189,0.5841695183389857,0.5875818232088852,0.7081688008416902,0.7524706794571268,0.7215422993891776,0.7753439137792746,0.7517648471413918,0.7766783447661223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4532698690891266,0.582333505153656,0.4591895341873169,0.5846652388572693,0.4837804734706878,0.5923916101455688,0.4853965044021606,0.5912120342254639,0.4938875436782837,0.5900424718856812,0.3903902173042297,0.3706125020980835,0.3691032230854034,0.3407054245471954,0.6251171231269836,0.3626955151557922,0.6643053293228149,0.3949607908725738,0.596648633480072,0.263448417186737,0.4363898552797082,0.4337263799517454,0.59204123555357,0.5884215036421585,0.7068278751481782,0.7452212049316751,0.7250485128157675,0.7676127443170706,0.7554264200745888,0.7663540156283202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4540393352508545,0.5803541541099548,0.4592165052890777,0.5795329213142395,0.4824011325836181,0.5889903903007507,0.483627051115036,0.6025845408439636,0.4914551377296448,0.6108193397521973,0.3888521492481231,0.3661755621433258,0.3466381132602691,0.339493989944458,0.4463030397891998,0.5633000731468201,0.4840489625930786,0.6108827590942383,0.3481599688529968,0.5733704566955566,0.4439626701019051,0.4381645119993986,0.5958301538103297,0.5863740542918014,0.7554758451093446,0.6881906463455545,0.7861852055781424,0.6971841046667258,0.777399016719944,0.7404413433470549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
