LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4430619776248932,0.579741895198822,0.4418078660964966,0.5689534544944763,0.4650187790393829,0.6257911324501038,0.4792291820049286,0.6347947120666504,0.4734915196895599,0.5934513807296753,0.562371015548706,0.5285977125167847,0.5487067103385925,0.4733601212501526,0.6925614476203918,0.6580792665481567,0.7424634099006653,0.7097476720809937,0.597716212272644,0.6177477240562439,0.4843178948885725,0.4824456085888183,0.6469755561714299,0.6262430354175504,0.8084600227621366,0.766493473495548,0.8439202466101017,0.7778245438547695,0.8341996313861421,0.8058385837587481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4438915252685547,0.5804405808448792,0.4431890845298767,0.5695793032646179,0.4651536643505096,0.5990877747535706,0.4798643290996551,0.585060715675354,0.4756186008453369,0.580557644367218,0.5615806579589844,0.5285050272941589,0.5868276357650757,0.4459694027900696,0.7106399536132812,0.5960603952407837,0.763877272605896,0.6445174813270569,0.6157134771347046,0.5326943397521973,0.4766794404513166,0.4722924490896499,0.6415207476978428,0.6092870040950712,0.8046894925382901,0.7534396688595464,0.8397348382562961,0.7739386190386379,0.8370830954841187,0.7988736022028093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444622665643692,0.5807144045829773,0.4459102153778076,0.5695495009422302,0.4650663435459137,0.5798270106315613,0.4799710810184479,0.5640256404876709,0.4772543013095855,0.5656757354736328,0.561598002910614,0.5284370183944702,0.6185675263404846,0.4451362192630768,0.7442846298217773,0.5370145440101624,0.7985679507255554,0.5687006711959839,0.6647012829780579,0.4426418244838714,0.4656905046231077,0.4606099983183181,0.6335862071876652,0.5996505423602995,0.8008600431230832,0.7533914487019231,0.8337208488077488,0.7750656832666958,0.8374547006419709,0.792094289115346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444777637720108,0.5822007060050964,0.4459440410137176,0.5699606537818909,0.4633666276931762,0.5752699375152588,0.4799080193042755,0.5624253153800964,0.4770551323890686,0.55427086353302,0.5590363144874573,0.5293450951576233,0.6187877058982849,0.4642162322998047,0.7612210512161255,0.4916481971740722,0.8111732602119446,0.5169756412506104,0.7145528197288513,0.3825017511844635,0.4558352938420102,0.4506375302997863,0.6227728517418034,0.5984941228446897,0.7979518728998471,0.754410896743839,0.8288285889715519,0.782537512919482,0.8367181660464814,0.7898871291193132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4450764656066894,0.5827032327651978,0.4461886882781982,0.5735810995101929,0.4582943320274353,0.5719736218452454,0.4736025631427765,0.5606694221496582,0.4753422439098358,0.5471136569976807,0.5574948787689209,0.5313270092010498,0.627984881401062,0.4721326231956482,0.7821339964866638,0.4505901336669922,0.8443022966384888,0.4665648937225342,0.7527380585670471,0.3443482220172882,0.4522496274239347,0.4484078546491897,0.6190888674621708,0.599858055931085,0.7913795071390439,0.7566612999096562,0.8227967479318943,0.7848764885874355,0.839646363430362,0.7836574602636461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4459035098552704,0.5834508538246155,0.4462966322898865,0.5822988748550415,0.4536140859127044,0.5672928690910339,0.462084025144577,0.5502477288246155,0.4733048677444458,0.5469669103622437,0.5568305850028992,0.5283468961715698,0.6264743804931641,0.4673320651054382,0.8034926652908325,0.43265300989151,0.867719292640686,0.4512312710285187,0.7846009135246277,0.3184415996074676,0.4520376882082746,0.4495083054033554,0.617703595912946,0.6014402910289701,0.7838701265600492,0.7604398767605474,0.8062243619055118,0.7883940865011776,0.8346674384406617,0.7816698241743212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4461410343647003,0.5857449769973755,0.4496099352836609,0.58671635389328,0.4510194063186645,0.5546920895576477,0.4547054469585418,0.5352985858917236,0.4730537533760071,0.5404171943664551,0.5404526591300964,0.5314204692840576,0.606031060218811,0.4693532288074493,0.8163138031959534,0.4501108229160309,0.8815348148345947,0.4673322141170501,0.8181214928627014,0.3375929296016693,0.4527895560986326,0.4506495406357086,0.6184850724105961,0.6032541497764524,0.7753294664171506,0.764543269123142,0.7920132436842289,0.7952080000849331,0.8319436849883607,0.793830184987462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.448154479265213,0.5871439576148987,0.4550481736660003,0.5864468812942505,0.4419519007205963,0.5530121326446533,0.4386403262615204,0.5352036356925964,0.4719188511371612,0.5408195853233337,0.5377070903778076,0.5306971073150635,0.6007633209228516,0.4715074002742767,0.8102722764015198,0.4732343256473541,0.8721686005592346,0.4978396296501159,0.820593535900116,0.366165429353714,0.4617330393320845,0.4598683675257003,0.6245011480217106,0.6131793662128385,0.7625836389807035,0.7758307497158696,0.7802093484491672,0.8058228124590481,0.8188378156951478,0.8094786990198259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4506410360336303,0.5872321128845215,0.4560242891311645,0.5865775346755981,0.4379549026489258,0.5561647415161133,0.4380114674568176,0.5420746207237244,0.4669573605060577,0.5442560315132141,0.5379809141159058,0.5166011452674866,0.5766210556030273,0.4652590155601501,0.7929832339286804,0.4901597201824188,0.8497340679168701,0.4986172616481781,0.8129948973655701,0.3908412158489227,0.4736636838442609,0.4711669494835174,0.6330279500846989,0.6193383737621244,0.7594207781103421,0.782987956251209,0.7782742240518894,0.81187605156618,0.8084093572429231,0.8158412564310198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4558921754360199,0.5874324440956116,0.4559398889541626,0.586266279220581,0.4355206787586212,0.558178722858429,0.439909428358078,0.5457088351249695,0.443873792886734,0.546298086643219,0.5377526879310608,0.5165407657623291,0.5081990361213684,0.4709033071994781,0.7890387177467346,0.539932131767273,0.8436862230300903,0.5743824243545532,0.7890550494194031,0.4373704493045807,0.4800666234022901,0.4786622782675064,0.6380513997440465,0.6309521003780302,0.7585088270452787,0.7896171848431279,0.7816217699140873,0.8197859157534206,0.8075533451369813,0.8168671417745714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4604462385177612,0.5899643301963806,0.4533542990684509,0.5861719250679016,0.4366189241409302,0.5597556829452515,0.4411517679691314,0.5478790998458862,0.4439238309860229,0.543588399887085,0.5387639403343201,0.5171487927436829,0.493557333946228,0.4965496957302093,0.7388687133789062,0.596775472164154,0.7878767848014832,0.6321853995323181,0.765947699546814,0.4981036186218261,0.4813731125122831,0.4834638794389999,0.6383790762786992,0.6391310199317869,0.7545192795542051,0.7949015538349797,0.7742907562345829,0.8251320649595821,0.8074264468482545,0.8241330373796587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4629921317100525,0.5911218523979187,0.4506348073482513,0.5848775506019592,0.4388593435287475,0.5602771639823914,0.4473874270915985,0.5485928654670715,0.4402529001235962,0.540583610534668,0.5421972870826721,0.518765926361084,0.4822901487350464,0.5120071768760681,0.6970480680465698,0.6450113654136658,0.7519341111183167,0.6789627075195312,0.7057012319564819,0.5422672629356384,0.4801025650030897,0.4824701657024658,0.6313099952106602,0.6408943935451444,0.7572223799970914,0.8011320273533513,0.7786908605188694,0.8303161789389217,0.8148019255927613,0.8280895638975267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4627801775932312,0.5913117527961731,0.4500162303447723,0.5853503942489624,0.4516993463039398,0.5610461831092834,0.4566218852996826,0.5494537949562073,0.4506987631320953,0.5415197610855103,0.5370720028877258,0.5322309732437134,0.4786309003829956,0.5461066365242004,0.6665985584259033,0.655655026435852,0.7255223393440247,0.697950541973114,0.6516122817993164,0.5865611433982849,0.477811928702049,0.4777795334783828,0.6292322070961125,0.6428509160098966,0.7641990738657285,0.8001368085995366,0.7898804106802311,0.8264782656641567,0.8127345980933717,0.8310944426569109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4636604487895965,0.5945450067520142,0.4495481848716736,0.5882983803749084,0.4545291364192962,0.5614174604415894,0.4600782990455627,0.5498510599136353,0.4548642933368683,0.548740029335022,0.5345755815505981,0.540022075176239,0.4449918568134308,0.584216296672821,0.607874870300293,0.697898268699646,0.6440295577049255,0.7383062243461609,0.5439806580543518,0.6052035093307495,0.4732104203230665,0.4730527957407272,0.6195943148498662,0.6375284894523557,0.7730525987890531,0.8018189112797429,0.7999619104952183,0.829485230586108,0.8143573941520265,0.8329619157823687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4645912647247314,0.5962046980857849,0.4495845735073089,0.5917237401008606,0.4545597434043884,0.568136990070343,0.4712595343589782,0.5598245859146118,0.4551162421703338,0.5539770722389221,0.5340560078620911,0.5411891341209412,0.4501773715019226,0.6050623655319214,0.5415543913841248,0.7395947575569153,0.571018636226654,0.7803995609283447,0.4468651413917541,0.6599685549736023,0.4604318401343152,0.4621120800701415,0.6089484782581456,0.630541364770883,0.7742245155123044,0.8002768497124364,0.8123012044519748,0.8309779693098629,0.8081294538310578,0.8298355627569323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4645392894744873,0.5964563488960266,0.4529001116752624,0.5913561582565308,0.4552376568317413,0.5811892151832581,0.4815495908260345,0.5715813040733337,0.4564988017082214,0.5721790790557861,0.5327063798904419,0.5414187908172607,0.4604672789573669,0.62474524974823,0.4845396280288696,0.7526496648788452,0.511772632598877,0.800756573677063,0.3746235072612762,0.7194811701774597,0.4539640507227704,0.4554757287231719,0.6099264116649754,0.6241079672393736,0.7767489510324765,0.7909695546284368,0.8207363941759434,0.8205022145720089,0.8063030781081727,0.8297811437162523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4645550549030304,0.5994284749031067,0.4548064470291137,0.5912579298019409,0.4608337581157684,0.5934768915176392,0.4829981923103332,0.5838038325309753,0.4669518172740936,0.5803586840629578,0.5327898859977722,0.5418384075164795,0.4682849943637848,0.6352312564849854,0.4531067013740539,0.7732600569725037,0.4681994915008545,0.8274934887886047,0.3354740440845489,0.7500095963478088,0.4512343517071531,0.4517833103863036,0.6079717071418889,0.6147083147582945,0.7770850318220426,0.783497993196552,0.8191761829943027,0.8107637692900265,0.8009659590056947,0.8259365249189501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4644940793514251,0.6037481427192688,0.4553902149200439,0.5930966138839722,0.4650391042232513,0.6108049154281616,0.485048770904541,0.6054767966270447,0.4727913737297058,0.5912317633628845,0.5313192009925842,0.5405325293540955,0.4723774492740631,0.628903865814209,0.4405010640621185,0.7933444380760193,0.4534555673599243,0.8404480218887329,0.3232647478580475,0.7745612859725952,0.4517219177014158,0.4523435046402252,0.6101031692390568,0.616050670963281,0.7789095598009397,0.7788213829651525,0.8188135483354892,0.8029230464907253,0.7990831376842072,0.8261956859144335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4643744230270386,0.6030913591384888,0.4552114903926849,0.5928943157196045,0.4681700766086578,0.6280577182769775,0.4887335300445556,0.6261308193206787,0.4841749966144562,0.6021559238433838,0.520725429058075,0.5399743914604187,0.4662376940250397,0.6083014011383057,0.4546665549278259,0.7951323986053467,0.4772412478923797,0.8442170023918152,0.3431721925735473,0.7983569502830505,0.4580368062979505,0.4580380727974212,0.612215200222028,0.6206771834907469,0.7828714805391599,0.7670130173817327,0.8218032875151005,0.7854598094435299,0.8036914409926942,0.8205204892667894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4594054818153381,0.5982051491737366,0.4553273320198059,0.5926182866096497,0.4740116894245147,0.6369362473487854,0.4877447485923767,0.6379347443580627,0.4921742081642151,0.6136468052864075,0.5223433971405029,0.539914608001709,0.4699657261371612,0.6070095300674438,0.4859662652015686,0.7881336808204651,0.5187749266624451,0.8310047388076782,0.3780336380004883,0.7980668544769287,0.4706794729954526,0.4695344080654418,0.6216609866981633,0.6301268740711149,0.7862747567442228,0.7578742544308354,0.8201455929369297,0.7713038851233089,0.8111806453994325,0.8157170999559527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4552597403526306,0.5950060486793518,0.4552146196365356,0.5873563885688782,0.4733116924762726,0.6451393961906433,0.4873083531856537,0.6501129269599915,0.4900932610034942,0.6185575723648071,0.5375522375106812,0.5230624079704285,0.5204485058784485,0.4986601769924164,0.7561697959899902,0.5519892573356628,0.8031592965126038,0.5889666676521301,0.7814236879348755,0.4452588260173797,0.4832902810103224,0.4811463912454879,0.628526577508939,0.634828130823129,0.7460030573156644,0.7942513565674474,0.7624308326334324,0.8181519140215481,0.7946349920562318,0.8329730320486193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4550841152667999,0.5931863188743591,0.4552124738693237,0.5810390114784241,0.4757610261440277,0.6510095000267029,0.4893792569637298,0.6685870885848999,0.4879525601863861,0.6253353357315063,0.5442107915878296,0.5238848328590393,0.5181289911270142,0.5139366388320923,0.731980562210083,0.5805118680000305,0.7767657041549683,0.6187097430229187,0.7549853324890137,0.4793016910552978,0.4856462291008756,0.4833488573757446,0.6389853747253544,0.637955675941461,0.7513692932871152,0.7936129014149358,0.7687855818361606,0.8171905805082882,0.7994834722808412,0.8299629080804949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4551813900470733,0.593220055103302,0.4554493427276611,0.5863811373710632,0.4806259572505951,0.6512423753738403,0.4942559003829956,0.6602793335914612,0.4893726408481598,0.6432129144668579,0.5599802136421204,0.5281584858894348,0.5116622447967529,0.5273230671882629,0.6696085333824158,0.6220936179161072,0.7278529405593872,0.6431477665901184,0.660133957862854,0.536948561668396,0.4872045329338835,0.4841373225179947,0.6428584845428593,0.6349431379852232,0.7792356866148282,0.7796519438877751,0.7943277516455021,0.7990781296701992,0.8234715999892762,0.8192846465620165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.455218493938446,0.593132734298706,0.4559822678565979,0.5888371467590332,0.4833972454071045,0.6455923914909363,0.4970506429672241,0.6501104235649109,0.4886680245399475,0.6333397030830383,0.5582233667373657,0.5318341851234436,0.5188012719154358,0.5232606530189514,0.6649876832962036,0.6432628035545349,0.7054659128189087,0.6876713633537292,0.6243341565132141,0.5683066248893738,0.486440103364639,0.483122195812825,0.6437695117359288,0.6317447825488981,0.8032207744863797,0.7793736199989965,0.8387846806139316,0.7811959017725552,0.8371275009444764,0.8139758396658068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4560013711452484,0.5937499403953552,0.457993596792221,0.5882866382598877,0.4839165508747101,0.6381403803825378,0.4964179098606109,0.6353965997695923,0.4898510277271271,0.6308104395866394,0.5726488828659058,0.5314441323280334,0.5628907084465027,0.4687339961528778,0.6968805193901062,0.6491231918334961,0.7460275292396545,0.6923470497131348,0.6118521094322205,0.6264007091522217,0.4840469470745848,0.479381602021817,0.6434475274448521,0.6195149227199491,0.8064835327413846,0.7563755254402806,0.8437958517164554,0.7691975761862362,0.8399570526412538,0.8097594965013628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4566788971424103,0.5942320227622986,0.460481196641922,0.5879037380218506,0.4835372269153595,0.6130355000495911,0.4956023097038269,0.6002026200294495,0.49146169424057,0.607930600643158,0.5711802840232849,0.5325335264205933,0.6032311320304871,0.4574555158615112,0.7196351289749146,0.5941047668457031,0.7746854424476624,0.6401360034942627,0.6335099935531616,0.5223238468170166,0.4747160187489316,0.469143222781781,0.6346617432003148,0.6056651278552946,0.8027977603224088,0.7547994594231298,0.8378265061468448,0.7740842033835018,0.8405403436950257,0.8029442418130999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4593223333358764,0.5942744016647339,0.4625437557697296,0.5871716737747192,0.4828321635723114,0.5865291357040405,0.4950550198554992,0.5760078430175781,0.493691623210907,0.584159791469574,0.5674784183502197,0.5335788130760193,0.6192765235900879,0.4689715206623077,0.7507362961769104,0.5346921682357788,0.802436113357544,0.5649532675743103,0.67899090051651,0.4403281211853027,0.4602723977095411,0.4554409494129455,0.6240778358345158,0.5976592703876432,0.7995855766084958,0.7578920762196233,0.8319411733240452,0.783889197251376,0.8360016884139588,0.7934194791826372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4606981873512268,0.5947777032852173,0.4630700051784515,0.5867931246757507,0.4824483692646026,0.5842958688735962,0.4940307736396789,0.5723062753677368,0.4978168606758117,0.5751218795776367,0.5703588724136353,0.5345630049705505,0.6329914927482605,0.4788344204425812,0.7663387656211853,0.4912596046924591,0.8184171915054321,0.5105759501457214,0.7303358316421509,0.3780779540538788,0.4547842553383634,0.4510883649317062,0.6169799955253727,0.5974724992332395,0.7912719207552243,0.7596606950417211,0.8267106571287479,0.7910229493589962,0.8289478661349824,0.7854784715685015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.460618793964386,0.5967921614646912,0.4629427790641784,0.5878021717071533,0.4795063138008117,0.5815936326980591,0.4880264401435852,0.5800483822822571,0.5000088810920715,0.5686049461364746,0.5704623460769653,0.5345496535301208,0.6413525938987732,0.4829066395759582,0.785569965839386,0.4563391506671905,0.8499242067337036,0.4754055440425873,0.7578673958778381,0.3470986485481262,0.4511724671847151,0.4486394782987869,0.614853391206754,0.599847446304315,0.7863620775488187,0.7632314901009252,0.8184800305456486,0.7925093997927273,0.8270385505488923,0.7811387169870501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4608266055583954,0.5968084335327148,0.4636643826961517,0.5925789475440979,0.4758530855178833,0.5778629779815674,0.483660876750946,0.567447304725647,0.4966828525066376,0.5598733425140381,0.5689834356307983,0.5344536900520325,0.6350791454315186,0.4805440306663513,0.8022297024726868,0.4489791989326477,0.8655444383621216,0.4668436348438263,0.7850808501243591,0.3402265310287475,0.4538199415928647,0.4512121339765823,0.6162922175293095,0.6022605105457243,0.7828293400553037,0.767993215765064,0.813689575442728,0.7967476476641262,0.8313550295165589,0.7852787662061815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461743414402008,0.5980110168457031,0.4647618234157562,0.5959681868553162,0.4662130773067474,0.5816190242767334,0.4654483497142792,0.5734655857086182,0.4952857792377472,0.5624039769172668,0.5599840879440308,0.5333790183067322,0.6156309247016907,0.4817106425762176,0.8237157464027405,0.4728859961032867,0.8824871778488159,0.4918688237667084,0.829643189907074,0.3559252917766571,0.4573260805136487,0.4528014620271957,0.6198720426921971,0.6068696483192381,0.7747865873125364,0.7728969494953801,0.7976647176832523,0.8020390500040615,0.8277038575938752,0.7978383291277056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4627485573291778,0.5993387699127197,0.4651091694831848,0.5958799123764038,0.4559867978096008,0.5769528150558472,0.4555369019508362,0.5598607659339905,0.4666784107685089,0.5603671669960022,0.5533986687660217,0.5378032922744751,0.5721279978752136,0.515923023223877,0.8133130073547363,0.4966655075550079,0.8671982884407043,0.5262244343757629,0.8265810012817383,0.3899866044521332,0.4637176206833646,0.4599198957411086,0.6252131553058751,0.6140242620525297,0.7680250066068937,0.7755892316952397,0.7892826356977787,0.8032994498224819,0.8202798904708436,0.8104134190591936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.465192437171936,0.6000829339027405,0.4650602340698242,0.595770001411438,0.4474082291126251,0.5788982510566711,0.4554755389690399,0.5611883997917175,0.4558109045028686,0.562839925289154,0.5533966422080994,0.5298205614089966,0.5507261157035828,0.5157306790351868,0.7945463061332703,0.5199280977249146,0.8465191125869751,0.5629200339317322,0.8187640905380249,0.4013723134994507,0.4776610395438001,0.4757495333877838,0.635228374755872,0.6226384147224363,0.7634965735224057,0.7791762988224675,0.7859583654493656,0.8052629162283504,0.8180875124267152,0.8135670412096148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.465668648481369,0.6002101302146912,0.463518887758255,0.5954400897026062,0.4421079456806183,0.579994261264801,0.4576344788074493,0.5641840100288391,0.4553784132003784,0.5638285875320435,0.5526427626609802,0.5246775150299072,0.5145001411437988,0.5154708027839661,0.7831294536590576,0.572802722454071,0.8445106744766235,0.6107579469680786,0.7848773002624512,0.4673686921596527,0.4795014968640135,0.4800382365909851,0.6398166509037144,0.6339120372352537,0.7629135208872129,0.7883808951035192,0.7879077651590671,0.8176682223291958,0.8128804804614594,0.8142532098802691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4676135778427124,0.6011443138122559,0.4621410667896271,0.5954529047012329,0.4449189007282257,0.5788626670837402,0.4650916159152984,0.5636570453643799,0.456182986497879,0.5616318583488464,0.557213544845581,0.5319613218307495,0.5014721751213074,0.5203734040260315,0.7354777455329895,0.6298080086708069,0.7925993204116821,0.6650662422180176,0.7495931386947632,0.5279757380485535,0.4805217793709562,0.4822494795051849,0.6400151343708165,0.6411016686973509,0.7604241925028135,0.7982552091732671,0.7879287161917057,0.828357004067477,0.808557862215381,0.8231607068094378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4681898355484009,0.6013299822807312,0.4601210057735443,0.5956321358680725,0.4488279521465301,0.5789259076118469,0.4721857905387878,0.5655121803283691,0.4574893712997436,0.5619267225265503,0.5577511191368103,0.5354219079017639,0.492257684469223,0.5435438752174377,0.6938607096672058,0.660521924495697,0.7554777264595032,0.6964271068572998,0.6925724744796753,0.5737153887748718,0.4801917186505124,0.4823209454742706,0.6338860185508854,0.6424887581882414,0.7608033674505521,0.8018448691025426,0.7840700903028812,0.828778557917651,0.8199949504664948,0.8297488976034288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4685938060283661,0.6012840270996094,0.4577659666538238,0.5983732342720032,0.4552082419395447,0.5796013474464417,0.4746913909912109,0.5667585134506226,0.4657073020935058,0.5697688460350037,0.5517097115516663,0.5451335310935974,0.4767924547195434,0.5739140510559082,0.6612286567687988,0.6740261912345886,0.7115735411643982,0.7222200632095337,0.6095477342605591,0.6034440994262695,0.4789412430054471,0.47899932763255,0.6296517343883641,0.6431851490554746,0.768526609495001,0.7996229867592504,0.7981047191709842,0.8256368268938625,0.8159325959018281,0.8316643226656084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4685482084751129,0.6008884310722351,0.4567965567111969,0.601317822933197,0.4568578600883484,0.5818105340003967,0.4752287268638611,0.5703456401824951,0.4681698679924011,0.5792606472969055,0.546610414981842,0.551846981048584,0.4661750197410583,0.6032279133796692,0.5969762206077576,0.7184337377548218,0.6385579705238342,0.7644022107124329,0.5158997178077698,0.6328907608985901,0.4715986511236951,0.4709825178114211,0.6196504028205998,0.6357134386119779,0.7723357635286618,0.8009478788033177,0.8004132964701023,0.8295040060492123,0.8151079656413606,0.8329225767168169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4707409143447876,0.6032587289810181,0.4568651020526886,0.601080060005188,0.4562808275222778,0.5859254002571106,0.473685085773468,0.5780579447746277,0.4571357369422912,0.5829384326934814,0.5470303297042847,0.5504326224327087,0.4769524931907654,0.6210675835609436,0.5434092879295349,0.7505881190299988,0.5736739039421082,0.7878260016441345,0.4383512437343597,0.6878150105476379,0.4594714304930494,0.4602971186367309,0.6153896839981206,0.6305894359168943,0.7796181994226743,0.7947319488182714,0.8155245044321384,0.8240855862112606,0.8103348256877473,0.8291887629541521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4708938300609588,0.6032274961471558,0.4566144347190857,0.6007400155067444,0.4563162922859192,0.5964825749397278,0.4792651236057281,0.5863780379295349,0.45936319231987,0.5913485884666443,0.5471047163009644,0.544859766960144,0.4801606237888336,0.632360577583313,0.4843513667583465,0.7655556201934814,0.5091769695281982,0.8133376240730286,0.3680802583694458,0.7418215870857239,0.4507377407080458,0.4523674359051025,0.6118722947006352,0.6193299397048887,0.7813164847639371,0.7883640567913701,0.8241675951570835,0.8164751161547268,0.8088199736407807,0.8291022170099382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
