LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4737456142902374,0.6041488647460938,0.4858965873718261,0.5616331100463867,0.4638835191726684,0.5414893627166748,0.4459255337715149,0.5364174842834473,0.4563799798488617,0.5340621471405029,0.5731161832809448,0.5851771235466003,0.4722402393817901,0.5801690220832825,0.6849200129508972,0.6911962628364563,0.7362014651298523,0.7367153167724609,0.6961161494255066,0.6384126543998718,0.510305605721262,0.5099873914983906,0.6286429668570994,0.6534248932319529,0.715998138128454,0.8012783540274273,0.7295235605966238,0.8291627670763336,0.755676271466251,0.8215517810195453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4727526605129242,0.6041113138198853,0.4853353500366211,0.5685539245605469,0.464928388595581,0.5510866641998291,0.4636287689208984,0.5377612113952637,0.4605220854282379,0.5491892099380493,0.572898805141449,0.583775520324707,0.4504233300685882,0.62165367603302,0.613080620765686,0.7296028733253479,0.6520600318908691,0.7722770571708679,0.5782853364944458,0.6845861077308655,0.5000380500076085,0.5022107734945453,0.6178045476581095,0.6496427699046976,0.7374097358571833,0.792217762568153,0.759080580068746,0.8184676374433838,0.7693250496664006,0.8239770642131335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4696561098098755,0.6023571491241455,0.4846094846725464,0.5721213221549988,0.4693042635917663,0.5574369430541992,0.4708196818828583,0.5394288301467896,0.4762541651725769,0.5585817694664001,0.5696654915809631,0.5760393142700195,0.4508067667484283,0.6553672552108765,0.550422728061676,0.7760801911354065,0.5856228470802307,0.8242310285568237,0.4756372570991516,0.7397474050521851,0.4869193359134464,0.4878652318981327,0.6115285063888072,0.6349341019111521,0.7496983658658808,0.7826673401381146,0.7797043236028341,0.8036364223001801,0.7813673932828862,0.8228896966784961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4692700803279876,0.6021453738212585,0.4839191436767578,0.5727558732032776,0.4736950695514679,0.5624417662620544,0.4764685034751892,0.5433679819107056,0.4859140515327453,0.5658650398254395,0.5705519914627075,0.5699288845062256,0.4589103758335113,0.6657039523124695,0.4999130666255951,0.8006554841995239,0.5274576544761658,0.8419805765151978,0.3927394449710846,0.7780287265777588,0.4753212555167942,0.4766628369358219,0.6071910465861796,0.6248289092498667,0.7572654735433405,0.774146587946571,0.789637974096456,0.7921021188734375,0.784399690178867,0.8178275934070117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4692520201206207,0.6021158695220947,0.4835466742515564,0.5759137272834778,0.4930601418018341,0.5621637105941772,0.4961780607700348,0.5458609461784363,0.5067507028579712,0.573164165019989,0.5689748525619507,0.5672292113304138,0.4737037420272827,0.6657256484031677,0.4520208239555359,0.8214854001998901,0.4729112386703491,0.8716546297073364,0.340957909822464,0.8186531066894531,0.468983270120409,0.4686742052105106,0.6081286872531413,0.6135828538852579,0.7619263481485193,0.7550105763460766,0.794219455314794,0.7688634599684082,0.8001017589845616,0.8114254883140094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4711574614048004,0.6034103035926819,0.4831061363220215,0.5791508555412292,0.5072422623634338,0.5641828775405884,0.5149848461151123,0.5537941455841064,0.5199510455131531,0.5732787251472473,0.5695042610168457,0.5648237466812134,0.4818909168243408,0.6428130865097046,0.4390561878681183,0.8173735737800598,0.4572009742259979,0.865979015827179,0.328870415687561,0.8220843076705933,0.468209110092905,0.4685028716591037,0.6087060178424357,0.6105030222850687,0.7642670225488489,0.7343148602034222,0.7953240187894491,0.7452085818289124,0.8032130022325474,0.7986873498767383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.471118152141571,0.6034256815910339,0.4823017716407776,0.5812045931816101,0.5044125914573669,0.5759655237197876,0.5091967582702637,0.569991409778595,0.513904869556427,0.5718858242034912,0.5692166686058044,0.5612295866012573,0.4861980974674225,0.6304747462272644,0.4574446678161621,0.8185401558876038,0.4717735648155212,0.8634260892868042,0.3522978723049164,0.8242495656013489,0.4719238056657582,0.4721760973003543,0.6097454334403514,0.6125888868289835,0.7704282056676691,0.7238082004572521,0.7993207486402182,0.7340715433595978,0.8030869682111699,0.7839792481273181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4698625206947326,0.6035518050193787,0.4766577184200287,0.5811058878898621,0.5020830035209656,0.5822055339813232,0.5058065056800842,0.5897903442382812,0.510238766670227,0.5750760436058044,0.5676602125167847,0.5523967146873474,0.4963144958019256,0.6155145764350891,0.4951408803462982,0.8245917558670044,0.5160942077636719,0.8688541650772095,0.3909958302974701,0.8470521569252014,0.4831461979863911,0.4801247194078601,0.6259121502543925,0.6186178370433695,0.7760883819448298,0.7159568382288586,0.8057193668615011,0.72028299226745,0.8091039080896336,0.7741980365127094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4667944014072418,0.5976150631904602,0.4755601584911346,0.5806440114974976,0.50067138671875,0.5847707390785217,0.5035477876663208,0.5915848612785339,0.5083776116371155,0.5785168409347534,0.5672536492347717,0.5584694743156433,0.504734218120575,0.5922788381576538,0.5208381414413452,0.803209125995636,0.5405184626579285,0.8440883159637451,0.4333250820636749,0.8389527201652527,0.4967357738731174,0.4949961527851261,0.6408757771159648,0.628776465268696,0.7865493845331019,0.7154046906019818,0.8151777597200064,0.7217753733633362,0.8143464048185307,0.7697554043143756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4616593420505523,0.5918523073196411,0.475550889968872,0.579508900642395,0.4997293055057525,0.6049090027809143,0.5022405982017517,0.6122654676437378,0.5082043409347534,0.5994370579719543,0.5796759724617004,0.5617371797561646,0.512717068195343,0.5607428550720215,0.583575963973999,0.7882773280143738,0.6176744699478149,0.831922709941864,0.4967766106128692,0.8192659616470337,0.5074370725868016,0.5060662999418415,0.6465890909339427,0.6340331181007273,0.7952135753022974,0.7164666665579449,0.821197918249288,0.7232555355070435,0.8208151777067143,0.7676652780383594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4615292549133301,0.5903759002685547,0.4761360883712768,0.5786173343658447,0.4994116425514221,0.60219407081604,0.5014051198959351,0.6284634470939636,0.5072388052940369,0.6174957752227783,0.5896575450897217,0.5736038684844971,0.5149328112602234,0.5559366941452026,0.6782478094100952,0.7008509039878845,0.7353996634483337,0.7368921041488647,0.677916944026947,0.68227618932724,0.5109155102489262,0.5100185945299305,0.6504309977199076,0.6426179750877268,0.7802368354188746,0.7433226717497479,0.7861488374005942,0.7568980659483276,0.8172678966798741,0.7848585656493671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4616908431053161,0.590440571308136,0.4768924415111542,0.5781539678573608,0.4996130466461181,0.6015855073928833,0.5013396739959717,0.6137698292732239,0.5062822699546814,0.6143194437026978,0.5934218168258667,0.5758071541786194,0.5557314157485962,0.5101639032363892,0.6852996349334717,0.6945406198501587,0.7417286038398743,0.7406390309333801,0.6368449330329895,0.6697997450828552,0.5090070887325078,0.5079458132055439,0.652771344294691,0.6389688893276102,0.7948431920396631,0.736701370575584,0.8224155517350821,0.7363234962461792,0.8272116799631077,0.7861049285739429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4617653489112854,0.5907222628593445,0.4767654538154602,0.569487988948822,0.5020894408226013,0.5983811616897583,0.5111940503120422,0.6108785271644592,0.4977965056896209,0.602925181388855,0.5969718098640442,0.5602177381515503,0.6262608766555786,0.4675787091255188,0.7504364848136902,0.6359015703201294,0.788741409778595,0.6735748052597046,0.672030508518219,0.6032222509384155,0.5066200419185429,0.505321927335564,0.6499434913302897,0.6307462199645884,0.8000504326211756,0.7385440779711376,0.8285419257413534,0.7432773019312225,0.8305407781877476,0.7864196709006793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4650169909000397,0.5931057333946228,0.473792165517807,0.5603719353675842,0.5016791820526123,0.594186007976532,0.5105276703834534,0.5984141826629639,0.494775116443634,0.5885308384895325,0.5943838953971863,0.5609136819839478,0.6643581390380859,0.4619701206684112,0.7854316234588623,0.5754773020744324,0.8323847055435181,0.6143941879272461,0.7379276752471924,0.5185077786445618,0.498471550535944,0.497996248271767,0.6469038630630015,0.6183024092632181,0.7984848868238276,0.7423198534037243,0.8252690943013815,0.7593324090479218,0.8362258990087468,0.786688696464873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4702095985412597,0.5989394187927246,0.4724681079387665,0.5591050386428833,0.4991843998432159,0.5829976797103882,0.5095381736755371,0.580771803855896,0.4907437860965729,0.5653924942016602,0.5887085795402527,0.5612802505493164,0.6872179508209229,0.4611667096614837,0.8127116560935974,0.5228127837181091,0.8546268343925476,0.5497421026229858,0.7930611371994019,0.4422174096107483,0.4869792683837681,0.4858696832922138,0.6330010796691417,0.6099969490486032,0.7876275133477991,0.7487295282866131,0.8100013049375204,0.7698657716749512,0.8368386943616826,0.786244075617171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4702100157737732,0.6016638875007629,0.4714278876781463,0.559468150138855,0.4957583844661712,0.5573230981826782,0.5056580305099487,0.5552430152893066,0.4765763878822326,0.5222200751304626,0.5685233473777771,0.565442681312561,0.6765038967132568,0.4774041175842285,0.8371419310569763,0.4658066630363464,0.8965490460395813,0.4880064129829407,0.8499203324317932,0.372432142496109,0.4802996142623692,0.4773583635357059,0.6181119586135386,0.6108304305988199,0.7669720601426905,0.7557467533136975,0.780186674190679,0.7785473073957764,0.8254950661935765,0.7985290995448596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.469110906124115,0.6023935079574585,0.4694578349590301,0.5602827072143555,0.4884321987628937,0.5405222773551941,0.4975011050701141,0.5426018834114075,0.4675498008728027,0.5024846196174622,0.5609493851661682,0.5655264854431152,0.6593953371047974,0.4840135276317596,0.8610633015632629,0.4348571598529815,0.917815923690796,0.4471430480480194,0.8724455833435059,0.3337815999984741,0.4781126602409153,0.4760424121883548,0.614620914569044,0.6126447065788156,0.7464518200742548,0.7592311216379772,0.7564197989236502,0.782803138637384,0.8126672227659184,0.8005004933684833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4686838388442993,0.6024183630943298,0.4693073034286499,0.560850977897644,0.4571780562400818,0.5215743184089661,0.4774139523506164,0.5023841261863708,0.4666703641414642,0.4949296116828918,0.5590804219245911,0.5648279190063477,0.6441121697425842,0.4866363406181335,0.8655970096588135,0.4310841262340545,0.910981297492981,0.4425816237926483,0.8964248895645142,0.3313119411468506,0.4798007084844379,0.4784657582309879,0.6164363528396128,0.616341207833851,0.7248858165132349,0.7590940011526714,0.7276151390802054,0.7838354016779266,0.7774905879774052,0.8003408721297748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4678734838962555,0.6022152304649353,0.4693357944488525,0.5613200664520264,0.4605746269226074,0.5265965461730957,0.4680718779563904,0.5145693421363831,0.465018481016159,0.502709150314331,0.5536293983459473,0.5538784861564636,0.6342737078666687,0.485738456249237,0.8688510060310364,0.4518745243549347,0.9016883969306946,0.4681616127490997,0.9395326972007751,0.3588831424713135,0.4832394047496586,0.4829236343172229,0.6235964502002238,0.618880544515217,0.7048314165460413,0.7597506059195172,0.7099085958730368,0.7832960988519989,0.7608758826532322,0.7934840133994586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4678517580032348,0.59969562292099,0.4738264679908752,0.5600870847702026,0.4634322822093963,0.5230375528335571,0.4601136744022369,0.5146731734275818,0.4662299454212188,0.5082278251647949,0.5552537441253662,0.5518673658370972,0.6158583164215088,0.4878456890583038,0.8428090810775757,0.4908868968486786,0.8736828565597534,0.5140129327774048,0.9261677861213684,0.4005261957645416,0.4965629055021076,0.4981934651401676,0.6269758547450541,0.6309291168170816,0.6854139220105951,0.7771329594637524,0.6940206797849325,0.8042355383871399,0.7166095991411168,0.8000773897975452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682426750659942,0.5987336039543152,0.4725064039230346,0.556222677230835,0.4592100083827972,0.525597333908081,0.4604102671146393,0.5189412236213684,0.4668564796447754,0.513670027256012,0.5565085411071777,0.5550110340118408,0.5668420791625977,0.4985860884189605,0.821041464805603,0.5090606212615967,0.8616160154342651,0.544114351272583,0.8824406266212463,0.429535835981369,0.5101780219791203,0.5092521682050861,0.6289523149634837,0.643022332997883,0.6855959247934168,0.7859825802828442,0.6969216080438284,0.8147917295931183,0.7152588982858616,0.8040926566928394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4694291651248932,0.5990089774131775,0.4755503833293915,0.5562805533409119,0.4536553919315338,0.528245747089386,0.4496720731258392,0.5220054984092712,0.4660938084125519,0.5168086290359497,0.5571305155754089,0.5709369778633118,0.5270403623580933,0.5236178636550903,0.7895118594169617,0.5859597325325012,0.8097413778305054,0.6191183924674988,0.8540127277374268,0.498488187789917,0.5134912355659276,0.5112050249841846,0.6291199828292369,0.6483801945167429,0.69366234058016,0.791976155140556,0.709502509428182,0.8195937479971253,0.7325350065507847,0.8089300802558429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4700425565242767,0.5990139245986938,0.4723434150218963,0.5559059977531433,0.446688175201416,0.5275633931159973,0.4414174258708954,0.5208266377449036,0.4482162892818451,0.5183978080749512,0.5698520541191101,0.5784831643104553,0.5021315813064575,0.5625852942466736,0.7312854528427124,0.6464133858680725,0.7623910307884216,0.6851962208747864,0.7845922112464905,0.5632641315460205,0.5135627909419804,0.5125309303072132,0.6295679713393687,0.6576561971622354,0.7033634137498682,0.8004592968012463,0.7146032663118033,0.8270157183645569,0.7411083002366978,0.8173655978053577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4705200493335724,0.5993560552597046,0.4742987155914306,0.5561808347702026,0.4485812187194824,0.5284745097160339,0.4439950287342071,0.5213761329650879,0.4325141310691833,0.5196278691291809,0.5703892111778259,0.577156126499176,0.480645477771759,0.5742611885070801,0.6898155212402344,0.6880749464035034,0.7399389743804932,0.7316287159919739,0.7106886506080627,0.6407641172409058,0.5102678163764744,0.5093621387746967,0.6282197142745494,0.6557758196311838,0.7161599647390192,0.8010645223642956,0.7350843163262991,0.8279520775316559,0.7642335613050419,0.8192426970809467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4689146876335144,0.5993426442146301,0.474289059638977,0.5595110654830933,0.4508908987045288,0.5323290824890137,0.4461285769939422,0.5216241478919983,0.4383540451526642,0.5355854630470276,0.5681006908416748,0.5767039060592651,0.453563243150711,0.6045500636100769,0.6265454292297363,0.7223681807518005,0.6684758067131042,0.7663692831993103,0.5900242328643799,0.6791735887527466,0.4996249004123478,0.5011604800489582,0.6192474867011546,0.6473808928447611,0.7389728378640955,0.7881742132689129,0.760344943596044,0.8145480658052765,0.783532204178806,0.8251599481910236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4681549966335296,0.5974453091621399,0.4749528169631958,0.565671980381012,0.4627880156040191,0.5387661457061768,0.465474933385849,0.5282993316650391,0.4551876485347748,0.5424715876579285,0.5607480406761169,0.5705987215042114,0.4479404985904693,0.6421223282814026,0.5508943796157837,0.766114354133606,0.5851522088050842,0.8108516335487366,0.4817794263362884,0.7222426533699036,0.4868088289020329,0.4872128888633884,0.6119108999873637,0.6339355154949076,0.7521977674352472,0.780093522169746,0.7813598128091482,0.8020792807577454,0.7923930008687932,0.8212025276034839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4680486619472503,0.5960270762443542,0.4749335348606109,0.5658609867095947,0.4760541021823883,0.5461569428443909,0.4764769971370697,0.53604656457901,0.4702919721603393,0.5499299764633179,0.560978889465332,0.5644711852073669,0.4555279314517975,0.6603423357009888,0.5029421448707581,0.792306661605835,0.528070330619812,0.8343866467475891,0.3935074806213379,0.7665967345237732,0.4765349997995166,0.4765949621465839,0.609568914284849,0.6241176470237619,0.7615413021432703,0.7726155234362255,0.792011967493215,0.7923885489939057,0.7920914311685521,0.8143334797233112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4681536257266998,0.5962802171707153,0.4747820794582367,0.5706579685211182,0.4901176691055298,0.5522240996360779,0.4905903041362762,0.5403861999511719,0.5064394474029541,0.5624155402183533,0.5605347156524658,0.5597180128097534,0.4711463153362274,0.6603806018829346,0.4517031610012054,0.8124704957008362,0.4725687205791473,0.8594503402709961,0.3376917243003845,0.8053463697433472,0.4692921562907963,0.4703756346967853,0.6104382778312205,0.6152008517700083,0.7644227396833246,0.7605667723204266,0.7966234596501974,0.7748597170351349,0.7931797523775059,0.8091939798205859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.467193067073822,0.5960747599601746,0.4742884337902069,0.5703557729721069,0.5066558718681335,0.5616386532783508,0.5126909613609314,0.5545598864555359,0.521800696849823,0.5680384635925293,0.5624120235443115,0.5569812059402466,0.4796223938465118,0.6393349170684814,0.4382539689540863,0.8158085346221924,0.454329639673233,0.8690117597579956,0.3261784315109253,0.8170967698097229,0.4689103736398488,0.4696554615762866,0.6109790707732676,0.6125635846572763,0.7665355753290003,0.739494682648338,0.7986465605031637,0.7498271371363007,0.8034574408807713,0.7995104304164417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4671337008476257,0.5961899757385254,0.4745931029319763,0.5748319625854492,0.5054202675819397,0.5703257918357849,0.5097328424453735,0.5629172325134277,0.5142608284950256,0.5679600834846497,0.5610410571098328,0.5502014756202698,0.4855840504169464,0.6245905160903931,0.4571509063243866,0.8055610656738281,0.472309947013855,0.8507454991340637,0.342712253332138,0.8178905844688416,0.4726420416353016,0.4732406213548816,0.6121294404174327,0.6141794367748148,0.7690070819246119,0.7278913868452679,0.8004577668439535,0.7377529348371826,0.8029382546224553,0.7861548772662647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.465304285287857,0.5962209701538086,0.4735690355300903,0.5759389996528625,0.5075733065605164,0.5797560214996338,0.5170857310295105,0.5823987126350403,0.5104971528053284,0.5702450275421143,0.5598028898239136,0.5430325865745544,0.4857554733753204,0.6191471815109253,0.493805319070816,0.8070789575576782,0.5154059529304504,0.8537068963050842,0.3880623281002044,0.8282314538955688,0.4819163604495792,0.4791634753015674,0.6255571151877879,0.6192841275649912,0.7766694080221003,0.7261844588305126,0.805507114721456,0.7347489799497925,0.8120178599634129,0.7845497837871082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4613296091556549,0.5911393761634827,0.4738277196884155,0.5771641135215759,0.5064558386802673,0.581385612487793,0.5118314027786255,0.589817225933075,0.5107244849205017,0.5734766125679016,0.5637202262878418,0.5516975522041321,0.4916453063488006,0.5799705982208252,0.5235038995742798,0.7878777384757996,0.5481420159339905,0.8307455778121948,0.4257109761238098,0.8274319171905518,0.4960676952121525,0.4936361089018024,0.6372788454200267,0.6265843852477915,0.7821279119836634,0.7170037044073712,0.8122139485608725,0.7237269784448944,0.8137404938020665,0.7711102476924426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4551010727882385,0.5875560641288757,0.4766034185886383,0.5775241851806641,0.5059741735458374,0.6046336889266968,0.5088143348693848,0.6119195818901062,0.5115991830825806,0.5966140627861023,0.5741816759109497,0.5658795833587646,0.5040739178657532,0.5565929412841797,0.5770012140274048,0.7743770480155945,0.6163343191146851,0.8215962648391724,0.4799563884735107,0.8140667676925659,0.5075757427928715,0.5045797899034656,0.6449583674575328,0.6345414563136942,0.7933680664884394,0.7227290583635937,0.8218834610711722,0.729403754615625,0.8185459692754704,0.774126361927367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4556709825992584,0.5867264270782471,0.4794863164424896,0.5772518515586853,0.5044073462486267,0.5986461639404297,0.5069646835327148,0.6194447875022888,0.5107815861701965,0.6191028952598572,0.5793735384941101,0.5723651647567749,0.506300687789917,0.5554381608963013,0.6506693363189697,0.7396981120109558,0.6919631958007812,0.7802624702453613,0.5882152915000916,0.7185463309288025,0.5124850793597966,0.5110516920354999,0.6506309713031291,0.6387604220825083,0.7981391202794855,0.7224881363894116,0.8253021748792319,0.7351696397302948,0.824559511689182,0.7776409200042255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4559696018695831,0.5871545672416687,0.4804372191429138,0.5743370056152344,0.5045778751373291,0.5987310409545898,0.5075846910476685,0.6065755486488342,0.5116834044456482,0.6109083890914917,0.5868099331855774,0.576045572757721,0.535099446773529,0.5290932655334473,0.6872705817222595,0.6940281391143799,0.7266313433647156,0.7244181632995605,0.6368529200553894,0.6367248296737671,0.5099546237705022,0.5078478529718555,0.6494190896655558,0.6369845016914255,0.7961492490159815,0.748763800957359,0.8129854412805227,0.7629202212332092,0.8272871990480382,0.7961202970355518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4560853242874145,0.5877421498298645,0.4803825616836548,0.5705462098121643,0.5074948668479919,0.5974602103233337,0.5170442461967468,0.6001431941986084,0.5106980204582214,0.6045003533363342,0.5940836668014526,0.5652507543563843,0.616792619228363,0.4723719656467438,0.7408660054206848,0.6364335417747498,0.7800582051277161,0.6693707704544067,0.6626924276351929,0.5957980751991272,0.5058785601375371,0.5053557827737964,0.646595498433256,0.6235460086780436,0.7977503787862604,0.7461321664835583,0.8231212409269003,0.7591528202532135,0.8338528294839818,0.7879008165210254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4573540091514587,0.5878831148147583,0.4741762578487396,0.5630635023117065,0.5065626502037048,0.5954540967941284,0.516015350818634,0.5965558290481567,0.5074329376220703,0.5909653902053833,0.590175986289978,0.5661351084709167,0.6516520977020264,0.4673427641391754,0.7714353203773499,0.5845218896865845,0.8156108856201172,0.6219509840011597,0.7251690030097961,0.5210791230201721,0.4946927650687961,0.4947827681568302,0.6407775486613749,0.6133171363788492,0.7938278567182367,0.7433093501116406,0.8204676123391775,0.7614450956819855,0.8351559062280614,0.785316627344466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4580202400684356,0.5906999111175537,0.4689516127109527,0.5608087182044983,0.4999513328075409,0.5748164653778076,0.5113143920898438,0.5741381645202637,0.4987239837646484,0.5564383268356323,0.5878254771232605,0.5663294792175293,0.6809492707252502,0.4627437591552734,0.8048441410064697,0.5321729183197021,0.8430073261260986,0.559522271156311,0.783987820148468,0.4477595388889313,0.4837580247638492,0.483225353029076,0.6330987716819285,0.6097173436599619,0.7827581118928736,0.7464424384619366,0.8063997240792898,0.7678936923979126,0.8354052026548344,0.7892573586314685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4581746160984039,0.5919047594070435,0.465969055891037,0.5599112510681152,0.4923084378242492,0.5560409426689148,0.5042255520820618,0.5575817823410034,0.4839677512645721,0.5291335582733154,0.5793815851211548,0.5704130530357361,0.6811121702194214,0.4783425331115722,0.8260453343391418,0.4903181195259094,0.8793930411338806,0.5119052529335022,0.8375008702278137,0.3940470218658447,0.4763189478633671,0.4745708033111728,0.6203139926101207,0.6071996434646494,0.7710643660413569,0.7499975574995648,0.7865626426469473,0.7754551078317963,0.825742932108875,0.7924493959754474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4502023756504059,0.5916829705238342,0.4547547101974487,0.5587945580482483,0.48388671875,0.5332372784614563,0.4901943504810333,0.5338359475135803,0.4728429615497589,0.5020767450332642,0.5782209038734436,0.5683675408363342,0.6728376150131226,0.4882301092147827,0.8590334057807922,0.4518854916095733,0.9125561714172364,0.4688981175422668,0.8752623200416565,0.3529670238494873,0.4722933246610432,0.4722940846946872,0.6142553592826365,0.609826122136677,0.7511115025865381,0.7576207829500805,0.7601493211518912,0.7810824419496857,0.8146574218549687,0.8037500491946704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
